id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
582852,296364,8423,20523763,20523751,1,f,t,2011-02-14 11:18:16,2011-02-14 14:41:59
582851,296364,8423,20523740,20523751,2,f,t,2011-02-14 11:19:58,2011-02-14 15:20:30
582850,296364,8423,20523735,20523736,3,f,t,2011-02-14 17:39:41,2011-02-15 01:42:56
582849,296364,8423,20523734,20523735,4,f,t,2011-02-15 19:53:42,2011-02-15 19:58:46
582848,1560227,8423,20531295,20523734,5,f,f,2011-02-16 01:13:18,2011-02-16 15:41:47
582847,1559797,8423,20523733,20523734,6,f,t,2011-02-16 01:49:44,2011-02-16 07:40:51
582846,296364,8423,20523635,20523634,9,f,t,2011-02-22 15:09:32,2011-02-22 19:02:00
582845,296364,8423,20523626,20523625,10,f,t,2011-02-22 20:05:54,2011-02-22 21:17:19
582844,296364,8423,20523617,20523621,11,f,t,2011-02-23 00:52:54,2011-02-23 04:31:42
582887,,8423,,20523605,12,f,t,2011-02-23 21:36:53,2011-03-28 07:44:57
582841,1560224,8423,20523603,20523605,14,f,t,2011-02-28 00:41:33,2011-02-28 10:28:29
582840,1560224,8423,20529459,20523600,15,f,f,2011-02-28 20:00:06,2011-03-01 04:17:14
582839,1560221,8423,20523007,20523600,16,f,t,2011-03-01 17:04:51,2011-05-21 10:02:41
582838,296364,8423,20523566,20523600,17,f,t,2011-03-01 18:14:58,2011-03-28 07:44:58
582837,296364,8423,20523571,20523600,18,f,t,2011-03-01 22:51:57,2011-03-28 07:44:58
582835,1560227,8423,20531258,20522953,19,f,f,2011-03-02 17:07:17,2011-06-10 03:57:24
582834,296364,8423,20523574,20523600,20,f,t,2011-03-03 18:05:52,2011-03-28 07:44:58
582833,296364,8423,20523576,20523594,23,f,t,2011-03-12 17:03:42,2011-03-28 07:44:58
582832,296364,8423,20523579,20523594,24,f,t,2011-03-12 18:21:17,2011-03-28 07:44:59
582831,296364,8423,20531234,20522953,27,f,f,2011-03-25 00:39:52,2011-08-31 14:27:25
582829,296364,8423,20523581,20523587,28,f,t,2011-03-27 20:23:11,2011-03-28 07:44:59
582828,296364,8423,20523389,20523384,29,f,t,2011-03-28 17:39:27,2011-03-29 16:30:28
582827,296364,8423,20523394,20523384,30,f,t,2011-03-28 19:47:32,2011-03-29 16:03:18
582826,296364,8423,20523380,20523379,31,f,t,2011-03-29 13:16:54,2011-03-30 06:38:38
582825,296364,8423,20531210,20523083,33,f,f,2011-03-29 15:04:15,2011-04-04 13:54:03
582824,296364,8423,20523370,20523376,34,f,t,2011-03-29 21:12:40,2011-03-30 19:40:17
582823,296364,8423,20523094,20523184,35,f,t,2011-03-31 22:06:36,2011-04-03 11:14:49
582822,296364,8423,20523078,20523083,36,f,t,2011-04-03 17:04:33,2011-04-04 13:52:44
582885,,8423,,20523072,38,f,t,2011-04-14 00:07:08,2011-04-14 01:08:50
582820,1559963,8423,20524803,20523044,39,f,f,2011-04-18 15:13:44,2011-04-19 08:46:40
582819,1559794,8423,20531178,20523027,41,f,f,2011-05-01 03:46:08,2011-05-01 03:52:27
582818,1559794,8423,20523029,20523027,42,f,t,2011-05-01 07:37:32,2011-05-01 07:49:21
582783,1429830,8423,20531061,20522953,43,f,f,2011-05-01 12:29:31,2013-03-18 19:26:37
582883,,8423,,20523003,46,f,f,2011-05-16 02:07:21,2011-05-16 14:56:15
582816,296364,8423,20523000,20523001,48,f,t,2011-05-25 13:50:06,2011-05-25 20:53:06
582814,296364,8423,20531161,20522996,49,f,f,2011-05-30 22:42:24,2011-06-07 14:14:33
582806,1560227,8423,20522980,20522996,50,f,t,2011-06-01 01:57:50,2011-06-07 14:23:05
582805,296364,8423,20531111,20522987,51,f,f,2011-06-02 00:47:45,2011-06-02 15:03:45
582804,1559794,8423,20522958,20522953,55,f,t,2011-06-07 17:41:18,2011-06-09 17:39:00
582802,296364,8423,20522792,20522827,52,f,t,2011-07-28 21:56:29,2011-08-27 15:13:29
582801,1559797,8423,20522799,20522882,61,f,t,2011-08-15 15:59:52,2011-08-28 01:37:01
582800,1559909,8423,20522829,20522827,62,f,f,2011-08-24 10:19:08,2011-08-24 11:16:45
582799,1559909,8423,20522755,20522737,66,f,t,2011-09-01 20:18:29,2011-09-02 11:36:49
582798,1559883,8423,20521993,20521989,71,f,t,2011-09-24 22:14:43,2011-09-25 06:20:14
582797,1559874,8423,20523551,20521989,72,f,f,2011-09-24 23:26:55,2011-09-24 23:59:57
63199,277000,8423,4425099,4425081,78,f,t,2011-10-09 13:50:45,2012-03-22 17:33:12
582796,1559794,8423,20531087,4425081,79,f,f,2011-10-09 14:31:22,2011-11-21 10:58:25
582795,1559871,8423,20521650,20521660,80,f,t,2011-10-18 16:29:00,2011-10-29 06:19:09
582794,296364,8423,20531079,20521710,81,f,f,2011-10-19 09:30:43,2011-11-21 10:56:45
582793,1559860,8423,20521607,20521605,85,f,t,2011-11-04 01:39:56,2011-11-04 11:42:55
582792,1559844,8423,20531074,20521543,90,f,f,2011-11-20 21:24:32,2011-11-21 16:03:49
582791,1559844,8423,16458866,20521543,91,f,t,2011-11-21 17:38:46,2012-02-05 19:19:06
582790,1559839,8423,20521517,20521522,95,f,t,2011-12-08 00:13:08,2011-12-29 03:53:47
