id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
20915127,56041427,56041427,609760207,609760202,9,t,t,2017-01-30 19:12:49,2017-01-31 11:50:08
20917071,56041427,56041427,609780901,609780896,10,t,f,2017-01-31 12:59:45,
20920126,56041427,56041427,609812733,609812730,11,t,t,2017-01-31 14:30:48,2017-01-31 14:35:21
20951596,56041427,56041427,610586776,610586771,12,t,t,2017-02-01 12:57:28,2017-02-01 13:22:45
20957172,56041427,56041427,610624482,610624480,13,t,t,2017-02-01 15:41:11,2017-02-01 15:50:22
21182444,56041427,56041427,613292096,613292083,14,t,t,2017-02-09 09:31:28,2017-02-09 12:05:21
21248514,56041427,56041427,614192535,614192533,17,t,t,2017-02-10 13:14:51,2017-02-10 13:16:07
21321476,56999708,56041427,617174964,617173137,19,f,t,2017-02-13 09:46:14,2017-02-13 09:49:18
21358650,56041427,56041427,617835467,617835464,22,t,t,2017-02-14 08:37:48,2017-02-14 14:42:30
21369380,56041427,56041427,618074877,618074875,24,t,t,2017-02-14 15:10:27,2017-02-14 15:10:36
21441223,56041427,56041427,619325695,619325687,25,t,t,2017-02-16 13:35:37,2017-02-16 13:35:47
21551661,56041427,56041427,626045985,625817499,26,t,t,2017-02-20 09:48:43,2017-02-20 21:38:10
21563053,56041427,56041427,626404688,625817499,27,t,t,2017-02-20 16:10:59,2017-02-20 16:15:35
21603629,56041427,56041427,628144752,628144743,29,t,t,2017-02-21 16:59:53,2017-02-28 10:45:36
21630163,56041427,56041427,629117502,629117498,30,t,f,2017-02-22 10:16:50,2017-02-27 10:14:10
22040280,56041427,56041427,638668196,638727332,35,t,f,2017-03-06 13:23:12,2017-03-08 10:20:37
22094189,56041427,56041427,639813745,639676261,37,t,t,2017-03-07 18:52:49,2017-03-10 08:14:42
22117125,56041427,56041427,640286264,640284963,38,t,t,2017-03-08 09:50:15,2017-03-08 10:20:10
22700288,56041427,56041427,650930045,650930035,43,t,f,2017-03-24 10:25:30,
