id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
7980789,21246460,21244550,270493594,270486571,1,f,f,2015-06-13 17:46:04,2015-06-13 18:02:14
7981035,21247083,21244550,270500696,270497466,2,f,f,2015-06-13 18:16:57,2015-06-13 18:18:27
7981182,21247592,21244550,270505710,270501007,3,f,f,2015-06-13 18:40:06,2015-06-13 18:44:19
7981243,21247476,21244550,270506935,270506782,4,f,f,2015-06-13 18:48:26,2015-06-13 18:52:19
7981244,21247637,21244550,270507677,270506782,5,f,f,2015-06-13 18:48:27,2015-06-13 18:50:41
7981252,21247599,21244550,270506843,270506782,6,f,f,2015-06-13 18:50:04,2015-06-13 18:53:41
7981329,21248044,21244550,270510614,270509137,7,f,f,2015-06-13 19:00:38,2015-06-13 19:06:11
7981362,21248158,21244550,270511559,270509137,8,f,f,2015-06-13 19:05:03,2015-06-13 19:06:10
7981373,21248153,21244550,270511664,270511923,9,f,f,2015-06-13 19:06:23,2015-06-13 19:08:39
7981401,21248253,21244550,270512577,270512459,10,f,f,2015-06-13 19:09:28,2015-06-13 19:19:19
7981456,21248378,21244550,270514247,270512459,11,f,f,2015-06-13 19:17:18,2015-06-13 19:21:11
7981472,21248314,21244550,270514175,270514910,12,f,f,2015-06-13 19:19:19,2015-06-13 19:35:45
7981526,21248610,21244550,270516552,270515291,13,f,f,2015-06-13 19:27:27,2015-06-13 19:44:56
7981744,21249259,21244550,270522916,270522139,14,f,f,2015-06-13 19:58:11,2015-06-13 20:03:37
7981819,21249385,21244550,270524972,270524064,15,f,f,2015-06-13 20:07:43,2015-06-13 20:17:46
7981892,21249646,21244550,270527503,270527190,16,f,f,2015-06-13 20:19:31,2015-06-13 20:44:53
7982033,21249967,21244550,270531412,270527190,17,f,f,2015-06-13 20:36:56,2015-06-13 20:43:38
7982074,21250044,21244550,270532355,270527190,18,f,f,2015-06-13 20:42:17,2015-06-13 20:44:48
7982128,21250165,21244550,270534154,270533439,19,f,f,2015-06-13 20:50:43,2015-06-13 21:20:42
7982150,21250286,21244550,270534840,270533439,20,f,f,2015-06-13 20:54:33,2015-06-13 21:28:04
7982288,21250551,21244550,270539159,270533439,21,f,f,2015-06-13 21:16:39,2015-06-13 21:27:32
7982370,21250855,21244550,270541544,270541122,22,f,f,2015-06-13 21:30:46,2015-06-13 21:49:26
7982374,21250851,21244550,270541515,270541122,23,f,f,2015-06-13 21:31:17,2015-06-13 21:51:54
7982391,21250945,21244550,270542204,270541122,24,f,f,2015-06-13 21:34:41,2015-06-13 21:53:57
7982392,21250943,21244550,270542256,270541122,25,f,f,2015-06-13 21:35:03,2015-06-13 21:52:46
7982533,21251286,21244550,270545624,270545193,26,f,f,2015-06-13 21:58:03,2015-06-14 01:22:54
7982588,21250851,21244550,270547401,270545193,27,f,f,2015-06-13 22:07:49,2015-06-13 22:26:06
7982593,21251540,21244550,270547541,270545193,28,f,f,2015-06-13 22:08:05,2015-06-13 22:25:09
7982595,21251489,21244550,270547678,270545193,29,f,f,2015-06-13 22:08:36,2015-06-13 22:24:38
7982609,21251572,21244550,270547897,270545193,30,f,f,2015-06-13 22:10:17,2015-06-13 22:23:54
7982655,21251721,21244550,270549324,270545193,31,f,f,2015-06-13 22:19:04,2015-06-13 23:27:38
7982757,21252013,21244550,270552401,270550450,32,f,f,2015-06-13 22:38:43,2015-06-13 22:39:12
7983058,21253029,21244550,270561140,270559579,34,f,f,2015-06-13 23:39:33,2015-06-13 23:40:03
7983118,21253191,21244550,270562686,270562288,36,f,f,2015-06-13 23:49:28,2015-06-14 00:02:51
7983133,21253229,21244550,270563036,270562288,37,f,f,2015-06-13 23:51:54,2015-06-14 00:08:04
7983228,21253691,21244550,270566531,270565347,38,f,f,2015-06-14 00:16:18,2015-06-14 00:22:32
7983232,21253681,21244550,270566586,270565347,39,f,f,2015-06-14 00:17:25,2015-06-14 00:23:23
7983241,21253662,21244550,270566872,270565347,40,f,f,2015-06-14 00:18:48,2015-06-14 00:24:35
7983252,21250165,21244550,270567195,270565347,41,f,f,2015-06-14 00:19:58,2015-06-14 00:20:45
7983316,21253887,21244550,270568694,270567802,42,f,f,2015-06-14 00:30:05,2015-06-14 00:31:21
7983358,21254059,21244550,270569875,270568918,43,f,f,2015-06-14 00:38:34,2015-06-14 02:00:02
7983357,21254093,21244550,270569985,270568918,44,f,f,2015-06-14 00:38:49,2015-06-14 00:57:33
7983384,21254145,21244550,270571199,270568918,45,f,f,2015-06-14 00:45:20,2015-06-14 00:57:50
7983457,21254416,21244550,270573800,270572916,46,f,f,2015-06-14 01:03:42,2015-06-14 01:17:22
7983579,21254933,21244550,270577963,270577921,47,f,f,2015-06-14 01:32:36,2015-06-14 01:33:09
7983650,21254880,21244550,270579594,270578167,48,f,f,2015-06-14 01:33:53,2015-06-14 01:52:21
7983595,21254954,21244550,270578194,270578167,49,f,f,2015-06-14 01:34:47,2015-06-14 01:52:31
7983663,21255218,21244550,270580102,270578167,50,f,f,2015-06-14 01:47:17,2015-06-14 01:53:06
