id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
10506903,28862265,28860279,347031884,347031881,3,f,f,2015-11-16 14:53:51,2015-11-16 21:29:13
10540912,28862265,28860279,347667410,347200088,5,f,f,2015-11-17 20:03:53,2015-11-17 20:36:52
10541941,28862265,28860279,347690907,347667410,8,f,t,2015-11-17 20:48:23,2015-11-17 20:49:20
10542062,28916271,28860279,347691984,347690907,9,f,f,2015-11-17 20:54:14,2015-11-18 19:28:19
10542970,28918170,28860279,347712197,347690907,10,f,f,2015-11-17 21:34:20,2015-11-18 14:07:03
10543578,28916271,28860279,347716931,347690907,11,f,f,2015-11-17 22:05:27,2015-11-17 22:14:56
10566542,28862265,28860279,348385633,348383338,12,f,f,2015-11-18 19:39:59,2015-11-18 20:33:55
10566924,28916271,28860279,348388839,348383338,13,f,f,2015-11-18 19:59:52,2015-11-18 20:15:33
10583431,28860279,28860279,348794932,348404015,14,t,f,2015-11-19 13:27:57,2015-11-19 13:48:14
10583766,28916271,28860279,348801677,348404015,15,f,f,2015-11-19 13:42:20,2015-11-19 13:58:21
10584466,28860279,28860279,348816677,348808878,16,t,f,2015-11-19 14:13:25,2015-11-19 14:31:00
10584893,28862265,28860279,348826023,348816677,17,f,f,2015-11-19 14:33:28,2015-11-19 15:42:54
10607928,28862265,28860279,349349100,348854550,19,f,f,2015-11-20 13:46:37,2015-11-20 14:24:54
10609284,28916271,28860279,349376543,349349100,20,f,f,2015-11-20 14:48:30,2015-11-20 15:14:24
10614534,28916271,28860279,349478719,349376543,21,f,f,2015-11-20 18:53:51,
10650853,29094627,28860279,350163623,350163613,27,f,f,2015-11-23 23:51:17,2015-12-09 21:27:01
10664005,28916271,28860279,350255095,350163613,28,f,f,2015-11-24 16:36:04,
10816323,28916271,28860279,352896149,350876916,30,f,t,2015-11-27 16:42:58,2015-11-30 17:32:06
10818610,28860279,28860279,352913576,352728344,32,t,f,2015-11-28 06:26:07,2015-11-30 23:07:58
10850084,28860279,28860279,353215636,350876916,33,t,f,2015-11-30 16:23:13,2015-11-30 19:13:42
10858670,28916271,28860279,353308691,350616847,35,f,f,2015-11-30 23:00:07,2015-12-01 23:07:38
10796933,28916271,28860279,350616843,350616847,36,f,t,2015-12-01 15:04:20,2015-12-01 15:11:23
10702530,28916271,28860279,350616852,350616843,37,f,f,2015-12-01 17:22:04,2015-12-01 20:19:46
10814029,28916271,28860279,350616852,350616843,38,f,f,2015-12-01 20:16:22,2015-12-01 20:18:17
10738157,28916271,28860279,351165932,351165927,39,f,t,2015-12-01 23:27:18,2015-12-02 16:42:01
10738578,28916271,28860279,351176434,351165932,40,f,f,2015-12-02 16:56:36,2015-12-02 17:04:20
10836104,28860279,28860279,353075382,351176434,42,t,f,2015-12-04 21:15:34,2015-12-08 19:42:35
10962639,28916271,28860279,357286751,357197083,43,f,f,2015-12-09 16:47:03,2015-12-10 15:53:33
10988250,29094627,28860279,358398455,358350897,44,f,f,2015-12-10 17:05:09,2015-12-10 18:16:04
11059267,29094627,28860279,360141141,358429369,46,f,f,2015-12-14 16:07:09,2015-12-14 19:35:58
11089645,29094627,28860279,360788517,360232250,47,f,f,2015-12-15 20:12:26,2015-12-17 21:00:40
11162623,28916271,28860279,362348410,361843754,48,f,f,2015-12-18 22:18:43,2015-12-24 04:38:04
11238933,28916271,28860279,364185298,361843754,49,f,f,2015-12-23 18:24:46,2016-01-05 16:27:07
11245802,28916271,28860279,364346357,362348410,50,f,f,2015-12-24 04:42:58,2016-01-04 18:06:59
11263830,29094627,28860279,364893989,362348410,51,f,f,2015-12-26 05:00:08,2016-01-13 15:10:36
11381050,28916271,28860279,368102063,368040527,52,f,f,2016-01-04 18:08:45,2016-01-04 18:18:15
11404912,28916271,28860279,368628696,368551702,54,f,f,2016-01-05 19:37:58,2016-01-05 20:32:09
11406217,28916271,28860279,368652433,368628696,55,f,f,2016-01-05 20:41:05,2016-01-06 18:12:57
11409547,28916271,28860279,368715813,368628696,56,f,f,2016-01-05 23:24:18,2016-01-06 18:10:14
11432184,28916271,28860279,369224247,369105535,57,f,f,2016-01-06 22:53:10,2016-01-07 15:48:07
11437621,28862265,28860279,369336944,369105535,58,f,f,2016-01-07 05:26:02,2016-01-14 22:19:43
11447501,28860279,28860279,369518323,369224247,59,t,t,2016-01-07 16:21:54,2016-01-07 16:26:09
11450481,28860279,28860279,369549754,369518323,60,t,t,2016-01-07 18:46:27,2016-01-07 19:09:29
11468545,30690105,28860279,370106329,369549754,61,f,f,2016-01-08 14:58:18,2016-01-08 20:46:09
11517455,30690105,28860279,371400054,370130963,63,f,f,2016-01-11 16:26:18,2016-01-11 17:00:29
11518976,28916271,28860279,371431580,371400054,64,f,f,2016-01-11 17:30:11,2016-01-11 19:41:00
11520913,30690105,28860279,371468488,371400054,65,f,f,2016-01-11 18:56:12,2016-01-11 19:13:02
11524320,30690105,28860279,371532742,371481399,66,f,f,2016-01-11 21:23:36,2016-01-11 21:34:25
11549442,30690105,28860279,372055575,371532742,67,f,f,2016-01-12 19:48:53,2016-01-12 20:18:23
11568840,28860279,28860279,372476182,372467850,68,t,f,2016-01-13 14:54:52,2016-01-13 14:56:16
11570043,30690105,28860279,372500830,372493699,69,f,f,2016-01-13 15:45:19,2016-01-13 15:46:17
11570916,29094627,28860279,372516976,372500830,70,f,f,2016-01-13 16:18:07,2016-01-13 16:47:51
11594400,29094627,28860279,373029799,372516976,71,f,f,2016-01-14 14:53:34,2016-01-14 15:23:38
11595144,29094627,28860279,373045880,373029799,72,f,f,2016-01-14 15:25:14,2016-01-15 14:56:29
11621245,28916271,28860279,373612873,373344199,73,f,f,2016-01-15 15:45:05,2016-01-15 17:48:49
11622371,28860279,28860279,373633715,373344199,74,t,f,2016-01-15 16:28:56,2016-01-20 22:06:54
11675994,29094627,28860279,375039651,373612873,76,f,f,2016-01-18 18:45:37,2016-01-18 19:56:45
11678168,28916271,28860279,375088260,375039651,77,f,f,2016-01-18 20:33:49,2016-01-21 16:00:28
11704138,30690105,28860279,375667162,375039651,78,f,f,2016-01-19 21:16:53,2016-01-19 21:33:40
11745937,28860279,28860279,376599636,376258728,79,t,f,2016-01-21 14:01:52,2016-01-21 19:12:53
11746005,28860279,28860279,376601091,376258728,80,t,f,2016-01-21 14:05:04,2016-01-21 19:13:37
11756574,28860279,28860279,376815245,376751538,82,t,f,2016-01-21 21:02:43,2016-01-22 21:41:53
11782220,28860279,28860279,377392628,377386311,83,t,f,2016-01-22 21:56:23,2016-01-27 21:22:06
