id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
7193528,17920050,15114954,247394289,246532083,1,f,f,2015-04-20 21:49:21,2015-04-26 03:41:57
7285397,17920050,15114954,249995722,250006667,2,f,f,2015-04-27 03:19:36,2015-04-27 13:54:57
7316042,17973682,15114954,250740261,250706685,14,f,f,2015-04-28 19:40:09,2015-04-29 00:25:15
7319883,15114954,15114954,250868076,250832257,18,t,f,2015-04-29 02:14:19,2015-04-29 13:27:31
7329202,17920050,15114954,251284673,251250799,26,f,f,2015-04-29 14:55:30,2015-05-12 12:38:36
7358681,17973682,15114954,252089638,251782106,32,f,f,2015-05-01 12:39:12,2015-05-01 14:23:13
7360247,19513605,15114954,252130463,252125843,33,f,f,2015-05-01 14:38:20,2015-05-01 15:45:30
7362363,17973682,15114954,252176507,252164098,34,f,f,2015-05-01 17:07:26,2015-05-01 17:33:23
7366740,17973682,15114954,252273429,252242230,37,f,f,2015-05-01 23:19:53,2015-05-02 03:03:44
7376257,19524870,15114954,252609869,252464240,40,f,f,2015-05-03 03:53:59,2015-05-03 19:58:51
7377855,17973682,15114954,252673314,252464240,41,f,f,2015-05-03 09:30:29,2015-05-03 12:08:22
7380387,19572561,15114954,252766139,252709963,43,f,f,2015-05-03 15:43:39,2015-05-03 15:47:48
7399938,19524870,15114954,253362632,253288996,48,f,f,2015-05-05 01:03:56,2015-05-05 03:20:44
7400124,19441623,15114954,253368568,253288996,49,f,f,2015-05-05 01:26:11,2015-05-05 03:15:13
7400808,19524870,15114954,253392098,253288996,50,f,f,2015-05-05 02:55:51,2015-05-05 04:05:42
7401171,19524870,15114954,253399473,253398239,51,f,f,2015-05-05 03:52:11,2015-05-05 17:35:53
7417704,17973682,15114954,253833221,253758025,56,f,f,2015-05-06 00:34:07,2015-05-06 00:34:25
7431740,19561690,15114954,254203246,254208685,58,f,f,2015-05-06 19:14:42,2015-05-07 17:28:09
7455505,19776847,15114954,254824850,254669704,62,f,t,2015-05-08 06:12:28,2015-05-10 11:47:16
7461885,19793085,15114954,254882661,254669704,66,f,t,2015-05-08 13:50:20,2015-05-08 21:26:36
7467304,19795910,15114954,254882651,254872929,67,f,t,2015-05-08 20:45:13,2015-05-09 16:21:59
7459329,17973682,15114954,254872931,254872929,68,f,t,2015-05-08 21:10:32,2015-05-09 13:13:40
7461426,19795910,15114954,254882628,254882642,69,f,t,2015-05-09 17:51:39,2015-05-10 11:49:11
7479315,19561690,15114954,254882635,254882633,70,f,t,2015-05-10 10:53:13,2015-05-10 10:57:16
7480957,17973682,15114954,254920535,254882625,71,f,t,2015-05-10 14:59:42,2015-05-10 14:59:55
7514790,17973682,15114954,255985367,254920534,73,f,f,2015-05-12 21:46:16,2015-05-12 22:04:04
7568469,17973682,15114954,258891182,256488964,75,f,f,2015-05-16 11:03:03,2015-05-16 23:44:20
7576766,19551594,15114954,259193297,259078617,76,f,f,2015-05-17 10:30:13,2015-11-11 18:52:40
7595347,19441623,15114954,259733882,259078617,77,f,f,2015-05-18 17:42:22,2015-05-18 19:04:47
7596809,19441623,15114954,259770275,259078617,78,f,f,2015-05-18 19:16:52,2015-05-19 02:57:38
7667547,17973682,15114954,261612481,261559903,83,f,f,2015-05-22 17:41:49,2015-05-22 21:13:29
7670753,20318629,15114954,261698441,261682177,84,f,f,2015-05-22 22:36:11,2015-05-22 22:50:13
7671035,20318629,15114954,261707520,261701614,85,f,f,2015-05-22 23:26:28,2015-05-22 23:37:46
7671440,17973682,15114954,261720073,261709660,86,f,f,2015-05-23 00:44:24,2015-05-23 00:46:48
7688089,20447990,15114954,262332248,261931104,88,f,f,2015-05-25 00:57:25,2015-05-25 03:28:25
7695888,19441623,15114954,262561938,262499125,89,f,f,2015-05-25 15:47:09,2015-05-25 19:00:36
7700890,17973682,15114954,262718213,262653326,90,f,f,2015-05-26 01:47:43,2015-05-26 02:15:56
7708842,17973682,15114954,262931657,262724550,92,f,f,2015-05-26 17:22:31,2015-05-28 12:37:13
7748875,20598372,15114954,263822504,263747714,94,f,f,2015-05-28 20:58:30,2015-05-29 16:33:10
7766377,20598372,15114954,264146526,264146525,96,f,f,2015-05-30 00:37:23,2015-06-02 00:31:41
7802685,15114954,15114954,265737732,265728091,98,t,f,2015-06-02 03:23:50,2015-06-02 16:05:05
7818294,20791857,15114954,266119840,266003079,99,f,f,2015-06-02 22:13:43,2015-06-03 23:30:20
7822689,20820454,15114954,266239932,266003079,101,f,f,2015-06-03 06:33:07,2015-06-03 12:31:29
7831002,19551594,15114954,266435861,266003079,102,f,f,2015-06-03 16:10:13,2015-06-04 12:24:49
7852422,17973682,15114954,266991626,266819917,105,f,f,2015-06-04 20:06:00,2015-06-04 20:09:09
7878706,17973682,15114954,267728009,266993250,112,f,f,2015-06-06 22:12:20,2015-06-06 22:37:59
7884120,19551594,15114954,267911159,267734322,114,f,f,2015-06-07 15:10:50,2015-11-11 18:52:56
7885164,17973682,15114954,267946793,267734322,116,f,f,2015-06-07 17:34:20,2015-06-07 18:32:20
7887420,20447990,15114954,268021340,267962449,117,f,f,2015-06-07 22:57:08,2015-06-09 12:24:08
7887949,15114954,15114954,268039387,267962449,118,t,f,2015-06-08 00:24:11,2015-06-08 12:24:20
7908193,21058798,15114954,268561313,268231342,121,f,f,2015-06-09 05:26:57,2015-06-09 12:06:09
7922829,21095585,15114954,268838599,268795397,128,f,f,2015-06-10 04:37:14,2015-06-10 12:03:59
7923553,21058798,15114954,268876456,268795397,129,f,f,2015-06-10 05:54:23,2015-06-10 12:04:28
7935966,17973682,15114954,269249879,269240677,130,f,f,2015-06-10 19:31:53,2015-06-11 23:27:02
7937809,21133384,15114954,269288440,269240677,131,f,f,2015-06-10 22:00:14,2015-06-17 21:26:52
7957774,21058798,15114954,269928340,269891479,134,f,f,2015-06-12 02:23:52,2015-06-12 12:26:51
7968072,20682749,15114954,270143427,270096757,135,f,f,2015-06-12 14:35:21,2015-06-15 13:25:29
7975413,21040498,15114954,270316402,270096757,137,f,f,2015-06-13 02:30:52,2015-06-13 02:36:32
7975443,21040498,15114954,270317249,270096757,138,f,f,2015-06-13 02:37:36,2015-06-13 13:01:48
8030389,21040498,15114954,271832453,271107052,149,f,f,2015-06-17 05:20:41,2015-06-17 11:01:27
8066102,21460799,15114954,272510901,272262275,152,f,f,2015-06-19 01:04:02,2015-06-19 20:53:32
8058263,21040498,15114954,272376538,272262275,153,f,t,2015-06-19 11:50:52,2015-06-19 15:35:01
8058947,21040498,15114954,272376536,272376535,155,f,t,2015-06-19 16:05:47,2015-06-19 16:27:43
8080143,21246632,15114954,272662544,272376532,156,f,f,2015-06-19 21:56:07,2015-06-22 16:40:59
8083899,17973682,15114954,272376534,272376532,157,f,t,2015-06-20 12:01:58,2015-06-20 14:14:15
8110916,19441623,15114954,273058918,273058882,160,f,t,2015-06-23 00:21:25,2015-06-23 00:38:23
8114441,21040498,15114954,273102198,273102196,161,f,f,2015-06-23 07:12:43,2015-06-23 14:06:05
8127703,21040498,15114954,273348826,273348824,165,f,f,2015-06-23 23:39:39,2015-06-24 00:04:08
8128801,15114954,15114954,273398380,273398379,166,t,f,2015-06-24 02:04:13,2015-06-25 12:18:41
8176185,21040498,15114954,275402190,275402175,168,f,f,2015-06-26 19:02:41,2015-06-26 20:23:40
8187181,17973682,15114954,276693455,276378369,169,f,f,2015-06-27 22:04:09,2015-07-01 15:44:50
8187632,21040498,15114954,276715077,276378369,170,f,f,2015-06-27 23:38:54,2015-06-28 14:00:33
8215192,21890401,15114954,277467039,276882850,171,f,f,2015-06-29 21:52:49,2015-06-30 14:24:59
8222407,17973682,15114954,277654600,276882850,172,f,f,2015-06-30 08:55:55,2015-06-30 14:23:50
8255592,15114954,15114954,278429955,278297463,174,t,f,2015-07-01 23:06:46,
8407308,19795910,15114954,279911426,279664914,183,f,t,2015-07-10 16:08:42,2015-07-11 14:38:42
8408501,21040498,15114954,279918463,279664914,184,f,f,2015-07-10 17:18:14,2015-07-10 17:26:45
8408672,21040498,15114954,279918463,279664914,185,f,t,2015-07-10 17:27:16,2015-07-11 14:39:52
8367103,22055482,15114954,279664882,279664856,187,f,t,2015-07-12 12:18:55,2015-07-13 13:42:19
8514183,22209777,15114954,280603104,280603077,192,f,t,2015-07-18 05:38:14,2015-07-20 03:13:49
8553627,22055482,15114954,283343492,283343486,196,f,t,2015-07-21 13:52:41,2015-07-25 19:15:51
8604652,21040498,15114954,284114233,283343486,197,f,t,2015-07-23 03:00:54,2015-07-23 03:25:04
8595645,21246632,15114954,284114237,284114230,198,f,t,2015-07-23 06:45:07,2015-07-23 15:06:56
8633466,22055482,15114954,284699312,284699301,202,f,t,2015-07-26 14:35:01,2015-07-26 16:03:14
8642360,21040498,15114954,284862466,284862464,203,f,t,2015-07-27 12:52:21,2015-07-27 13:01:18
8599033,17973682,15114954,284163635,284163631,204,f,t,2015-07-29 09:45:21,2015-07-29 15:12:02
8673893,22055482,15114954,278826507,285592218,207,f,t,2015-07-29 12:31:04,2015-07-29 20:58:14
8285498,22055482,15114954,278826504,278826502,210,f,t,2015-07-30 17:05:49,2015-08-05 14:25:50
8733381,17973682,15114954,278739154,278739153,213,f,t,2015-08-04 20:42:01,2015-08-04 22:06:37
8275952,17973682,15114954,278739155,278739152,214,f,t,2015-08-05 06:57:19,2015-08-05 11:24:57
8792556,21040498,15114954,293884550,293884521,215,f,f,2015-08-07 17:42:53,2015-08-10 11:26:56
8800060,22055482,15114954,293987314,293884521,216,f,f,2015-08-08 12:15:33,2015-09-02 21:44:10
8321056,21040498,15114954,279280391,279280389,218,f,t,2015-08-11 14:34:41,2015-08-14 04:23:27
8945938,21246632,15114954,299702668,299140938,220,f,f,2015-08-17 22:16:23,2015-08-27 12:48:44
8923697,24174340,15114954,299416318,299140938,221,f,f,2015-08-21 08:51:13,2015-09-03 13:30:47
9093243,21246632,15114954,306806981,306806980,224,f,t,2015-08-27 12:58:24,2015-08-27 14:13:38
9097162,21040498,15114954,306769287,306769283,225,f,t,2015-08-27 16:13:30,2015-08-27 19:01:45
9089050,21040498,15114954,306769291,306769277,226,f,t,2015-08-29 00:39:19,2015-09-01 01:34:54
9092580,24949807,15114954,306801639,306801636,228,f,t,2015-08-30 16:10:13,2015-09-05 18:56:23
9207231,25080973,15114954,307974845,307974836,229,f,t,2015-09-04 13:36:46,2015-09-04 14:07:30
9208829,22055482,15114954,307997826,307997823,230,f,t,2015-09-04 15:19:52,2015-09-04 15:27:23
9134682,24996483,15114954,307205749,307205740,234,f,t,2015-09-08 17:16:46,2015-09-08 18:44:28
9283916,21040498,15114954,308879593,308879588,235,f,t,2015-09-10 03:00:07,2015-09-10 12:27:23
9291012,25080973,15114954,308959109,308959105,236,f,t,2015-09-10 19:05:00,2015-09-10 19:16:13
9292321,25080973,15114954,308969038,308969033,237,f,t,2015-09-10 20:16:09,2015-09-10 22:23:27
9303461,25080973,15114954,309085449,309076369,238,f,t,2015-09-11 01:19:53,2015-09-11 14:21:22
9302427,25080973,15114954,309076371,309076369,239,f,t,2015-09-11 13:23:37,2015-09-11 13:58:19
9302638,25080973,15114954,309078022,309076369,240,f,t,2015-09-11 13:35:17,2015-09-11 14:00:24
9304373,25080973,15114954,309094075,309094066,241,f,t,2015-09-11 15:25:46,2015-09-11 19:58:13
9342236,25080973,15114954,314885336,314536703,244,f,f,2015-09-13 01:54:52,2015-09-17 13:23:52
