id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
536229,1486909,25213,18468681,2380945,15,f,f,2011-06-09 10:33:37,2013-05-21 11:08:59
536234,1486908,25213,18467765,18467763,20,f,t,2011-07-19 17:24:15,2011-09-09 20:50:57
536233,1486904,25213,18467750,18467756,23,f,t,2011-10-03 02:45:08,2011-11-11 12:40:58
536246,,25213,,18467756,24,f,t,2011-11-08 15:19:58,2011-11-10 15:11:16
412697,25213,25213,12607915,12533483,28,t,f,2011-12-17 18:14:39,2012-09-03 07:49:58
536235,,25213,,12533483,32,f,f,2012-02-28 10:59:31,2013-05-21 11:16:35
134923,384075,25213,5717582,2380945,34,f,f,2012-05-24 11:34:17,2012-08-31 09:38:09
140342,390792,25213,5801996,5801990,35,f,t,2012-05-29 19:10:27,2012-05-30 19:21:09
244469,237452,25213,5143734,5143738,38,f,t,2012-08-14 21:07:22,2012-08-17 07:15:14
536231,1487023,25213,18471941,16644210,49,f,f,2012-10-12 08:52:58,2012-10-16 08:11:18
536230,390792,25213,16644142,16644131,55,f,t,2012-10-23 10:21:24,2012-10-24 02:07:24
477884,237452,25213,16976231,16644124,57,f,f,2012-11-04 06:44:38,2012-11-07 11:50:02
477804,237452,25213,16974279,16644124,59,f,f,2012-11-04 09:34:26,2012-12-06 13:16:34
480877,1391109,25213,17057689,16644042,63,f,t,2012-11-14 17:02:15,2012-11-22 13:29:09
672352,1720899,25213,22515525,22364562,73,f,f,2012-12-05 17:22:14,2013-05-08 07:59:12
680085,390792,25213,22622335,22364562,76,f,f,2012-12-05 22:34:57,2012-12-06 13:15:16
745444,1701930,25213,23472850,22364538,78,f,f,2012-12-12 17:56:54,2013-11-25 13:28:17
757757,25213,25213,23776395,22364538,80,t,f,2012-12-17 16:22:45,2013-01-17 14:08:34
771024,1911225,25213,24262609,22364538,84,f,f,2012-12-29 10:12:37,2013-05-22 13:53:23
837085,25213,25213,,25945954,89,t,t,2013-01-17 14:09:45,2013-02-06 11:58:52
