id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
9323856,25425334,25425322,310490047,310489880,1,f,f,2015-09-20 12:05:54,2015-09-22 06:35:42
9522021,26156942,25425322,316772035,316772015,2,f,t,2015-09-24 10:08:37,2015-09-24 10:12:36
9577910,26156942,25425322,317354269,317354234,3,f,f,2015-09-28 12:34:39,2015-10-05 18:37:15
9943508,27657597,25425322,333326059,322665649,4,f,f,2015-10-19 17:02:03,
9961493,27657597,25425322,333791296,322665649,5,f,f,2015-10-20 12:28:28,2015-11-06 01:54:32
10062714,27657597,25425322,336440692,322665649,7,f,f,2015-10-22 06:51:31,2015-10-27 12:51:32
10070056,27657597,25425322,336628724,322665649,8,f,f,2015-10-26 09:29:10,2015-10-29 10:07:47
10203402,28230292,25425322,339506795,338217931,9,f,f,2015-11-01 13:18:29,2015-11-01 16:14:41
10204261,27657597,25425322,339533554,338217931,10,f,f,2015-11-01 14:50:31,2015-11-01 18:47:56
10204349,27657597,25425322,339536969,338217931,11,f,f,2015-11-01 15:00:49,2015-11-02 13:53:53
10206171,26156942,25425322,339591195,338217931,13,f,f,2015-11-01 18:08:31,2015-11-01 18:08:55
10206371,27657597,25425322,339596994,339591648,24,f,f,2015-11-01 18:28:12,2015-11-04 06:52:31
10220620,27657597,25425322,339946596,339602472,26,f,f,2015-11-02 13:55:22,2015-11-02 20:33:46
10242788,28230292,25425322,340404760,340117524,28,f,f,2015-11-03 11:46:44,2016-03-03 03:17:59
10272207,27657597,25425322,341090511,340869539,30,f,t,2015-11-04 15:53:00,2015-11-04 15:54:16
10283745,27657597,25425322,341331495,341110604,33,f,f,2015-11-05 02:31:43,2015-11-15 12:51:02
10302937,28423217,25425322,341702400,341110604,34,f,f,2015-11-05 21:18:17,2015-11-11 09:15:59
10345142,27657597,25425322,343094200,341110604,37,f,f,2015-11-08 13:05:03,2015-11-14 20:28:44
10387268,27657597,25425322,343783502,341110604,38,f,f,2015-11-10 16:19:40,2015-11-15 01:45:12
10403700,28423217,25425322,344638419,341110604,39,f,f,2015-11-11 09:30:54,2015-11-11 18:44:20
10409227,27657597,25425322,344768414,341110604,40,f,f,2015-11-11 14:44:42,2015-11-14 21:29:47
10414374,28423217,25425322,344864026,341110604,41,f,f,2015-11-11 18:43:13,2015-12-05 10:23:48
10482750,27657597,25425322,346400470,346338920,43,f,f,2015-11-15 01:44:20,2015-11-15 12:37:15
10496861,28636332,25425322,344306094,346541251,44,f,f,2015-11-16 03:16:57,2015-11-28 20:58:06
10536052,27657597,25425322,347625556,346541251,45,f,f,2015-11-17 17:41:18,2015-11-24 21:56:04
10536355,27657597,25425322,347629364,346541251,46,f,f,2015-11-17 17:55:41,2015-12-27 08:30:59
10659061,27657597,25425322,350211426,346541251,48,f,f,2015-11-24 15:17:56,
10703948,27657597,25425322,350634127,350384683,49,f,f,2015-11-27 19:31:19,2015-12-27 08:16:47
10739124,28636332,25425322,351181383,350384683,50,f,f,2015-11-28 21:04:20,2015-12-03 18:29:31
10878196,28230292,25425322,353810542,350384683,51,f,f,2015-12-05 09:46:28,2016-01-13 09:08:02
10881256,28636332,25425322,353835376,350384683,52,f,f,2015-12-05 16:21:42,
10919803,26156942,25425322,356708405,356708424,56,f,t,2015-12-07 22:40:53,2015-12-07 22:40:57
11049913,28636332,25425322,359924997,356708432,57,f,f,2015-12-14 06:35:41,2015-12-28 18:56:38
11055540,28423217,25425322,360063675,356708432,58,f,f,2015-12-14 13:17:41,2015-12-31 06:18:20
11272662,27657597,25425322,365180701,356708432,60,f,f,2015-12-27 08:15:42,2016-01-10 06:44:23
11272729,27657597,25425322,365182775,356708432,61,f,f,2015-12-27 08:30:15,2016-01-13 18:36:40
11296434,27657597,25425322,365864361,356708432,62,f,f,2015-12-29 05:29:55,2016-01-09 20:43:49
11324101,26156942,25425322,366540757,356708432,63,f,f,2015-12-30 22:00:01,2015-12-30 22:00:09
11324883,25425322,25425322,366557451,366540790,64,t,t,2015-12-30 22:56:30,2015-12-30 22:56:35
11329021,28423217,25425322,366664274,366557468,65,f,f,2015-12-31 06:59:40,2016-01-27 14:36:06
11329035,28636332,25425322,366661961,366557468,66,f,f,2015-12-31 07:01:30,2016-01-10 04:16:50
11482692,27657597,25425322,370416887,366557468,67,f,f,2016-01-09 06:54:03,2016-01-09 22:30:55
11487398,28230292,25425322,370571185,366557468,68,f,f,2016-01-09 17:09:09,2016-02-03 03:19:56
11494695,27657597,25425322,370782185,370670831,70,f,f,2016-01-10 06:44:02,2016-01-18 21:15:07
11553579,28636332,25425322,372124294,370670831,71,f,f,2016-01-12 22:38:59,2016-01-27 22:49:55
11574222,27657597,25425322,372583108,370670831,72,f,f,2016-01-13 18:36:21,2016-01-20 03:44:10
11593585,27657597,25425322,373011822,370670831,73,f,f,2016-01-14 14:15:02,2016-01-19 06:17:22
11686721,27657597,25425322,375289183,375107098,76,f,f,2016-01-19 06:14:42,2016-02-10 06:03:59
11699146,31114479,25425322,375569530,375107098,77,f,f,2016-01-19 17:38:21,2016-02-10 22:04:37
11711160,27657597,25425322,375809757,375107098,78,f,f,2016-01-20 03:43:59,2016-01-27 21:37:44
11739602,28423217,25425322,376446801,375107098,79,f,f,2016-01-21 07:23:23,2016-01-28 19:36:11
11879988,28423217,25425322,379856007,375107098,80,f,f,2016-01-27 14:46:01,2016-02-13 10:57:58
11894365,31276178,25425322,380123771,380101487,81,f,f,2016-01-27 23:36:30,2016-01-28 20:39:48
11894588,31276178,25425322,380127243,380101487,82,f,f,2016-01-27 23:45:25,2016-01-28 20:39:45
11915457,31276178,25425322,380557543,380517481,83,f,f,2016-01-28 20:59:07,2016-02-11 21:07:57
11918089,31276178,25425322,380604449,380517481,84,f,f,2016-01-28 22:34:35,2016-02-04 23:17:34
12037927,28230292,25425322,383428198,380517481,86,f,f,2016-02-03 04:01:28,2016-12-18 16:31:51
12046515,31746971,25425322,383639606,380517481,87,f,f,2016-02-03 14:09:48,2017-05-22 17:24:00
12082688,31276178,25425322,384248173,380517481,91,f,f,2016-02-04 21:56:39,2016-12-18 16:32:33
12082729,31276178,25425322,384249051,380517481,92,f,f,2016-02-04 21:58:04,2016-12-18 16:32:42
12099138,31746971,25425322,384763171,380517481,93,f,f,2016-02-05 14:54:42,2017-05-22 17:24:44
12120136,31746971,25425322,385419091,380517481,94,f,f,2016-02-06 16:13:13,2017-05-22 17:25:24
12121966,28636332,25425322,385466058,380517481,95,f,f,2016-02-06 18:39:40,2016-02-28 01:30:56
12132624,31746971,25425322,385754341,380517481,96,f,f,2016-02-07 13:34:07,2017-05-22 17:29:05
12132631,31746971,25425322,385754524,380517481,97,f,f,2016-02-07 13:34:43,2017-05-22 17:25:47
12132637,31746971,25425322,385754729,380517481,98,f,f,2016-02-07 13:35:30,2017-05-22 17:25:54
12133105,31746971,25425322,385768762,380517481,99,f,f,2016-02-07 14:30:16,2016-12-02 15:34:05
12137416,31276178,25425322,385892939,380517481,100,f,f,2016-02-07 20:04:34,2016-12-18 16:32:46
12137532,31276178,25425322,385896084,380517481,101,f,f,2016-02-07 20:12:28,2016-12-18 16:32:51
12137657,31276178,25425322,385899329,380517481,102,f,f,2016-02-07 20:20:23,2016-12-18 16:33:00
12209616,27657597,25425322,387502074,380517481,103,f,f,2016-02-10 17:36:45,2017-05-22 17:26:52
12281635,28423217,25425322,389001860,388196570,105,f,f,2016-02-13 11:34:11,2016-12-21 12:38:33
12303305,28423217,25425322,389578326,388196570,106,f,f,2016-02-14 21:02:08,2016-12-21 12:38:38
12643129,28636332,25425322,397588703,388196570,110,f,f,2016-02-28 01:48:33,2016-02-28 03:26:37
12644123,28636332,25425322,397618235,388196570,111,f,f,2016-02-28 03:40:43,2017-05-22 17:29:20
12733306,32976140,25425322,399690746,388196570,112,f,f,2016-03-02 16:21:55,2017-05-22 17:29:49
12750489,28230292,25425322,400050286,388196570,113,f,f,2016-03-03 04:38:06,2017-05-22 17:30:29
12874572,31276178,25425322,402911328,388196570,115,f,f,2016-03-08 06:02:15,2017-05-22 17:33:02
12874596,31276178,25425322,402911729,388196570,116,f,f,2016-03-08 06:03:47,2017-05-22 17:33:15
13367539,34082277,25425322,414102386,388196570,122,f,f,2016-03-27 07:40:55,
13735657,31276178,25425322,422383222,418034739,131,f,f,2016-04-09 08:07:15,2016-04-09 14:17:11
13740676,34082277,25425322,422418335,418034739,132,f,f,2016-04-09 19:52:41,2016-04-10 04:33:26
13741948,31276178,25425322,422427018,418034739,133,f,f,2016-04-09 20:50:40,2016-04-13 09:44:50
14574935,34082277,25425322,441968683,425718860,137,f,f,2016-05-10 07:01:44,2016-05-12 15:49:57
15239282,34082277,25425322,458295879,444972479,138,f,f,2016-06-03 19:32:46,2016-07-01 05:15:04
15340394,34082277,25425322,460665471,444972479,139,f,t,2016-06-08 08:35:50,2016-06-12 19:58:42
15595426,34082277,25425322,469455834,469298275,143,f,t,2016-06-25 16:08:01,2016-07-01 05:16:22
16230877,34082277,25425322,492558454,492558336,148,f,f,2016-08-13 05:54:41,2016-08-17 14:20:47
16296455,43624119,25425322,494411472,492558336,149,f,f,2016-08-16 11:29:33,2017-05-22 17:36:22
16308324,34082277,25425322,494567739,492558336,150,f,t,2016-08-16 18:14:27,2016-08-17 13:07:49
16311095,34082277,25425322,494584288,492558336,151,f,t,2016-08-16 20:12:14,2016-08-17 13:09:30
16311741,34082277,25425322,494587676,492558336,152,f,t,2016-08-16 20:34:34,2016-08-17 15:20:33
16312719,34082277,25425322,494593680,492558336,153,f,t,2016-08-16 21:15:20,2016-08-20 06:03:17
16328744,25425322,25425322,494683689,494683687,154,t,t,2016-08-17 13:45:13,2016-08-17 13:45:23
16414600,34082277,25425322,497146677,496983034,155,f,t,2016-08-20 15:21:24,2016-08-25 18:47:37
16423772,43624119,25425322,497400956,496983034,156,f,f,2016-08-21 05:55:15,2016-12-18 16:28:45
16423903,43624119,25425322,497404466,496983034,158,f,f,2016-08-21 06:12:15,2017-05-22 17:36:27
18019186,48306308,25425322,533567183,500240565,161,f,t,2016-10-18 22:07:55,2016-10-18 22:08:04
18164516,47400365,25425322,540913319,537122474,162,f,f,2016-10-23 21:55:53,2016-11-15 16:54:29
18324767,49379795,25425322,544283104,537122474,165,f,f,2016-10-28 12:44:43,2017-05-22 17:37:15
18791378,47400365,25425322,555421205,537122474,168,f,t,2016-11-13 19:03:21,2016-11-15 16:54:08
18962807,47400365,25425322,558942900,556784158,173,f,f,2016-11-18 14:49:26,2017-08-18 21:22:40
19257255,51788485,25425322,566782343,556784158,178,f,f,2016-11-29 05:23:42,2016-11-30 03:17:35
19282836,51788485,25425322,567450831,556784158,179,f,f,2016-11-30 03:19:23,2016-11-30 12:47:00
19300239,51788485,25425322,567688724,556784158,180,f,f,2016-11-30 12:48:48,2017-05-22 17:38:00
20363051,51766086,25425322,596123019,556784158,181,f,f,2016-12-01 18:01:19,2017-01-12 14:55:10
20225642,51756863,25425322,593172427,556784158,182,f,f,2016-12-01 18:40:03,2017-05-22 17:38:05
19381332,51756863,25425322,569293222,556784158,183,f,t,2016-12-02 17:25:50,2016-12-03 06:34:20
19400950,25425322,25425322,569728981,569728980,184,t,t,2016-12-03 06:35:12,2016-12-03 06:35:21
19405619,51985669,25425322,570029433,556784158,185,f,f,2016-12-03 10:44:07,
19408665,51756863,25425322,570132786,569897031,186,f,t,2016-12-03 20:45:01,2017-02-15 03:04:57
19425313,49694048,25425322,570687098,569897031,187,f,t,2016-12-04 06:34:28,2016-12-04 14:54:28
19439836,51985669,25425322,570992366,556784158,188,f,f,2016-12-04 22:50:59,2017-05-22 17:38:24
19448273,52214340,25425322,571278184,556784158,189,f,f,2016-12-05 12:15:39,2016-12-07 11:29:47
19453544,51766086,25425322,571413883,556784158,190,f,f,2016-12-05 15:18:38,2017-05-22 17:38:32
19488052,51985669,25425322,572170733,556784158,191,f,f,2016-12-06 14:11:19,2017-01-12 14:52:49
19494784,52214340,25425322,572290741,556784158,192,f,f,2016-12-06 17:46:45,2016-12-07 11:29:10
19527502,52214340,25425322,572790294,556784158,193,f,f,2016-12-07 12:16:35,2017-05-22 17:41:17
19529168,52214340,25425322,572811225,556784158,194,f,f,2016-12-07 12:54:13,2016-12-08 13:37:20
19548571,51766086,25425322,573037991,556784158,195,f,f,2016-12-07 23:00:59,2017-01-12 14:52:07
19591606,52214340,25425322,573480799,556784158,196,f,f,2016-12-08 09:45:28,2017-05-22 17:41:24
19570423,52214340,25425322,573268065,556784158,197,f,f,2016-12-08 13:30:02,2017-05-22 17:41:28
20631398,51985669,25425322,601294308,556784158,198,f,f,2016-12-10 21:47:05,2017-01-21 04:19:52
24442885,,25425322,,556784158,199,f,f,2016-12-11 15:23:53,2017-05-12 19:16:10
19625679,52214340,25425322,573949390,556784158,200,f,f,2016-12-12 12:35:21,2017-02-17 05:31:43
19632053,51985669,25425322,574071151,556784158,201,f,f,2016-12-12 19:39:48,2017-05-22 17:41:32
19689571,52599022,25425322,575114827,556784158,206,f,f,2016-12-14 14:44:13,
19717722,52599022,25425322,556784158,556784158,209,f,f,2016-12-15 17:31:04,2016-12-16 15:58:55
19737623,52755510,25425322,575592948,556784158,210,f,t,2016-12-16 02:14:46,2016-12-18 16:15:40
19722074,52599022,25425322,575469340,556784158,211,f,f,2016-12-16 18:06:37,2017-05-22 16:12:01
19724851,52599022,25425322,575492543,556784158,213,f,f,2016-12-16 19:53:04,2016-12-21 14:30:20
19746507,52599022,25425322,575657967,556784158,214,f,f,2016-12-17 09:14:38,2017-01-29 07:42:34
19766540,52870163,25425322,576668983,556784158,216,f,f,2016-12-18 07:13:56,2016-12-18 14:45:43
19772674,25425322,25425322,577215483,570687114,217,t,f,2016-12-18 16:18:56,2017-10-26 20:15:39
19810627,51766086,25425322,579960635,577215483,221,f,f,2016-12-19 17:20:21,2017-01-09 15:54:10
19813979,53110592,25425322,579992753,579992741,223,f,f,2016-12-20 05:32:43,2016-12-21 17:22:09
19818107,47400365,25425322,579992744,577215483,225,f,t,2016-12-20 08:44:09,2016-12-21 05:32:17
19814067,53110592,25425322,579993539,579992741,226,f,f,2016-12-20 10:37:13,2016-12-21 17:34:29
19828459,53110592,25425322,580133105,580133096,228,f,f,2016-12-20 16:39:26,2016-12-21 20:24:08
19879607,51985669,25425322,580588875,577215483,229,f,f,2016-12-20 22:47:39,2017-05-22 20:09:33
19855056,52214340,25425322,580335255,579992741,233,f,f,2016-12-21 12:58:09,2017-02-17 05:32:11
19856873,51766086,25425322,580348905,579992741,234,f,t,2016-12-21 14:27:29,2017-02-15 02:54:52
19856986,27657597,25425322,580349722,579992741,235,f,t,2016-12-21 14:32:04,2016-12-21 14:32:35
19859905,53110592,25425322,580373753,580133096,236,f,t,2016-12-21 17:20:39,2016-12-23 08:08:30
19860350,53110592,25425322,580377562,580133096,237,f,t,2016-12-21 17:34:37,2016-12-23 08:13:27
19863336,53110592,25425322,580402529,580133096,238,f,t,2016-12-21 20:22:54,2016-12-27 14:41:31
19905652,50965668,25425322,581386956,581386949,240,f,t,2016-12-23 05:37:53,2016-12-30 13:59:41
19928425,52214340,25425322,582981908,581386949,242,f,f,2016-12-24 09:34:30,2016-12-26 06:51:47
19927195,51766086,25425322,582927850,581386949,244,f,f,2016-12-25 13:23:07,2016-12-26 20:04:41
19948538,52214340,25425322,585561967,581386949,245,f,f,2016-12-26 06:54:50,2017-01-08 14:41:28
19944729,51766086,25425322,582927851,581386949,246,f,f,2016-12-26 20:24:42,2017-02-17 05:31:59
19953240,53322074,25425322,585981346,581386949,247,f,f,2016-12-27 11:26:25,2017-05-22 20:59:26
19958474,51756863,25425322,586129820,586129815,248,f,t,2016-12-27 16:36:41,2017-01-06 14:53:56
19969185,51766086,25425322,586266038,586129815,249,f,f,2016-12-27 23:31:30,2016-12-30 09:14:48
19981040,52755510,25425322,586420394,570687114,250,f,f,2016-12-28 13:37:13,2017-02-17 05:31:52
20015769,53197829,25425322,586766272,586129815,251,f,f,2016-12-30 08:23:55,2017-05-22 20:59:31
20026375,53110592,25425322,587145466,587145463,252,f,t,2016-12-30 19:24:02,2017-01-09 15:43:16
20064584,52755510,25425322,589546038,570687114,255,f,f,2017-01-02 15:12:51,2017-08-20 00:07:14
