id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
2586746,6762610,6505131,74254825,74254824,1,f,t,2013-12-06 13:31:14,2013-12-13 06:44:04
2630886,6845927,6505131,74742792,74254824,2,f,t,2013-12-13 06:39:31,2013-12-13 06:43:52
2642336,6934353,6505131,76680029,76680023,3,f,t,2013-12-15 15:25:57,2013-12-16 07:35:10
2710877,254637,6505131,79680533,77215835,4,f,t,2013-12-27 15:13:06,2014-01-23 06:04:09
2715130,6823063,6505131,79893444,77215835,5,f,f,2013-12-28 18:18:12,2013-12-30 11:52:38
2745836,7230658,6505131,80597159,77215835,6,f,t,2014-01-04 15:51:27,2014-01-14 07:18:37
2770759,7276062,6505131,80748776,77215835,7,f,t,2014-01-09 07:33:31,2014-01-14 07:18:29
2790486,7371416,6505131,82441596,77215835,8,f,t,2014-01-12 21:13:46,2014-01-13 16:42:17
2818097,7449038,6505131,83295949,82742689,9,f,t,2014-01-16 15:32:19,2014-01-17 15:06:08
2852538,7547501,6505131,84385938,83517816,10,f,t,2014-01-21 22:18:04,2014-01-23 06:03:52
2858618,7564670,6505131,84565363,83517816,11,f,t,2014-01-22 17:28:12,2014-01-23 06:03:33
2881525,254637,6505131,85271111,84730284,12,f,f,2014-01-25 22:47:33,2014-03-13 14:27:30
2917579,5979038,6505131,86437350,86437348,14,f,f,2014-02-01 22:37:36,2014-03-18 16:37:38
2937720,7779415,6505131,86898998,86437348,15,f,f,2014-02-04 21:41:13,2014-02-10 06:56:02
2937916,7779585,6505131,86900336,86437348,16,f,f,2014-02-04 22:08:15,2014-02-10 14:01:38
2956950,6934353,6505131,87318807,86437348,17,f,f,2014-02-07 11:33:26,2014-02-10 06:31:37
2957314,7761752,6505131,87365406,86437348,18,f,f,2014-02-07 12:41:25,2014-02-12 15:53:13
2993006,7893154,6505131,88551769,86437348,19,f,t,2014-02-10 00:50:24,2014-02-10 06:50:06
3064372,8017395,6505131,89225835,89124251,20,f,t,2014-02-18 20:27:48,2014-02-18 23:11:19
3148009,8017395,6505131,92992046,90987417,22,f,f,2014-02-28 22:04:45,2014-04-25 21:27:16
3149408,5979038,6505131,93029868,90987417,24,f,f,2014-03-01 03:14:04,2014-03-18 16:23:15
3155008,8017395,6505131,93237282,90987417,25,f,f,2014-03-02 08:10:25,2014-03-02 11:42:16
3168386,8343743,6505131,93655629,93259513,26,f,f,2014-03-04 02:19:12,2014-04-29 12:23:22
3173660,8343743,6505131,93807789,93259513,27,f,f,2014-03-04 16:30:45,2014-06-25 06:39:35
3177705,8343743,6505131,93918929,93259513,28,f,f,2014-03-05 01:24:55,2014-03-06 16:30:27
3185679,8380174,6505131,94148373,93259513,29,f,f,2014-03-05 21:13:38,2014-06-26 18:15:03
3192038,8405764,6505131,94283139,93259513,30,f,f,2014-03-07 01:12:29,2014-03-18 15:22:17
3212297,8439331,6505131,94404505,93259513,31,f,f,2014-03-09 20:28:22,2014-03-18 16:21:41
3235915,254637,6505131,95709563,93259513,32,f,f,2014-03-12 15:17:17,2014-03-12 18:03:06
3253081,8570453,6505131,96211153,95972086,33,f,f,2014-03-14 12:32:11,2014-03-17 07:34:57
3267519,8613828,6505131,96705155,95972086,34,f,f,2014-03-16 22:23:30,2014-03-18 16:21:52
3267944,8616343,6505131,96724608,95972086,35,f,f,2014-03-17 00:26:51,2014-03-17 07:39:23
3272121,5979038,6505131,96861629,96780027,36,f,f,2014-03-17 14:41:26,
3333341,6781909,6505131,98754308,97161723,39,f,f,2014-03-24 23:29:38,2014-03-25 05:47:55
3363662,8872198,6505131,99608654,98808537,40,f,f,2014-03-28 03:05:15,2014-03-28 06:10:47
3395680,8924945,6505131,100081273,98808537,41,f,f,2014-03-31 23:37:46,2014-05-20 15:50:32
3402891,254637,6505131,100126854,98808537,42,f,t,2014-04-01 19:51:22,2014-04-01 19:57:54
3403142,8017395,6505131,100128517,100128512,43,f,f,2014-04-01 20:44:24,2014-04-02 07:47:44
3403464,254637,6505131,100130614,100128512,44,f,t,2014-04-01 22:01:28,2014-04-01 22:04:24
