id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
7925049,17103652,18585337,236729553,247147437,142,f,f,2015-03-22 15:50:27,2015-06-10 08:00:05
7076421,18585337,18585337,244144572,243458184,153,t,f,2015-04-07 07:03:34,2015-04-16 06:53:45
7076750,18585337,18585337,244154361,244148574,158,t,f,2015-04-13 09:01:29,2015-04-16 08:25:47
7132682,18873333,18585337,245635413,245546076,163,f,f,2015-04-16 13:07:17,2015-04-16 13:09:16
7132736,18873333,18585337,245635413,245546076,164,f,f,2015-04-16 13:09:45,2015-04-17 06:24:50
7180915,18585337,18585337,247074548,245546076,169,t,f,2015-04-20 07:25:52,2015-04-20 07:51:28
7181247,18585337,18585337,247084696,245960376,170,t,f,2015-04-20 07:52:24,2015-04-20 11:13:20
7181431,17805475,18585337,247089293,245546076,171,f,f,2015-04-20 08:06:32,2015-04-20 08:10:03
7188166,18585337,18585337,247263463,247134565,172,t,f,2015-04-20 15:54:05,2015-04-20 15:54:31
7188180,18585337,18585337,247263463,247147437,173,t,f,2015-04-20 15:54:54,2015-04-20 19:12:40
7191285,18585337,18585337,247337454,247147437,174,t,f,2015-04-20 19:11:19,2015-04-22 11:47:07
7219993,18585337,18585337,248128292,247134565,177,t,f,2015-04-22 11:50:15,2015-04-22 11:50:23
7220011,18585337,18585337,248128292,248128761,178,t,f,2015-04-22 11:51:13,2015-04-22 12:27:26
7222594,18585337,18585337,248202006,248152007,179,t,f,2015-04-22 14:17:58,2015-04-23 05:46:10
7233821,18585337,18585337,248504664,248499085,180,t,f,2015-04-23 06:08:18,2015-04-23 06:08:27
7309464,18585337,18585337,250651036,249690753,186,t,f,2015-04-28 13:03:01,2015-04-29 05:04:41
7310170,12795604,18585337,250659688,249690753,187,f,f,2015-04-28 13:43:27,2015-05-05 11:39:42
7316231,18585337,18585337,250743484,249690753,188,t,f,2015-04-28 19:50:07,2015-04-29 05:02:48
7340209,19460424,18585337,251591612,251170178,190,f,f,2015-04-30 07:19:38,2015-05-11 14:50:12
7350316,18735228,18585337,251854947,251170178,191,f,f,2015-04-30 19:21:58,2015-05-10 11:42:46
7439893,18585337,18585337,254434232,254020596,193,t,f,2015-05-07 08:47:12,2015-05-11 11:28:34
7455305,12795604,18585337,254822296,254617016,195,f,t,2015-05-08 05:57:26,2015-05-09 12:04:44
7473974,12795604,18585337,255120754,255120745,196,f,t,2015-05-09 16:41:52,2015-05-10 07:21:46
7502232,18585337,18585337,255652723,255423912,198,t,f,2015-05-11 12:24:35,2015-05-12 07:03:49
7492086,12795604,18585337,255423866,255423853,199,f,f,2015-05-11 14:13:02,2015-05-11 16:53:19
7501643,12795604,18585337,255423866,255423912,200,f,f,2015-05-11 16:56:29,
7500361,12795604,18585337,255602623,255423912,201,f,f,2015-05-12 03:54:31,2015-05-12 06:52:40
7500667,12795604,18585337,255618656,255423912,202,f,f,2015-05-12 04:29:48,2015-05-12 06:17:17
7505781,16508344,18585337,255775575,255775571,203,f,f,2015-05-12 11:36:00,2015-05-12 11:37:07
7569310,12795604,18585337,258934353,258093461,205,f,f,2015-05-16 13:12:38,2015-05-17 10:19:59
7586213,18585337,18585337,259510246,258934353,207,t,f,2015-05-18 07:23:22,2015-05-30 03:56:52
7622579,18585337,18585337,260447567,258934353,212,t,f,2015-05-20 07:59:51,
7730346,20566677,18585337,263468217,260913129,222,f,f,2015-05-27 20:27:20,2015-05-27 22:10:32
7731546,18585337,18585337,263498608,263498177,223,t,t,2015-05-27 22:12:20,2015-05-27 22:12:27
7746375,20357024,18585337,261511678,262918359,224,f,f,2015-05-28 17:48:14,2015-06-03 13:16:05
7794703,18585337,18585337,265539310,265333688,228,t,f,2015-06-01 15:54:19,2015-06-25 11:52:06
7841659,18585337,18585337,266738970,266385500,229,t,f,2015-06-04 08:28:38,2015-06-08 13:07:50
7857916,18585337,18585337,267154581,266385500,230,t,f,2015-06-05 06:51:16,2015-06-08 13:32:15
7896099,21026897,18585337,268259558,268259551,233,f,f,2015-06-08 13:41:38,2015-06-08 14:04:59
7931150,18585337,18585337,269140541,267789161,234,t,f,2015-06-10 15:04:12,2015-06-11 00:12:28
8032896,18585337,18585337,271889976,270894735,239,t,f,2015-06-17 08:45:43,2015-06-22 10:05:08
8050479,13454105,18585337,272336924,270894735,240,f,f,2015-06-18 08:34:02,2016-02-29 10:42:46
8055955,21452069,18585337,272418836,270894735,241,f,f,2015-06-19 00:15:40,2015-06-22 09:43:19
8130014,18585337,18585337,273446999,273446995,244,t,f,2015-06-24 04:53:09,2015-06-24 10:55:50
8131002,18585337,18585337,273479940,273479932,245,t,f,2015-06-24 06:30:26,2015-06-24 07:52:04
8134112,18585337,18585337,273557119,273557117,246,t,f,2015-06-24 10:58:29,2015-07-20 11:39:55
8338091,18585337,18585337,279465665,279465658,255,t,t,2015-07-06 13:01:55,2015-07-07 06:49:20
8317536,18585337,18585337,279257746,279257726,257,t,t,2015-07-07 07:53:28,2015-07-07 08:09:37
8340342,18585337,18585337,279481200,279481190,259,t,t,2015-07-07 15:48:23,2015-07-08 05:13:24
8467415,18585337,18585337,280298398,280298376,266,t,t,2015-07-15 13:55:17,2015-07-16 06:45:29
8479301,18585337,18585337,280375373,280375365,269,t,t,2015-07-16 09:45:40,2015-07-16 10:23:28
8614744,21026897,18585337,284387421,284387409,274,f,t,2015-07-24 14:36:22,2015-07-27 06:27:12
8624348,22558696,18585337,284544081,284135391,276,f,f,2015-07-25 09:08:39,2015-07-31 06:18:38
8597158,18585337,18585337,284135396,284135391,279,t,t,2015-07-28 11:58:17,2015-08-03 11:17:29
8272986,18585337,18585337,278714641,278714635,283,t,t,2015-08-05 10:19:49,2015-08-07 07:49:49
8309656,18585337,18585337,279073122,278714635,284,t,f,2015-08-06 13:50:11,2015-08-10 17:06:39
8797918,18585337,18585337,293958619,278714635,285,t,t,2015-08-07 07:17:18,2015-08-07 07:56:27
8802424,23527472,18585337,294016394,294016329,288,f,f,2015-08-08 00:41:01,2015-08-10 18:18:32
8840632,22558696,18585337,294506080,294506051,292,f,t,2015-08-11 01:34:58,2015-08-11 01:42:54
8942837,24191945,18585337,299656490,298686833,300,f,t,2015-08-17 02:49:35,2015-08-18 17:10:06
9080964,22558696,18585337,306674768,298686833,307,f,f,2015-08-26 19:17:25,2015-10-05 23:48:57
9105571,24967041,18585337,306917034,298686833,308,f,f,2015-08-27 05:06:36,2015-09-15 11:17:18
9195434,25064069,18585337,307815287,304923409,312,f,f,2015-09-03 17:51:48,2015-09-03 18:02:21
9195948,25064069,18585337,307821198,304923409,313,f,f,2015-09-03 18:05:33,2015-09-03 18:27:39
9349894,18585337,18585337,314976093,314976078,316,t,t,2015-09-15 06:37:17,2015-09-15 11:46:10
9352134,21026897,18585337,314997662,314997660,317,f,f,2015-09-16 11:49:47,2015-10-19 01:29:54
9752352,18585337,18585337,326493608,326493559,328,t,f,2015-10-08 00:50:46,2015-10-15 11:47:17
9763745,27365185,18585337,328038344,326493582,329,f,f,2015-10-08 14:21:01,2015-10-09 04:46:47
10025271,18585337,18585337,334838991,334838981,335,t,f,2015-10-23 08:55:56,2015-10-28 07:59:20
10625787,18585337,18585337,349689752,344685620,347,t,f,2015-11-21 09:58:24,2015-11-24 13:54:10
10855346,18585337,18585337,351991211,338909570,352,t,f,2015-12-04 17:21:20,2016-02-12 13:02:24
11107522,29973134,18585337,361191513,338909570,355,f,f,2015-12-16 15:27:39,2016-01-14 11:20:45
11398222,30530497,18585337,368488507,338909570,360,f,f,2016-01-05 14:06:32,2016-01-05 14:37:11
11692478,31104080,18585337,375433138,372943648,375,f,f,2016-01-19 12:52:47,2017-08-09 09:49:11
11746581,18585337,18585337,376612574,369994485,379,t,f,2016-01-21 14:29:55,2016-04-05 12:36:39
12216286,32036848,18585337,387628582,372943648,385,f,f,2016-02-10 21:40:36,2016-02-11 15:08:58
12233686,18585337,18585337,388006033,376614021,386,t,t,2016-02-11 15:09:39,2016-02-11 15:09:45
12259399,17411513,18585337,388559107,388545243,387,f,f,2016-02-12 13:37:54,2016-02-15 10:41:31
12343625,32262234,18585337,390470790,389809312,389,f,f,2016-02-16 13:06:10,2016-02-16 13:25:11
12503666,18585337,18585337,394138617,390500327,394,t,f,2016-02-22 18:24:07,2016-02-25 14:36:58
12585220,18585337,18585337,396090669,389809643,399,t,f,2016-02-25 14:40:44,2016-02-29 10:23:08
12661197,32849308,18585337,398102206,390500327,400,f,f,2016-02-29 04:58:28,2016-02-29 10:29:59
12726184,32963885,18585337,399546503,398353592,402,f,f,2016-03-02 11:23:46,2016-03-04 11:28:52
12775886,33045128,18585337,400602195,399516770,405,f,f,2016-03-04 00:01:06,2016-03-04 09:08:40
13176596,33757724,18585337,409862815,400869081,412,f,t,2016-03-19 19:37:27,2016-06-27 13:26:43
13289321,33956948,18585337,412419658,411572853,417,f,t,2016-03-24 01:35:04,2016-06-27 13:25:54
13619039,18585337,18585337,419678044,411572853,423,t,t,2016-04-05 12:37:14,2017-01-11 14:36:02
13619096,18585337,18585337,403917149,419678044,424,t,t,2016-04-05 12:39:29,2016-10-07 11:07:42
13646038,34526269,18585337,420214740,411572853,426,f,f,2016-04-06 08:07:59,2016-04-06 08:26:30
13909456,35084196,18585337,426506591,411572853,435,f,t,2016-04-14 06:29:27,2017-01-06 10:53:52
13864895,35084196,18585337,425860717,411572853,436,f,f,2016-04-14 13:54:10,2017-01-06 10:56:08
14117733,35563685,18585337,431957386,411572853,439,f,t,2016-04-22 19:33:21,2016-06-27 13:27:28
15102384,27238541,18585337,454659129,443815679,455,f,f,2016-05-29 18:50:30,2017-01-06 10:50:37
15225291,38200321,18585337,458000672,443815679,458,f,f,2016-06-03 09:18:16,2017-01-06 11:02:39
15298755,27238541,18585337,459848198,443815679,459,f,f,2016-06-06 21:05:12,
15298855,27238541,18585337,459851637,443815679,460,f,f,2016-06-06 21:08:53,2017-01-06 10:48:52
15575231,27238541,18585337,468600363,443815679,462,f,t,2016-06-23 17:27:14,2016-06-27 13:18:12
15608924,40030125,18585337,470112982,443815679,465,f,t,2016-06-27 12:41:46,2016-06-27 13:17:39
15609152,40030125,18585337,470121303,443815679,466,f,f,2016-06-27 13:01:52,2017-09-19 10:21:27
15612893,40030125,18585337,470262256,470262252,467,f,f,2016-06-27 18:30:48,
15617469,40030125,18585337,470438983,470262252,468,f,t,2016-06-28 03:18:43,2016-06-29 09:32:44
15634983,40030125,18585337,471149797,471081087,469,f,t,2016-06-29 12:36:22,2016-06-30 08:32:10
15780750,32963885,18585337,469562229,471615665,473,f,t,2016-07-10 16:42:42,2017-01-06 10:48:04
15921214,37613876,18585337,483681049,483681036,478,f,f,2016-07-28 17:56:08,2016-08-26 23:25:04
16271546,43561035,18585337,493892174,483681036,482,f,t,2016-08-15 15:08:33,2016-09-12 13:52:37
16411160,43896689,18585337,497036166,483681036,484,f,f,2016-08-20 09:46:03,2017-01-06 10:40:41
16588383,18585337,18585337,500971779,483681036,486,t,f,2016-08-26 21:58:28,2016-08-26 22:24:45
16588895,18585337,18585337,500981975,483681036,487,t,f,2016-08-26 22:23:19,2016-08-26 22:28:27
16588939,18585337,18585337,500971779,483681036,488,t,t,2016-08-26 22:25:12,2016-08-26 22:30:49
16589659,18585337,18585337,500996547,500985136,489,t,t,2016-08-26 23:02:56,2016-08-26 23:23:43
16719883,44751093,18585337,503852107,501003119,491,f,t,2016-09-01 09:27:32,2016-09-12 13:20:20
17395231,46666050,18585337,520272276,513298231,498,f,t,2016-09-27 02:27:05,2017-01-06 10:49:31
17444385,37613876,18585337,521183503,513298231,499,f,t,2016-09-28 13:52:13,2016-11-14 08:00:13
17947145,48442561,18585337,535101215,513298231,504,f,f,2016-10-15 21:16:49,2017-01-11 15:02:13
18223090,49208675,18585337,542197964,513298231,507,f,t,2016-10-25 16:38:54,2016-11-11 10:38:04
18425236,49697548,18585337,546558027,513298231,508,f,t,2016-11-01 07:17:30,2017-01-05 14:32:53
19042282,51182530,18585337,560815064,555733810,520,f,t,2016-11-21 18:32:44,2016-11-24 18:28:43
19212844,51182530,18585337,565302584,563045844,527,f,t,2016-11-27 20:39:45,2017-01-05 14:55:56
19313986,51927427,18585337,568109223,563045844,530,f,t,2016-12-01 02:26:40,2017-01-06 10:50:15
19653768,52630453,18585337,574681847,563045844,534,f,t,2016-12-13 17:11:37,2017-01-05 10:23:25
20145528,18585337,18585337,563045844,575659442,537,t,t,2017-01-05 10:08:13,2017-01-05 10:17:53
20145973,18585337,18585337,591395979,591398424,538,t,t,2017-01-05 10:28:29,2017-01-05 14:24:01
20183502,18585337,18585337,592216689,592138410,539,t,f,2017-01-06 14:08:15,2017-01-11 15:02:13
20287599,18585337,18585337,594551811,592141073,541,t,t,2017-01-10 11:57:52,2017-01-26 09:24:15
20288938,54480142,18585337,594579417,592138410,542,f,f,2017-01-10 12:54:23,2017-01-11 09:43:27
20319340,54480142,18585337,595218914,592138410,544,f,f,2017-01-11 09:49:11,2017-01-11 15:02:13
20332757,54581941,18585337,595500148,592138410,545,f,t,2017-01-11 17:41:58,2017-06-24 08:21:44
20578154,54247273,18585337,592611773,600756941,549,f,f,2017-01-19 15:50:54,2017-01-19 16:58:11
21321541,18585337,18585337,617175368,600756941,558,t,f,2017-02-13 09:47:48,2019-02-26 15:25:53
21361576,44751093,18585337,617899295,600756941,559,f,t,2017-02-14 10:22:54,2017-02-17 10:10:35
21475326,44751093,18585337,619900687,619900676,561,f,t,2017-02-17 11:04:43,2017-02-17 11:13:26
21577585,57710211,18585337,626937316,625766730,563,f,t,2017-02-21 00:18:40,2017-02-22 18:07:08
21708169,56748263,18585337,631095418,629859061,564,f,f,2017-02-24 07:05:11,2018-05-17 13:00:32
21808722,58312759,18585337,633531126,629859061,565,f,t,2017-02-27 18:27:58,2017-05-09 09:49:40
21915564,58578736,18585337,635713293,629859061,567,f,f,2017-03-02 11:18:11,2017-08-16 03:25:15
21920785,58312759,18585337,635825731,629859061,568,f,t,2017-03-02 14:20:20,2017-05-09 09:39:56
21968758,58708206,18585337,636846420,636761251,569,f,t,2017-03-03 18:09:06,2017-03-28 11:57:25
21985028,51182530,18585337,637127330,629859061,570,f,f,2017-03-04 04:13:45,2017-05-08 20:49:54
22848385,60850944,18585337,656968041,629859061,845,f,t,2017-03-28 22:14:17,2017-03-29 09:43:27
