id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
10096109,28051845,28051842,337207670,335299994,21,f,t,2015-10-27 12:11:32,2015-10-27 12:11:39
10132070,24959526,28051842,337910854,337224804,23,f,f,2015-10-28 19:25:36,2015-10-29 19:02:20
10231049,28051842,28051842,340139795,338448743,24,t,f,2015-11-02 21:38:03,2015-11-02 21:41:18
10300165,24959526,28051842,341675384,340570067,25,f,f,2015-11-05 19:06:50,2015-11-05 19:49:47
10325416,24959526,28051842,342484819,341898466,26,f,f,2015-11-06 21:38:39,2015-11-06 21:38:52
10411803,28051845,28051842,344815156,344789052,27,f,f,2015-11-11 16:36:33,2015-11-11 17:19:18
10418254,28051845,28051842,344949581,344855990,28,f,t,2015-11-11 21:56:10,2015-11-11 21:56:15
10535491,28051842,28051842,347608944,345287765,30,t,f,2015-11-17 17:13:52,2015-11-17 18:14:04
10614261,28051845,28051842,349475122,347664434,31,f,t,2015-11-20 18:40:48,2015-11-20 18:40:54
10676764,28051845,28051842,350396200,349475361,32,f,f,2015-11-24 21:19:44,2015-11-24 22:19:56
10818988,28051842,28051842,351501926,351501893,34,t,t,2015-11-27 22:40:53,2015-11-28 02:44:02
10811960,24959526,28051842,347807502,352857729,35,f,t,2015-12-01 20:09:55,2015-12-01 20:12:21
10864067,28051845,28051842,351105803,351105799,36,f,t,2015-12-01 23:41:44,2015-12-01 23:41:52
10734629,28051842,28051842,351105806,351105797,37,t,f,2015-12-02 14:48:23,2015-12-02 15:47:47
10957929,28051842,28051842,357272198,351675026,38,t,f,2015-12-09 13:09:37,2015-12-09 13:51:28
10973144,28051845,28051842,357414739,357414738,39,f,f,2015-12-10 01:21:26,2015-12-10 01:21:41
10986724,28051842,28051842,358366730,358075352,40,t,f,2015-12-10 16:07:06,2015-12-10 16:12:13
11058498,28051842,28051842,360121059,358372251,41,t,f,2015-12-14 15:32:02,2015-12-14 19:53:14
11157827,28051842,28051842,362248470,361203034,42,t,f,2015-12-18 17:50:27,2015-12-18 17:59:59
11205399,24959526,28051842,363409609,362257981,43,f,f,2015-12-21 22:57:55,2015-12-21 22:58:46
11242324,24959526,28051842,364252785,363865302,44,f,f,2015-12-23 22:08:38,2015-12-23 22:08:45
11286723,28051845,28051842,365623914,364809913,45,f,f,2015-12-28 15:26:29,2015-12-28 15:26:36
11288688,28051842,28051842,364501574,365624390,46,t,f,2015-12-28 17:36:43,2015-12-28 17:37:08
11288916,28051842,28051842,365675716,365624390,47,t,f,2015-12-28 17:50:26,2015-12-29 15:15:08
11386700,28051842,28051842,368212848,367061624,48,t,f,2016-01-04 22:54:33,2016-01-04 23:00:47
11475883,24959526,28051842,370255330,370133342,49,f,t,2016-01-08 20:58:36,2016-01-08 20:58:43
11731926,28051842,28051842,376263214,312240040,50,t,f,2016-01-20 22:12:11,2016-01-20 22:47:51
12005150,28051842,28051842,382743311,373773303,52,t,f,2016-02-01 23:34:23,2016-02-02 00:13:30
12157473,28051842,28051842,386351291,386330063,54,t,f,2016-02-08 18:02:33,2016-02-08 21:22:15
12181658,28051842,28051842,386869472,386449337,55,t,f,2016-02-09 16:45:27,2016-02-09 17:18:00
12187097,28051842,28051842,386990589,386449337,56,t,f,2016-02-09 20:29:09,2016-02-09 21:45:34
12356633,28051842,28051842,390714656,387045831,57,t,f,2016-02-16 21:46:47,2016-02-16 23:18:29
12503331,28051842,28051842,394134659,390870532,58,t,f,2016-02-22 18:08:31,2016-02-22 22:07:42
12682140,28051842,28051842,398449055,394420769,59,t,f,2016-02-29 22:11:46,2016-03-02 16:22:07
12855215,28051842,28051842,402496594,399698282,60,t,f,2016-03-07 15:05:43,2016-03-07 15:36:32
13156680,28051842,28051842,409339425,402516235,61,t,f,2016-03-18 17:37:36,2016-03-29 13:59:05
13601615,24959526,28051842,419331226,415381186,62,f,f,2016-04-04 21:37:27,2016-04-04 21:38:28
14462363,28051842,28051842,439202384,427190046,64,t,f,2016-05-04 15:44:19,2016-05-05 01:39:08
14462740,28051842,28051842,439204563,427190046,65,t,f,2016-05-04 15:56:43,2016-05-05 01:39:47
14472095,28051842,28051842,439300676,427190046,66,t,f,2016-05-04 21:50:38,2016-05-05 01:40:17
14484916,28051842,28051842,439803986,439571032,67,t,f,2016-05-05 11:29:42,2016-05-05 12:43:49
14796700,24959526,28051842,447681680,447042230,68,f,f,2016-05-17 20:31:18,2016-05-17 20:40:37
15047186,28051842,28051842,453262502,447687987,69,t,t,2016-05-26 21:05:58,2016-05-27 13:36:58
15068591,28051842,28051842,453752064,453750960,70,t,t,2016-05-27 16:12:44,2016-05-27 16:19:35
15078757,28051842,28051842,453897714,453757608,71,t,t,2016-05-28 00:24:48,2016-05-28 12:52:13
15313411,28051842,28051842,460199936,460203827,72,t,t,2016-06-07 12:37:18,2016-06-07 13:34:52
15443905,28051842,28051842,463655605,462581532,73,t,f,2016-06-13 13:31:24,2016-06-13 13:44:20
15445380,28051842,28051842,463673186,462581532,74,t,t,2016-06-13 15:05:17,2016-06-13 15:24:58
16017022,28051842,28051842,487088457,487317488,88,t,t,2016-08-04 15:29:40,2016-08-04 17:04:42
16137164,28051842,28051842,488317962,376279455,90,t,t,2016-08-09 18:46:43,2016-08-12 16:21:36
16166457,28051842,28051842,489193081,489193078,91,t,t,2016-08-10 17:23:11,2016-08-10 17:35:17
16218606,24959526,28051842,491159416,491141907,92,f,t,2016-08-12 19:10:26,2016-08-12 19:15:40
16219098,24959526,28051842,491162759,491162753,93,f,t,2016-08-12 19:27:05,2016-08-12 19:27:10
16312618,28051842,28051842,494593050,492643777,96,t,t,2016-08-16 21:10:58,2016-08-16 21:44:19
16343909,28051842,28051842,494957994,494957982,97,t,t,2016-08-17 22:35:50,2016-08-17 23:04:30
16585339,28051842,28051842,500913163,498339383,98,t,t,2016-08-26 19:47:51,2016-08-26 20:00:29
16763931,28051842,28051842,505745212,500918878,100,t,t,2016-09-02 18:18:36,2016-09-07 14:15:47
