id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1077568,81587,39891,15039808,15039807,1,f,t,2011-10-25 17:53:55,2011-10-25 17:54:47
1075988,557297,39891,15039796,15039793,3,f,t,2011-10-26 20:06:10,2011-10-27 13:14:49
1077564,81587,39891,15039786,15039789,5,f,t,2011-10-27 18:44:55,2011-10-27 18:45:08
1077559,81587,39891,15039783,15540454,6,f,t,2011-10-27 19:15:03,2011-10-27 19:15:16
1077556,81587,39891,15039780,15540453,7,f,t,2011-10-27 19:37:29,2011-10-27 19:37:42
1077545,81587,39891,15039778,15540452,8,f,t,2011-10-27 20:12:43,2011-10-27 20:12:48
1077543,81587,39891,15039775,15540450,11,f,t,2011-10-28 10:15:43,2011-10-28 10:16:24
1077534,81587,39891,15039772,15540448,13,f,t,2011-10-28 20:41:13,2011-10-28 20:41:24
1077530,81587,39891,15039768,15540446,14,f,t,2011-10-28 23:16:38,2011-10-28 23:17:35
1077526,81587,39891,15039766,15540444,15,f,t,2011-10-29 00:16:29,2011-10-29 00:16:36
1077523,81587,39891,15039764,15540442,16,f,t,2011-10-29 00:27:39,2011-10-29 00:27:46
1077520,81587,39891,15039753,15540440,17,f,t,2011-10-29 01:00:47,2011-10-29 01:00:57
1077515,81587,39891,15039751,15540438,18,f,t,2011-10-29 01:51:29,2011-10-29 01:51:37
1077511,81587,39891,15039748,15540436,19,f,t,2011-10-29 16:58:30,2011-10-29 17:06:35
1077507,81587,39891,15039744,15540435,20,f,t,2011-10-29 19:14:51,2011-10-29 19:15:06
1077502,180805,39891,15540431,15540429,22,f,t,2011-10-30 20:46:32,2011-10-30 21:37:21
1077491,81587,39891,15039721,15540428,23,f,t,2011-10-31 22:17:49,2011-11-01 00:40:14
1077486,81587,39891,15039716,15540426,25,f,t,2011-11-01 18:55:32,2011-11-01 18:55:47
1077482,81587,39891,15039710,15540425,26,f,t,2011-11-01 19:38:03,2011-11-01 19:38:29
1077475,81587,39891,15039705,15540424,28,f,t,2011-11-01 23:35:23,2011-11-01 23:35:31
1077469,81587,39891,15039701,15540423,29,f,t,2011-11-02 13:28:54,2011-11-02 13:29:01
1077465,81587,39891,15039673,15540422,30,f,t,2011-11-02 18:12:38,2011-11-02 18:12:47
1077462,81587,39891,15039641,15039662,33,f,t,2011-11-05 02:51:58,2011-11-05 02:52:06
1077458,81587,39891,15039636,15039637,35,f,t,2011-11-05 13:03:04,2011-11-05 13:03:14
1077450,81587,39891,15039626,15039631,36,f,t,2011-11-05 14:37:46,2011-11-05 14:37:57
1077445,81587,39891,15039614,15039619,37,f,t,2011-11-05 15:00:58,2011-11-05 15:01:07
