id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1375791,3032541,3391191,35986268,36467636,61,f,f,2013-03-10 10:03:29,2013-04-16 08:50:04
1510696,3032541,3391191,36290873,36289966,64,f,f,2013-03-12 09:22:34,2014-01-13 15:46:11
2623862,6828186,3391191,74506152,70432931,195,f,t,2013-12-12 14:37:43,2013-12-12 15:39:44
2647495,6828186,3391191,77279191,77260909,197,f,t,2013-12-16 14:29:14,2013-12-16 15:16:54
2673012,6828186,3391191,78077334,78077329,198,f,f,2013-12-19 17:29:41,2014-01-09 08:53:51
2673439,6828186,3391191,78092430,78077329,199,f,t,2013-12-19 18:36:50,2013-12-19 19:33:44
3064095,6828186,3391191,89163942,89163946,217,f,f,2014-02-18 19:50:01,2014-02-25 13:29:06
3069231,8033582,3391191,89428431,89163946,219,f,f,2014-02-19 12:43:43,2015-02-16 09:04:45
3172850,6828186,3391191,93783641,93708809,224,f,f,2014-03-04 15:01:01,2014-03-13 14:33:29
3237658,6828186,3391191,95753709,95430728,226,f,f,2014-03-12 18:21:25,2014-03-13 11:40:58
3238202,6828186,3391191,95769713,95430728,227,f,f,2014-03-12 19:31:34,2014-03-13 11:40:58
3238927,6828186,3391191,95791163,95430728,228,f,f,2014-03-12 20:55:06,2014-03-13 11:40:58
4221764,10957430,3391191,139503831,131656499,274,f,f,2014-07-22 14:12:43,2014-07-22 14:16:32
4339568,11201969,3391191,145557450,144607800,280,f,f,2014-08-05 11:16:54,2015-05-27 19:51:30
4988164,12721970,3391191,174031913,174031849,304,f,f,2014-10-19 14:09:48,2014-10-19 19:02:24
4990268,12721970,3391191,174140575,174031849,305,f,f,2014-10-19 19:39:53,2016-04-11 01:54:07
4990591,12721970,3391191,174142979,174031849,306,f,f,2014-10-19 20:45:38,2016-04-05 16:44:13
6029872,15576013,3391191,211028873,206992504,374,f,f,2015-01-27 07:42:56,2015-05-27 15:16:17
6030043,15576013,3391191,211037201,206992504,375,f,f,2015-01-27 08:00:16,2015-02-02 11:21:38
6030186,15576013,3391191,211040913,206992504,376,f,f,2015-01-27 08:13:47,
6030793,15576013,3391191,211057038,206992504,377,f,f,2015-01-27 09:13:21,2015-02-02 11:21:38
6047901,15576013,3391191,211502521,206992504,379,f,f,2015-01-28 11:31:17,2015-05-27 15:16:18
6067326,15576013,3391191,211995523,206992504,382,f,f,2015-01-29 15:37:52,2015-02-02 11:21:38
6214569,15576013,3391191,216226471,215821333,392,f,f,2015-02-10 07:59:15,
6246731,3032541,3391191,217084938,216311093,400,f,f,2015-02-12 08:17:54,2015-02-16 08:59:36
6343642,15576013,3391191,219792173,219300515,409,f,f,2015-02-19 14:05:08,
6409005,15576013,3391191,222292143,222292140,412,f,f,2015-02-24 16:04:49,
6538822,17095560,3391191,226611900,222292140,422,f,f,2015-03-05 15:02:43,2015-07-13 07:22:17
6669555,13534067,3391191,230850112,230850101,435,f,f,2015-03-15 00:25:06,
6720995,15576013,3391191,232659483,232659459,439,f,f,2015-03-18 17:35:47,
6787869,15576013,3391191,235297343,232659459,442,f,f,2015-03-23 15:59:47,
6798336,15576013,3391191,235570712,232659459,443,f,f,2015-03-24 08:06:55,
7006979,15576013,3391191,242063040,239020772,450,f,f,2015-04-08 09:10:59,
7007778,15576013,3391191,242081260,239020772,451,f,f,2015-04-08 10:10:31,
7142133,18249890,3391191,245883530,245785291,464,f,f,2015-04-17 01:04:40,2015-05-13 13:24:08
7182514,3032541,3391191,247117307,245785291,468,f,f,2015-04-20 09:44:11,2015-04-20 09:52:32
7314591,19393798,3391191,250715603,249827756,475,f,f,2015-04-28 18:11:01,2015-05-13 13:24:09
7487442,19841397,3391191,255366407,253166071,484,f,f,2015-05-11 07:09:13,2015-05-13 13:24:09
7505544,3032541,3391191,255769419,255769417,490,f,f,2015-05-12 11:17:53,2015-05-13 13:24:09
7839717,15576013,3391191,266684917,266546299,516,f,f,2015-06-04 05:40:36,2015-06-04 06:04:17
8445603,3391191,3391191,280156954,268636644,541,t,f,2015-06-09 19:06:52,2015-07-13 07:21:59
7921689,3391191,3391191,268775204,268636644,542,t,f,2015-06-10 02:04:32,2015-08-26 06:17:16
7922158,3391191,3391191,268792710,268636644,546,t,f,2015-06-10 03:10:02,2015-07-13 07:25:16
7996184,15576013,3391191,270959418,269187209,547,f,f,2015-06-15 07:28:00,
8397835,3032541,3391191,279854161,279853500,564,f,t,2015-07-09 07:50:52,2015-07-13 07:25:16
8445472,15576013,3391191,280156029,280156016,567,f,t,2015-07-13 07:06:56,2015-07-13 07:25:16
8482598,3391191,3391191,280396081,280396075,569,t,f,2015-07-16 13:26:15,2015-07-17 09:40:10
