id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
8324519,19624227,19624227,279330674,253315828,1,t,f,2015-08-14 20:07:31,2015-08-17 15:28:38
8935946,19624227,19624227,299561151,299561150,2,t,t,2015-08-17 16:17:17,2015-08-17 16:19:06
8941458,19624227,19624227,299636203,299636201,3,t,t,2015-08-17 21:07:20,2015-08-17 21:17:53
9169108,19624227,19624227,307521081,304320179,4,t,t,2015-09-01 22:07:41,2015-09-02 12:15:53
9470232,26084320,19624227,316184287,312209781,5,f,f,2015-09-25 18:19:47,2015-09-28 21:15:43
9585881,19624227,19624227,317464120,312209781,6,t,t,2015-09-28 20:58:23,2015-09-29 16:48:50
9637468,26084320,19624227,318848465,318848461,7,f,f,2015-10-01 13:29:43,2015-10-01 14:17:52
9639148,19624227,19624227,318891021,318891020,11,t,f,2015-10-01 14:51:10,2015-10-01 21:35:02
9726090,19624227,19624227,323184341,323184338,13,t,f,2015-10-06 19:13:21,2015-10-07 15:40:06
9800712,26084320,19624227,329434169,328157797,14,f,f,2015-10-11 15:32:28,2015-11-13 18:54:13
9847536,27439362,19624227,330482035,330482030,16,f,f,2015-10-14 16:00:05,2015-11-13 20:13:45
9882268,19624227,19624227,331047274,330482030,17,t,f,2015-10-15 21:21:43,2015-10-15 22:45:13
9897471,19624227,19624227,331638783,331638780,18,t,t,2015-10-16 15:39:47,2015-10-16 15:46:27
9994639,19624227,19624227,334104724,332191380,19,t,f,2015-10-21 20:35:30,2015-10-23 15:35:25
10232780,19624227,19624227,340176255,335681027,22,t,f,2015-11-02 23:10:12,2015-11-03 18:49:35
10279782,19624227,19624227,341196902,340805162,23,t,f,2015-11-04 21:58:02,2015-11-13 18:46:48
10465183,26084320,19624227,345961487,345943852,25,f,f,2015-11-13 19:42:05,2015-11-13 19:45:38
10466543,19624227,19624227,345985913,345973432,26,t,f,2015-11-13 20:48:22,2015-11-13 21:54:24
10470123,28786099,19624227,346056156,346008183,27,f,f,2015-11-14 01:01:42,2015-11-19 17:05:39
10508411,27439362,19624227,347062824,346008183,28,f,f,2015-11-16 16:01:53,2015-11-16 20:32:25
10514428,19624227,19624227,347180021,347176664,29,t,f,2015-11-16 20:40:19,2015-11-16 23:03:51
10517927,19624227,19624227,347242664,347237526,30,t,f,2015-11-16 23:25:00,2015-11-19 16:19:23
10518083,28874741,19624227,347214598,347237526,31,f,f,2015-11-16 23:33:40,2015-11-18 17:30:29
10588173,19624227,19624227,348869490,348869488,32,t,t,2015-11-19 16:50:40,2015-11-19 16:56:09
10588294,19624227,19624227,348870311,348870305,33,t,f,2015-11-19 16:57:08,2016-02-25 23:55:48
10588622,19624227,19624227,348872596,348872586,34,t,f,2015-11-19 17:10:49,2015-11-19 17:12:46
10590346,27439362,19624227,348912553,348912551,35,f,f,2015-11-19 18:31:59,2015-11-20 15:45:44
10611365,19624227,19624227,349421524,348912552,37,t,f,2015-11-20 16:24:22,2015-11-20 17:06:04
10612271,19624227,19624227,349439568,349438530,39,t,f,2015-11-20 17:09:01,2015-11-20 17:49:30
10613560,19624227,19624227,349463696,349456158,40,t,f,2015-11-20 18:10:02,2015-11-20 18:55:13
10617601,19624227,19624227,349536760,349480820,41,t,f,2015-11-20 21:25:50,2015-12-07 18:52:56
10617676,19624227,19624227,349537987,349480820,42,t,f,2015-11-20 21:29:32,2015-11-20 21:41:28
10673732,19624227,19624227,350352102,350260117,43,t,f,2015-11-24 19:49:24,2015-11-24 21:04:18
10914361,19624227,19624227,356597584,356597576,45,t,f,2015-12-07 18:39:33,2015-12-08 19:35:02
10923809,29655607,19624227,356802590,349404527,46,f,f,2015-12-08 02:54:23,2015-12-08 17:41:53
10993440,29773562,19624227,358496301,357154562,47,f,f,2015-12-10 20:50:54,2016-05-25 20:00:53
11063846,19624227,19624227,360232241,357227407,50,t,f,2015-12-14 19:33:59,2015-12-14 19:42:41
11204147,30137380,19624227,363384100,360236147,51,f,f,2015-12-21 21:41:08,2015-12-21 22:27:59
11602143,19624227,19624227,373179003,360236147,52,t,f,2016-01-14 20:09:47,2016-01-15 20:57:32
11606181,19624227,19624227,373224813,360236147,53,t,f,2016-01-14 22:55:47,2016-01-19 17:48:32
11725744,19624227,19624227,375746477,375573985,54,t,f,2016-01-20 17:42:43,2016-01-26 17:49:25
11781997,19624227,19624227,377387752,376183062,55,t,f,2016-01-22 21:45:06,2016-01-26 19:48:15
11859395,19624227,19624227,379300272,379300266,56,t,f,2016-01-26 19:53:22,2016-01-26 20:08:23
11863399,19624227,19624227,379484167,379461877,57,t,f,2016-01-26 22:26:12,2016-01-26 22:28:46
11864000,19624227,19624227,379496462,379485266,58,t,f,2016-01-26 22:52:58,2016-01-27 19:37:57
11920118,19624227,19624227,380639554,380078917,60,t,f,2016-01-28 23:59:34,2016-01-29 16:40:48
11947925,19624227,19624227,381270530,381079811,62,t,f,2016-01-30 00:15:01,2016-02-01 18:53:41
12220075,19624227,19624227,387702018,387702014,65,t,f,2016-02-11 00:20:05,2016-02-11 21:35:25
12245869,19624227,19624227,388250931,388209818,66,t,f,2016-02-11 23:02:49,2016-02-11 23:37:14
12599279,19624227,19624227,396275565,396275564,68,t,f,2016-02-26 00:03:55,2016-05-25 19:59:53
12638952,28786099,19624227,397480562,396275564,70,f,f,2016-02-27 20:10:20,2016-04-04 18:02:29
