id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
258580,327963,327962,7145635,7145679,1,f,f,2012-08-22 02:14:29,2012-08-22 02:17:18
259696,327967,327962,7330265,7145679,2,f,f,2012-08-22 14:30:03,2012-08-23 04:19:57
267320,327967,327962,7418221,7418219,3,f,t,2012-08-25 14:55:48,2012-08-27 05:24:14
350333,672234,327962,9652458,8243823,4,f,t,2012-09-03 09:44:23,2012-09-04 13:22:27
412985,672234,327962,9884587,9874969,5,f,t,2012-09-04 14:11:24,2012-09-04 14:11:37
360213,327967,327962,10442548,9884990,6,f,t,2012-09-07 11:23:13,2012-09-09 17:17:38
363848,715680,327962,10746143,9884990,7,f,t,2012-09-09 17:09:26,2012-09-09 17:17:37
363882,715680,327962,10749230,10747576,8,f,t,2012-09-09 17:34:36,2012-09-09 18:18:55
363918,715680,327962,10753823,10747576,9,f,t,2012-09-09 18:10:10,2012-09-09 18:42:59
365378,715680,327962,10866804,10757998,10,f,t,2012-09-10 12:50:29,2012-09-16 20:21:19
413404,327967,327962,11732819,10757998,11,f,t,2012-09-15 05:23:21,2012-09-16 20:23:28
413940,672234,327962,11777235,10757998,12,f,t,2012-09-15 07:48:22,2012-09-15 07:48:39
413979,672234,327962,11779732,11777341,13,f,t,2012-09-15 07:55:26,2012-09-15 08:18:12
414136,672234,327962,11781522,11779754,14,f,t,2012-09-15 08:42:19,2012-09-15 08:42:25
414209,715680,327962,11732819,11781589,15,f,t,2012-09-15 09:10:42,2012-09-16 20:23:28
420630,715680,327962,12175205,11989856,16,f,f,2012-09-17 20:08:44,2012-09-18 16:44:49
420670,715680,327962,12175228,11989856,17,f,f,2012-09-17 20:24:49,2012-09-24 18:46:34
434327,715680,327962,13278269,11989856,18,f,t,2012-09-24 18:08:04,2012-09-24 18:09:55
434362,672234,327962,13279996,13278714,19,f,t,2012-09-24 18:18:07,2012-09-24 18:20:33
434377,672234,327962,12132057,13280412,20,f,t,2012-09-24 18:22:45,2012-09-24 18:25:34
434448,672234,327962,13283799,7145679,21,f,f,2012-09-24 18:45:37,2012-09-24 18:46:16
434454,672234,327962,13283799,13281040,22,f,t,2012-09-24 18:48:22,2012-09-24 18:50:59
450829,487692,327962,14366881,13284639,23,f,t,2012-10-01 19:39:37,2012-10-05 16:57:41
453359,672234,327962,14527534,13284639,24,f,f,2012-10-02 18:48:00,2012-10-03 17:39:59
878908,715680,327962,,13284639,25,f,t,2012-10-03 17:41:29,2012-10-03 18:03:54
