id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1068661,,27439,,20562399,1,f,f,2010-09-01 09:09:49,2010-11-30 17:08:22
583780,1562729,27439,20562399,20562399,2,f,f,2010-09-07 11:23:16,2010-09-10 01:48:26
583779,1562729,27439,20562389,20562389,3,f,f,2010-09-11 20:21:46,2010-09-14 02:56:14
583778,1562729,27439,20562372,20562372,4,f,f,2010-09-13 20:01:54,2010-09-15 19:54:38
583777,1562711,27439,20565716,20562209,5,f,f,2010-09-28 15:22:43,2010-11-30 17:07:39
583776,1562537,27439,20563239,20561723,6,f,f,2010-10-26 23:37:34,2010-11-30 17:05:47
583775,1562535,27439,20563203,20561723,7,f,f,2010-10-27 07:28:11,2010-11-30 17:05:38
583774,1562530,27439,20570202,20561723,8,f,f,2010-10-29 07:50:46,2010-11-30 17:05:29
1068658,,27439,,20561722,9,f,f,2010-10-29 22:45:15,2010-11-30 17:05:23
583772,1562517,27439,20570193,20561598,10,f,f,2010-11-10 01:30:09,2010-11-30 17:05:03
1068657,,27439,,20561468,11,f,f,2010-11-15 13:50:51,2010-11-30 17:04:49
583770,1562526,27439,20570187,20561453,12,f,f,2010-11-29 22:27:23,2010-11-30 17:04:00
583769,1562522,27439,20562991,20561445,13,f,f,2010-12-06 18:28:08,2010-12-15 15:26:33
1068650,,27439,,20561253,14,f,f,2010-12-13 00:32:28,2010-12-15 15:23:29
583767,1562517,27439,20562924,20561169,15,f,f,2010-12-17 16:47:53,2011-01-15 00:05:13
583766,1562506,27439,20570175,20561169,16,f,f,2010-12-21 18:21:26,2010-12-29 16:00:33
583765,1562512,27439,20561167,20561169,17,f,f,2010-12-28 09:47:15,2010-12-29 16:04:52
583764,1562508,27439,20570166,20561169,18,f,f,2010-12-28 20:50:25,2010-12-29 16:07:19
1068646,,27439,,20561150,19,f,f,2010-12-30 20:41:39,2011-01-03 18:42:22
583762,1562508,27439,20570149,20561150,20,f,f,2010-12-30 20:54:27,2011-01-03 22:26:35
583761,1562506,27439,20562808,20560961,21,f,f,2011-01-05 15:16:52,2011-01-05 15:29:03
1068632,,27439,,20560899,22,f,f,2011-01-21 20:01:15,2011-01-21 20:22:34
1068641,,27439,,20560826,23,f,f,2011-01-29 05:40:28,2011-02-02 15:42:50
583758,1562729,27439,20570145,20560808,24,f,f,2011-02-14 11:11:37,2011-02-14 13:51:48
1068630,,27439,,20560771,25,f,f,2011-02-16 00:43:20,2011-02-17 14:17:47
583756,1562486,27439,20560332,20560631,26,f,t,2011-02-20 17:07:32,2011-03-23 19:03:30
583755,1562483,27439,20570132,20560629,27,f,f,2011-02-23 14:36:02,2011-02-23 19:07:54
583754,1562483,27439,20570134,20560380,28,f,f,2011-03-03 10:02:17,2011-03-03 22:50:56
583753,1562483,27439,20570127,20560378,29,f,f,2011-03-03 18:46:55,2011-03-03 23:36:40
583752,1562483,27439,20570124,20560378,30,f,f,2011-03-03 23:36:30,2011-03-04 17:58:43
1068628,,27439,,20560335,31,f,f,2011-03-18 18:13:13,2011-03-23 18:32:54
583750,1562729,27439,20565975,20560327,32,f,f,2011-03-23 22:51:18,2011-03-28 13:24:43
583749,1562455,27439,20570118,20560326,33,f,f,2011-03-25 17:59:58,2011-03-28 13:24:54
583748,1562483,27439,20570108,20560326,34,f,f,2011-03-28 01:44:22,2011-03-28 13:25:06
1068626,,27439,,20560240,35,f,f,2011-04-18 14:02:38,2011-05-25 18:10:42
583746,1562481,27439,20570096,20560240,36,f,f,2011-04-19 11:14:22,2011-04-26 09:50:30
583745,1562478,27439,20562086,20560240,37,f,f,2011-04-19 17:04:02,2011-04-26 09:51:26
583744,1562477,27439,20560232,20560231,38,f,t,2011-04-28 20:37:42,2011-04-29 13:28:00
1068624,,27439,,20560225,39,f,t,2011-05-01 16:18:20,2011-05-09 13:10:53
583742,1562474,27439,20560230,20560225,40,f,t,2011-05-03 13:38:49,2011-05-09 13:12:46
583741,1562474,27439,20560224,20560225,41,f,t,2011-05-03 13:57:57,2011-05-09 13:12:41
583740,1562466,27439,20560202,20560207,42,f,t,2011-05-11 02:00:39,2011-05-11 14:06:40
583739,1562459,27439,20560192,20560191,43,f,t,2011-05-17 16:47:05,2011-05-25 18:13:07
1068623,,27439,,20560191,44,f,t,2011-05-19 17:43:32,2011-05-25 18:26:51
583737,1562455,27439,20560034,20560191,45,f,t,2011-05-23 00:05:49,2011-05-25 18:27:11
583736,1562363,27439,20560025,20560024,46,f,t,2011-05-31 09:55:15,2011-06-03 16:41:05
583735,1562363,27439,20559992,20560017,47,f,t,2011-06-16 12:18:52,2011-07-11 11:45:45
583734,1562449,27439,20560012,20560011,48,f,t,2011-06-24 10:56:42,2011-06-25 02:41:55
1068613,,27439,,20560006,49,f,t,2011-06-29 08:55:31,2011-06-29 12:23:05
1068621,,27439,,20559998,50,f,t,2011-07-03 19:08:06,2011-07-11 11:44:40
1068615,,27439,,20559998,51,f,t,2011-07-08 09:55:33,2011-07-11 11:44:19
583730,1562434,27439,20570076,20559988,52,f,f,2011-07-23 00:54:16,2011-09-26 18:07:26
583729,1562363,27439,20561435,20559965,53,f,f,2011-08-12 12:48:35,2011-09-26 18:09:45
583728,1562211,27439,20559962,20559965,54,f,t,2011-08-24 15:32:04,2011-08-24 20:24:06
583727,1562418,27439,20559957,20559965,55,f,t,2011-08-24 19:18:25,2011-08-24 20:24:54
583726,1562416,27439,20570065,20559940,56,f,f,2011-08-29 20:17:10,2011-09-26 18:28:58
583725,1562404,27439,20559928,20559926,57,f,t,2011-09-02 04:28:53,2011-09-02 13:44:13
583724,1562398,27439,20570059,20559905,58,f,f,2011-09-08 20:42:13,2011-09-26 19:49:25
583723,1562392,27439,20570056,20559904,59,f,f,2011-09-11 17:03:27,2011-09-26 19:51:50
1068610,,27439,,20559648,60,f,t,2011-10-03 21:05:48,2011-11-28 17:25:48
1068605,,27439,,20559619,61,f,f,2011-10-03 23:29:31,2011-10-18 19:15:14
583720,1562363,27439,20560981,20559644,62,f,f,2011-10-08 07:56:12,2011-10-25 01:33:12
583719,1562378,27439,20559364,20559644,63,f,t,2011-10-08 08:29:36,2011-11-28 17:37:14
583718,1562374,27439,20559385,20559644,64,f,t,2011-10-11 15:40:24,2011-11-28 17:19:10
583717,1562370,27439,20561122,20559638,65,f,f,2011-10-13 21:04:28,2011-10-13 21:18:47
583716,1562370,27439,20561119,20559638,66,f,f,2011-10-13 21:51:35,2011-10-14 00:33:01
1068603,,27439,,20559619,67,f,t,2011-10-18 19:01:25,2011-11-28 17:34:48
583714,1562363,27439,20560981,20559619,68,f,f,2011-10-25 01:34:20,2011-11-28 17:33:07
583713,1562339,27439,20570037,20559375,69,f,f,2011-11-25 12:59:11,2012-01-20 18:19:25
583712,1562335,27439,20560739,20559351,70,f,f,2011-12-03 20:46:19,2011-12-03 21:13:23
583711,1562335,27439,20559278,20559351,71,f,t,2011-12-03 21:14:38,2011-12-13 19:07:16
583710,1562434,27439,20561659,20559351,72,f,f,2011-12-05 04:03:15,2012-01-20 18:18:37
860426,,27439,,20559281,73,f,f,2011-12-13 15:31:37,2012-01-20 18:21:28
583708,1562329,27439,20559276,20559281,74,f,t,2011-12-13 17:42:07,2011-12-13 19:14:39
583707,1562351,27439,20559263,20559260,75,f,t,2011-12-16 14:48:24,2011-12-16 15:07:44
583706,1562323,27439,20559220,20559221,76,f,t,2011-12-27 10:06:44,2012-01-06 18:55:37
583705,1562320,27439,20559218,20559221,77,f,t,2011-12-27 23:18:53,2012-01-06 18:56:25
583704,1562317,27439,20560497,20559221,78,f,f,2011-12-28 05:19:40,2012-01-06 18:58:32
583703,1562326,27439,20559215,20559221,79,f,t,2011-12-29 07:15:25,2012-01-06 19:04:10
583702,1562309,27439,20559094,3822339,80,f,t,2012-01-05 14:29:45,2012-02-16 15:24:38
583701,1562299,27439,20559224,20559221,81,f,t,2012-01-06 07:47:33,2012-01-06 13:49:56
