id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
742769,,22370,,23401790,1,f,t,2011-10-18 20:03:09,2011-10-20 16:48:26
742768,,22370,,23401757,2,f,t,2011-10-27 18:26:36,2011-10-28 13:35:46
742767,,22370,,4429059,3,f,t,2011-11-03 18:25:47,2011-11-03 18:29:08
742766,,22370,,23401737,4,f,t,2011-11-03 20:11:56,2011-11-03 20:16:33
742765,,22370,,23401699,5,f,t,2011-11-07 14:48:44,2011-11-07 15:31:13
742764,,22370,,8669837,6,f,t,2011-11-07 22:11:12,2011-11-08 03:32:50
310620,457122,22370,8669921,8669832,7,f,f,2011-11-08 14:41:04,2012-05-10 15:05:10
742763,,22370,,23401680,8,f,t,2011-11-11 19:23:52,2011-11-14 13:19:41
742762,,22370,,23401641,9,f,t,2011-11-28 22:49:24,2011-11-29 13:25:30
742761,,22370,,23404846,10,f,t,2011-12-20 18:42:49,2011-12-20 19:06:36
742541,526901,22370,7478218,23402713,11,f,t,2012-01-17 21:19:18,2012-01-19 17:06:59
742538,88548,22370,7563018,23402697,12,f,t,2012-01-20 16:44:43,2012-01-20 19:35:44
271803,88548,22370,7562963,7562941,13,f,f,2012-01-24 03:34:25,2012-02-07 22:03:01
268376,526901,22370,7478205,7478190,14,f,t,2012-01-25 14:46:50,2012-01-27 17:55:43
269088,528358,22370,7497860,7497852,15,f,f,2012-01-29 23:54:35,2012-02-02 01:56:28
269358,526901,22370,7504853,7497852,16,f,t,2012-01-30 15:10:20,2012-01-30 16:26:32
269563,526901,22370,7510834,7510825,17,f,t,2012-01-30 20:48:46,2012-01-30 21:26:48
742535,362303,22370,23402623,7563046,18,f,t,2012-01-31 14:22:03,2012-02-01 13:40:00
371295,22370,22370,11164711,11164706,19,t,f,2012-02-01 20:11:43,2012-02-02 16:02:20
742533,362303,22370,23402621,23402630,20,f,f,2012-02-02 15:23:33,2012-02-02 15:29:49
742531,362303,22370,23402604,23402597,21,f,t,2012-02-02 16:01:36,2012-02-02 17:46:35
742529,526901,22370,7562957,23402559,22,f,t,2012-02-02 19:09:24,2012-02-02 21:22:05
742527,362303,22370,23402563,23402559,23,f,t,2012-02-02 21:08:35,2012-02-02 21:15:38
273415,362303,22370,7601437,7562941,24,f,t,2012-02-03 13:34:51,2012-02-10 21:29:50
371752,22370,22370,11175278,7562941,25,t,f,2012-02-06 15:06:56,2012-02-06 15:58:13
371842,22370,22370,11177748,7562941,26,t,f,2012-02-06 20:10:20,2012-02-10 20:15:56
272795,88548,22370,7587978,7587974,27,f,t,2012-02-09 17:53:46,2012-04-25 13:18:15
372971,22370,22370,11211536,11211535,28,t,f,2012-02-10 20:23:12,2012-02-11 18:58:53
373134,22370,22370,11211536,11211535,29,t,t,2012-02-11 19:00:20,2012-02-13 16:39:23
373977,22370,22370,7803870,7803869,30,t,t,2012-02-15 14:29:39,2012-02-16 02:01:49
375482,22370,22370,11298478,7803861,31,t,f,2012-02-21 18:05:45,2012-02-21 21:50:28
280705,362303,22370,7803872,7803861,32,f,t,2012-02-27 16:51:57,2012-02-29 16:06:25
742746,,22370,,23402550,33,f,f,2012-03-05 21:41:38,2012-03-07 13:29:29
742523,362303,22370,23402551,23402550,34,f,t,2012-03-07 20:14:32,2012-03-11 15:58:46
742744,,22370,,7909742,35,f,t,2012-03-12 18:03:58,2012-03-12 18:58:34
285284,362303,22370,7909733,7909729,36,f,t,2012-03-12 20:15:18,2012-03-20 18:53:20
379039,22370,22370,11420159,7909729,37,t,f,2012-03-20 17:01:00,2012-03-20 19:02:29
63450,119834,22370,2318666,1651703,38,f,f,2012-03-22 19:33:29,2013-04-04 18:55:53
287560,362303,22370,7952375,4429407,39,f,t,2012-03-23 13:00:24,2012-03-23 13:02:37
381653,22370,22370,11519857,4429411,40,t,t,2012-03-30 13:32:48,2012-04-03 01:16:08
382472,22370,22370,11551430,4429412,41,t,t,2012-04-03 12:45:47,2012-04-03 14:43:49
382574,22370,22370,11556358,11556338,42,t,t,2012-04-03 19:30:48,2012-04-03 19:36:42
382722,22370,22370,11563673,11563672,43,t,t,2012-04-04 13:18:50,2012-04-05 11:26:21
383186,22370,22370,11584848,11584844,44,t,t,2012-04-06 12:51:12,2012-04-06 13:01:55
383191,22370,22370,8160904,8160902,45,t,t,2012-04-06 13:10:56,2012-04-06 15:25:38
294742,362303,22370,8160909,8160891,46,f,t,2012-04-06 16:58:20,2012-04-06 17:02:19
295596,362303,22370,8186294,8186290,47,f,t,2012-04-09 11:11:08,2012-04-09 11:50:21
384026,22370,22370,11617455,8225389,48,t,t,2012-04-10 19:49:41,2012-04-10 20:18:55
384301,22370,22370,8225350,4429416,49,t,t,2012-04-11 18:52:31,2012-04-11 18:56:39
297025,362303,22370,8225353,8225349,50,f,t,2012-04-11 19:09:15,2012-04-11 19:11:49
299688,362303,22370,8317494,8317491,51,f,t,2012-04-17 16:04:53,2012-04-18 12:24:53
387517,22370,22370,11758550,11758548,52,t,t,2012-04-24 18:39:36,2012-04-25 14:06:43
388095,22370,22370,11779904,4429449,53,t,t,2012-04-27 12:28:44,2012-04-30 13:42:52
117987,362303,22370,5443699,5443691,54,f,t,2012-05-09 15:21:35,2012-05-10 18:52:29
390925,22370,22370,11864311,11864307,55,t,t,2012-05-10 13:19:12,2012-05-10 14:55:30
390951,22370,22370,11864736,11864735,56,t,f,2012-05-10 15:03:25,2012-05-10 15:06:51
120885,362303,22370,5488232,5488226,57,f,t,2012-05-11 14:05:08,2012-05-16 17:35:34
121272,67210,22370,5488231,5488228,58,f,t,2012-05-11 19:38:48,2012-05-16 14:35:49
128476,67210,22370,5616566,5616558,59,f,t,2012-05-18 14:50:51,2012-05-21 16:46:35
132418,362303,22370,5679428,5679425,60,f,f,2012-05-22 16:26:30,2012-05-22 18:24:45
132588,362303,22370,5682219,5682216,61,f,t,2012-05-22 18:27:07,2012-05-23 15:31:26
133558,67210,22370,5682218,5682217,62,f,t,2012-05-23 12:42:04,2012-05-23 14:36:34
143918,67210,22370,5852713,5852697,63,f,t,2012-06-01 15:05:30,2012-06-04 14:36:18
144371,88548,22370,1924361,1651648,64,f,f,2012-06-01 21:00:16,2012-08-10 11:03:55
145002,396364,22370,5868952,2574339,65,f,t,2012-06-02 19:56:36,2012-06-04 11:20:15
146711,67210,22370,5894077,5894075,66,f,t,2012-06-04 15:42:35,2012-06-04 16:44:50
146980,67210,22370,5898194,5898193,67,f,t,2012-06-04 19:46:24,2012-06-05 11:38:13
147749,67210,22370,5910600,5910593,68,f,t,2012-06-05 12:42:34,2012-06-05 13:22:02
148238,67210,22370,5919107,5919104,69,f,t,2012-06-05 18:37:23,2012-06-05 18:51:46
149651,362303,22370,5938475,4429552,70,f,t,2012-06-06 18:02:19,2012-06-08 17:47:45
742494,67210,22370,6219895,6219892,71,f,t,2012-06-19 19:19:47,2012-06-20 13:59:04
169149,362303,22370,6219896,6219891,72,f,t,2012-06-21 16:02:50,2012-06-28 13:46:58
176079,67210,22370,6306067,6219891,73,f,t,2012-06-26 14:11:17,2012-06-26 14:29:26
178231,67210,22370,6331850,6331849,74,f,t,2012-06-27 15:02:07,2012-06-28 13:46:10
182011,67210,22370,6376384,6376382,75,f,t,2012-06-29 16:15:19,2012-06-29 16:49:41
195096,457122,22370,2318681,1651774,76,f,t,2012-07-07 22:52:04,2012-07-09 11:45:17
199504,67210,22370,1651699,1651698,77,f,t,2012-07-10 17:22:35,2012-07-10 18:14:52
205327,67210,22370,1651676,1651675,78,f,t,2012-07-13 14:22:15,2012-07-13 16:32:41
212700,67210,22370,1651673,1651670,80,f,t,2012-07-17 18:38:00,2012-07-18 11:45:26
221413,67210,22370,1651658,1651656,81,f,t,2012-07-22 20:28:33,2012-07-23 11:29:48
742497,67210,22370,1129980,1651611,82,f,t,2012-07-30 13:09:39,2012-07-30 16:25:16
228834,67210,22370,1130029,1130006,83,f,t,2012-08-01 15:46:49,2012-08-02 13:44:31
11560,67210,22370,2124172,1923786,84,f,t,2012-08-03 17:33:36,2012-08-07 19:48:22
10378,100870,22370,1923845,1923786,86,f,f,2012-08-07 13:02:14,
240747,67210,22370,4646529,3498333,87,f,t,2012-08-13 13:57:25,2012-08-17 13:30:28
260115,67210,22370,7336625,7336616,88,f,t,2012-08-22 18:13:07,2012-08-22 18:18:13
260526,88548,22370,7342454,7342451,89,f,t,2012-08-22 22:41:53,2012-08-22 22:56:00
264981,67210,22370,7386187,7386186,90,f,t,2012-08-23 20:35:45,2012-08-27 19:45:12
368978,67210,22370,11108067,9277384,92,f,t,2012-09-11 16:46:39,2012-09-11 17:28:08
422331,67210,22370,12313043,11139933,93,f,t,2012-09-18 14:38:53,2012-09-18 16:42:41
