id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
3811087,4621986,9548822,118870021,118870011,13,f,f,2014-06-03 00:39:05,2014-06-03 05:34:31
4615653,11714323,9548822,156560627,156551419,139,f,f,2014-09-05 13:48:52,2014-09-05 14:59:26
4667315,11714323,9548822,157218560,157218552,182,f,f,2014-09-11 21:18:20,2014-09-11 22:02:05
4797578,11714323,9548822,159062135,159062131,211,f,t,2014-09-26 21:57:00,2014-09-26 22:38:22
4904334,11714323,9548822,167990954,167990948,237,f,f,2014-10-09 00:01:10,2014-10-09 03:56:35
4905264,11714323,9548822,168096010,168095995,240,f,f,2014-10-09 04:00:29,2014-10-09 05:09:04
5029595,12658793,9548822,175799789,175779424,249,f,f,2014-10-23 00:24:56,2014-10-23 03:27:30
5051873,12658793,9548822,176647766,176632866,254,f,f,2014-10-24 20:52:58,2014-10-24 22:54:20
5052566,12658793,9548822,176686371,176632866,255,f,f,2014-10-24 23:00:10,2014-10-25 19:24:00
5148321,11714323,9548822,181080631,180944624,288,f,f,2014-11-03 23:47:45,2014-11-04 01:50:35
5149917,12658793,9548822,181190934,181146462,290,f,f,2014-11-04 04:12:24,2014-11-04 13:59:23
5159676,12658793,9548822,181587299,181456953,291,f,f,2014-11-04 22:07:07,
5167417,12658793,9548822,181666605,181848140,295,f,f,2014-11-05 15:30:18,
5178551,12658793,9548822,183129022,182410884,300,f,f,2014-11-06 17:18:46,2014-11-06 23:00:45
5181206,12658793,9548822,183617687,183617566,303,f,f,2014-11-06 23:30:36,2014-11-07 01:06:20
5181881,11091573,9548822,183779409,183687387,307,f,f,2014-11-07 01:38:02,
5224427,12658793,9548822,184307744,184307741,316,f,f,2014-11-12 23:44:31,2014-11-14 03:46:49
5224479,11091573,9548822,184308204,184307741,317,f,f,2014-11-12 23:51:57,2014-11-14 03:46:37
5250137,11091573,9548822,184482783,184482779,319,f,f,2014-11-14 18:31:56,2014-11-15 00:30:41
5251154,12658793,9548822,184488961,184482779,320,f,f,2014-11-14 20:02:55,2014-11-18 01:43:54
5281302,11091573,9548822,184674264,184488972,324,f,f,2014-11-17 19:29:36,2014-11-18 01:34:47
5314674,12658793,9548822,184878506,184878504,328,f,f,2014-11-19 21:20:31,2014-11-21 17:48:15
5325003,11714323,9548822,184947726,184878504,330,f,f,2014-11-20 17:43:42,2014-11-23 00:47:38
5346665,12658793,9548822,185104257,185104249,334,f,f,2014-11-23 03:50:54,2014-11-24 00:50:34
5400971,11091573,9548822,185496490,185496488,351,f,f,2014-11-28 14:38:03,2014-11-29 06:04:14
5401443,12658793,9548822,185499890,185496488,353,f,f,2014-11-28 15:35:44,2014-11-29 05:53:18
5412222,11091573,9548822,185574677,185574675,359,f,f,2014-11-30 12:33:46,2014-12-02 19:19:57
5452389,11714323,9548822,185855309,185855306,364,f,f,2014-12-04 00:00:35,2014-12-04 03:49:31
5422473,12658793,9548822,185647956,185647941,367,f,f,2014-12-05 04:23:54,2014-12-06 05:24:05
5470167,11091573,9548822,185975465,185647941,368,f,f,2014-12-05 21:12:28,2014-12-06 05:29:28
5494797,12658793,9548822,186143030,186143012,369,f,f,2014-12-08 21:01:00,2014-12-09 17:14:56
5508511,12658793,9548822,186233818,186233793,372,f,t,2014-12-09 23:13:47,2014-12-09 23:59:09
5509451,11714323,9548822,186240070,186233818,374,f,t,2014-12-10 01:39:06,2014-12-10 01:44:11
5545095,11091573,9548822,186774977,186774973,375,f,f,2014-12-12 23:43:52,2014-12-13 20:36:17
5569348,11091573,9548822,194034454,193602848,377,f,f,2014-12-15 20:56:28,2014-12-16 01:53:16
5581179,12658793,9548822,195657473,195427350,378,f,f,2014-12-16 19:10:58,2014-12-16 21:30:21
5593585,11091573,9548822,196123027,195698867,379,f,f,2014-12-17 17:47:11,2014-12-18 01:31:03
5641425,11091573,9548822,198369812,198369716,380,f,f,2014-12-22 19:38:52,2014-12-23 03:43:41
5653257,11091573,9548822,199454097,199454088,381,f,f,2014-12-24 01:20:31,2014-12-28 21:27:51
5723203,12658793,9548822,201975640,201981271,383,f,f,2015-01-03 18:55:51,2015-01-04 05:36:30
5723958,11091573,9548822,202133936,201981271,384,f,f,2015-01-03 21:11:39,2015-01-04 05:30:59
5756725,11091573,9548822,203141719,203091943,386,f,f,2015-01-07 00:56:34,2015-01-08 01:35:23
5866067,11091573,9548822,205040872,205040867,390,f,t,2015-01-13 16:00:37,2015-01-13 16:49:27
5937699,15143276,9548822,208338482,208323051,397,f,f,2015-01-20 03:03:19,2015-01-21 22:19:51
5964391,11091573,9548822,209025763,208707213,403,f,f,2015-01-21 20:53:11,2015-01-21 23:27:07
5966266,15143276,9548822,209095000,209091141,405,f,f,2015-01-21 23:43:17,2015-01-22 20:07:43
5991030,15143276,9548822,209771015,209650776,409,f,f,2015-01-23 17:18:15,2015-01-23 17:21:07
5995136,15143276,9548822,209875956,209771015,412,f,f,2015-01-23 23:16:19,2015-01-24 00:06:34
