id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
558864,1515438,36713,19387210,19383376,31,f,f,2010-08-31 20:11:42,2010-09-03 06:06:25
559323,,36713,,19383312,37,f,t,2010-09-13 09:06:07,2010-09-13 20:59:21
559322,,36713,,19383280,40,f,t,2010-09-16 13:44:52,2010-09-28 09:40:03
558861,1515426,36713,19383114,19383241,48,f,t,2010-10-11 13:29:47,2010-10-21 07:14:03
558860,1515338,36713,19391304,19383241,50,f,f,2010-10-12 05:32:07,2010-10-17 11:20:26
558859,1515424,36713,19386942,19383111,56,f,f,2010-10-21 00:17:32,2010-10-21 07:15:02
559321,,36713,,19383102,59,f,f,2010-10-23 07:23:08,2010-11-04 08:49:04
559320,,36713,,19383102,60,f,f,2010-10-23 14:14:06,2010-11-04 08:48:47
558856,276416,36713,19383096,19383098,62,f,t,2010-10-29 00:47:01,2010-10-29 11:03:09
558855,276416,36713,19383096,19383098,61,f,t,2010-10-29 00:47:01,2010-10-29 11:03:08
559319,,36713,,19382938,65,f,t,2010-11-04 07:07:27,2010-11-04 08:45:48
559318,,36713,,19382679,66,f,t,2010-11-04 16:34:41,2010-11-08 12:12:03
559317,,36713,,19382810,67,f,t,2010-11-06 07:53:21,2010-11-08 12:12:03
559316,,36713,,19382679,68,f,t,2010-11-06 10:13:09,2010-11-08 12:12:03
559315,,36713,,19382644,70,f,f,2010-11-09 03:15:49,2010-11-17 02:42:43
558849,1515416,36713,19382643,19382644,71,f,t,2010-11-09 08:28:45,2010-11-17 04:51:04
558848,1515412,36713,19382606,19382608,75,f,t,2010-11-16 08:36:53,2010-12-02 08:26:48
559314,,36713,,19382608,76,f,f,2010-11-17 10:13:09,2010-12-02 16:31:15
559313,,36713,,19382613,79,f,t,2010-11-22 20:18:13,2010-12-01 20:58:40
559312,,36713,,19382582,87,f,f,2010-12-03 12:20:28,2010-12-23 09:32:20
558844,1515444,36713,19391248,19382335,95,f,f,2010-12-14 16:36:34,2010-12-22 11:29:27
559311,,36713,,19382335,98,f,t,2010-12-16 01:28:04,2011-01-10 15:38:02
558842,1515401,36713,19382049,19382050,100,f,f,2010-12-20 06:03:20,2010-12-23 09:30:33
558840,1515296,36713,19391160,19382036,105,f,f,2010-12-29 14:20:35,2011-01-01 21:55:39
558838,1515433,36713,19382021,19382030,108,f,t,2011-01-03 01:59:16,2011-01-10 15:36:06
558837,1515433,36713,19382018,19382019,115,f,t,2011-01-18 16:53:47,2011-01-18 17:09:54
558833,1515394,36713,19382009,19382010,119,f,f,2011-02-01 12:09:16,2011-02-11 17:17:21
558832,1515296,36713,19391170,19382018,121,f,f,2011-02-01 14:24:23,2011-02-01 14:29:55
558829,1515296,36713,19391139,19382018,122,f,f,2011-02-01 14:33:24,2011-02-27 11:21:33
558828,1515393,36713,19382014,19382018,125,f,t,2011-02-06 11:31:14,2011-02-08 18:48:54
558827,1515393,36713,19382013,19382018,129,f,t,2011-02-08 18:46:34,2011-02-09 02:48:54
558826,1515394,36713,19382009,19382008,133,f,f,2011-02-11 10:31:48,2011-02-11 10:57:20
558825,1515394,36713,19381861,19382005,135,f,t,2011-02-16 11:56:13,2011-03-25 09:52:27
558824,1515384,36713,19382001,19382005,136,f,t,2011-02-16 23:20:59,2011-02-27 19:17:29
558823,1515390,36713,19382004,19382005,137,f,f,2011-02-21 19:53:07,2011-02-24 08:46:36
558822,1515390,36713,19381991,19382005,139,f,t,2011-02-24 08:54:43,2011-02-27 19:15:20
559307,,36713,,19381984,146,f,t,2011-03-03 19:09:50,2011-03-25 09:48:22
558820,1515380,36713,19385557,19381984,147,f,f,2011-03-10 05:22:59,2011-03-22 21:32:07
558819,1515196,36713,19388631,19381984,152,f,f,2011-03-12 18:02:27,2011-03-22 21:59:41
558818,1515379,36713,19381980,19381984,153,f,t,2011-03-15 07:42:52,2011-03-22 22:13:45
558817,276416,36713,19381863,19381864,156,f,t,2011-03-24 18:32:39,2011-03-25 09:48:23
558816,276416,36713,19381825,19381831,163,f,t,2011-03-30 17:34:15,2011-04-15 11:43:18
559298,,36713,,19381831,164,f,f,2011-03-30 18:18:35,2011-04-15 11:54:16
559297,,36713,,19381349,165,f,f,2011-03-31 13:28:28,2011-04-19 08:20:38
559296,,36713,,19381831,166,f,f,2011-03-31 21:29:52,2011-04-15 12:44:43
558587,1515196,36713,19388576,19381831,168,f,f,2011-04-03 13:43:21,2011-04-19 15:58:31
558586,1515370,36713,19381827,19381831,170,f,t,2011-04-06 08:28:20,2011-04-15 11:37:24
559292,,36713,,19381831,172,f,f,2011-04-10 13:10:21,2011-04-10 13:13:21
558591,1515444,36713,19381832,19381831,175,f,t,2011-04-11 11:49:23,2011-04-15 11:34:50
558590,1515444,36713,19381829,19381831,176,f,t,2011-04-11 22:05:38,2011-04-15 11:34:50
558589,1515390,36713,19381828,19381831,177,f,t,2011-04-12 11:21:30,2011-04-15 11:32:19
558593,1515196,36713,19388677,19381349,179,f,f,2011-04-15 20:03:55,2011-04-25 18:41:54
559287,,36713,,19381349,183,f,t,2011-04-19 08:26:17,2011-04-23 14:06:58
559285,,36713,,19381349,184,f,t,2011-04-19 08:36:42,2011-04-23 14:12:50
559284,,36713,,19381349,185,f,t,2011-04-19 08:48:55,2011-04-23 14:10:59
558592,1515364,36713,19381330,19381349,186,f,t,2011-04-19 14:28:02,2011-04-23 13:53:59
559278,,36713,,19381349,188,f,t,2011-04-20 13:54:02,2011-04-29 09:35:10
559273,,36713,,19381349,189,f,f,2011-04-20 17:14:26,2011-04-23 14:09:29
558595,1515354,36713,19381317,19381316,193,f,t,2011-04-23 20:48:16,2011-04-25 15:36:26
558598,1515196,36713,19388770,19381279,194,f,f,2011-04-25 16:42:00,2011-04-29 09:45:52
558604,276416,36713,19381276,19381279,197,f,t,2011-04-27 16:16:04,2011-04-29 09:48:25
559262,,36713,,19381279,201,f,t,2011-04-29 06:42:38,2011-04-29 09:48:50
559260,,36713,,19381256,203,f,t,2011-04-30 05:30:45,2011-04-30 16:13:51
558600,1515350,36713,19381238,19381252,205,f,t,2011-05-01 20:31:53,2011-05-08 18:59:15
558603,1515260,36713,19381251,19381252,207,f,t,2011-05-03 18:45:32,2011-05-03 20:29:41
558602,1515341,36713,19381241,19381243,208,f,t,2011-05-04 21:18:18,2011-05-08 18:50:48
558606,276416,36713,19388962,19381219,213,f,f,2011-05-10 23:02:16,2011-05-11 07:28:18
558605,1515338,36713,19380974,19380981,218,f,t,2011-05-12 12:39:22,2011-05-15 12:18:31
558609,276416,36713,19380973,19380975,220,f,t,2011-05-14 22:59:11,2011-05-15 12:16:11
558608,1515338,36713,19380464,19380590,224,f,t,2011-05-17 11:06:34,2011-05-19 17:21:32
558607,1515330,36713,19380437,19380410,227,f,t,2011-05-24 20:28:01,2011-05-24 20:33:56
559244,,36713,,19380411,228,f,t,2011-05-24 23:00:40,2011-05-25 04:04:42
558815,276416,36713,19380161,19380405,229,f,t,2011-05-25 12:05:14,2011-05-25 12:12:58
558814,1515324,36713,19379850,19379851,232,f,t,2011-05-30 14:36:58,2011-05-31 06:08:52
558813,1515323,36713,19379847,19379848,233,f,t,2011-05-31 11:45:27,2011-05-31 13:45:57
558812,371077,36713,19379828,19379827,238,f,t,2011-06-03 07:52:20,2011-06-03 08:03:05
558811,1515330,36713,19379825,19379819,239,f,t,2011-06-03 19:21:05,2011-06-03 20:07:17
558810,1515318,36713,19383149,8350957,241,f,f,2011-06-05 04:08:00,2011-08-10 07:36:34
559243,,36713,,19379814,248,f,t,2011-06-15 20:19:44,2011-06-18 20:40:26
558808,1515310,36713,19379804,19379801,251,f,t,2011-06-20 14:12:35,2011-06-20 14:24:02
558807,1515308,36713,19379795,19379796,257,f,t,2011-06-21 13:12:14,2011-06-21 13:18:57
558805,1515308,36713,19379794,19379793,258,f,t,2011-06-22 10:12:03,2011-06-25 11:16:57
559242,,36713,,19379791,261,f,t,2011-06-25 09:24:00,2011-06-25 11:16:57
558803,1515306,36713,19379719,8350979,262,f,t,2011-06-25 15:35:59,2011-06-25 15:49:46
559241,,36713,,8351029,273,f,t,2011-07-05 05:25:43,2011-07-06 17:39:15
558801,1515295,36713,8351015,8351029,274,f,t,2011-07-05 11:34:03,2011-07-06 17:37:49
558800,1515293,36713,8350969,8350976,281,f,t,2011-07-10 21:39:04,2011-07-12 14:52:55
558799,1515291,36713,8350952,8350957,283,f,t,2011-07-11 19:04:40,2011-07-20 05:33:27
558798,276416,36713,8350970,8350976,285,f,t,2011-07-12 12:54:56,2011-07-12 14:42:58
558797,1515291,36713,8350950,8350957,289,f,t,2011-07-13 20:20:17,2011-07-20 05:43:23
558796,1515290,36713,19390874,8350963,290,f,f,2011-07-14 01:50:03,2011-07-14 07:53:33
558795,276416,36713,8350942,8350963,292,f,t,2011-07-14 12:37:56,2011-07-14 12:55:10
558794,1515384,36713,19385785,19381821,293,f,f,2011-07-14 14:04:59,2011-07-15 01:14:13
558793,276416,36713,8350929,8350931,300,f,t,2011-07-20 14:29:02,2011-07-27 15:02:33
558792,1515291,36713,8350924,8350925,303,f,t,2011-07-27 20:32:50,2011-07-28 11:22:08
558791,276416,36713,8350923,8350925,304,f,t,2011-07-28 09:58:43,2011-07-28 11:22:09
558790,1515291,36713,8350920,8350921,305,f,t,2011-07-28 23:12:19,2011-07-29 11:26:35
558789,1515383,36713,19379197,19379200,308,f,t,2011-08-03 17:47:57,2011-08-10 07:23:22
558788,583499,36713,19379199,19379200,312,f,t,2011-08-07 20:42:32,2011-08-10 07:09:56
558787,1515274,36713,19378872,19378875,317,f,t,2011-08-11 16:51:19,2011-08-11 18:11:56
558786,1515274,36713,19378856,19378857,320,f,t,2011-08-18 01:30:30,2011-08-19 07:07:39
558785,1515379,36713,19378835,19378845,324,f,t,2011-08-21 15:04:44,2011-08-23 07:19:49
559240,,36713,,19378825,329,f,f,2011-08-25 06:53:48,2011-08-25 06:54:19
559239,,36713,,19378825,330,f,t,2011-08-25 06:58:10,2011-08-25 09:59:13
558782,1515268,36713,19378502,19378501,331,f,t,2011-08-26 05:13:26,2011-08-26 10:19:51
558781,1515291,36713,19378498,19378500,332,f,t,2011-08-26 23:18:16,2011-08-27 19:45:36
558780,1515293,36713,19381919,19378495,336,f,f,2011-09-01 17:53:44,2011-09-09 16:08:02
559238,,36713,,19378495,337,f,t,2011-09-02 07:50:12,2011-09-05 12:45:19
558778,1515255,36713,19378494,19378495,339,f,t,2011-09-04 09:50:47,2011-09-05 12:41:20
558777,1515252,36713,19378481,19378482,340,f,t,2011-09-05 14:38:58,2011-09-05 16:09:17
559237,,36713,,19378388,342,f,f,2011-09-06 20:13:30,2011-09-07 21:19:18
558775,276416,36713,19378285,19378388,343,f,t,2011-09-07 02:43:44,2011-09-08 15:12:53
559236,,36713,,19378388,344,f,f,2011-09-07 11:54:22,2011-09-09 01:29:09
558773,1515246,36713,19378273,19378272,347,f,t,2011-09-12 17:36:14,2011-09-13 13:40:48
558772,1515242,36713,19378257,19378260,354,f,t,2011-09-24 22:28:08,2011-09-26 04:56:58
559235,,36713,,19378226,362,f,t,2011-10-04 15:46:48,2011-10-05 08:07:42
558770,1515231,36713,19378225,19378226,363,f,t,2011-10-04 21:12:45,2011-10-05 08:08:22
