id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
18071178,48785152,46894427,537896621,537896619,3,f,t,2016-10-20 06:58:53,2016-10-20 07:26:58
18082531,48818381,46894427,538099645,538098639,4,f,t,2016-10-20 13:02:18,2016-10-20 13:42:45
18460230,46894427,46894427,547296688,547243661,6,t,f,2016-11-02 07:41:38,2016-11-02 08:06:21
18460608,46894427,46894427,547307588,547243661,7,t,t,2016-11-02 08:06:45,2016-11-02 08:13:01
18463785,49792123,46894427,547383165,547311005,8,f,f,2016-11-02 10:31:52,2016-11-17 03:04:43
18497836,49783868,46894427,548114635,547311005,9,f,t,2016-11-03 09:17:17,2016-11-03 09:17:21
18497877,49783868,46894427,548115834,548114916,10,f,t,2016-11-03 09:19:32,2016-11-03 09:19:36
18530635,49943722,46894427,548900190,548868944,12,f,t,2016-11-04 06:35:25,2016-11-07 07:29:42
18532824,49949077,46894427,548968930,548868944,13,f,f,2016-11-04 09:00:15,2016-11-07 09:35:43
18533159,49783868,46894427,548979113,548868944,14,f,f,2016-11-04 09:17:12,2016-11-07 04:44:06
18597896,49783868,46894427,550847256,548868944,15,f,t,2016-11-07 04:45:46,2016-11-07 07:46:35
18600267,50139684,46894427,550906754,548868944,16,f,t,2016-11-07 07:20:35,2016-11-09 07:27:35
18600281,49783856,46894427,550914690,548868944,17,f,t,2016-11-07 07:21:54,2016-11-07 07:45:57
18600514,50123903,46894427,550916042,550918472,18,f,t,2016-11-07 07:39:35,2016-11-22 09:07:53
18601019,50139688,46894427,550935408,550926719,19,f,t,2016-11-07 08:12:51,2016-11-08 03:02:42
18601184,49783868,46894427,550943142,550926719,20,f,t,2016-11-07 08:22:10,2016-11-07 08:22:17
18602201,49783868,46894427,550967886,550943719,21,f,t,2016-11-07 09:09:29,2016-11-07 09:22:05
18632633,50211398,46894427,551619024,550976476,22,f,t,2016-11-08 02:41:31,2016-11-10 07:13:55
18636151,49943722,46894427,551723344,551632662,23,f,t,2016-11-08 06:33:09,2016-11-08 06:40:34
