id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
567239,,15752,,19837225,2,f,f,2010-09-01 19:08:50,2010-10-01 16:34:40
567238,,15752,,19837225,3,f,f,2010-09-10 04:27:37,2010-09-15 01:37:41
567209,1530291,15752,19837224,19837138,4,f,f,2010-09-12 22:26:22,2010-09-13 22:38:48
567208,1530291,15752,19836968,19836972,5,f,t,2010-09-13 21:22:23,2010-09-26 14:34:18
567206,1530221,15752,19840403,19837138,6,f,f,2010-09-13 22:27:30,2010-09-13 22:33:30
567205,1530291,15752,19836968,19836972,7,f,t,2010-09-22 19:30:06,2010-09-26 14:34:18
567204,1530291,15752,19836937,19836959,8,f,t,2010-09-27 05:06:37,2010-09-27 22:39:32
567203,1530291,15752,19836888,19836891,9,f,t,2010-09-29 05:51:20,2010-09-29 19:59:07
567202,1530266,15752,19839477,19836891,10,f,f,2010-09-29 12:47:46,2010-10-01 16:28:33
567201,1530291,15752,19836837,19836879,11,f,t,2010-09-30 06:03:09,2010-10-01 23:18:25
567200,1530291,15752,19836791,19836800,12,f,t,2010-10-02 17:55:38,2010-10-04 20:10:59
567199,1530291,15752,19836791,19836800,13,f,t,2010-10-03 02:55:18,2010-10-04 20:10:59
567198,1530291,15752,19836713,19836740,14,f,t,2010-10-08 02:03:45,2010-10-12 21:02:36
567197,1530291,15752,19836713,19836740,15,f,t,2010-10-12 12:56:01,2010-10-12 21:02:36
567196,1530291,15752,19836159,19836701,16,f,t,2010-10-17 06:34:48,2010-10-24 20:35:44
567195,1530291,15752,19836159,19836178,18,f,t,2010-10-19 03:51:22,2010-10-24 20:35:44
567194,1530220,15752,19840309,19836119,20,f,f,2010-10-28 00:45:55,2011-05-31 15:26:55
567193,1530217,15752,19835630,19836117,21,f,f,2010-10-31 21:54:38,2010-11-26 18:10:12
567192,1530291,15752,19835836,19835875,22,f,t,2010-11-08 07:35:30,2010-11-15 17:39:10
567191,1530212,15752,19835609,19835613,25,f,f,2010-12-01 22:44:57,2010-12-02 20:18:17
567190,1530212,15752,19835444,19835441,26,f,f,2010-12-08 20:53:42,2010-12-09 05:11:56
567189,1530212,15752,19835334,19830125,27,f,t,2010-12-10 06:41:49,2010-12-11 05:12:47
567235,,15752,,19835145,29,f,t,2010-12-16 21:08:58,2011-01-13 18:57:32
567185,1530212,15752,19837374,19835200,30,f,f,2010-12-20 21:01:03,2011-01-23 21:33:19
567184,1529966,15752,19835136,19835137,32,f,t,2011-01-18 19:18:04,2011-01-19 03:23:52
567182,1529966,15752,19831067,19831164,35,f,t,2011-02-08 21:30:29,2011-02-10 05:47:57
567180,1530184,15752,19836078,19830162,39,f,f,2011-04-05 10:14:32,2011-04-12 18:43:13
567179,1530220,15752,19837860,19830148,40,f,f,2011-04-09 09:35:51,2011-05-31 15:24:53
567178,1530182,15752,19829748,19829884,42,f,t,2011-04-27 04:54:02,2011-05-31 15:20:25
567177,1530291,15752,19829874,19830110,43,f,f,2011-04-27 20:51:11,2011-04-28 03:49:18
567176,1530291,15752,19829815,19829828,45,f,f,2011-05-13 03:53:18,2011-05-13 18:46:05
567175,1530291,15752,19829789,19829758,46,f,t,2011-05-24 18:45:42,2011-05-24 18:58:44
567174,1530209,15752,19829735,19829726,51,f,t,2011-06-03 10:31:20,2011-06-03 15:12:37
567173,1530291,15752,19829658,19829633,53,f,t,2011-06-14 19:01:04,2011-06-14 19:45:16
567172,1530171,15752,19829614,19829585,55,f,t,2011-06-29 10:56:14,2011-06-29 15:23:29
567228,,15752,,19829098,61,f,t,2011-07-08 19:22:49,2011-07-11 14:50:36
567170,1530060,15752,19840133,19829098,63,f,f,2011-07-09 10:37:12,2011-07-11 16:06:26
567169,1530182,15752,19829094,19829098,64,f,t,2011-07-09 22:12:38,2011-07-11 16:09:35
567227,,15752,,19829088,65,f,t,2011-07-12 01:13:52,2011-07-13 18:44:29
567226,,15752,,19829070,68,f,t,2011-07-16 18:24:43,2011-07-18 19:40:10
567225,,15752,,19829067,70,f,t,2011-07-19 17:33:34,2011-08-11 15:54:52
567165,1530182,15752,19828797,19828807,79,f,t,2011-08-11 16:02:19,2011-08-16 19:27:54
567164,1530057,15752,19828641,19828640,86,f,t,2011-08-26 15:43:35,2011-08-28 14:56:16
567163,1530055,15752,19830890,13916032,91,f,f,2011-09-08 18:29:40,2011-10-09 01:19:09
567162,1530052,15752,13916023,13916022,94,f,t,2011-09-18 10:58:48,2011-09-18 19:01:29
567161,1530050,15752,13916014,13916002,103,f,t,2011-09-30 18:33:56,2011-09-30 18:46:41
567160,1530050,15752,19830638,13916009,104,f,f,2011-10-01 17:47:03,2011-10-02 23:42:06
567159,1530045,15752,19830464,13915991,109,f,f,2011-10-10 18:18:01,2011-10-18 18:30:42
567158,1530043,15752,13915982,13915981,112,f,t,2011-10-18 04:05:13,2011-10-18 04:54:19
567157,1530043,15752,19830226,13915966,113,f,f,2011-10-21 15:03:53,2011-12-27 06:44:43
567156,247874,15752,13915963,13915966,114,f,t,2011-10-25 03:33:28,2011-10-28 02:43:52
567155,245506,15752,13915917,13915916,135,f,t,2011-11-24 13:38:40,2011-11-24 15:17:34
567154,245506,15752,13915912,13915913,136,f,t,2011-11-24 19:11:33,2011-11-24 22:28:54
567144,1530291,15752,19840025,7708034,137,f,t,2011-11-27 07:42:40,2013-06-02 23:22:52
277340,245506,15752,7707992,7707987,139,f,t,2011-11-29 15:32:43,2012-02-20 17:03:45
567143,1530033,15752,19830050,11288903,143,f,f,2011-12-05 23:44:40,2017-03-04 15:10:01
567153,993811,15752,13915900,11288903,146,f,t,2011-12-10 20:06:56,2012-01-04 18:45:42
567152,1529966,15752,19828042,19828528,147,f,t,2011-12-13 22:45:42,2012-01-25 22:10:44
567214,,15752,,7708039,155,f,f,2012-01-11 08:10:03,2015-05-06 18:29:19
567148,1530010,15752,19828031,7708039,160,f,t,2012-01-17 22:14:45,2012-01-25 22:14:46
567147,1529999,15752,19828011,19828019,163,f,t,2012-01-25 23:02:04,2012-02-02 19:02:53
375186,15752,15752,11288896,7707987,168,t,f,2012-02-03 04:43:42,2012-02-20 18:04:28
41310,245506,15752,4095332,4095322,178,f,t,2012-02-23 18:50:25,2012-02-24 18:38:39
42917,245506,15752,4123384,4123380,180,f,t,2012-02-24 21:09:51,2012-03-20 17:30:36
567221,,15752,,16608361,185,f,t,2012-03-07 07:03:28,2012-03-09 00:15:08
567145,1529992,15752,16608352,16608351,190,f,t,2012-03-13 16:41:45,2012-03-13 16:52:46
50767,245506,15752,4272741,4123419,191,f,t,2012-03-13 21:43:50,2012-03-16 00:12:58
50769,245506,15752,4272762,4123419,192,f,t,2012-03-13 21:56:14,2012-03-16 00:15:30
50772,245506,15752,4123383,4123419,193,f,t,2012-03-13 22:49:58,2012-03-16 00:16:15
48054,245506,15752,4230518,4230517,195,f,t,2012-03-14 14:21:03,2012-03-20 17:30:34
285519,245506,15752,7912882,7912879,196,f,t,2012-03-20 22:09:37,2012-03-21 21:41:17
285657,552614,15752,7914975,7912879,197,f,t,2012-03-21 00:36:30,2012-03-21 21:44:00
86516,316564,15752,4877405,4877393,204,f,t,2012-04-11 15:55:56,2012-04-11 16:51:38
94762,245506,15752,5040565,5040561,208,f,t,2012-04-18 16:22:47,2012-04-18 16:24:40
