id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1791451,1507943,2311994,19145902,19145902,2,f,t,2010-10-16 09:45:43,2010-11-28 09:17:45
1791450,1507964,2311994,19151720,19145902,3,f,f,2010-11-13 04:17:36,2010-11-28 15:02:08
1791449,1507941,2311994,19147174,19143126,4,f,f,2010-12-16 11:06:49,2011-07-03 15:36:16
1791448,1507936,2311994,19151592,19145880,5,f,f,2011-01-15 17:17:07,2011-05-04 16:39:53
1791447,1507883,2311994,19151482,19145873,6,f,f,2011-03-03 07:33:43,2011-05-04 17:14:03
1791446,1507934,2311994,19151500,19145877,7,f,f,2011-03-08 14:19:53,2011-07-03 15:42:32
1791445,189188,2311994,19151491,19145873,8,f,f,2011-03-12 21:13:57,2011-05-12 15:29:05
1791444,1507883,2311994,19151465,19145873,9,f,f,2011-03-21 15:03:16,2011-06-17 16:05:08
1791381,,2311994,,19145873,10,f,f,2011-03-25 01:36:46,2011-05-04 16:49:34
1791443,1507932,2311994,19151460,19145873,11,f,f,2011-03-31 08:00:15,2011-05-12 15:27:42
1791442,342701,2311994,19151287,19143126,12,f,f,2011-04-27 11:33:22,2011-06-28 18:25:03
1791378,,2311994,,19145864,13,f,f,2011-05-12 11:44:50,2011-05-12 15:32:03
1791379,,2311994,,19145829,14,f,f,2011-05-20 13:59:52,2011-05-20 14:21:23
1791380,,2311994,,19145823,15,f,f,2011-05-20 14:34:45,2011-05-21 14:24:58
1791377,,2311994,,19145800,16,f,f,2011-06-03 08:41:26,2011-06-04 18:00:26
1791441,1507920,2311994,19146794,19145773,17,f,f,2011-06-08 16:02:24,2011-06-10 04:19:43
1791440,189188,2311994,19151036,19143126,18,f,f,2011-06-18 16:16:33,2011-06-24 17:54:17
1791439,189188,2311994,19143126,19143126,19,f,t,2011-06-18 16:46:11,2011-06-24 17:42:34
1791438,1507897,2311994,19151023,19145727,20,f,f,2011-06-19 13:21:00,2011-06-19 13:37:14
1791437,527761,2311994,7489032,7489018,26,f,f,2011-07-03 20:10:31,2012-01-28 20:59:42
1791436,1507887,2311994,19142387,19142385,31,f,t,2011-07-21 17:37:37,2011-07-23 06:02:09
1791435,1507887,2311994,19142384,19142385,32,f,t,2011-07-21 17:39:04,2011-07-23 06:02:34
1791434,1507884,2311994,19144938,19142359,33,f,f,2011-07-24 01:30:33,2011-07-26 16:33:38
1791433,342701,2311994,19141976,19142341,41,f,t,2011-07-27 19:14:07,2011-10-31 07:10:54
1900108,189188,2311994,19141635,19142341,43,f,f,2011-07-31 14:07:58,2011-09-24 15:42:23
1791431,189188,2311994,19141636,19142341,44,f,t,2011-07-31 14:10:55,2012-01-14 10:22:15
1791430,1507884,2311994,19144908,19142341,45,f,f,2011-08-01 00:16:50,2011-08-15 17:09:33
1791429,342701,2311994,19142641,19142341,47,f,t,2011-08-03 22:22:57,2011-08-15 15:17:20
1791376,,2311994,,19142341,49,f,f,2011-08-07 13:23:46,2011-08-15 16:32:26
1791428,1507883,2311994,3510636,19142341,51,f,t,2011-08-15 11:47:40,2011-08-15 15:46:37
1791427,186118,2311994,3510640,3510622,54,f,t,2011-08-21 20:13:28,2012-01-28 20:53:06
1791375,,2311994,,3510622,56,f,f,2011-08-30 14:09:04,2011-09-03 05:19:07
1791426,1507880,2311994,19142600,19142611,57,f,t,2011-09-06 03:26:07,2011-09-25 07:30:41
1791425,189188,2311994,19150778,19141639,58,f,t,2011-09-07 23:45:08,2012-12-30 12:40:29
1791374,,2311994,,19142611,59,f,t,2011-09-08 21:51:36,2011-09-25 07:12:19
1791424,189188,2311994,19141635,19142611,61,f,t,2011-09-24 15:41:32,2012-01-14 10:22:16
1791423,189188,2311994,19150823,19142611,62,f,f,2011-09-24 15:55:06,2011-10-16 10:22:06
1791422,342701,2311994,19141610,19141975,65,f,f,2011-10-04 22:23:46,2012-01-15 08:12:07
1791421,1507857,2311994,19144303,19141975,68,f,f,2011-10-22 17:05:38,2011-12-04 10:11:55
1791420,43505,2311994,19150801,19141951,72,f,f,2011-12-04 01:31:23,2011-12-07 18:38:19
1791419,43505,2311994,19141943,19141945,73,f,f,2011-12-04 12:22:57,2011-12-10 12:15:22
1791418,1507851,2311994,19141666,19141715,79,f,f,2011-12-14 22:44:21,2012-01-13 19:00:11
1791417,189188,2311994,3539215,3539152,84,f,f,2012-01-20 18:42:06,2012-01-29 17:04:27
