id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
369546,780507,739410,11116046,11116044,1,f,f,2012-09-11 22:07:51,2012-09-21 11:49:22
370096,783772,739410,11121760,11116044,3,f,t,2012-09-12 07:39:06,2012-09-12 11:19:38
849294,2345749,739410,26563096,12014426,5,f,t,2012-10-11 17:04:43,2012-10-14 22:42:44
1450845,3623602,739410,40066484,40066458,10,f,f,2013-05-08 13:59:27,2013-05-29 18:01:21
1633820,4201004,739410,46849746,40066458,14,f,t,2013-06-22 18:31:44,2013-06-26 01:34:29
1711168,4374653,739410,48117666,47676818,16,f,t,2013-07-07 11:06:54,2013-08-04 01:20:41
1828954,3315083,739410,51699958,47676818,17,f,f,2013-07-24 20:22:33,2013-08-05 02:49:27
1892661,4374653,739410,53110076,53110072,18,f,t,2013-08-05 15:26:49,2013-08-08 01:56:53
1897141,4740153,739410,53137977,53110072,19,f,f,2013-08-06 06:33:19,2013-08-06 13:27:11
1895336,4740153,739410,53127285,53110072,20,f,t,2013-08-06 07:07:31,2013-08-07 02:10:26
1895460,4740153,739410,53127948,53110072,21,f,f,2013-08-06 07:29:46,2013-08-07 01:05:06
1900605,4836612,739410,53163049,53110072,22,f,t,2013-08-07 01:58:05,2013-08-08 01:19:57
1901968,,739410,,53172798,23,f,f,2013-08-07 08:23:14,2013-10-18 09:35:56
1907717,,739410,,53210593,25,f,t,2013-08-08 06:21:16,2013-08-08 23:25:16
1908303,,739410,,53210593,26,f,t,2013-08-08 08:54:59,2013-08-09 01:39:46
1913613,4740153,739410,53247187,53247184,27,f,f,2013-08-09 10:03:58,2013-10-18 09:35:38
1972394,5103196,739410,56433800,56134166,31,f,t,2013-08-22 18:56:06,2013-08-29 00:40:33
2000757,5197139,739410,57397567,56134166,33,f,t,2013-08-28 19:25:27,2013-08-29 00:51:33
2049915,5197139,739410,57618523,57471905,34,f,t,2013-08-29 21:35:34,2013-10-31 02:09:36
2049930,5197139,739410,57618535,57557975,35,f,f,2013-08-29 21:40:47,2015-02-24 00:50:04
2008840,5197139,739410,57557986,57557975,36,f,f,2013-08-30 16:51:41,2015-02-24 01:08:25
2062329,5230090,739410,57661595,57471905,38,f,t,2013-09-06 01:56:53,2013-09-08 22:51:33
2075318,4740153,739410,57867088,57471905,39,f,t,2013-09-08 11:57:25,2013-09-08 22:36:02
2074131,4740153,739410,57860487,57471905,40,f,t,2013-09-08 15:41:08,2013-09-08 22:36:45
2074116,4740153,739410,57860419,57471905,41,f,t,2013-09-08 15:41:22,2013-09-08 22:38:27
2074118,4740153,739410,57860429,57471905,42,f,t,2013-09-08 15:41:38,2013-09-08 22:39:32
2081436,5230090,739410,57901100,57901085,44,f,t,2013-09-09 20:51:52,2013-10-31 02:06:20
2092571,4740153,739410,57974512,57901085,45,f,f,2013-09-11 13:38:23,2013-10-18 09:35:24
2284837,4740153,739410,64850480,57901085,47,f,f,2013-10-18 09:15:02,2013-11-05 16:41:56
2319286,4740153,739410,66754319,57901085,48,f,f,2013-10-24 10:35:51,2013-10-31 01:59:44
2319314,4740153,739410,66754964,57901085,49,f,f,2013-10-24 10:39:46,2013-10-31 00:14:44
2319326,4740153,739410,66755449,57901085,50,f,t,2013-10-24 10:42:55,2013-10-31 00:05:12
2391139,4740153,739410,69060608,68058989,51,f,f,2013-11-05 15:12:16,2013-11-15 15:03:32
2391843,4740153,739410,69078677,68058989,52,f,f,2013-11-05 16:41:42,2013-11-15 15:03:38
2421089,6262939,739410,69978076,68058989,53,f,f,2013-11-10 04:30:15,2013-11-14 02:31:50
2488791,4740153,739410,72176152,68058989,57,f,f,2013-11-20 19:27:24,2013-11-20 21:09:46
2488816,4740153,739410,72176801,68058989,58,f,t,2013-11-20 19:30:36,2013-11-20 20:54:43
2488923,4740153,739410,72179891,68058989,59,f,f,2013-11-20 19:46:28,2013-11-20 20:49:10
2488981,4740153,739410,72181929,68058989,60,f,t,2013-11-20 19:56:56,2013-11-21 19:30:07
2490118,6530921,739410,72215769,72193739,61,f,t,2013-11-20 22:56:49,2013-11-21 19:29:52
2499331,6556301,739410,72492445,72413138,62,f,f,2013-11-22 05:46:37,2013-11-23 14:28:37
2529441,4740153,739410,73530207,72742239,63,f,f,2013-11-26 20:33:11,2013-11-27 11:06:31
2529439,4740153,739410,73529822,72742239,64,f,t,2013-11-27 11:06:18,2013-12-05 02:03:24
2529560,4740153,739410,73532788,72742239,65,f,t,2013-11-27 11:25:05,2013-12-05 02:01:14
2552716,6672311,739410,74026367,74026362,67,f,t,2013-12-05 08:25:32,2014-01-07 02:36:31
2578508,6672311,739410,74200812,74026362,68,f,f,2013-12-05 09:45:48,2014-01-07 02:33:33
2578714,6672311,739410,74202057,74026362,69,f,f,2013-12-05 10:28:10,2014-06-10 18:34:58
2578824,6672311,739410,74202643,74026362,70,f,f,2013-12-05 10:47:44,2013-12-05 14:48:03
2578852,6672311,739410,74202839,74026362,71,f,t,2013-12-05 10:54:21,2014-01-07 02:16:56
2715332,7147889,739410,79902188,74026362,75,f,f,2013-12-28 19:36:31,
2721265,6672311,739410,80138622,74026362,76,f,f,2013-12-30 13:55:20,2014-01-07 09:49:46
2759190,6672311,739410,80678843,80678840,79,f,f,2014-01-07 13:28:45,2014-07-18 07:44:01
2759343,6672311,739410,80679669,80678840,80,f,f,2014-01-07 13:55:23,
2759497,6672311,739410,80680489,80678840,81,f,f,2014-01-07 14:17:51,2014-07-18 10:57:43
2805326,7400094,739410,82903942,80678840,84,f,f,2014-01-14 22:00:08,2015-02-23 04:13:19
2830948,7482438,739410,83683182,80678840,86,f,f,2014-01-18 13:30:50,2014-07-09 07:11:56
2910576,7400094,739410,86195136,80678840,90,f,f,2014-01-31 16:31:19,2016-06-25 14:36:30
2947018,7794020,739410,86952080,80678840,91,f,f,2014-02-06 04:46:26,
2995691,7894848,739410,88558576,80678840,93,f,f,2014-02-10 05:03:41,2014-02-10 05:11:40
2995844,7894848,739410,88558773,80678840,94,f,f,2014-02-10 05:17:32,2014-02-10 05:19:49
3002801,7894848,739410,88622007,80678840,97,f,f,2014-02-10 17:48:52,2015-02-06 03:28:33
3079934,,739410,,80678840,100,f,f,2014-02-20 15:34:25,2015-02-06 03:10:26
3260184,8589383,739410,96417901,80678840,104,f,f,2014-03-15 11:57:53,2014-03-15 12:04:00
3260248,8589383,739410,96420948,80678840,105,f,f,2014-03-15 12:18:35,2015-02-06 03:24:30
3315967,8749586,739410,98173325,80678840,106,f,f,2014-03-22 11:45:47,2014-07-18 01:05:10
3346530,8749586,739410,99132509,80678840,108,f,f,2014-03-26 11:53:08,2014-03-26 12:43:37
3372130,8893003,739410,99853242,80678840,111,f,f,2014-03-29 01:37:56,2014-09-10 01:26:53
3372414,8893003,739410,99863117,80678840,112,f,f,2014-03-29 03:27:13,2015-02-24 05:13:35
3508683,9235020,739410,103717870,80678840,114,f,f,2014-04-15 12:06:01,2014-07-07 11:16:56
3583222,7400094,739410,105175009,80678840,118,f,f,2014-04-27 10:21:00,
3598154,9494394,739410,106134714,80678840,119,f,f,2014-04-29 06:31:52,2014-09-10 01:13:12
3660240,,739410,,80678840,121,f,t,2014-05-08 06:14:51,2014-05-13 00:22:31
3742352,9785029,739410,113302897,112206559,124,f,f,2014-05-15 14:43:29,2014-07-18 01:32:20
4182963,9785029,739410,138818213,112206559,125,f,f,2014-05-15 14:44:17,2014-09-10 01:14:49
4188706,10890353,739410,112212040,112206559,127,f,f,2014-05-16 13:17:51,2014-07-18 01:34:12
3898091,10004688,739410,118770239,112206559,130,f,f,2014-05-29 06:44:09,2014-09-10 01:30:11
3988036,10461087,739410,130359130,112206559,135,f,f,2014-06-24 20:34:20,2014-09-10 01:22:54
3992107,10469690,739410,130536176,112206559,136,f,f,2014-06-25 09:33:33,2014-06-25 09:42:20
3992189,10469690,739410,130540708,112206559,137,f,f,2014-06-25 09:48:27,2014-07-18 01:10:47
4000402,10461087,739410,130863224,112206559,138,f,f,2014-06-26 05:39:01,2014-09-10 00:58:30
4002675,6672311,739410,130984013,112206559,139,f,f,2014-06-26 11:07:43,
4061983,10603787,739410,133533376,57557975,141,f,f,2014-07-04 06:14:43,2015-02-24 01:04:15
4079650,9235020,739410,134398256,112206559,142,f,f,2014-07-07 11:16:41,2014-07-18 01:02:18
4112417,10730291,739410,135336883,112206559,143,f,f,2014-07-09 04:57:45,2014-07-18 00:59:47
4113216,7482438,739410,135343564,112206559,144,f,f,2014-07-09 07:11:35,2014-07-18 00:58:01
4113215,7482438,739410,135343558,112206559,145,f,f,2014-07-09 07:11:38,2014-07-18 00:56:42
4191953,6672311,739410,139162193,139025276,147,f,f,2014-07-18 10:53:54,2014-08-26 07:09:48
4191956,6672311,739410,139179686,139025276,148,f,f,2014-07-18 10:54:08,
4191961,6672311,739410,139179771,139025276,149,f,f,2014-07-18 10:54:40,
4191970,6672311,739410,139180050,139025276,150,f,f,2014-07-18 10:55:59,2014-08-25 01:12:14
4210564,6672311,739410,140115383,139025276,152,f,f,2014-07-21 11:02:32,2014-08-25 01:04:39
4240331,10994619,739410,141353865,139025276,154,f,f,2014-07-24 08:52:16,2014-08-25 00:59:42
4383207,9494394,739410,148085930,139025276,158,f,f,2014-08-10 19:05:24,2014-08-25 00:57:41
4400623,11355062,739410,148924619,139025276,159,f,f,2014-08-12 15:19:30,2014-08-12 15:20:22
4403503,11355062,739410,149060704,139025276,160,f,f,2014-08-12 20:54:19,2014-08-24 22:19:44
4436744,6672311,739410,150792146,139025276,161,f,f,2014-08-16 13:48:19,2014-08-26 07:29:26
4648285,6672311,739410,157001983,154266545,162,f,f,2014-08-26 06:52:39,2014-09-10 00:55:19
4506090,6672311,739410,154266589,154266545,163,f,f,2014-08-26 07:12:13,2014-09-10 00:53:37
4506307,6672311,739410,154272753,154266545,164,f,t,2014-08-26 07:29:09,2014-09-10 00:48:05
4506407,6672311,739410,154274907,154266545,165,f,t,2014-08-26 07:36:56,2014-09-10 00:41:29
4506495,6672311,739410,154277358,154266545,166,f,t,2014-08-26 07:43:57,2014-09-10 00:49:22
4506590,6672311,739410,154280291,154266545,167,f,t,2014-08-26 07:52:12,2014-09-09 22:58:22
4545975,6672311,739410,155500027,154266545,169,f,t,2014-08-29 07:36:06,2014-09-09 23:45:32
