id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1087883,,1926083,,18024472,1,f,t,2011-09-02 14:40:59,2011-09-02 15:41:53
1088042,208274,1926083,18024468,18024472,2,f,t,2011-09-02 14:53:06,2011-09-02 15:43:32
1087758,,1926083,,18023489,4,f,t,2011-09-30 10:11:48,2011-10-03 06:25:54
1087752,,1926083,,18023459,5,f,t,2011-10-10 15:21:04,2011-10-12 13:35:31
1087767,,1926083,,18022691,6,f,f,2011-12-06 02:45:58,2011-12-06 03:45:36
1087848,,1926083,,18025925,9,f,t,2011-12-16 16:21:03,2011-12-16 16:36:01
1087815,,1926083,,18025884,10,f,f,2011-12-18 07:05:17,2011-12-18 13:58:07
1087811,,1926083,,18025884,11,f,t,2011-12-18 14:50:51,2011-12-18 16:05:08
1087861,,1926083,,18025882,12,f,t,2011-12-18 17:26:59,2011-12-18 18:05:48
1087867,,1926083,,18025852,13,f,t,2011-12-18 21:12:12,2011-12-18 22:49:23
1087859,,1926083,,18025839,14,f,t,2011-12-18 22:54:27,2011-12-18 23:07:37
1087871,,1926083,,18025834,15,f,t,2011-12-19 14:39:46,2011-12-19 14:45:47
1087880,,1926083,,18025819,17,f,t,2011-12-19 16:17:16,2011-12-19 17:31:28
1087864,,1926083,,18025816,18,f,f,2011-12-19 20:27:33,2011-12-20 02:32:15
1087873,,1926083,,18025771,22,f,t,2011-12-23 00:37:01,2011-12-23 12:47:25
1088040,463780,1926083,18025688,18025696,23,f,t,2011-12-24 20:44:41,2011-12-24 20:45:21
1088038,463780,1926083,18025669,18025686,24,f,t,2011-12-26 04:28:56,2011-12-26 04:29:33
1088037,463780,1926083,18025659,18025668,26,f,t,2011-12-29 08:02:39,2011-12-29 08:02:52
1088034,463780,1926083,18025591,18025647,28,f,t,2012-01-01 12:33:14,2012-01-01 22:23:44
1088033,463780,1926083,18025571,18025569,29,f,t,2012-01-03 21:53:10,2012-01-03 22:15:13
1087853,,1926083,,18025528,57,f,f,2012-01-08 01:59:42,2012-01-10 17:51:40
1088032,1469612,1926083,18026196,18025524,60,f,f,2012-01-10 21:06:01,2012-01-11 10:45:35
1087857,,1926083,,18034569,66,f,f,2012-01-16 22:36:36,2012-01-17 21:57:43
1088030,208274,1926083,3717324,3717308,75,f,t,2012-02-05 12:54:31,2012-02-07 16:31:49
1088028,1926083,1926083,3717683,3717673,76,t,t,2012-02-07 16:54:40,2012-02-07 16:54:50
1088027,273907,1926083,4390255,4390219,87,f,t,2012-03-21 07:52:03,2012-04-08 12:30:31
1087805,,1926083,,12025057,100,f,f,2012-06-26 18:29:31,2012-06-26 18:34:30
1087808,,1926083,,12027039,102,f,f,2012-06-27 09:58:23,2012-06-27 17:21:33
1087830,,1926083,,12027684,103,f,t,2012-06-27 12:47:57,2012-06-27 13:33:16
1087851,,1926083,,12028668,104,f,t,2012-06-27 17:20:20,2012-06-28 15:37:35
1087834,,1926083,,12034781,105,f,f,2012-06-29 17:40:06,2012-07-05 16:48:46
1088026,462373,1926083,6615021,6615002,123,f,f,2012-07-11 08:58:59,2012-07-23 09:10:42
1088023,463780,1926083,6634443,6634439,125,f,t,2012-07-12 07:18:16,2012-07-12 08:32:43
1088022,1926083,1926083,6695779,6695770,127,t,t,2012-07-14 07:13:45,2012-07-14 16:35:24
1088020,191009,1926083,3557309,3557328,131,f,t,2012-07-17 08:57:15,2012-07-18 07:52:46
1088019,191009,1926083,3557302,3557300,132,f,t,2012-07-18 16:56:36,2012-07-18 17:42:41
1088018,191009,1926083,3557260,3557258,138,f,t,2012-07-22 10:44:04,2012-07-22 21:01:15
1087802,,1926083,,3557254,139,f,f,2012-07-26 12:54:11,2012-07-26 18:00:46
1088014,1469651,1926083,3557222,3557221,142,f,t,2012-07-31 02:40:06,2012-07-31 02:43:08
1088012,1469521,1926083,3557220,3557217,143,f,t,2012-07-31 04:03:40,2012-07-31 04:20:49
1088011,1469517,1926083,3557215,3557211,144,f,t,2012-07-31 14:26:13,2012-07-31 14:27:36
1087990,402078,1926083,7685278,952381,147,f,f,2012-08-19 20:49:34,2012-10-21 22:25:22
1087988,519885,1926083,7370795,952381,149,f,t,2012-08-23 12:53:20,2012-09-06 16:53:40
1087984,977239,1926083,16368982,16578503,153,f,t,2012-10-31 10:59:10,2012-11-13 08:52:20
1087983,402078,1926083,16605475,16605466,154,f,t,2012-11-11 00:20:36,2012-11-11 00:40:15
1087980,402078,1926083,16606390,16605466,155,f,t,2012-11-11 00:27:53,2012-11-11 00:40:48
1087976,402078,1926083,16606552,16605466,156,f,t,2012-11-11 00:31:36,2012-11-11 00:42:26
1087974,402078,1926083,16606858,16606848,157,f,t,2012-11-11 00:43:06,2012-11-11 01:13:42
1087972,402078,1926083,16607444,16606848,158,f,t,2012-11-11 00:53:47,2012-11-11 01:14:21
1087970,402078,1926083,16610083,16610076,159,f,t,2012-11-11 01:53:46,2012-11-11 02:01:23
1087966,402078,1926083,16611255,16611250,160,f,f,2012-11-11 02:13:47,2012-11-14 21:06:16
1087964,977239,1926083,17265467,17053270,163,f,t,2012-11-16 13:36:22,2012-11-16 21:17:44
1087962,977239,1926083,17305168,17053270,164,f,t,2012-11-16 20:35:23,2012-11-16 21:15:32
1087953,977239,1926083,17417328,17417316,168,f,t,2012-11-18 14:12:47,2012-11-18 17:41:00
1087744,977239,1926083,17735819,17732192,170,f,t,2012-11-20 11:19:51,2012-11-20 11:46:41
1087743,1469504,1926083,18033844,18033828,171,f,t,2012-11-20 17:42:02,2012-11-21 05:59:02
1087942,977239,1926083,29163158,29163096,172,f,t,2012-11-23 21:14:39,2012-11-23 22:50:31
1087940,977239,1926083,29163037,29163034,173,f,t,2012-11-25 13:09:54,2012-11-25 14:19:14
1087938,977239,1926083,29163033,29163029,174,f,t,2012-11-26 22:42:18,2012-11-26 22:46:33
1087936,977239,1926083,29163023,29163019,175,f,t,2012-11-27 13:20:04,2012-11-27 14:09:54
1087934,977239,1926083,22014375,22014371,177,f,t,2012-12-02 17:13:23,2012-12-02 18:35:12
900130,2280721,1926083,26740314,26740306,192,f,f,2012-12-20 20:40:28,2012-12-20 20:42:34
902387,977239,1926083,26482297,26482255,194,f,t,2012-12-22 15:45:26,2012-12-22 19:08:13
908106,2298352,1926083,26762896,26760838,195,f,f,2012-12-30 22:54:32,2013-01-01 19:02:03
907369,463780,1926083,26760910,26760838,196,f,t,2012-12-31 22:04:15,2013-01-01 19:02:42
907381,463780,1926083,26760951,26760838,197,f,t,2012-12-31 22:40:59,2013-01-01 19:00:47
1087915,463780,1926083,29373298,29163163,198,f,t,2013-01-04 12:11:53,2013-01-05 01:07:31
790506,31021,1926083,25279596,25279593,200,f,t,2013-01-10 02:40:36,2013-01-12 00:15:47
911849,463780,1926083,26024500,26024504,201,f,t,2013-01-12 08:29:04,2013-01-12 19:08:24
912189,2298352,1926083,26024509,26024504,202,f,f,2013-01-12 16:22:12,2013-01-12 19:07:42
919125,2280721,1926083,26024557,26024554,204,f,t,2013-01-15 18:54:40,2013-01-16 01:15:12
820936,2210756,1926083,25877759,25877756,205,f,t,2013-01-18 02:34:20,2013-01-18 03:12:21
821429,,1926083,,25877756,206,f,f,2013-01-18 03:11:20,2013-01-18 08:45:43
827077,2280721,1926083,25919692,25919690,207,f,t,2013-01-20 20:04:15,2013-01-21 08:25:20
833579,977239,1926083,25962084,25962077,208,f,t,2013-01-22 14:42:24,2013-01-22 21:57:45
924091,977239,1926083,26813362,26016993,209,f,t,2013-01-23 09:12:31,2013-01-23 19:26:24
835425,977239,1926083,26016996,26016993,210,f,t,2013-01-23 10:15:38,2013-01-23 19:25:44
