id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
2783168,7303619,2799324,80899537,80899532,35,f,t,2014-01-10 23:49:16,2014-01-11 10:04:11
2785614,7328973,2799324,81478722,81478720,36,f,f,2014-01-11 16:09:44,2014-01-15 19:05:13
2811802,7328973,2799324,83104903,82854941,40,f,t,2014-01-15 19:05:46,2014-01-15 19:10:09
2825890,7328973,2799324,83523626,83372430,42,f,t,2014-01-17 15:33:06,2014-01-19 15:41:12
2842605,7328973,2799324,84099203,83963466,44,f,f,2014-01-20 18:02:43,2014-01-20 19:01:41
3026247,7303619,2799324,88943378,88943372,75,f,t,2014-02-15 16:17:51,2014-02-17 21:22:50
3133678,7328973,2799324,92607887,92289361,81,f,f,2014-02-27 12:53:25,2014-03-04 12:37:58
3156294,8286649,2799324,93285042,92289361,82,f,f,2014-03-02 14:57:40,2014-03-02 16:30:07
3186217,8388937,2799324,94163638,93777328,86,f,f,2014-03-05 22:25:08,2014-03-05 22:59:48
3662247,8910581,2799324,110409989,110409987,101,f,f,2014-05-06 12:51:20,2014-05-06 12:51:32
3849871,7303619,2799324,121725779,121725775,114,f,f,2014-06-07 10:35:45,2014-07-09 08:18:32
4161324,10405397,2799324,137904132,137521257,133,f,f,2014-07-15 11:32:20,2014-07-15 12:16:50
4171463,2799324,2799324,138319282,137996517,134,t,f,2014-07-16 11:00:46,2014-07-16 12:32:10
4271674,11064369,2799324,142757839,142710298,146,f,f,2014-07-28 14:47:44,2014-07-28 15:13:23
4316561,11152664,2799324,144522516,143241003,148,f,f,2014-08-01 23:53:29,2014-08-03 03:38:35
4344006,10405397,2799324,145724304,145685714,150,f,f,2014-08-05 18:49:17,2014-08-06 04:38:53
4357965,10405397,2799324,146244917,146000816,151,f,f,2014-08-07 06:42:32,2014-08-07 08:43:20
4358032,10405397,2799324,146245487,146000816,152,f,f,2014-08-07 06:50:49,2014-08-07 07:55:35
4365157,11246298,2799324,146620494,146620482,154,f,f,2014-08-07 20:59:44,2014-08-08 07:18:01
4373150,10957171,2799324,146813288,146813285,156,f,f,2014-08-08 18:07:48,2014-08-08 18:15:49
4376090,2799324,2799324,147053228,146813285,158,t,f,2014-08-09 06:01:02,2014-08-09 16:56:41
4381399,2799324,2799324,147953028,147836413,159,t,f,2014-08-10 11:43:43,2015-05-06 20:20:12
4446505,11460021,2799324,151254809,151037560,171,f,f,2014-08-18 08:47:59,2014-08-18 09:13:25
4557856,11674293,2799324,155756121,155756009,180,f,t,2014-08-30 15:55:31,2014-09-09 09:42:00
4557861,11674293,2799324,155756117,155756009,181,f,t,2014-08-30 16:00:51,2014-09-09 09:44:27
4776223,11835628,2799324,158678389,155756107,192,f,t,2014-09-24 19:08:21,2014-09-24 19:27:54
4860578,12224934,2799324,162805609,162805583,195,f,f,2014-10-03 19:30:00,2014-10-03 20:31:16
4863535,12247110,2799324,163101180,163101050,196,f,f,2014-10-04 07:13:25,2014-10-04 07:17:02
4869175,12247110,2799324,164093733,163122870,199,f,f,2014-10-05 09:00:04,2014-10-05 10:01:25
4869895,12247110,2799324,164228936,164228930,200,f,t,2014-10-05 12:09:11,2014-10-05 12:16:22
4871243,9010790,2799324,164408340,164228936,201,f,f,2014-10-05 16:43:41,2014-10-09 14:27:06
4871234,9010790,2799324,164408126,164408123,202,f,f,2014-10-05 16:51:45,2014-10-09 14:26:45
4908703,12462301,2799324,168675834,168675750,204,f,f,2014-10-09 13:26:06,2014-10-13 08:29:30
