id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
5257424,13477697,11000149,184527401,184527351,1,f,f,2014-11-15 13:31:24,2014-11-15 13:31:39
5258507,13477697,11000149,184534102,184534099,2,f,t,2014-11-15 15:57:52,2014-11-15 15:57:55
5262250,11000149,11000149,184557598,184557596,17,t,t,2014-11-16 01:37:26,2014-11-16 01:37:36
5262524,11000149,11000149,184559261,184559258,18,t,t,2014-11-16 02:35:41,2014-11-16 02:35:46
5262842,11000149,11000149,184561274,184561272,21,t,t,2014-11-16 03:49:34,2014-11-16 03:49:38
5268872,11000149,11000149,184598110,184598108,36,t,t,2014-11-16 21:19:06,2014-11-16 21:19:10
5271702,11000149,11000149,184616674,184616669,38,t,f,2014-11-17 05:21:02,2014-11-17 05:21:14
5284297,13495580,11000149,184692818,184692793,41,f,f,2014-11-17 23:05:46,2014-11-18 00:08:34
5284449,13495580,11000149,184693668,184693667,42,f,f,2014-11-17 23:17:55,2014-11-18 00:08:42
5284523,13495580,11000149,184694268,184693667,43,f,f,2014-11-17 23:27:33,2014-11-18 00:09:31
5284718,13495580,11000149,184695446,184693667,44,f,f,2014-11-17 23:48:10,2014-11-18 00:10:20
5285117,13495580,11000149,184697676,184697674,46,f,f,2014-11-18 00:28:17,2014-11-18 00:35:33
5285267,13495580,11000149,184698569,184698565,47,f,f,2014-11-18 00:47:10,2014-11-18 01:02:04
5285834,13495580,11000149,184702107,184702105,48,f,f,2014-11-18 01:48:16,2014-11-18 02:07:35
5301927,13495580,11000149,184800982,184800935,50,f,f,2014-11-19 02:05:14,2014-11-19 02:22:32
5302388,13495580,11000149,184803700,184803698,51,f,t,2014-11-19 03:08:36,2014-11-19 03:20:21
5302501,13495580,11000149,184804473,184804471,52,f,f,2014-11-19 03:25:59,2014-11-19 03:32:33
5302948,13495580,11000149,184807613,184807610,53,f,f,2014-11-19 04:35:43,2014-11-19 05:19:23
5340571,13495580,11000149,185055664,185055658,55,f,f,2014-11-22 03:40:43,2014-11-22 04:04:36
5345584,13495580,11000149,185093878,185093874,56,f,f,2014-11-22 22:56:05,2014-11-22 23:01:18
5345647,13495580,11000149,185094309,185094305,57,f,f,2014-11-22 23:10:41,2014-11-22 23:13:09
5345869,13495580,11000149,185096144,185096142,58,f,f,2014-11-23 00:11:09,2014-11-23 08:30:13
5346087,13495580,11000149,185098614,185096142,59,f,f,2014-11-23 01:08:49,2014-11-23 08:26:01
5351182,13495580,11000149,185138124,185138121,60,f,f,2014-11-23 20:52:35,2014-11-23 21:46:44
5351995,13495580,11000149,185144555,185144553,61,f,t,2014-11-23 23:06:20,2014-11-23 23:08:09
5352771,13495580,11000149,185151415,185151414,62,f,t,2014-11-24 01:51:44,2014-11-24 02:02:19
5352956,13495580,11000149,185152915,185152914,63,f,t,2014-11-24 02:19:50,2014-11-24 02:45:54
5481200,,11000149,,186051165,71,f,t,2014-12-07 14:25:47,2014-12-07 14:26:17
5883989,13495580,11000149,205286937,205286927,79,f,t,2015-01-14 00:18:36,2015-01-14 00:19:48
5884158,13495580,11000149,205288784,205288778,80,f,t,2015-01-14 00:41:59,2015-01-14 00:43:23
5916880,13495580,11000149,207668616,207544989,83,f,f,2015-01-18 05:09:39,2015-01-18 05:13:07
5916955,13495580,11000149,207672391,207669084,84,f,f,2015-01-18 05:30:18,2015-01-18 05:35:49
5917059,13495580,11000149,207676762,207673175,85,f,f,2015-01-18 06:01:20,2015-01-18 06:14:26
6037068,15622456,11000149,211214488,211202441,88,f,f,2015-01-27 17:22:39,2015-01-27 18:19:29
6072404,15716635,11000149,212117935,211339147,89,f,f,2015-01-29 21:30:52,2015-01-29 21:33:18
6073005,15717950,11000149,212133042,212119020,90,f,f,2015-01-29 22:19:53,2015-01-29 22:21:12
6074550,15721944,11000149,212172261,212147334,92,f,t,2015-01-30 00:56:04,2015-01-30 00:56:40
6098376,15721944,11000149,212869564,212582702,93,f,f,2015-02-01 06:03:55,2015-02-01 06:05:42
6148771,15946893,11000149,214300221,213927850,96,f,f,2015-02-04 23:28:29,2015-02-05 10:28:48
6286300,15717950,11000149,218198520,218165345,101,f,f,2015-02-15 15:21:23,2015-02-15 15:22:42
6286564,15717950,11000149,218205443,218198832,102,f,f,2015-02-15 15:49:03,2015-02-15 15:50:07
6313412,16433514,11000149,218967920,218748298,106,f,f,2015-02-17 15:17:19,2015-02-17 15:18:13
6376151,16621692,11000149,221091321,221091314,110,f,f,2015-02-22 04:15:45,2015-02-22 04:20:23
6376228,16622465,11000149,221096444,221096436,111,f,t,2015-02-22 04:29:09,2015-02-22 04:31:32
6376924,16622465,11000149,221152626,221152616,112,f,f,2015-02-22 07:41:01,2015-02-22 07:46:17
6377833,15716635,11000149,221199038,221166586,113,f,f,2015-02-22 11:09:10,2015-02-22 11:18:03
6386278,15716635,11000149,221779856,221581048,116,f,f,2015-02-23 07:16:43,2015-02-23 10:01:44
6399930,15716635,11000149,222115733,221820095,117,f,f,2015-02-24 01:05:42,2015-02-24 02:31:02
6401475,16709930,11000149,222160827,222135061,118,f,f,2015-02-24 04:31:36,2015-02-24 10:05:01
6405708,16709930,11000149,222243716,222243714,120,f,f,2015-02-24 12:07:42,2015-02-24 12:08:32
6475991,13495580,11000149,224489354,222603382,124,f,f,2015-03-01 06:07:22,2015-03-01 12:30:02
6478276,16928205,11000149,224573947,224558967,125,f,f,2015-03-01 13:33:49,2015-03-01 13:34:47
6484186,13495580,11000149,224774811,224574477,127,f,f,2015-03-02 01:56:39,2015-03-02 04:09:25
6600478,16621692,11000149,228392587,227709173,134,f,f,2015-03-10 03:02:28,2015-03-10 03:12:19
6645634,16621692,11000149,229325247,228395150,135,f,f,2015-03-12 23:12:58,2015-03-13 01:27:54
6709087,15716635,11000149,231864737,230541408,138,f,f,2015-03-17 23:11:45,2015-03-18 02:11:16
6711433,15721944,11000149,232082207,232082198,139,f,f,2015-03-18 04:20:52,2015-03-18 10:19:22
6792704,16621692,11000149,235411406,233270967,143,f,f,2015-03-23 21:06:51,2015-03-23 21:42:32
