id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
22425897,19888075,59573623,641183417,641102436,415,f,t,2017-03-09 11:29:25,2017-03-16 16:47:30
22294357,22326726,59573623,644128076,643930164,419,f,t,2017-03-10 11:33:28,2017-03-14 09:04:03
22321366,17284728,59573623,644706411,643930164,421,f,f,2017-03-14 08:09:11,2017-03-17 12:35:31
22325880,22326726,59573623,644807177,644737968,422,f,t,2017-03-14 10:50:50,2017-03-14 12:29:27
22369036,17284728,59573623,645633538,644866999,423,f,t,2017-03-15 10:11:09,2017-03-16 11:50:24
22407859,22326726,59573623,646431739,644866999,424,f,t,2017-03-16 08:07:22,2017-03-16 11:49:52
22582413,22326726,59573623,650038790,646779357,425,f,t,2017-03-21 09:07:10,2017-03-21 09:47:27
22631163,22326726,59573623,650403642,650212101,426,f,t,2017-03-22 08:54:19,2017-04-10 10:03:49
22604651,22326726,59573623,650212103,650212101,427,f,t,2017-03-22 14:16:41,2017-03-30 09:02:50
22665924,30509351,59573623,650671185,650212101,428,f,t,2017-03-22 21:35:01,2017-03-23 13:55:21
22704854,22326726,59573623,650965320,650965316,429,f,t,2017-03-24 13:22:00,2017-03-24 19:16:59
22790234,22326726,59573623,655719977,653854444,430,f,t,2017-03-27 15:17:28,2017-03-30 10:22:55
22815604,39617496,59573623,656463137,653854444,431,f,t,2017-03-28 05:49:24,2017-04-05 23:38:18
22870589,22326726,59573623,657682475,653854444,432,f,t,2017-03-29 13:16:46,2017-03-29 17:11:35
22872193,38806621,59573623,657693050,653854444,433,f,t,2017-03-29 13:57:03,2017-04-13 08:42:48
22916792,22326726,59573623,658589705,658449626,434,f,t,2017-03-30 13:56:14,2017-03-31 09:58:33
23121052,22326726,59573623,662872815,659293590,435,f,t,2017-04-05 10:14:26,2017-04-05 23:27:16
23153097,26268755,59573623,663452223,663406680,436,f,t,2017-04-06 01:20:26,2017-04-06 02:29:14
23162261,4895308,59573623,663664658,663486111,437,f,t,2017-04-06 08:41:48,2017-04-07 09:07:50
23162512,4895308,59573623,663670618,663486111,438,f,t,2017-04-06 08:50:50,2017-04-10 10:03:25
23177995,4256390,59573623,663979046,663486111,439,f,f,2017-04-06 16:23:57,2017-04-07 07:19:13
23178138,4256390,59573623,663981074,663486111,440,f,t,2017-04-06 16:27:03,2017-04-10 10:54:50
23204050,22326726,59573623,664476564,663486111,441,f,f,2017-04-07 06:32:28,2017-04-13 08:53:02
23216386,22326726,59573623,664755520,664573464,442,f,t,2017-04-07 14:05:20,2017-05-11 11:36:25
23229128,39617496,59573623,664993544,591526993,443,f,f,2017-04-07 19:45:43,2017-06-06 18:21:58
23229136,39617496,59573623,664996811,664573464,444,f,f,2017-04-07 19:45:45,2017-06-06 18:22:04
23229135,39617496,59573623,664995603,663486111,445,f,f,2017-04-07 19:45:52,2017-06-06 18:22:16
23301656,12494563,59573623,666910204,666859849,446,f,t,2017-04-10 12:20:04,2017-04-11 10:53:02
23342004,12494563,59573623,667813521,667750710,447,f,t,2017-04-11 12:39:37,2017-04-11 15:30:50
23342385,38806621,59573623,667821670,667750710,448,f,t,2017-04-11 12:52:23,2017-04-12 15:41:01
23348711,12494563,59573623,667953448,663486111,449,f,t,2017-04-11 15:46:35,2017-04-11 18:15:52
23392328,12494563,59573623,668816150,668054349,450,f,t,2017-04-12 16:33:07,2017-04-12 19:04:39
23394486,4256390,59573623,668856652,668778813,451,f,t,2017-04-12 17:34:05,2017-04-13 08:51:29
23417064,38806621,59573623,669302876,668916116,452,f,t,2017-04-13 08:12:30,2017-04-13 08:45:31
23440539,39617496,59573623,669757615,669325752,453,f,t,2017-04-13 20:23:24,2017-04-14 06:55:50
23521130,30509351,59573623,671283707,670037406,454,f,t,2017-04-17 02:18:54,2017-04-18 08:22:29
23527085,4256390,59573623,671826899,670037406,455,f,t,2017-04-17 08:15:27,2017-04-18 08:54:29
23569197,4256390,59573623,672779968,669322241,456,f,t,2017-04-18 12:54:00,2017-04-18 13:48:32
23569960,12494563,59573623,672796368,672632281,457,f,t,2017-04-18 13:17:54,2017-04-19 07:55:50
23601345,12494563,59573623,673468571,672818999,458,f,t,2017-04-19 08:01:29,2017-04-19 08:59:24
23630968,30509351,59573623,674095793,673504581,459,f,t,2017-04-19 23:11:52,2017-04-20 08:09:37
23639289,39617496,59573623,674288763,673465051,460,f,t,2017-04-20 06:12:12,2017-04-20 18:53:10
23649571,38806621,59573623,674529176,674358170,461,f,t,2017-04-20 12:45:53,2017-04-20 16:28:04
23655830,30509351,59573623,674655245,673465051,462,f,t,2017-04-20 15:34:13,2017-04-20 16:12:00
23660221,39617496,59573623,674744404,674696434,463,f,t,2017-04-20 17:37:46,2017-04-20 18:50:17
23664468,30509351,59573623,674821390,674792703,464,f,t,2017-04-20 19:34:08,2017-04-21 08:07:09
23780114,17284728,59573623,677466837,674794612,465,f,t,2017-04-24 15:53:11,2017-04-28 08:52:31
23804729,17284728,59573623,678015408,674794612,466,f,t,2017-04-25 07:18:54,2017-04-25 08:18:41
23808111,22326726,59573623,678098477,678051496,467,f,t,2017-04-25 09:28:03,2017-04-25 10:00:29
23812684,26268755,59573623,678207011,675194972,468,f,t,2017-04-25 12:18:25,2017-04-25 12:46:36
23849803,22326726,59573623,678988581,678122480,469,f,t,2017-04-26 09:09:43,2017-04-26 10:08:58
23856943,12494563,59573623,679142271,679029436,470,f,f,2017-04-26 12:41:12,2017-04-26 13:49:56
23859313,12494563,59573623,679181611,679029436,471,f,t,2017-04-26 14:05:04,2017-04-27 09:21:05
23860261,12494563,59573623,679190199,679029436,472,f,t,2017-04-26 14:28:57,2017-04-27 09:20:53
23892780,12494563,59573623,679909071,678225875,473,f,t,2017-04-27 09:46:54,2017-04-27 10:33:13
23893237,12494563,59573623,679920088,678225875,474,f,t,2017-04-27 10:03:05,2017-04-27 10:36:40
23935498,12494563,59573623,680752431,679940348,475,f,t,2017-04-28 09:38:09,2017-04-28 10:25:16
23941154,12494563,59573623,680874150,680722928,476,f,t,2017-04-28 13:11:17,2017-04-28 15:21:16
23954947,12494563,59573623,681132529,680964767,477,f,t,2017-04-28 19:50:21,2017-05-02 14:19:25
23963087,44022117,59573623,681275351,680964767,478,f,t,2017-04-29 01:25:25,2017-05-15 18:13:39
24010636,12494563,59573623,682472725,680781752,479,f,t,2017-05-01 06:52:59,2017-05-01 07:21:04
24111990,12494563,59573623,684607451,683477692,480,f,t,2017-05-03 19:55:14,2017-05-08 14:09:00
24144275,39617496,59573623,685298751,683477692,481,f,t,2017-05-04 15:32:12,2017-05-04 18:08:36
24144282,39617496,59573623,685298860,682482125,482,f,t,2017-05-04 15:32:20,2017-05-04 18:08:27
24259646,12494563,59573623,687887357,685408700,483,f,t,2017-05-08 10:08:15,2017-05-08 13:03:49
24266667,12494563,59573623,688040481,685408601,484,f,t,2017-05-08 14:13:49,2017-05-08 15:03:03
24305812,12494563,59573623,688935545,688037061,485,f,f,2017-05-09 14:02:24,2017-05-10 08:18:00
24336646,22326726,59573623,689562237,688037061,486,f,t,2017-05-10 07:53:57,2017-05-10 09:11:21
24345702,12494563,59573623,689748783,689612606,487,f,t,2017-05-10 12:47:04,2017-05-10 14:26:52
24346047,12494563,59573623,689753199,688077442,488,f,t,2017-05-10 12:53:12,2017-05-10 14:27:05
24382591,17284728,59573623,690502429,689825332,489,f,t,2017-05-11 09:36:15,2017-05-11 11:36:50
24387749,22326726,59573623,690607812,690583986,490,f,t,2017-05-11 12:16:48,2017-05-11 13:17:07
24389094,22326726,59573623,690633962,689825480,491,f,t,2017-05-11 12:57:00,2017-05-11 14:04:03
24510503,22326726,59573623,693305857,690647840,492,f,t,2017-05-15 11:50:14,2017-05-15 12:35:02
24515751,12494563,59573623,693414979,693333273,493,f,t,2017-05-15 14:29:59,2017-05-16 13:49:53
24568015,12494563,59573623,694450088,690684224,494,f,t,2017-05-16 19:14:00,2017-05-17 12:25:12
24571020,37995232,59573623,694500535,694219665,495,f,t,2017-05-16 20:29:22,2017-05-17 17:12:18
24590790,12494563,59573623,694896797,694219665,496,f,t,2017-05-17 09:48:29,2017-05-17 12:22:14
24590807,12494563,59573623,694897160,690684224,497,f,t,2017-05-17 09:49:09,2017-05-17 12:22:19
24637123,12494563,59573623,695778284,695202121,498,f,t,2017-05-18 11:05:40,2017-05-18 15:48:06
24679000,22326726,59573623,696618908,695974233,499,f,t,2017-05-19 11:58:37,2017-05-19 12:50:14
24679740,12494563,59573623,696636653,695974233,500,f,t,2017-05-19 12:28:32,2017-05-23 07:42:09
