id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
3922482,10314677,10314538,127348987,127348934,1,f,f,2014-06-16 22:25:06,2014-07-18 07:52:17
4299703,10314677,10314538,143899767,139124113,3,f,f,2014-07-31 08:45:07,2014-07-31 08:45:17
4322369,10314677,10314538,144835689,143900841,4,f,f,2014-08-03 07:42:28,2014-08-03 07:42:33
4340231,10314677,10314538,145579732,144835723,5,f,f,2014-08-05 12:26:52,2014-08-05 12:27:00
4340733,10314677,10314538,145596371,145582429,6,f,t,2014-08-05 13:11:36,2014-08-05 13:11:40
4350520,10314677,10314538,146045077,145596934,7,f,f,2014-08-06 12:22:45,2014-08-06 12:24:05
4353403,10314677,10314538,146105811,146045939,8,f,t,2014-08-06 17:12:00,2014-08-06 17:12:03
4359437,10314677,10314538,146300008,146300007,9,f,t,2014-08-07 10:14:50,2014-08-07 10:14:53
4359547,10314677,10314538,146304549,146304547,10,f,t,2014-08-07 10:29:48,2014-08-07 10:29:50
4359660,10314677,10314538,146306034,146306032,11,f,t,2014-08-07 10:43:44,2014-08-07 10:43:51
4368542,10314677,10314538,146731661,146731658,12,f,t,2014-08-08 08:25:27,2014-08-08 08:25:31
4368794,10314677,10314538,146740252,146740225,13,f,t,2014-08-08 09:05:47,2014-08-08 09:05:50
4368883,10314677,10314538,146743813,146743812,14,f,t,2014-08-08 09:18:39,2014-08-08 09:18:42
4370388,10314677,10314538,146774104,146774103,15,f,t,2014-08-08 12:38:43,2014-08-08 12:38:46
4455814,10314677,10314538,151746136,147528399,16,f,t,2014-08-19 05:42:52,2014-08-19 05:42:56
4489354,10314677,10314538,153132166,151746352,17,f,f,2014-08-22 09:09:05,2014-08-22 09:09:08
4499814,10314677,10314538,153824625,153132233,18,f,t,2014-08-24 05:27:18,2014-08-24 05:27:21
4500058,10314677,10314538,153877183,153859106,19,f,t,2014-08-24 07:12:09,2014-08-24 07:12:11
4500206,10314677,10314538,153888500,153877301,20,f,t,2014-08-24 08:09:24,2014-08-24 08:09:27
4500291,10314677,10314538,153894813,153888723,21,f,t,2014-08-24 08:41:54,2014-08-24 08:41:56
4590251,10314677,10314538,156173345,153895346,22,f,t,2014-09-03 09:52:54,2014-09-03 09:52:57
