id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
740991,1832772,48889,23375494,23375476,1,f,t,2011-06-10 22:15:23,2011-06-10 22:18:18
741984,,48889,,23371542,2,f,t,2011-06-11 09:00:42,2011-06-11 18:46:33
740989,586239,48889,23371537,23371542,3,f,t,2011-06-11 15:31:20,2011-06-12 00:02:23
740987,1832772,48889,23371541,23371538,4,f,t,2011-06-11 20:50:45,2011-06-11 21:05:46
741980,,48889,,23371530,5,f,f,2011-06-13 07:35:52,2011-06-13 14:34:40
740985,1832764,48889,23371503,23371498,6,f,t,2011-06-18 17:56:14,2011-06-18 20:03:43
740984,1832764,48889,23378721,23371483,7,f,f,2011-06-19 07:31:59,2011-06-19 12:46:17
740980,1832760,48889,23371458,23371450,8,f,t,2011-06-19 13:00:19,2011-06-20 15:29:00
740979,1832764,48889,23371490,23371483,9,f,t,2011-06-19 14:32:20,2011-06-19 15:32:31
740978,1832764,48889,23371482,23371477,10,f,t,2011-06-19 15:50:59,2011-06-19 15:57:02
740977,617833,48889,23377964,23371295,11,f,f,2011-06-20 07:47:30,2011-07-07 08:41:48
741962,,48889,,23371443,13,f,f,2011-06-26 03:35:25,2011-06-26 14:36:57
740974,,48889,,23371443,14,f,f,2011-06-26 14:37:40,2011-06-26 14:52:02
740973,,48889,,23371443,15,f,t,2011-06-26 14:51:47,2011-06-26 17:08:53
740972,252945,48889,23371276,23371295,16,f,t,2011-06-27 12:11:57,2011-07-07 08:54:17
741950,,48889,,23371295,18,f,f,2011-07-01 09:04:26,2011-07-07 09:28:31
741942,,48889,,23371284,26,f,f,2011-07-06 22:04:21,2011-07-07 07:17:11
741941,,48889,,23392407,27,f,t,2011-07-07 09:31:58,2011-07-07 09:49:24
740968,1832743,48889,23376016,23371084,30,f,f,2011-07-14 02:16:59,2011-08-11 13:00:34
740967,221332,48889,8858538,8858538,31,f,t,2011-07-14 06:38:37,2011-10-23 12:44:24
741934,,48889,,23371065,35,f,t,2011-07-21 08:35:08,2011-08-11 15:28:37
740965,1832725,48889,23375909,23371075,36,f,f,2011-07-21 20:08:55,2011-07-31 14:52:13
740964,1832722,48889,23378590,23371075,37,f,f,2011-07-21 20:42:06,2011-07-21 21:13:20
740963,1832722,48889,23378587,23371075,38,f,f,2011-07-21 22:36:36,2011-09-30 02:44:11
740962,213519,48889,23371053,23371067,41,f,t,2011-07-25 11:19:11,2011-07-27 17:03:04
741921,,48889,,8855760,43,f,t,2011-07-27 04:40:21,2011-08-10 18:17:23
740958,617833,48889,23378432,8855824,44,f,f,2011-07-27 08:40:43,2011-07-27 12:22:10
740956,617833,48889,23378365,8242893,45,f,f,2011-07-27 12:22:58,2011-09-30 05:25:27
740955,213519,48889,23378350,23370967,47,f,f,2011-07-27 18:53:02,2011-07-29 19:18:46
741896,,48889,,23370958,50,f,t,2011-07-28 13:26:47,2011-07-28 15:12:44
741894,,48889,,23370762,51,f,t,2011-07-29 11:05:15,2011-07-31 14:53:21
741892,,48889,,23370760,54,f,f,2011-07-30 20:01:02,2011-07-31 15:29:57
741890,,48889,,23370746,55,f,t,2011-08-01 03:03:40,2011-08-01 03:14:57
741884,,48889,,23370743,58,f,t,2011-08-02 11:22:28,2011-08-02 11:31:30
741881,213519,48889,23370740,23370739,61,f,t,2011-08-03 08:13:06,2011-08-03 11:52:47
740946,617833,48889,23377766,23370723,63,f,f,2011-08-04 19:41:26,2011-08-04 19:43:44
740913,617833,48889,23377763,23370723,64,f,f,2011-08-04 19:43:21,2011-08-05 13:33:48
740912,1832764,48889,23370719,23370723,67,f,t,2011-08-07 17:13:19,2011-08-10 17:25:56
740910,221332,48889,23377752,23370723,69,f,f,2011-08-08 10:57:02,2011-10-23 13:01:39
740908,1832764,48889,23370729,23370723,70,f,t,2011-08-08 14:24:48,2011-08-08 16:25:18
741841,,48889,,23370679,78,f,f,2011-08-16 20:00:01,2011-08-19 07:25:32
740905,1832748,48889,23376115,23370679,79,f,f,2011-08-17 23:56:37,2011-09-08 13:22:24
740904,617833,48889,23377741,23370673,83,f,t,2011-08-19 12:23:35,2011-09-01 10:40:15
316817,617833,48889,8855663,6465003,91,f,f,2011-08-22 13:01:20,2012-05-23 18:14:51
741809,,48889,,23370666,97,f,t,2011-08-27 14:05:12,2011-08-29 09:40:15
740902,1832116,48889,23377732,23370662,100,f,f,2011-08-29 17:10:26,2011-09-01 12:29:07
741808,,48889,,23370663,101,f,t,2011-08-29 20:50:12,2011-08-29 20:51:36
740900,1832116,48889,23377722,23370662,102,f,f,2011-08-30 18:22:29,2011-08-30 18:40:37
740755,1832116,48889,23376791,23370662,105,f,f,2011-09-01 12:29:35,2011-09-26 13:10:37
740757,1832116,48889,23370645,23370662,106,f,t,2011-09-01 12:46:20,2011-09-18 17:24:19
740756,55859,48889,23376800,23370287,108,f,f,2011-09-02 16:22:01,2011-10-20 14:58:55
740759,1832706,48889,23375673,23370659,109,f,f,2011-09-02 21:17:26,2011-09-03 00:10:50
740758,213519,48889,23376846,23376841,110,f,f,2011-09-05 14:06:38,2011-09-26 04:36:37
740760,1832696,48889,23375645,23370657,111,f,f,2011-09-06 07:22:06,2011-09-08 23:19:22
372636,48889,48889,11200863,6465003,115,t,f,2011-09-19 04:17:30,2012-02-09 12:53:51
189356,447065,48889,6465028,6465003,117,f,f,2011-09-20 01:23:34,2012-07-04 19:37:28
740762,447065,48889,23376896,6465032,118,f,f,2011-09-20 01:40:57,2011-09-25 22:17:32
740761,447065,48889,23370639,6465032,119,f,t,2011-09-20 02:37:08,2011-09-22 14:21:20
740765,586239,48889,23376972,23376947,120,f,t,2011-09-20 07:49:53,2011-09-20 14:00:10
740763,586239,48889,23376926,23376921,121,f,t,2011-09-20 19:10:18,2011-09-21 00:29:33
741778,,48889,,23370640,122,f,f,2011-09-21 03:27:32,2011-09-22 10:13:14
740767,1832678,48889,23376998,23370624,123,f,f,2011-09-21 15:33:27,2011-09-23 16:48:05
740766,447065,48889,23370631,23370624,124,f,t,2011-09-21 22:41:55,2011-09-22 15:17:13
740772,213519,48889,23370623,23370624,125,f,t,2011-09-22 12:58:04,2011-09-22 14:21:48
740770,213519,48889,23370621,23370620,128,f,t,2011-09-23 09:01:49,2011-09-23 12:20:21
740769,213519,48889,23377024,23377016,129,f,t,2011-09-23 17:53:16,2011-09-25 22:16:57
740774,447065,48889,23377081,23370615,130,f,f,2011-09-24 20:51:20,2011-09-26 11:39:29
740773,586239,48889,23377054,23370615,131,f,f,2011-09-25 06:04:46,2011-09-25 21:14:44
740776,447065,48889,23377129,23377107,132,f,f,2011-09-25 23:35:07,2011-09-26 04:44:21
740775,447065,48889,23377096,23370614,133,f,f,2011-09-25 23:40:01,2011-09-26 03:52:38
