id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
8707431,22902213,22077378,287472736,287472285,7,f,f,2015-08-06 20:18:13,2015-08-06 21:28:17
8707432,22902213,22077378,287472748,287472285,8,f,f,2015-08-06 20:19:45,2015-08-06 21:27:48
8707433,,22077378,,287472245,9,f,t,2015-08-12 12:10:33,2015-08-12 15:54:51
8707434,,22077378,,287472230,10,f,t,2015-08-13 06:18:05,2015-08-13 13:45:04
8707435,22902216,22077378,287472222,287472223,12,f,t,2015-08-14 04:07:03,2015-08-15 01:54:43
8707437,22902218,22077378,287472189,287472185,15,f,t,2015-08-21 19:37:05,2015-08-21 20:39:51
8707439,,22077378,,287472173,16,f,t,2015-08-24 12:17:57,2015-08-24 23:44:47
8707440,,22077378,,287472172,17,f,t,2015-08-25 07:38:45,2015-08-26 03:02:38
8707442,22902220,22077378,287472797,287472165,18,f,f,2015-08-26 11:04:09,2015-08-28 18:12:16
9127028,22902218,22077378,307121564,307121550,20,f,t,2015-08-28 22:10:51,2015-08-29 12:04:50
9267527,22902216,22077378,308684563,308684550,22,f,t,2015-09-09 05:55:32,2015-09-09 12:53:32
9285981,22902220,22077378,306839256,306838977,23,f,t,2015-09-10 07:28:26,2015-09-10 14:31:09
9315213,22902220,22077378,309215857,309215855,27,f,t,2015-09-12 12:08:58,2015-09-13 15:52:41
9348407,22902220,22077378,314960113,314960112,28,f,t,2015-09-14 11:15:48,2015-09-14 21:31:15
9369436,22902220,22077378,315151269,315151239,29,f,t,2015-09-15 10:29:28,2015-09-15 17:45:42
9499254,25067817,22077378,316530279,316530270,42,f,t,2015-09-23 04:19:32,2015-09-23 04:55:17
9522750,22902220,22077378,316778688,316778677,51,f,t,2015-09-24 10:59:51,2015-09-24 11:34:50
9539756,22902216,22077378,316975790,316975777,53,f,t,2015-09-25 09:21:32,2015-09-25 09:39:59
9573986,22902220,22077378,317323268,316343528,56,f,t,2015-09-28 06:02:56,2015-09-28 06:28:22
9586207,25067817,22077378,316343525,317477388,59,f,f,2015-09-28 21:28:02,2015-09-29 01:04:41
9705459,25067817,22077378,322221341,322221336,66,f,f,2015-10-05 19:54:07,2015-10-07 23:49:27
9747459,26837535,22077378,325768486,325768433,70,f,f,2015-10-07 18:57:59,2015-10-07 19:23:05
9751922,25067817,22077378,326414681,326414658,72,f,f,2015-10-08 00:07:28,2015-10-10 13:07:14
9758562,22902220,22077378,327509994,326414658,73,f,f,2015-10-08 09:49:51,2015-10-08 10:07:52
9798112,25067817,22077378,329418320,329281694,80,f,f,2015-10-10 18:53:44,2015-10-13 03:51:02
9817935,25067817,22077378,330054298,329745187,83,f,f,2015-10-13 03:15:57,2015-10-22 22:54:16
9832249,22902216,22077378,330275862,330072755,85,f,t,2015-10-13 13:01:45,2015-10-14 10:04:37
9886952,22902216,22077378,331222377,331222367,91,f,f,2015-10-16 05:04:14,2015-10-16 09:34:41
9890699,22902216,22077378,331394798,331394795,92,f,f,2015-10-16 09:50:59,2015-10-16 21:45:00
9937430,22902216,22077378,333197044,332357625,95,f,f,2015-10-19 12:07:24,
9957999,22902216,22077378,333718994,333606017,105,f,f,2015-10-20 09:29:03,2015-10-21 05:36:06
10022753,22902220,22077378,334731315,334731310,116,f,f,2015-10-23 05:46:53,2015-10-23 11:40:12
10028928,22902216,22077378,334975770,334975750,117,f,f,2015-10-23 12:31:13,2015-10-23 17:00:22
10098809,22902216,22077378,337261109,336941986,131,f,f,2015-10-27 14:10:40,2015-10-27 16:30:33
10115459,26837535,22077378,337587127,337519479,133,f,f,2015-10-28 04:55:52,2015-10-28 16:25:44
10123926,26837535,22077378,337768584,337646124,134,f,f,2015-10-28 13:46:15,2015-10-28 16:06:41
10141446,22902216,22077378,338153304,337988114,136,f,f,2015-10-29 06:52:55,2015-10-29 07:56:45
10214696,27296654,22077378,339811264,339643892,143,f,f,2015-11-02 07:39:57,2015-11-02 18:00:57
10295669,22902216,22077378,341629640,341501818,150,f,f,2015-11-05 15:40:18,2015-11-06 15:41:26
10326643,25067817,22077378,342546619,342535301,156,f,f,2015-11-06 23:04:39,2015-11-06 23:22:56
10384853,22902216,22077378,343764511,343764494,162,f,f,2015-11-10 14:46:13,2015-11-11 09:08:30
10546600,26837535,22077378,347824998,347824994,172,f,f,2015-11-18 01:12:43,2015-11-18 15:52:11
10740678,25067817,22077378,351213298,349062302,178,f,f,2015-11-23 17:51:33,2015-12-14 18:29:35
10705322,22902216,22077378,350646685,350381364,181,f,t,2015-11-26 14:58:02,2015-11-26 19:35:05
10749064,29221172,22077378,351689188,351689192,186,f,f,2015-12-02 23:52:52,2015-12-03 01:27:14
10756235,22902216,22077378,351865429,351820733,187,f,f,2015-12-03 08:11:43,2015-12-03 15:14:47
11067619,25067817,22077378,360304569,360211349,190,f,f,2015-12-14 22:18:19,2015-12-15 16:22:33
11088768,25067817,22077378,360770479,360688435,191,f,f,2015-12-15 19:32:49,2016-01-20 17:46:28
11216395,22902216,22077378,363670389,363395107,194,f,f,2015-12-22 14:31:04,2015-12-22 14:31:15
11410701,26837535,22077378,368735590,368702402,196,f,f,2016-01-06 00:36:09,2016-01-14 00:02:13
11575753,26837535,22077378,372613535,372062349,198,f,f,2016-01-13 19:45:41,2016-01-14 21:18:24
11603884,26837535,22077378,373212303,372062349,201,f,f,2016-01-14 21:18:45,2016-01-14 21:26:41
11603904,26837535,22077378,373212903,372062349,202,f,f,2016-01-14 21:19:52,2016-01-18 02:24:23
11608402,26837535,22077378,373304529,373216520,203,f,f,2016-01-15 00:56:03,2016-01-18 20:22:54
11609959,26837535,22077378,373335000,373216520,204,f,f,2016-01-15 02:44:49,2016-01-20 17:42:30
11705864,26837535,22077378,375701564,375226868,205,f,f,2016-01-19 22:32:21,2016-01-20 17:44:51
11733208,26837535,22077378,376289116,376138730,207,f,f,2016-01-20 23:11:08,2016-01-23 00:10:00
11734942,26837535,22077378,376325405,376138730,208,f,f,2016-01-21 00:52:36,2016-01-23 00:10:51
11858052,26837535,22077378,379220706,378993905,210,f,f,2016-01-26 19:02:10,2016-01-26 22:45:45
11861787,31432209,22077378,379446096,379436217,211,f,f,2016-01-26 21:26:03,2016-01-26 22:46:32
11866804,26837535,22077378,379549053,379493460,212,f,f,2016-01-27 01:04:12,2016-01-27 02:55:24
11874173,22902216,22077378,379728434,379589545,213,f,f,2016-01-27 09:45:52,2016-01-27 10:03:45
11887620,26837535,22077378,379995940,379876415,215,f,f,2016-01-27 19:23:14,2016-01-27 20:34:36
11894405,26837535,22077378,380124576,380049056,216,f,f,2016-01-27 23:38:50,2016-01-28 02:52:31
11895398,26837535,22077378,380142586,380049056,217,f,f,2016-01-28 02:52:11,2016-01-28 14:52:02
11921544,26837535,22077378,380664287,380386242,218,f,f,2016-01-29 01:06:17,2016-01-29 01:26:56
11985389,22902216,22077378,382344051,382333823,219,f,f,2016-02-01 08:44:53,2016-02-01 12:35:06
11989365,22902216,22077378,382436769,382333823,220,f,f,2016-02-01 12:41:51,2016-02-03 14:50:03
12002956,26837535,22077378,382701786,382699973,221,f,f,2016-02-01 22:01:44,2016-02-01 22:27:35
12006220,22902264,22077378,382764465,382762273,222,f,f,2016-02-02 00:29:22,2016-02-02 04:08:50
12026006,26837535,22077378,383184254,383161550,224,f,f,2016-02-02 18:37:01,2016-02-02 21:27:03
12056397,31432209,22077378,383842262,383645481,226,f,f,2016-02-03 20:27:30,2016-02-04 03:37:53
12085788,31432209,22077378,384285313,384285312,227,f,f,2016-02-05 00:06:00,2016-02-08 21:53:18
12163036,31432209,22077378,386467129,385202616,229,f,f,2016-02-08 22:01:07,2016-02-08 22:19:11
12163567,31432209,22077378,386478175,385202616,230,f,f,2016-02-08 22:22:47,2016-02-09 22:26:40
12260679,22902216,22077378,388584439,388446897,236,f,f,2016-02-12 14:37:30,2016-02-15 09:53:51
12330315,26837535,22077378,390189635,389816778,237,f,f,2016-02-15 23:21:11,2016-02-15 23:33:41
12372524,32315519,22077378,391159098,391091092,241,f,f,2016-02-17 12:42:22,2016-02-17 13:06:45
12426372,26837535,22077378,392368875,392368873,246,f,f,2016-02-19 08:38:05,2016-02-19 09:13:33
12432346,22902216,22077378,392512806,392451601,247,f,f,2016-02-19 13:53:12,2016-02-22 07:53:34
12443272,26837535,22077378,392635151,392635149,248,f,f,2016-02-19 21:18:10,2016-02-19 21:24:29
12446923,26837535,22077378,392688024,392688022,249,f,f,2016-02-20 00:01:46,2016-02-22 23:40:01
12490631,22902216,22077378,393908239,392882457,250,f,f,2016-02-22 08:12:29,2016-02-22 12:41:17
12495121,22902216,22077378,394017671,392882457,251,f,f,2016-02-22 12:47:37,2016-02-22 13:01:00
12540051,26837535,22077378,394787323,394787321,252,f,f,2016-02-23 23:06:26,2016-02-23 23:51:49
12598084,30025211,22077378,396251575,395704243,254,f,f,2016-02-25 23:05:40,2017-05-02 15:09:53
12663312,26837535,22077378,398157567,397199137,255,f,f,2016-02-29 07:58:46,2016-02-29 08:13:38
12682184,26837535,22077378,398449589,398449586,258,f,f,2016-02-29 22:13:36,2016-02-29 22:47:42
12685686,26837535,22077378,398494746,398494742,259,f,f,2016-03-01 00:38:31,2016-03-01 01:27:38
12686800,26837535,22077378,398512984,398512981,260,f,f,2016-03-01 01:35:44,2016-03-01 02:15:04
12716088,26837535,22077378,399315529,398711919,264,f,f,2016-03-02 01:03:15,2016-03-02 04:17:57
12779514,25067817,22077378,400616815,399944429,266,f,f,2016-03-04 03:38:42,2016-03-04 05:17:40
13163783,29221172,22077378,409488476,409186802,280,f,f,2016-03-18 23:01:21,2016-03-22 19:35:14
13341776,26837535,22077378,413528409,413031112,284,f,f,2016-03-25 21:36:09,2016-03-30 20:50:40
13465864,26837535,22077378,416527926,416508309,287,f,f,2016-03-30 21:20:34,2016-03-30 22:37:08
13669529,26837535,22077378,420466232,420466225,290,f,t,2016-04-06 23:25:44,2016-04-06 23:39:46
13761133,26837535,22077378,422971178,422782466,292,f,f,2016-04-10 03:01:20,2016-04-14 22:41:31
13787710,26837535,22077378,423527164,423527158,294,f,f,2016-04-11 22:51:45,2016-04-20 00:29:51
13846482,22902263,22077378,425087988,424835417,297,f,f,2016-04-13 20:15:03,2016-04-14 17:03:31
13905227,26837535,22077378,426496880,426377378,298,f,t,2016-04-14 22:34:16,2016-04-14 23:49:46
13895224,26837535,22077378,426393461,426393451,299,f,f,2016-04-15 21:02:48,2016-04-18 17:32:36
13983480,25067817,22077378,427968775,427968771,301,f,f,2016-04-19 00:16:26,2016-04-21 07:17:17
14017893,26837535,22077378,430089540,430038449,303,f,f,2016-04-20 00:29:20,2016-04-27 17:10:36
14062162,25067817,22077378,430930560,430418527,304,f,f,2016-04-21 07:17:46,2016-09-15 17:58:26
14168050,26837535,22077378,433179794,431605203,307,f,f,2016-04-25 03:54:06,2016-04-27 17:09:52
14307132,26837535,22077378,435894928,435827233,311,f,f,2016-04-29 00:31:03,2016-05-04 19:26:05
14336100,26837535,22077378,436477990,435827233,312,f,f,2016-04-29 21:27:41,2016-05-02 03:29:31
14417525,22902216,22077378,438353707,437528647,314,f,f,2016-05-03 09:28:49,2016-05-03 09:44:46
14529428,26837535,22077378,440730207,439427618,315,f,f,2016-05-06 22:01:31,2016-05-09 05:27:20
