id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
611590,1616583,31779,21545105,21544805,1,f,f,2011-11-22 20:26:20,2011-11-22 20:28:26
611589,323797,31779,21544331,21544351,3,f,t,2011-12-30 06:46:50,2012-01-19 18:39:37
37064,238619,31779,4015523,3798889,4,f,f,2012-02-03 12:48:07,2012-02-20 23:31:19
28157,217148,31779,3798894,3798871,5,f,t,2012-02-11 08:22:13,2012-02-11 08:22:50
46621,255994,31779,509152,509151,6,f,t,2012-02-28 03:31:44,2012-02-28 03:57:59
53804,31779,31779,509116,509115,7,t,t,2012-03-18 11:17:25,2012-03-18 14:29:48
54037,50071,31779,509111,509108,8,f,t,2012-03-18 16:49:22,2012-03-18 16:54:35
54979,50071,31779,509101,509099,9,f,t,2012-03-19 10:32:55,2012-03-19 10:36:53
59713,31779,31779,509096,509092,10,t,t,2012-03-21 12:28:51,2012-03-21 12:31:23
286249,31779,31779,509090,509089,11,t,t,2012-03-21 15:58:45,2012-03-21 16:00:43
62469,31779,31779,509082,509080,12,t,t,2012-03-22 11:11:23,2012-03-22 11:21:05
62886,31779,31779,509074,509071,13,t,t,2012-03-22 14:45:53,2012-03-22 15:01:28
74014,31779,31779,4635347,509063,14,t,f,2012-03-30 12:15:19,2013-05-06 06:00:07
86419,31779,31779,509056,509063,16,t,t,2012-04-11 14:57:00,2012-04-27 11:52:17
90265,323797,31779,4954515,509063,17,f,f,2012-04-14 21:01:52,2012-04-14 21:05:02
90289,323797,31779,509067,509063,18,f,t,2012-04-14 21:43:21,2012-04-14 21:51:40
33366,230777,31779,3931627,509051,20,f,f,2012-05-02 18:42:31,2012-07-15 09:31:47
134712,383820,31779,509014,509012,21,f,t,2012-05-24 08:10:34,2012-05-29 13:57:50
54483,269447,31779,508987,508993,22,f,t,2012-07-05 12:32:39,2012-07-09 12:35:03
403310,31779,31779,508971,508969,23,t,t,2012-07-10 19:21:29,2012-07-10 19:25:59
10336,31779,31779,1919746,508949,26,t,t,2012-07-31 15:49:45,2012-08-07 12:50:07
234184,50071,31779,836614,509169,27,f,t,2012-08-05 08:26:00,2012-08-05 09:05:19
12384,50071,31779,2379053,2379049,28,f,t,2012-08-08 03:34:48,2012-08-08 06:39:37
246011,31779,31779,5359902,3230181,29,t,t,2012-08-15 14:35:31,2012-08-15 14:40:07
246205,31779,31779,5372383,5359909,30,t,t,2012-08-15 16:06:52,2012-08-15 16:14:13
250092,31779,31779,5372376,5372377,31,t,t,2012-08-17 08:06:01,2012-08-17 08:55:45
166731,31779,31779,6180728,5879191,32,t,t,2012-08-20 08:57:33,2012-08-20 12:23:30
299332,31779,31779,8303920,8303918,34,t,t,2012-08-28 11:33:53,2012-08-28 12:26:18
426139,31779,31779,12621587,12618894,36,t,t,2012-09-20 10:20:14,2012-09-20 10:48:09
611598,31779,31779,13821447,12622310,37,t,t,2012-10-14 19:18:56,2012-10-14 20:18:14
498916,31779,31779,17554175,17554170,41,t,t,2012-11-19 16:31:14,2012-11-20 09:38:48
611597,31779,31779,21544637,21544636,42,t,t,2012-11-20 15:19:27,2012-11-20 17:31:16
611596,31779,31779,21544632,21544633,43,t,t,2012-11-23 02:42:57,2012-11-23 09:20:58
611600,,31779,,21544633,44,f,t,2012-11-23 05:42:11,2012-11-23 06:47:06
611594,1616562,31779,21545130,21544628,46,f,t,2012-11-29 01:03:51,2012-11-29 01:07:17
611593,1616562,31779,21545118,21545115,47,f,t,2012-11-29 01:10:59,2012-11-29 01:15:33
611591,31779,31779,21545119,21545109,50,t,t,2012-12-04 19:35:25,2012-12-13 10:38:09
611592,50071,31779,21545122,21545109,51,f,t,2012-12-05 07:30:06,2012-12-05 13:05:18
754523,1616562,31779,23708011,23656432,55,f,f,2012-12-16 03:22:59,2013-01-30 02:20:39
765415,31779,31779,24081847,24081845,57,t,f,2012-12-27 15:30:54,2013-01-15 14:33:19
835408,31779,31779,26016460,26016457,60,t,f,2013-01-15 14:44:29,2013-01-27 00:54:35
919856,31779,31779,26800583,26016457,61,t,f,2013-01-16 00:14:23,2013-01-16 11:10:55
920886,31779,31779,26016787,26016781,62,t,t,2013-01-16 11:11:59,2013-01-16 11:15:15
943702,2368863,31779,26891063,26890970,66,f,f,2013-01-28 07:59:51,2015-07-16 15:44:08
940280,323797,31779,26877515,26877511,69,f,t,2013-01-30 16:59:55,2013-02-06 21:41:20
948485,31779,31779,26927690,26927684,72,t,t,2013-02-01 17:32:32,2013-02-03 02:08:17
948932,2391737,31779,26943536,26927684,73,f,t,2013-02-01 19:40:16,2013-02-01 19:43:25
949183,2391737,31779,26952519,26952516,74,f,f,2013-02-01 21:05:55,2013-02-01 21:12:26
949271,2391737,31779,26956003,26952516,75,f,t,2013-02-01 21:22:31,2013-02-01 21:32:27
950999,323797,31779,27101085,27101082,76,f,t,2013-02-02 05:37:00,2013-02-03 01:14:00
955899,323797,31779,28157842,28085861,77,f,t,2013-02-04 13:59:19,2013-02-04 14:11:27
958623,323797,31779,28466524,28466513,78,f,f,2013-02-05 06:09:52,2013-02-05 10:05:50
976454,2561440,31779,29063469,28974647,80,f,t,2013-02-06 16:00:50,2013-02-06 16:07:19
1166078,323797,31779,31696076,31696066,83,f,t,2013-02-18 14:13:53,2013-02-18 14:16:24
1188259,2792184,31779,32486754,32486710,85,f,t,2013-02-24 02:43:13,2013-02-24 02:48:00
1260944,31779,31779,36525013,36525005,88,t,t,2013-03-15 08:27:52,2013-03-15 13:07:21
1287524,3162970,31779,36694542,36694525,90,f,t,2013-03-21 22:41:14,2013-03-21 23:01:01
1315706,50071,31779,37662118,37662116,91,f,f,2013-03-30 18:52:32,2013-05-06 07:53:46
1327447,3289712,31779,37610623,37745126,92,f,t,2013-04-02 20:34:43,2013-04-07 23:59:10
1329045,,31779,,37662116,95,f,t,2013-04-03 05:33:37,2013-04-03 05:34:30
1335153,31779,31779,37797967,37797964,97,t,t,2013-04-04 21:36:29,2013-04-04 22:16:29
1308467,31779,31779,37610624,37610619,98,t,t,2013-04-08 04:35:24,2013-04-08 19:16:06
1396667,,31779,,38228413,100,f,t,2013-04-21 19:57:55,2013-04-21 20:36:20
1438383,31779,31779,39699700,39373753,101,t,t,2013-05-06 00:24:43,2013-05-06 07:10:19
1474847,31779,31779,41048824,39746834,102,t,t,2013-05-14 07:19:48,2013-05-15 19:12:58
1477107,3718889,31779,41125340,41072580,103,f,t,2013-05-14 15:42:01,2013-05-16 14:52:02
1494108,31779,31779,42064476,41845467,104,t,t,2013-05-17 21:52:51,2013-05-18 06:42:18
1495819,31779,31779,42134875,42119811,105,t,t,2013-05-18 13:48:18,2013-06-27 10:51:06
1793620,2792184,31779,43880941,42517723,106,f,t,2013-05-21 13:22:53,2013-05-21 13:28:17
1505845,2792184,31779,42517726,42517723,107,f,t,2013-05-21 13:27:58,2013-06-07 19:29:13
1793621,2792184,31779,43820113,43739136,108,f,t,2013-05-22 01:55:51,2013-05-23 08:26:46
1541409,31779,31779,43739141,43739136,109,t,t,2013-05-22 22:55:41,2013-07-25 19:19:17
1545192,3932003,31779,43820117,43820110,110,f,t,2013-05-23 14:38:03,2013-06-04 19:36:55
1559868,3932003,31779,43919586,43919581,111,f,t,2013-06-06 14:21:50,2013-06-06 14:41:12
1650590,2792184,31779,47287064,46347354,113,f,t,2013-06-26 04:00:00,2013-06-26 07:35:58
1674263,31779,31779,47565169,47565165,116,t,f,2013-07-01 09:35:53,2014-03-01 03:49:35
1721049,31779,31779,48173855,48173842,117,t,f,2013-07-08 16:52:06,2017-10-22 01:29:04
1721092,31779,31779,48174006,48173842,118,t,t,2013-07-08 16:56:35,2013-07-08 19:03:10
1738353,31779,31779,48227527,48227526,119,t,t,2013-07-09 06:53:37,2013-07-09 06:53:41
1784655,4544766,31779,49965700,49652812,120,f,t,2013-07-17 10:56:38,2013-07-17 11:07:11
1793623,31779,31779,50572089,50572088,121,t,t,2013-07-18 17:56:53,2013-07-19 09:56:09
1845527,31779,31779,52144553,52144549,122,t,t,2013-07-26 23:25:55,2013-07-27 05:43:35
1865911,4760409,31779,52941430,52454970,124,f,t,2013-07-30 15:02:17,2013-07-30 16:05:48
1870926,4760409,31779,52970802,52970801,125,f,t,2013-07-31 12:50:32,2013-09-24 18:06:15
1973659,5108291,31779,56509177,52970801,126,f,t,2013-08-23 01:08:26,2013-09-22 21:38:26
1975279,31779,31779,56563942,52970801,127,t,t,2013-08-23 09:42:30,2013-08-23 10:49:43
1975575,31779,31779,56573430,56572524,128,t,t,2013-08-23 10:56:26,2013-08-26 12:48:34
1980943,323797,31779,56765581,56572524,130,f,t,2013-08-24 18:31:42,2013-09-22 21:31:21
2029254,31779,31779,57588145,56995758,132,t,t,2013-09-02 11:22:12,2013-09-10 05:58:14
2033027,31779,31779,57596957,56995758,133,t,t,2013-09-03 07:30:38,2013-09-08 06:06:27
2059504,31779,31779,57640883,56995758,134,t,t,2013-09-05 14:43:26,2013-09-06 13:56:42
2659327,5298772,31779,59725926,59541996,135,f,t,2013-09-07 23:21:15,2013-09-08 06:06:10
2171046,4760409,31779,58592204,58324310,137,f,t,2013-09-15 11:55:03,2013-09-28 11:38:52
2120277,31779,31779,58283399,58283396,138,t,t,2013-09-20 10:01:14,2013-09-29 10:51:04
2139869,31779,31779,58404655,58404638,139,t,f,2013-09-23 05:52:00,2014-01-02 18:23:38
2142686,31779,31779,58283398,58283397,140,t,t,2013-09-23 15:15:52,2013-09-24 10:27:17
2198353,31779,31779,58918918,58324310,141,t,f,2013-09-24 18:33:50,2014-02-20 06:49:11
2156949,5108291,31779,58510732,58324308,142,f,f,2013-09-25 23:31:05,2013-10-14 15:57:57
2127209,323797,31779,58324311,58324308,143,f,t,2013-09-27 12:10:56,2013-09-28 13:53:49
