id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
11694364,26087940,31087008,375467472,366462916,323,f,f,2016-01-19 14:26:43,2016-01-24 19:51:49
12143863,26087940,31087008,386057790,386059804,326,f,f,2016-02-08 04:42:45,2016-02-08 16:04:49
12710425,15359789,31087008,399205291,393289141,332,f,f,2016-03-01 20:59:57,2016-03-07 02:23:23
13684866,15359789,31087008,420850467,418296561,339,f,f,2016-04-07 16:59:49,2016-04-10 18:53:21
13785438,15359789,31087008,423507143,423198759,340,f,t,2016-04-11 21:17:32,2016-04-11 22:55:13
14975952,30136841,31087008,451748672,451243667,342,f,f,2016-05-24 16:15:49,2016-05-25 17:29:16
15005583,27703843,31087008,452376578,451243667,343,f,f,2016-05-25 15:50:32,2016-05-25 17:27:54
15237990,8207033,31087008,458269622,452431876,344,f,t,2016-06-03 18:38:20,2016-06-05 18:55:04
15361327,37967862,31087008,461105434,459356278,345,f,t,2016-06-08 23:03:56,2016-06-09 00:07:02
15562734,15359789,31087008,468125673,461554414,346,f,t,2016-06-22 19:14:21,2016-06-23 17:38:32
18540122,31087008,31087008,549158484,488924216,358,t,f,2016-07-01 17:49:56,2017-06-05 21:44:06
19812175,31087008,31087008,476472628,487406657,362,t,f,2016-07-13 20:22:58,2016-12-19 18:35:52
16150580,31087008,31087008,488742732,487406657,367,t,f,2016-07-25 14:11:57,2016-12-19 18:31:38
16133286,30136841,31087008,482871063,487406654,371,f,t,2016-07-26 15:26:09,2016-08-10 19:38:24
16028117,8207033,31087008,487406660,487406654,372,f,t,2016-08-04 21:30:27,2016-08-10 18:33:04
16170550,30136841,31087008,489276501,489276496,373,f,t,2016-08-10 19:48:47,2016-08-10 19:48:57
16215968,27723528,31087008,490965896,490965882,374,f,t,2016-08-12 17:47:29,2016-12-19 18:36:13
16499911,30136841,31087008,498822063,490965882,376,f,t,2016-08-23 16:01:28,2016-08-23 16:01:36
18057644,31087008,31087008,537625758,490965882,378,t,t,2016-10-19 21:34:50,2016-10-19 21:36:11
18144751,48996802,31087008,540369336,538100673,379,f,f,2016-10-22 20:43:43,2017-07-03 21:17:46
18303185,27723528,31087008,543796802,538100673,381,f,t,2016-10-27 19:21:01,2016-10-27 19:26:51
18376468,30136841,31087008,545558463,545521496,382,f,t,2016-10-30 19:39:51,2016-10-30 21:13:32
18476238,30136841,31087008,547636277,545749905,383,f,f,2016-11-02 17:22:50,2016-11-04 14:27:10
19121705,31087008,31087008,562453046,562369303,387,t,f,2016-11-23 21:21:59,2016-12-19 18:37:07
19289823,30136841,31087008,567310166,567310163,388,f,t,2016-11-29 17:52:08,2016-11-29 17:52:22
19277408,31087008,31087008,567310167,562507643,389,t,t,2016-11-29 17:53:26,2016-11-29 18:01:36
19276540,30136841,31087008,567310335,567310168,390,f,f,2016-11-29 21:57:17,2017-07-03 17:07:19
19792128,8009997,31087008,578806347,567310168,391,f,t,2016-12-19 18:17:31,2016-12-19 18:19:40
20427852,53327702,31087008,597612554,581502971,393,f,t,2017-01-14 18:57:23,2017-05-26 21:24:58
25940390,37967862,31087008,724495048,700988734,399,f,t,2017-06-27 20:25:18,2017-06-27 20:30:22
25945251,68235419,31087008,724594203,724559441,400,f,t,2017-06-27 22:59:28,2017-06-28 17:45:23
26134144,31087008,31087008,729004715,725322532,401,t,t,2017-07-03 21:14:47,2017-07-03 21:18:05
26200856,31087008,31087008,730563205,729006552,402,t,t,2017-07-05 21:39:04,2017-07-05 22:16:17
26269619,31087008,31087008,731993056,730584231,403,t,f,2017-07-07 17:21:39,2017-07-07 17:41:54
26271166,31087008,31087008,732022649,730584231,404,t,f,2017-07-07 18:12:45,2017-07-07 20:24:53
26271710,31087008,31087008,732033132,730584231,405,t,t,2017-07-07 18:30:07,2017-07-07 18:46:20
26274584,31087008,31087008,732086025,732041856,408,t,t,2017-07-07 20:09:17,2017-07-07 20:15:20
26403392,31087008,31087008,734948534,732089238,409,t,t,2017-07-11 23:48:30,2017-07-13 16:37:34
26439180,31087008,31087008,735674309,732089238,410,t,t,2017-07-12 20:44:54,2017-07-13 16:29:16
26444336,31087008,31087008,735761547,732089238,411,t,t,2017-07-12 23:32:01,2017-07-13 16:37:59
26445089,31087008,31087008,735775453,732089238,412,t,t,2017-07-13 00:04:59,2017-07-13 17:40:07
26445789,31087008,31087008,735787421,732089238,413,t,t,2017-07-13 00:36:09,2017-07-13 17:40:56
26451037,31087008,31087008,735914893,732089238,414,t,t,2017-07-13 05:28:09,2017-07-13 17:41:11
26472374,31087008,31087008,736330371,732089238,415,t,t,2017-07-13 16:24:19,2017-07-13 16:33:37
26516046,31087008,31087008,737202554,736379425,416,t,t,2017-07-14 19:02:21,2017-07-17 18:48:52
26590647,31087008,31087008,739029227,736379425,417,t,t,2017-07-17 18:07:41,2017-07-17 18:49:56
26596759,31087008,31087008,739130524,739056758,418,t,t,2017-07-17 20:39:33,2017-07-18 17:50:07
26628394,31087008,31087008,739835033,739056758,419,t,t,2017-07-18 16:43:56,2017-07-21 22:37:30
26716241,14139155,31087008,741730483,739880324,420,f,t,2017-07-20 20:46:03,2017-07-21 16:49:30
27061877,31087008,31087008,749548832,742592002,422,t,t,2017-07-31 17:24:24,2017-08-07 14:48:50
27100340,31087008,31087008,750354303,742592002,423,t,t,2017-08-01 15:56:34,2017-08-07 15:17:06
27231547,31087008,31087008,752968250,742592002,424,t,t,2017-08-04 19:39:12,2017-08-08 14:37:00
27234464,31087008,31087008,753024445,742592002,425,t,t,2017-08-04 21:22:55,2017-08-07 16:55:43
27297898,31087008,31087008,754616178,742592002,426,t,t,2017-08-07 14:48:19,2017-08-07 15:55:18
27318604,31087008,31087008,754986280,754713905,427,t,t,2017-08-07 23:49:20,2017-08-07 23:57:31
27319230,31087008,31087008,754999101,754990017,428,t,t,2017-08-08 00:15:55,2017-08-08 00:27:16
27319293,31087008,31087008,755000092,754990017,429,t,t,2017-08-08 00:18:35,2017-08-08 14:37:29
27347266,31087008,31087008,755577346,755496393,430,t,t,2017-08-08 16:21:04,2017-08-08 16:37:55
27350428,31087008,31087008,755643088,755590007,431,t,t,2017-08-08 17:50:15,2017-08-14 18:46:46
27587573,31087008,31087008,760840948,760109065,432,t,t,2017-08-15 16:20:46,2017-08-15 16:30:41
27592098,31087008,31087008,760929046,760848613,433,t,t,2017-08-15 18:28:39,2017-08-16 17:02:04
27602928,31087008,31087008,761143059,760848613,434,t,t,2017-08-16 00:35:40,2017-08-16 00:41:40
27603211,31087008,31087008,761149815,761145464,435,t,t,2017-08-16 00:51:40,2017-08-16 00:57:52
27644655,31087008,31087008,761916542,761719237,436,t,t,2017-08-16 22:23:48,2017-08-16 22:43:37
27647485,31087008,31087008,761958818,761925826,437,t,t,2017-08-16 23:53:44,2017-08-17 16:07:11
27678109,31087008,31087008,762562365,762512115,438,t,t,2017-08-17 17:23:26,2017-08-18 17:29:03
27682175,31087008,31087008,762639846,762512115,439,t,t,2017-08-17 19:21:04,2017-08-17 19:28:40
27690233,31087008,31087008,762774985,762644727,440,t,t,2017-08-17 23:27:58,2017-08-18 17:28:26
27697520,31087008,31087008,762956668,762644727,441,t,f,2017-08-18 06:24:33,2017-10-16 17:15:57
27790136,31087008,31087008,765097724,763371029,442,t,t,2017-08-21 15:35:13,2017-08-21 16:47:52
27797251,31087008,31087008,765252033,765154261,443,t,t,2017-08-21 19:27:57,2017-08-21 19:37:31
27804644,14139155,31087008,765378413,765257734,444,f,f,2017-08-21 23:15:38,2017-08-22 18:05:06
27804808,14139155,31087008,765380637,765257734,445,f,f,2017-08-21 23:20:29,2017-08-22 19:52:03
27833655,31087008,31087008,766023903,765257734,446,t,t,2017-08-22 17:17:04,2017-10-12 16:02:24
27842929,14139155,31087008,766126338,765257734,447,f,t,2017-08-22 21:54:17,2017-08-23 14:43:56
27878929,31087008,31087008,766969709,766758314,448,t,t,2017-08-23 19:30:17,2017-08-25 18:30:32
27879851,31087008,31087008,766988508,766758314,449,t,t,2017-08-23 19:57:34,2017-08-24 14:48:38
27916442,31087008,31087008,767727360,767603713,450,t,t,2017-08-24 17:44:49,2017-08-25 18:31:06
27953616,30136841,31087008,768471016,767603713,452,f,f,2017-08-25 17:00:03,2017-08-30 15:29:06
27953931,31087008,31087008,768477924,767603713,453,t,f,2017-08-25 17:11:27,2017-08-25 18:45:33
27956825,31087008,31087008,768532905,768525935,454,t,t,2017-08-25 18:50:35,2017-08-30 15:29:21
27963308,31087008,31087008,768657741,768532905,455,t,t,2017-08-25 22:46:12,2017-08-29 20:46:55
28082599,14139155,31087008,771383991,768525935,456,f,t,2017-08-29 22:59:34,2017-09-28 17:02:21
28179703,73554955,31087008,773334772,771937272,458,f,t,2017-09-01 09:48:05,2017-09-05 14:59:36
28190971,31087008,31087008,773558750,771937272,459,t,t,2017-09-01 15:56:47,2017-09-05 15:25:44
28306318,31087008,31087008,776126440,771937272,460,t,t,2017-09-05 14:47:36,2017-09-05 14:56:45
28307706,30136841,31087008,776154674,776136086,461,f,f,2017-09-05 15:23:36,2017-09-19 16:13:58
28315025,31087008,31087008,776295238,776158083,462,t,t,2017-09-05 18:39:58,2017-09-12 00:03:21
28318410,31087008,31087008,776356378,776158083,463,t,t,2017-09-05 20:12:23,2017-09-12 00:04:05
28350839,31087008,31087008,777020301,776158083,464,t,t,2017-09-06 15:30:44,2017-09-12 00:05:01
28355049,31087008,31087008,777102557,776158083,465,t,t,2017-09-06 17:05:35,2017-09-12 00:06:44
28368792,31087008,31087008,777348084,776158083,466,t,t,2017-09-06 23:55:57,2017-09-12 00:07:16
28400714,72838067,31087008,778014850,776158083,467,f,f,2017-09-07 18:36:18,2017-10-18 18:18:17
28442673,31087008,31087008,778865905,776158083,468,t,t,2017-09-08 19:19:05,2017-09-12 00:07:41
28443585,31087008,31087008,778881814,776158083,469,t,t,2017-09-08 19:47:00,2017-09-12 00:14:40
28447178,31087008,31087008,778946357,776158083,470,t,t,2017-09-08 21:41:40,2017-09-12 00:06:21
28527519,31087008,31087008,780904887,776158083,471,t,t,2017-09-11 19:38:54,2017-09-12 00:15:34
28620990,31087008,31087008,782803916,781065058,473,t,t,2017-09-13 22:11:47,2017-09-13 22:24:37
28795466,31087008,31087008,786718701,782811002,474,t,t,2017-09-18 23:07:31,2017-10-16 19:03:11
28826007,31087008,31087008,787353009,782811002,475,t,f,2017-09-19 16:13:21,2017-10-04 16:46:59
28886397,31087008,31087008,788531223,782811002,476,t,t,2017-09-20 23:43:33,2017-10-11 18:06:06
28921424,31087008,31087008,789251563,782811002,477,t,t,2017-09-21 19:57:43,2017-09-21 20:30:37
28924331,31087008,31087008,789296277,789273574,478,t,t,2017-09-21 21:03:42,2017-09-22 16:06:44
28959440,30136841,31087008,789616421,787353009,479,f,t,2017-09-22 19:14:07,2017-09-22 19:14:13
28959785,30136841,31087008,789619030,789619029,480,f,f,2017-09-22 19:23:32,2017-10-04 21:05:17
29038982,31087008,31087008,790961318,789619029,481,t,t,2017-09-25 19:04:35,2017-10-05 18:00:38
29082592,15359789,31087008,792519213,789619029,482,f,t,2017-09-26 17:35:50,2017-09-27 19:20:35
29095795,31087008,31087008,793077226,789619029,483,t,t,2017-09-26 23:12:46,2017-10-11 18:28:45
29100274,31087008,31087008,793382298,789619029,484,t,t,2017-09-27 01:35:45,2017-10-16 18:54:17
29138858,31087008,31087008,794310215,794296691,485,t,t,2017-09-27 19:40:14,2017-09-28 18:10:46
29186978,31087008,31087008,795192622,795192604,486,t,t,2017-09-28 19:24:32,2017-10-05 16:37:27
29188778,31087008,31087008,795217712,795192604,487,t,t,2017-09-28 19:59:06,2017-10-11 18:35:28
29189333,31087008,31087008,795226619,795192604,488,t,t,2017-09-28 20:10:45,2017-10-12 21:49:17
29189917,31087008,31087008,795234828,795192604,489,t,t,2017-09-28 20:21:59,2017-10-05 16:38:00
29228943,14139155,31087008,795950962,795192604,490,f,t,2017-09-29 17:04:37,2017-10-12 16:00:18
29323508,30136841,31087008,798039216,795192604,491,f,t,2017-10-02 17:39:53,2017-10-02 17:48:39
29324272,14139155,31087008,798054435,798046223,492,f,t,2017-10-02 17:58:58,2017-10-02 18:21:14
29423930,30136841,31087008,799718933,790948554,493,f,t,2017-10-04 15:50:32,2017-10-04 15:51:08
29426400,30136841,31087008,799760140,799720819,494,f,t,2017-10-04 16:44:19,2017-10-04 16:44:25
29437623,30136841,31087008,799952798,798072478,495,f,f,2017-10-04 21:04:06,2017-10-10 15:57:15
29502459,27723528,31087008,801167907,800702236,496,f,t,2017-10-06 07:25:21,2017-10-09 22:36:59
29628767,31087008,31087008,804096171,800702236,497,t,t,2017-10-09 21:59:34,2017-10-09 22:37:50
29630266,14139155,31087008,804127414,804120321,498,f,f,2017-10-09 22:50:15,2017-10-20 21:23:07
29631050,31087008,31087008,804141896,804120321,499,t,t,2017-10-09 23:18:23,2017-10-09 23:48:35
29662547,30136841,31087008,804620498,787353009,500,f,t,2017-10-10 16:01:07,2017-10-10 16:22:02
29663600,31087008,31087008,804628342,804157408,501,t,t,2017-10-10 16:25:08,2017-10-10 16:31:33
29668029,31087008,31087008,804657394,804657389,502,t,t,2017-10-10 18:24:15,2017-10-10 19:20:10
29675575,31087008,31087008,804707948,804707940,503,t,t,2017-10-10 21:32:32,2017-10-10 21:39:17
29677371,31087008,31087008,804721909,804721897,504,t,t,2017-10-10 22:26:09,2017-10-12 16:01:33
29814104,31087008,31087008,808112196,807305242,505,t,t,2017-10-13 19:52:34,2017-10-16 18:53:35
29853006,14139155,31087008,808868892,807305242,506,f,t,2017-10-14 23:55:29,2017-10-20 21:23:17
29920998,31087008,31087008,810303916,810292668,507,t,t,2017-10-16 19:34:49,2017-10-17 19:38:35
30130049,14139155,31087008,814256123,814248739,509,f,t,2017-10-20 21:35:20,2017-10-20 21:50:47
30131826,14139155,31087008,814293579,814269093,510,f,t,2017-10-20 22:32:28,2017-10-20 22:43:53
30133021,30136841,31087008,814318457,814300842,511,f,f,2017-10-20 23:16:48,2017-10-23 16:14:07
30240730,31087008,31087008,816638297,814300842,513,t,t,2017-10-23 22:41:18,2017-10-25 22:15:06
30243309,14139155,31087008,816692539,766126338,514,f,f,2017-10-24 00:03:41,2017-10-24 00:04:01
30243560,14139155,31087008,816697398,814300842,515,f,t,2017-10-24 00:11:35,2017-10-26 22:21:09
30246256,31087008,31087008,816756803,814300842,516,t,f,2017-10-24 01:57:25,2017-10-24 01:57:53
30246527,31087008,31087008,816764048,814300842,517,t,f,2017-10-24 02:08:42,2017-10-25 23:42:08
30281301,31087008,31087008,817411752,814300842,518,t,t,2017-10-24 17:09:38,2017-10-26 16:02:00
30343902,31087008,31087008,818579083,817388094,519,t,t,2017-10-25 19:45:08,2017-10-25 20:44:38
30353096,31087008,31087008,818758775,818715179,520,t,t,2017-10-25 23:31:10,2017-10-25 23:42:41
30353809,31087008,31087008,818771240,818765238,521,t,t,2017-10-25 23:54:07,2017-10-26 17:47:46
30389338,31087008,31087008,819486451,819409903,522,t,t,2017-10-26 17:39:14,2017-10-26 17:46:35
30401319,14139155,31087008,819726580,819502090,523,f,t,2017-10-26 22:15:36,2017-10-26 22:21:38
30402607,14139155,31087008,819751189,819730597,524,f,t,2017-10-26 22:55:54,2017-10-26 23:02:26
30503278,31087008,31087008,821835898,819754986,526,t,t,2017-10-29 17:01:00,2017-11-13 23:55:36
30548687,31087008,31087008,822777825,819754986,528,t,t,2017-10-30 17:10:40,2017-11-07 18:26:14
30552042,31087008,31087008,822834189,819754986,529,t,t,2017-10-30 18:15:14,2017-10-31 17:25:06
30599061,31087008,31087008,823673753,819754986,530,t,t,2017-10-31 15:27:06,2017-11-01 22:02:35
30607861,31087008,31087008,823796522,823778874,531,t,t,2017-10-31 17:48:35,2017-10-31 18:15:43
30607891,31087008,31087008,823796710,823778874,532,t,t,2017-10-31 17:48:45,2017-10-31 18:16:31
30614104,48996802,31087008,823883507,823819719,533,f,t,2017-10-31 19:37:59,2017-11-02 16:01:27
30669850,31087008,31087008,824953397,824929780,535,t,t,2017-11-01 22:37:56,2017-11-01 23:15:57
30705258,31087008,31087008,825649023,825646064,537,t,t,2017-11-02 16:04:37,2017-11-02 16:15:42
30870360,31087008,31087008,829362268,825659637,538,t,t,2017-11-06 23:31:51,2017-11-14 00:19:36
