id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1022316,2122935,45947,29204729,16761417,119,f,f,2011-11-01 23:04:14,2011-11-23 23:25:38
865862,2122936,45947,26635375,4916231,120,f,f,2011-11-01 23:54:48,2013-03-27 17:05:21
1022309,2122945,45947,6580731,16761417,121,f,f,2011-11-02 02:05:23,2011-11-24 14:59:39
1022306,2122918,45947,16761398,16761417,122,f,f,2011-11-03 03:49:40,2011-11-05 02:35:54
1022303,2122940,45947,16761155,16761240,125,f,t,2011-11-05 22:19:33,2011-11-09 07:43:51
865864,2122933,45947,26635378,4916231,126,f,f,2011-11-08 02:52:19,
865861,2122919,45947,,4916231,128,f,f,2011-11-08 12:48:10,2013-04-03 15:06:16
1022284,2122928,45947,16759685,4916231,129,f,t,2011-11-08 17:29:36,2011-12-25 02:46:46
1022281,2122937,45947,16761130,16760964,130,f,t,2011-11-08 21:30:15,2011-11-10 02:33:42
1022260,2122942,45947,29204633,16760964,131,f,f,2011-11-08 22:23:05,2011-11-08 22:24:59
865863,2122942,45947,26635379,4916231,132,f,f,2011-11-08 22:26:37,2013-04-03 15:08:59
1022254,2122942,45947,26635584,16760964,133,f,f,2011-11-08 23:01:05,2011-11-08 23:17:38
865876,2122942,45947,26635377,4916231,134,f,f,2011-11-08 23:19:19,2013-04-03 15:15:35
865866,2122943,45947,26635398,4916231,135,f,f,2011-11-09 03:11:10,
1022234,2122934,45947,29204587,16760964,136,f,f,2011-11-09 03:24:30,2011-11-12 13:46:42
20740,189883,45947,535938,3546057,137,f,t,2011-11-09 05:46:28,2012-01-29 19:29:58
1022209,2122922,45947,29204540,16760989,138,f,f,2011-11-09 13:32:17,2011-11-23 00:03:33
865869,2122914,45947,26635400,4916231,139,f,f,2011-11-10 00:59:53,2013-04-03 15:24:59
1022200,2122913,45947,29204521,16760989,140,f,f,2011-11-10 01:59:53,2011-11-10 02:38:49
818264,1626060,45947,,4916231,141,f,t,2011-11-10 02:10:07,2013-01-17 14:19:08
1022190,2122899,45947,29204503,4916231,142,f,f,2011-11-10 02:22:14,2011-12-30 01:38:54
1022181,2122924,45947,29204451,16760920,143,f,f,2011-11-10 23:29:50,2011-11-24 04:16:33
1022052,2122901,45947,29203783,16760680,146,f,f,2011-11-15 04:30:44,2011-11-24 04:23:30
1022178,2122912,45947,16760640,16760680,147,f,t,2011-11-18 02:26:00,2011-11-18 03:10:05
1022176,2122912,45947,16760558,16760605,148,f,t,2011-11-21 16:16:36,2011-11-21 17:12:17
865865,2122945,45947,6580841,4916231,157,f,f,2011-12-03 01:36:46,2013-04-03 15:29:51
1022174,2122934,45947,29204429,5002014,158,f,f,2011-12-04 19:20:41,2011-12-05 14:38:09
1022173,2122906,45947,16759995,5002014,159,f,t,2011-12-04 19:30:25,2011-12-05 19:15:18
1022156,2122930,45947,29204364,4916231,160,f,f,2011-12-04 23:09:26,2011-12-20 03:57:28
92672,328111,45947,5002027,4916231,161,f,f,2011-12-05 00:35:43,2012-04-17 03:45:11
865868,2122940,45947,,4916231,164,f,f,2011-12-05 05:01:34,
1022148,2122905,45947,16760082,16760281,165,f,t,2011-12-05 05:51:50,2011-12-05 15:31:15
865867,,45947,,4916230,167,f,f,2011-12-08 17:51:01,2013-04-03 15:37:10
88273,320337,45947,4916237,4916230,168,f,f,2011-12-08 22:48:59,2012-04-12 21:38:01
865870,2122897,45947,,4916230,169,f,f,2011-12-09 00:00:37,2013-04-03 15:38:24
1022138,2122897,45947,26635651,16760212,170,f,f,2011-12-09 03:31:13,2011-12-09 15:18:23
865872,2122896,45947,26635450,4916230,171,f,f,2011-12-09 14:58:49,2013-04-03 15:39:26
1022058,2122907,45947,29203862,5001858,172,f,f,2011-12-11 04:30:24,2011-12-12 03:31:46
865873,2122901,45947,26635451,5001858,173,f,f,2011-12-11 22:10:56,2013-04-03 15:41:04
92663,328092,45947,5001867,5001858,174,f,f,2011-12-12 03:13:59,2012-04-17 03:44:04
1022124,2122912,45947,16759695,16759696,175,f,t,2011-12-12 04:49:56,2011-12-24 02:49:02
1022036,2122924,45947,29203698,16759696,176,f,f,2011-12-15 17:58:07,2011-12-16 19:30:12
865874,2122904,45947,26635456,16759696,177,f,f,2011-12-16 01:07:26,2013-04-03 15:42:21
1022122,2122895,45947,29204180,16759696,178,f,f,2011-12-16 01:53:05,2011-12-16 20:55:49
1022117,2122904,45947,26635456,16759696,179,f,f,2011-12-16 18:40:26,2011-12-16 19:21:22
857580,2122917,45947,536083,536081,180,f,t,2012-01-14 02:45:33,2012-01-14 12:02:51
184587,442113,45947,6406924,535295,203,f,f,2012-07-02 05:29:28,2013-04-03 15:43:23
196015,457961,45947,6558720,535295,204,f,f,2012-07-08 22:56:24,
196103,442113,45947,6406925,535295,205,f,f,2012-07-09 01:25:26,2013-04-03 15:48:09
197774,33844,45947,6580579,535295,206,f,f,2012-07-09 20:48:17,2013-04-03 15:50:10
222005,482526,45947,6874428,607280,209,f,f,2012-07-23 08:02:16,2013-04-03 15:51:26
233189,45950,45947,770916,607280,210,f,f,2012-08-04 14:05:17,2013-04-03 15:54:58
473549,1386560,45947,16891530,16549861,223,f,t,2012-11-13 05:04:33,2013-01-17 14:19:11
494935,910981,45947,17395137,17084090,224,f,f,2012-11-17 23:18:52,
609827,1461419,45947,21434963,20385544,229,f,f,2012-11-30 19:10:51,
613320,1616803,45947,21549060,20385544,230,f,f,2012-12-01 03:02:20,
613388,996524,45947,21650272,20385544,231,f,f,2012-12-01 03:16:54,
618414,1634249,45947,21876983,20385544,232,f,f,2012-12-01 21:36:41,
635402,1417428,45947,22076069,20385544,233,f,t,2012-12-03 01:52:58,2013-01-11 02:57:20
644257,1550163,45947,22174548,20385544,234,f,f,2012-12-03 16:53:25,
653284,1576216,45947,22269809,20385544,235,f,t,2012-12-04 03:56:34,2013-01-27 05:31:49
659790,1617770,45947,21569381,20385544,236,f,t,2012-12-04 16:00:37,2012-12-23 11:35:44
683676,1745263,45947,22655535,20385544,237,f,f,2012-12-06 00:32:53,
890192,183750,45947,26714601,26714599,238,f,f,2012-12-10 04:46:09,
891489,1804439,45947,26717872,26714599,239,f,f,2012-12-10 20:52:09,2013-02-06 04:29:05
953288,2122917,45947,27874734,27874730,244,f,t,2013-02-03 12:48:31,2013-02-03 12:49:19
958225,45947,45947,28388721,28388713,245,t,f,2013-02-04 21:41:02,2013-02-05 02:22:05
962284,2122917,45947,28866456,28866409,246,f,t,2013-02-06 04:28:46,2013-02-06 04:29:45
1164056,2122917,45947,30279499,30279497,251,f,t,2013-02-17 21:44:03,2013-02-17 21:44:11
1259810,2870372,45947,36518025,36518023,260,f,t,2013-03-15 00:45:34,2013-04-24 16:01:55
1259938,2868914,45947,36518723,36518023,261,f,f,2013-03-15 01:28:43,
1260043,3104390,45947,36519371,36519367,262,f,t,2013-03-15 02:13:49,2013-03-15 19:02:09
1278715,3104390,45947,36638991,36638989,263,f,t,2013-03-20 02:15:03,2013-03-20 02:27:35
1301585,2122917,45947,37562538,37562527,264,f,t,2013-03-27 17:03:02,2013-03-27 17:05:10
1355847,45947,45947,37944450,37944433,265,t,t,2013-04-10 17:58:36,2013-04-10 17:58:54
1381360,2122917,45947,38123999,38123993,266,f,t,2013-04-17 14:25:46,2013-04-17 14:25:56
1381573,2122917,45947,38125495,38125493,267,f,t,2013-04-17 15:16:13,2013-04-17 15:16:23
1381604,2122917,45947,38125679,36820516,268,f,t,2013-04-17 15:23:57,2013-04-17 15:24:12
1381705,1549366,45947,38126640,38126636,269,f,f,2013-04-17 15:48:33,
1395854,2122917,45947,38223109,38126636,271,f,t,2013-04-21 14:44:25,2013-04-21 14:44:36
1396080,2122917,45947,38224387,38224385,273,f,t,2013-04-21 15:59:02,2013-04-21 15:59:11
1737647,3243719,45947,40332236,48225291,274,f,t,2013-04-23 18:51:49,2013-04-24 10:00:36
1738120,2122917,45947,48226828,48226826,275,f,t,2013-04-23 21:14:53,2013-04-23 21:15:11
1328161,3272093,45947,37749564,37749556,276,f,t,2013-04-23 21:40:07,2013-04-24 20:30:44
2471686,3214471,45947,71659605,48231146,277,f,f,2013-04-23 22:11:11,2013-11-18 14:49:44
1739624,2122917,45947,48231147,48231146,278,f,t,2013-04-24 09:03:11,2013-04-24 09:03:23
1739649,2122917,45947,48231218,48231216,279,f,t,2013-04-24 09:09:45,2013-04-24 09:10:05
1739821,2122917,45947,48231946,48231945,280,f,t,2013-04-24 09:59:49,2013-04-24 10:00:33
1739871,2122917,45947,48232093,48232092,281,f,t,2013-04-24 10:17:58,2013-04-24 10:18:04
1740908,2122894,45947,48235083,48235082,282,f,f,2013-04-24 15:24:24,
1741672,2122917,45947,48237289,48237286,283,f,t,2013-04-24 19:26:14,2013-04-24 19:26:30
2658142,2122917,45947,48238042,48238039,284,f,t,2013-04-24 20:29:35,2013-04-24 20:29:45
1741876,3272093,45947,37749564,48238038,285,f,t,2013-04-24 20:33:44,2013-04-25 11:24:20
1744300,2122917,45947,48246054,48238038,286,f,t,2013-04-25 11:23:48,2013-04-25 11:24:16
1746024,1005457,45947,47961489,40234891,287,f,t,2013-04-25 18:20:00,2013-04-25 18:20:11
1684946,45947,45947,47961490,47961488,288,t,t,2013-04-26 03:50:12,2013-04-27 14:40:50
1747369,45947,45947,48255926,47961488,289,t,t,2013-04-26 04:01:24,2013-04-26 12:24:09
1455763,3243719,45947,40332233,40234894,292,f,t,2013-05-09 13:38:20,2013-06-16 15:35:50
1497197,3780887,45947,42196054,41316831,300,f,f,2013-05-19 02:03:52,
1530201,3243719,45947,43373620,43373607,301,f,t,2013-05-28 17:58:56,2013-06-18 18:05:13
2109197,2122917,45947,58213453,58213445,343,f,t,2013-09-16 14:09:11,2013-09-16 15:34:27
2383987,5677786,45947,68857855,66588054,350,f,f,2013-11-04 16:45:43,2013-11-08 17:18:23
2384992,5657444,45947,67496987,66588054,352,f,f,2013-11-04 19:25:00,2013-11-08 16:04:07
2385599,5703634,45947,68905237,66588054,353,f,t,2013-11-04 21:00:36,2013-11-11 18:23:10
2386117,5615561,45947,68920179,66588054,354,f,f,2013-11-04 22:24:01,2013-11-05 01:44:50
2386140,5615561,45947,68864055,66588054,355,f,t,2013-11-04 22:26:52,2013-11-25 13:40:35
2386942,5569163,45947,67999239,66588054,356,f,f,2013-11-05 01:36:46,2013-11-08 21:36:48
2391731,5591113,45947,67610895,66588054,357,f,f,2013-11-05 16:22:46,2013-11-13 13:34:10
2392473,5742425,45947,69095274,66588054,358,f,f,2013-11-05 18:15:48,2013-11-13 13:49:48
2393056,5924934,45947,67617546,66588054,359,f,f,2013-11-05 19:43:23,2013-11-08 19:49:56
2394334,5845237,45947,68033966,66588054,360,f,t,2013-11-05 23:15:10,2013-11-13 14:01:02
2399000,5615807,45947,69295528,66588054,361,f,t,2013-11-06 16:10:04,2013-11-25 15:24:49
2400368,5662112,45947,69332818,66588054,362,f,f,2013-11-06 19:36:12,2016-10-03 14:02:23
2400810,5779686,45947,69341573,66588054,363,f,t,2013-11-06 20:42:31,2013-11-25 15:58:28
2410579,6303696,45947,69640183,66588054,364,f,f,2013-11-08 06:17:47,2013-11-08 15:53:54
2419449,5840536,45947,69919391,69785711,365,f,f,2013-11-09 19:15:06,2013-12-06 04:28:44
2425595,45947,45947,70165825,70094610,367,t,f,2013-11-11 08:00:28,2013-11-11 08:06:30
2425620,5573639,45947,67422490,70094610,368,f,f,2013-11-11 08:07:30,2013-12-06 12:24:46
2426565,6119418,45947,68993463,70094610,369,f,t,2013-11-11 11:33:35,2013-11-11 18:21:54
2457767,5564525,45947,67806000,70669771,373,f,f,2013-11-15 15:35:47,2013-11-18 17:36:37
2460586,5666527,45947,71226340,70669771,374,f,f,2013-11-16 00:34:21,2013-12-06 15:25:53
2472809,2122917,45947,71692812,71692811,375,f,f,2013-11-18 17:35:47,2013-11-21 21:05:05
2497119,45947,45947,71700122,71692811,376,t,f,2013-11-21 21:04:58,2013-11-25 17:26:43
2582373,5569163,45947,74225628,74225624,378,f,f,2013-12-05 20:09:43,2013-12-06 15:52:25
2582581,6486134,45947,74226904,74225624,379,f,t,2013-12-05 20:45:58,2013-12-17 19:25:21
2582644,5666527,45947,74227313,74225624,380,f,f,2013-12-05 20:54:36,2013-12-16 17:19:56
2583192,6119418,45947,74231093,74225624,381,f,t,2013-12-05 22:36:50,2014-01-31 01:23:10
2583627,5569195,45947,74233792,74225624,382,f,t,2013-12-05 23:59:02,2014-01-05 16:04:45
2583742,6082869,45947,74234521,74225624,383,f,f,2013-12-06 00:26:32,2013-12-16 18:15:34
2584866,6007234,45947,72908992,74225624,384,f,t,2013-12-06 01:40:48,2014-01-27 21:24:51
2584042,5651304,45947,74236319,71700866,385,f,t,2013-12-06 01:43:07,2014-01-31 04:34:39
2584095,5641980,45947,74236610,74225624,386,f,t,2013-12-06 01:55:57,2013-12-17 20:33:42
2584316,6699604,45947,74238109,74225624,387,f,t,2013-12-06 02:53:42,2013-12-17 20:09:59
2584360,5564525,45947,74238475,74225624,388,f,t,2013-12-06 03:07:59,2014-01-31 04:20:04
2584415,6326088,45947,73847152,74225624,389,f,t,2013-12-06 03:18:54,2014-01-04 21:21:32
2584442,6758480,45947,74238957,74225624,390,f,f,2013-12-06 03:25:58,2014-01-05 03:17:09
2605600,5615561,45947,74379123,74379121,393,f,t,2013-12-10 02:28:32,2014-01-04 17:57:32
2612921,6821719,45947,74426743,74379121,394,f,t,2013-12-11 00:56:06,2014-01-06 22:20:56
2620555,6652692,45947,74476247,74379121,397,f,t,2013-12-12 03:01:56,2013-12-18 02:15:43
3394153,8362705,45947,100071066,100071054,409,f,f,2014-03-31 19:12:19,2014-03-31 21:25:13
3395426,8169620,45947,100079764,100071054,410,f,f,2014-03-31 22:46:19,2014-09-25 18:47:57
3395913,8367786,45947,100082791,100071054,411,f,f,2014-04-01 00:22:04,
3395939,8364963,45947,100082917,100071054,412,f,f,2014-04-01 00:26:25,
3401731,8926845,45947,100119517,100071054,414,f,f,2014-04-01 17:05:17,
3611177,8926845,45947,106325136,104237183,416,f,f,2014-04-30 11:27:20,2014-05-28 19:34:14
4577668,11689394,45947,156036124,141143652,424,f,t,2014-09-13 18:52:10,2014-09-20 14:06:21
5008096,12757511,45947,174688116,174188439,431,f,f,2014-10-21 09:44:56,2014-12-11 23:12:43
5029735,12757511,45947,175807172,174188439,432,f,f,2014-10-23 00:49:12,2014-10-23 20:43:07
5052946,12378401,45947,176711232,174188439,433,f,f,2014-10-25 00:47:58,2014-12-11 22:32:43
5062603,12646125,45947,176850257,174188439,434,f,f,2014-10-26 17:36:46,2014-12-16 10:04:17
5064318,12915161,45947,177266221,174188439,435,f,f,2014-10-26 22:43:36,2014-12-19 17:34:58
5064954,12236635,45947,177290511,174188439,436,f,f,2014-10-27 00:51:58,2015-04-15 13:15:56
