id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1044747,1370635,1363160,24872851,24872848,1,f,t,2012-10-24 05:18:38,2012-10-24 15:00:20
1044744,2580809,1363160,24872960,24872851,2,f,t,2012-10-25 10:43:31,2012-10-30 13:10:08
691533,1756539,1363160,22744764,21791578,3,f,t,2012-11-01 01:53:40,2012-12-06 10:09:12
1044740,1363162,1363160,16208415,16208414,4,f,t,2012-11-06 10:19:58,2012-11-06 10:20:43
460144,1370635,1363160,16208418,16208412,5,f,f,2012-11-06 17:16:24,2012-11-06 22:34:41
1044738,1370635,1363160,16577959,16462111,6,f,f,2012-11-07 01:39:12,2012-11-07 13:15:11
466160,1370635,1363160,16577959,16208412,7,f,t,2012-11-07 01:43:27,2012-11-07 09:43:48
1044735,1363162,1363160,16356139,17339237,8,f,t,2012-11-07 13:35:09,2012-11-07 13:38:36
1044731,1363162,1363160,16356139,16023987,9,f,f,2012-11-07 13:40:59,2012-11-07 13:41:32
1044727,1363162,1363160,16023984,16023987,10,f,t,2012-11-07 13:58:37,2012-11-07 14:18:35
457418,1363162,1363160,16023990,16023984,11,f,t,2012-11-08 11:24:30,2012-11-08 11:57:51
462450,1363162,1363160,16356140,16356137,12,f,t,2012-11-09 11:43:04,2012-11-09 11:43:32
469996,1363162,1363160,16802596,16356140,13,f,t,2012-11-12 14:30:04,2012-11-12 14:31:22
475138,1363162,1363160,16920302,16802596,14,f,t,2012-11-13 11:35:59,2012-11-13 11:36:44
475337,1363162,1363160,16925377,16925376,15,f,t,2012-11-13 12:53:51,2012-11-13 12:54:58
484847,1363162,1363160,17155500,16925377,16,f,t,2012-11-15 11:35:29,2012-11-15 11:36:04
484857,1363162,1363160,17155724,17155500,17,f,t,2012-11-15 11:41:27,2012-11-15 11:42:43
487761,1425289,1363160,17207129,17207126,18,f,t,2012-11-15 21:14:28,2012-11-16 09:01:52
489836,1363162,1363160,17249971,17207134,19,f,t,2012-11-16 09:57:35,2012-11-16 09:58:18
491769,1425289,1363160,17287730,17249971,20,f,t,2012-11-16 17:02:19,2012-11-16 17:13:51
493903,1433379,1363160,17347547,17347546,21,f,f,2012-11-17 12:03:19,2013-01-09 08:24:47
500344,1370635,1363160,17580351,17347546,22,f,f,2012-11-19 19:33:13,2012-11-20 16:48:22
1044705,1363162,1363160,29264435,17347546,23,f,f,2012-11-20 16:20:00,2012-11-20 16:40:56
1044701,1363162,1363160,29264435,17287730,24,f,t,2012-11-20 16:23:30,2012-11-20 16:35:48
1044698,1363162,1363160,29264428,29264464,25,f,f,2012-11-20 17:58:33,2012-11-22 08:01:14
1044693,1363162,1363160,29264460,29264435,26,f,f,2012-11-20 18:00:35,2012-11-22 07:51:04
1044686,1363162,1363160,29264453,29264447,27,f,f,2012-11-21 16:52:08,2012-11-21 16:52:45
1044684,1363162,1363160,29264453,29264447,28,f,f,2012-11-21 16:54:11,2012-11-21 16:54:34
1044678,1363162,1363160,29264439,29264447,29,f,f,2012-11-21 17:04:11,2012-11-21 17:11:10
1044673,1363162,1363160,29264439,29264435,30,f,f,2012-11-21 17:04:52,2012-11-21 17:05:04
1044668,1363162,1363160,29264430,29264435,31,f,t,2012-11-21 17:14:30,2012-11-22 07:40:14
1044667,1363162,1363160,29264428,29264430,32,f,t,2012-11-22 07:53:56,2012-11-22 07:57:14
1044664,1363162,1363160,29264425,29264428,33,f,t,2012-11-23 09:25:19,2012-11-23 15:31:55
1044661,1363162,1363160,29264424,29264428,34,f,t,2012-11-23 15:16:16,2012-11-23 15:28:55
1044659,1363162,1363160,29264417,29264421,35,f,t,2012-11-23 20:02:45,2012-11-23 20:14:41
1044656,1363162,1363160,19756267,29264417,36,f,t,2012-11-23 20:43:53,2012-11-23 20:45:56
1044653,1363162,1363160,19756265,19756267,37,f,t,2012-11-23 21:52:54,2012-11-23 21:53:55
689619,1753385,1363160,22726137,21791578,38,f,f,2012-11-27 05:30:14,2012-12-06 08:19:38
565800,1363162,1363160,19756272,19756265,39,f,t,2012-11-27 14:45:51,2012-11-27 15:35:34
884739,1363162,1363160,21442083,19756272,40,f,t,2012-11-27 15:44:50,2012-11-27 15:46:17
886745,1363162,1363160,21442082,21442083,41,f,t,2012-11-28 13:28:50,2012-11-28 14:10:13
608119,1433379,1363160,21350742,21350738,42,f,f,2012-11-30 16:06:24,2013-06-08 19:42:54
609987,1363162,1363160,21442085,21442082,43,f,t,2012-11-30 19:19:25,2012-11-30 19:38:42
