id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
475454,64577,56538,16928350,16928339,1,f,t,2011-10-10 05:38:35,2011-10-10 05:44:05
475450,64577,56538,16928319,16928310,2,f,t,2011-10-10 07:20:20,2011-10-10 07:23:46
475449,64577,56538,16928304,16928300,3,f,t,2011-10-10 08:38:56,2011-10-10 08:43:02
475447,64577,56538,16928294,16928289,4,f,t,2011-10-10 13:28:59,2011-10-10 13:47:55
475446,64577,56538,16928251,16928249,5,f,t,2011-10-14 06:04:40,2011-10-14 08:43:08
475445,64577,56538,16928266,16928246,6,f,t,2011-10-20 08:46:15,2011-10-20 08:53:41
475456,64577,56538,16928367,16928357,7,f,t,2011-10-20 14:07:31,2011-11-04 07:33:04
475459,,56538,,16928376,9,f,t,2012-01-17 14:16:58,2012-01-17 16:12:58
475550,,56538,,16928387,10,f,t,2012-01-19 15:40:16,2012-01-20 07:20:53
372269,56538,56538,11190490,7519722,11,t,f,2012-01-23 14:12:56,2012-02-08 08:04:02
475549,,56538,,7519722,12,f,f,2012-01-25 14:42:17,2012-02-01 14:50:25
269886,64577,56538,7519733,7519722,13,f,t,2012-01-26 09:11:26,2012-02-01 15:01:32
475548,64577,56538,16930144,7519722,14,f,t,2012-01-31 11:14:14,2012-02-01 09:34:32
475522,,56538,,16929218,15,f,t,2012-02-07 13:35:52,2012-02-07 13:59:21
372102,56538,56538,11186151,7569165,16,t,t,2012-02-07 18:03:09,2012-02-08 14:33:44
475519,,56538,,7569133,17,f,t,2012-02-08 07:37:42,2012-02-08 15:00:52
372343,56538,56538,7569141,7569165,18,t,t,2012-02-08 09:18:38,2012-02-08 14:33:44
372282,56538,56538,7569133,7569165,19,t,t,2012-02-08 09:21:09,2012-02-08 14:33:44
272062,64577,56538,7569147,7569133,20,f,t,2012-02-08 12:42:17,2012-02-08 15:10:33
475518,,56538,,7585783,21,f,f,2012-02-08 23:01:52,2012-02-09 14:21:35
272693,533291,56538,7585791,4362403,22,f,f,2012-02-09 14:56:23,2012-02-09 16:38:00
375750,56538,56538,7769279,11307342,23,t,f,2012-02-14 08:25:23,2012-02-22 15:15:40
279484,533291,56538,7769282,7769271,24,f,t,2012-02-24 15:30:48,2012-02-27 07:29:10
475517,,56538,,7769271,25,f,t,2012-02-24 15:54:28,2012-02-27 07:29:11
377251,56538,56538,11361317,5457426,26,t,f,2012-02-28 11:34:39,2012-02-28 13:02:35
377261,56538,56538,11361317,11361351,27,t,t,2012-02-28 13:03:45,2012-02-28 16:54:59
377358,56538,56538,7861366,7861359,28,t,t,2012-02-28 18:56:02,2012-03-12 10:17:30
475516,,56538,,7861280,29,f,t,2012-02-29 08:28:33,2012-03-05 06:51:26
475515,,56538,,7861280,30,f,t,2012-02-29 10:46:00,2012-03-01 16:09:03
475514,,56538,,7861280,31,f,t,2012-03-01 12:32:53,2012-03-01 16:27:54
475510,64577,56538,7837564,7861301,32,f,t,2012-03-02 07:18:23,2012-03-07 16:22:05
475509,231074,56538,16928789,16928784,33,f,t,2012-03-02 16:01:36,2012-03-07 16:22:05
475508,,56538,,4377067,34,f,t,2012-03-07 16:10:35,2012-03-12 10:14:50
475503,231074,56538,7861336,7861301,35,f,t,2012-03-07 16:14:26,2012-03-07 16:21:59
475472,56538,56538,5457432,5457426,36,t,t,2012-03-08 11:22:04,2012-03-08 11:22:25
475469,56538,56538,7861350,4377067,37,t,t,2012-03-08 11:52:38,2012-03-12 10:29:41
282053,64577,56538,7837518,4377067,38,f,f,2012-03-09 07:07:43,2012-03-15 07:45:52
475468,,56538,,4377067,39,f,t,2012-03-09 08:52:00,2012-03-09 11:44:17
475467,,56538,,7826258,40,f,t,2012-03-12 13:12:48,2012-03-13 18:43:00
475463,,56538,,4377075,41,f,t,2012-03-12 13:28:24,2012-03-13 11:32:09
475462,,56538,,7826258,43,f,t,2012-03-13 16:45:24,2012-03-14 08:30:55
377697,56538,56538,4292954,4292945,44,t,t,2012-03-13 22:13:55,2012-03-15 10:23:02
475460,64577,56538,16928389,4292959,45,f,f,2012-03-14 08:37:29,2012-03-14 09:03:06
377418,56538,56538,4292956,4292959,46,t,t,2012-03-14 14:13:26,2012-03-15 10:02:19
281525,231074,56538,4362409,4362391,47,f,t,2012-03-14 15:10:23,2012-03-19 12:53:44
281548,56525,56538,7825976,4292959,48,f,f,2012-03-14 15:39:49,2012-03-14 15:55:49
282042,56525,56538,4292961,4292959,49,f,t,2012-03-15 07:04:28,2012-03-15 07:45:49
282157,231074,56538,4292981,4292979,50,f,t,2012-03-15 11:05:43,2012-03-15 15:58:23
282308,56525,56538,4292984,4292979,51,f,t,2012-03-15 15:29:32,2012-03-15 15:45:32
377967,56538,56538,4292989,4292988,52,t,t,2012-03-16 07:53:38,2012-03-16 10:04:04
282744,64577,56538,4377123,4362421,53,f,t,2012-03-16 09:04:10,2012-03-19 16:10:41
378014,56538,56538,4292995,4292993,54,t,t,2012-03-16 12:18:48,2012-03-16 13:30:28
282991,231074,56538,4362366,4293000,55,f,t,2012-03-16 17:48:34,2012-03-19 09:33:55
283054,64577,56538,4377038,5457424,56,f,f,2012-03-16 19:24:50,2012-03-19 12:27:40
378455,56538,56538,4362335,4293000,57,t,t,2012-03-18 14:29:56,2012-03-19 13:13:19
378465,56538,56538,4362369,4293000,58,t,t,2012-03-18 15:27:57,2012-03-18 16:48:11
378609,56538,56538,4362377,4362372,59,t,t,2012-03-19 07:06:44,2012-03-19 10:34:01
283958,64577,56538,4362387,4362384,60,f,t,2012-03-19 09:47:00,2012-03-19 10:26:52
283961,231074,56538,4362416,4362413,61,f,t,2012-03-19 09:53:13,2012-03-19 13:10:01
284559,64577,56538,7898945,4377123,62,f,t,2012-03-19 12:26:47,2012-03-20 07:12:37
284171,231074,56538,4377121,4362421,63,f,t,2012-03-19 16:02:05,2012-03-19 16:11:46
284323,265023,56538,7892878,4377047,64,f,t,2012-03-19 20:10:28,2012-03-20 07:20:50
378936,56538,56538,7903021,7903020,65,t,t,2012-03-20 09:29:27,2012-03-20 09:40:01
378956,56538,56538,7925470,7903016,66,t,t,2012-03-20 11:18:04,2012-03-21 06:50:59
284708,231074,56538,7903024,7903016,67,f,t,2012-03-20 12:56:48,2012-03-20 13:00:45
286993,64577,56538,7936975,7924321,68,f,f,2012-03-20 16:59:47,2012-03-22 11:40:32
379210,56538,56538,7924284,7924281,69,t,t,2012-03-21 07:01:45,2012-03-21 15:42:13
379216,56538,56538,11425747,7924281,70,t,f,2012-03-21 07:48:21,2012-03-21 17:38:42
286253,56525,56538,7924286,7924277,71,f,t,2012-03-21 16:00:22,2012-03-21 16:59:45
286344,265023,56538,7925433,5457424,72,f,f,2012-03-21 17:14:53,2012-03-21 17:15:40
286375,265023,56538,7925712,7925679,73,f,t,2012-03-21 17:21:00,2012-03-21 17:37:41
379491,56538,56538,7990986,7936930,74,t,t,2012-03-22 06:34:48,2012-03-22 15:16:36
286987,231074,56538,7936934,7936930,75,f,t,2012-03-22 11:28:22,2012-03-25 13:26:06
286989,231074,56538,7936969,7936930,76,f,t,2012-03-22 11:31:52,2012-03-22 11:49:46
287044,231074,56538,7938602,7938599,77,f,t,2012-03-22 13:20:15,2012-03-22 13:40:07
380313,56538,56538,7985499,7985516,78,t,t,2012-03-23 09:58:36,2012-03-25 13:26:06
288725,56525,56538,7985503,7985489,79,f,t,2012-03-26 09:27:14,2012-03-26 13:25:07
288850,231074,56538,7989024,5457439,80,f,t,2012-03-26 14:22:29,2012-03-30 09:41:03
288911,56538,56538,5457439,5457424,81,t,t,2012-03-26 15:59:16,2012-03-27 05:16:28
289490,56525,56538,8006978,5457439,82,f,t,2012-03-27 14:11:31,2012-03-28 12:45:58
289517,231074,56538,8007688,5457439,83,f,t,2012-03-27 14:54:36,2012-03-28 12:22:18
289546,64577,56538,8008673,8008654,84,f,t,2012-03-27 15:45:04,2012-04-10 13:39:14
289610,64577,56538,8010467,5457439,85,f,t,2012-03-27 17:40:10,2012-03-28 13:27:39
289945,64577,56538,8018617,5457439,86,f,t,2012-03-28 08:38:10,2012-03-28 12:01:11
289959,64577,56538,8018846,5457438,87,f,f,2012-03-28 09:13:18,2012-03-28 09:13:24
289960,64577,56538,8018846,5457439,88,f,t,2012-03-28 09:14:59,2012-03-28 11:59:03
290101,64577,56538,8008666,8022550,89,f,t,2012-03-28 14:23:35,2012-03-28 15:27:19
290128,64577,56538,8023210,8022550,90,f,t,2012-03-28 15:05:50,2012-03-28 15:24:00
290140,56525,56538,8023526,8008654,91,f,t,2012-03-28 15:35:41,2012-03-28 15:51:04
290508,56525,56538,8032763,5457444,92,f,t,2012-03-29 07:29:34,2012-03-30 06:50:24
290572,231074,56538,8034900,5457444,93,f,t,2012-03-29 10:27:07,2012-03-30 06:43:23
290618,231074,56538,8036139,5457444,94,f,t,2012-03-29 12:17:01,2012-03-30 06:45:26
291057,56525,56538,8048212,5457444,95,f,f,2012-03-30 06:01:37,2012-03-30 08:49:38
291114,231074,56538,8049404,5457438,96,f,f,2012-03-30 08:48:01,2012-03-30 08:48:32
291117,231074,56538,8049404,8049455,97,f,t,2012-03-30 08:49:14,2012-03-30 08:49:55
292702,64577,56538,8100501,8100497,98,f,t,2012-04-03 05:35:58,2012-04-10 06:14:20
292922,64577,56538,8105559,8100497,99,f,t,2012-04-03 13:29:31,2012-04-05 06:49:17
292971,64577,56538,5457451,8023210,100,f,t,2012-04-03 14:48:00,2012-04-03 15:28:34
296021,231074,56538,8197755,8197752,101,f,t,2012-04-10 06:08:44,2012-04-10 06:33:42
296059,231074,56538,8198751,8198746,102,f,t,2012-04-10 07:48:36,2012-04-10 07:52:42
296135,231074,56538,8200836,5036716,103,f,t,2012-04-10 11:27:11,2012-04-10 13:09:53
296181,56525,56538,8201526,5036716,104,f,t,2012-04-10 12:45:27,2012-04-10 12:51:34
296183,56525,56538,8201543,5036716,105,f,f,2012-04-10 12:47:12,2012-04-10 12:47:26
296197,56525,56538,5031130,8201782,106,f,t,2012-04-10 13:09:05,2012-04-18 09:41:16
384439,56538,56538,11633606,8649354,107,t,f,2012-04-12 08:11:09,2012-04-20 13:53:37
92870,265023,56538,5006166,5006159,108,f,t,2012-04-17 08:58:38,2012-04-18 06:39:18
94083,265023,56538,5027707,5006159,109,f,t,2012-04-18 06:17:42,2012-04-18 11:36:36
94277,265023,56538,5031134,5031124,110,f,t,2012-04-18 09:59:25,2012-04-18 10:02:46
94541,64577,56538,5036393,5036376,111,f,t,2012-04-18 13:32:17,2012-04-19 14:22:52
94563,231074,56538,5036704,5036376,112,f,t,2012-04-18 13:43:37,2012-04-18 13:43:46
94763,265023,56538,5040568,5040559,113,f,t,2012-04-18 16:22:00,2012-04-20 15:18:46
95566,231074,56538,5056451,5056446,114,f,t,2012-04-19 08:31:16,2012-04-19 08:31:31
96929,231074,56538,5079491,5079480,115,f,t,2012-04-20 09:25:53,2012-04-20 09:26:11
