id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
16418505,42639030,42639030,485339928,488330117,77,t,t,2016-07-26 14:51:13,2016-08-26 16:35:54
16172768,42639030,42639030,489333864,488330114,82,t,t,2016-07-26 16:59:31,2016-08-11 08:27:36
16023827,42639030,42639030,487377065,486290657,87,t,t,2016-07-27 09:55:47,2016-08-04 19:03:11
16172806,42639030,42639030,489336887,487377090,88,t,t,2016-07-27 13:14:15,2016-08-11 08:29:15
16014320,42639030,42639030,487296810,487296801,102,t,t,2016-08-04 14:14:58,2016-08-10 12:24:48
16015863,42639030,42639030,487308674,487296801,104,t,f,2016-08-04 14:59:20,2016-08-04 15:55:51
16028063,42639030,42639030,487406267,487406262,105,t,t,2016-08-04 21:28:27,2016-08-09 15:40:17
16068668,42639030,42639030,487745503,487745502,108,t,t,2016-08-06 14:34:17,2016-08-10 12:45:58
16093741,42639030,42639030,487948596,487745502,109,t,t,2016-08-08 07:55:41,2016-08-10 17:27:43
16121646,42639030,42639030,488176366,488176364,111,t,t,2016-08-09 17:10:58,2016-08-09 19:17:33
16136364,42639030,42639030,488311986,488311982,112,t,t,2016-08-09 18:16:34,2016-08-10 08:26:03
16138829,42639030,42639030,488330098,488330097,113,t,t,2016-08-09 19:48:41,2016-08-09 23:11:30
16139951,42639030,42639030,488338252,488330097,114,t,t,2016-08-09 20:33:23,2016-08-09 22:11:23
16141936,42639030,42639030,488375351,488375346,115,t,t,2016-08-09 21:43:37,2016-08-09 21:44:51
16167826,42639030,42639030,489213596,489213594,116,t,t,2016-08-10 18:10:46,2016-08-10 19:29:54
16176324,42639030,42639030,489436093,489436088,117,t,t,2016-08-10 23:32:27,2016-08-11 14:27:59
16193465,42639030,42639030,490025624,490025621,119,t,t,2016-08-11 15:12:02,2016-08-11 15:49:35
16227367,42639030,42639030,492073260,492073222,122,t,t,2016-08-13 02:03:15,2016-10-26 16:37:21
16298201,42639030,42639030,494447051,492073222,124,t,t,2016-08-16 12:50:53,2016-08-16 13:19:35
16301205,42639030,42639030,494509740,494464077,125,t,t,2016-08-16 14:42:02,2016-08-16 15:51:08
16304466,42639030,42639030,494553240,494464077,126,t,t,2016-08-16 15:38:41,2016-08-18 14:24:37
16327428,42639030,42639030,494670150,494670145,127,t,t,2016-08-17 12:58:38,2016-08-17 18:01:07
16385859,42639030,42639030,496479256,495954143,130,t,t,2016-08-19 09:47:18,2016-08-19 17:42:32
16472015,42639030,42639030,498565534,496721229,132,t,t,2016-08-23 07:35:59,2016-08-23 13:41:42
16475109,42639030,42639030,498631051,496721229,133,t,t,2016-08-23 09:55:20,2016-08-23 15:33:33
16480299,42639030,42639030,498742549,498739900,135,t,t,2016-08-23 13:49:03,2016-08-23 15:08:22
16496106,42639030,42639030,499054945,498807382,137,t,t,2016-08-24 00:02:19,2016-08-24 06:10:46
16496844,42639030,42639030,499069670,498807382,138,t,t,2016-08-24 00:45:16,2016-08-24 12:18:38
16502138,42639030,42639030,499198299,499183611,140,t,t,2016-08-24 06:47:00,2016-08-24 12:22:41
16544086,42639030,42639030,500039499,499680177,143,t,t,2016-08-25 13:16:18,2016-08-29 20:25:48
16572479,42639030,42639030,500673175,499680177,144,t,t,2016-08-26 11:52:35,2016-08-29 20:38:37
16650998,42639030,42639030,502572033,502458287,146,t,t,2016-08-30 01:12:37,2016-08-30 19:17:50
16665581,42639030,42639030,502903983,502903980,148,t,t,2016-08-30 13:31:28,2016-08-30 16:07:41
16670089,42639030,42639030,502935889,502935878,149,t,t,2016-08-30 13:32:25,2016-08-30 19:38:21
16666083,42639030,42639030,502908564,502903980,151,t,t,2016-08-30 15:14:46,2016-08-30 15:15:38
16672931,42639030,42639030,502955961,502955960,153,t,t,2016-08-30 20:16:34,2016-09-02 08:09:41
16677097,42639030,42639030,502986368,502955960,154,t,t,2016-08-30 20:49:40,2016-09-01 14:24:58
16694847,42639030,42639030,503200444,502955960,155,t,t,2016-08-31 14:05:19,2016-09-01 14:51:53
16720221,42639030,42639030,503860203,502955960,157,t,t,2016-09-01 10:40:12,2016-09-01 16:53:53
16729857,42639030,42639030,504136812,504136795,159,t,t,2016-09-01 15:50:57,2016-09-02 07:43:09
16756357,42639030,42639030,505591618,504964942,161,t,t,2016-09-02 13:27:21,2016-09-07 06:34:32
16761730,42639030,42639030,505703409,505450573,162,t,t,2016-09-02 16:49:51,2016-09-06 15:31:38
16816356,42639030,42639030,507138421,507064983,163,t,t,2016-09-05 16:18:13,2016-09-06 23:43:11
16833593,42639030,42639030,507576597,505450573,165,t,t,2016-09-06 09:59:39,2016-09-07 18:17:51
16848964,42639030,42639030,507900616,507064983,166,t,t,2016-09-06 19:44:01,2016-09-27 07:30:15
16940143,42639030,42639030,509814132,508530370,168,t,t,2016-09-09 16:31:41,2016-09-20 18:54:00
17224399,42639030,42639030,516429176,508530370,169,t,t,2016-09-20 17:41:34,2016-09-20 19:30:28
17330563,42639030,42639030,518698910,516489730,170,t,t,2016-09-24 03:36:19,2016-09-27 07:14:46
17400465,42639030,42639030,520392599,520373714,172,t,t,2016-09-27 07:58:09,2016-09-29 11:48:25
17509817,42639030,42639030,522047648,522047638,174,t,t,2016-09-30 13:54:33,2016-10-03 13:52:57
17592565,42639030,42639030,525152628,520928636,175,t,t,2016-10-03 16:58:11,2016-10-03 20:42:19
17619701,42639030,42639030,525325447,525199366,176,t,f,2016-10-04 10:17:10,2016-10-06 11:02:31
17707279,42639030,42639030,526011273,526011262,177,t,t,2016-10-07 09:18:54,2016-10-10 21:06:46
17710487,42639030,42639030,526034885,525199366,179,t,t,2016-10-07 12:16:04,2016-10-11 06:59:15
