id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
528747,,17530,,18269113,1,f,t,2012-01-09 12:13:58,2012-01-09 12:17:01
528737,177307,17530,18268943,18268941,2,f,t,2012-01-25 04:40:35,2012-01-25 06:41:57
528736,177307,17530,18268939,18268937,3,f,t,2012-01-26 00:26:32,2012-01-26 02:39:04
19035,177307,17530,3432436,3432431,4,f,t,2012-01-27 05:04:39,2012-01-27 06:20:25
19990,177307,17530,3496838,3496836,5,f,t,2012-01-28 15:31:22,2012-01-28 19:20:24
20049,177307,17530,3501790,3496836,6,f,t,2012-01-28 17:02:50,2012-01-28 17:07:53
528735,1479011,17530,18268871,18268866,7,f,t,2012-01-31 20:30:27,2012-01-31 20:34:00
528734,177307,17530,18269415,18269403,8,f,t,2012-03-07 22:56:25,2012-03-09 13:05:23
528732,177307,17530,18269360,18269327,9,f,t,2012-03-14 02:02:50,2012-03-14 11:16:23
528731,177307,17530,18269342,18269327,10,f,t,2012-03-14 02:21:39,2012-03-14 11:16:47
96469,333389,17530,5071906,5071903,11,f,t,2012-04-19 22:07:00,2012-04-20 04:10:19
96488,333389,17530,5072172,5071903,12,f,f,2012-04-19 22:28:04,2012-04-20 15:54:19
97444,333389,17530,5088157,5088156,13,f,t,2012-04-20 15:53:59,2012-04-20 15:58:19
97648,333389,17530,5091605,5091603,14,f,t,2012-04-20 18:51:11,2012-04-23 10:37:51
97913,333389,17530,5096871,5091603,15,f,t,2012-04-21 01:58:10,2012-04-23 10:38:36
100069,333389,17530,5135852,5135849,16,f,t,2012-04-23 15:43:39,2012-04-23 15:49:08
101575,333389,17530,5160215,5160212,17,f,t,2012-04-24 18:37:57,2012-04-24 19:56:10
528730,333389,17530,18268200,5160212,18,f,t,2012-04-24 19:53:49,2012-04-24 19:54:44
102850,333389,17530,5181889,5181886,19,f,t,2012-04-25 18:11:19,2012-04-26 14:03:59
104438,333389,17530,5207761,5207754,20,f,t,2012-04-26 20:35:56,2012-04-27 09:42:55
105877,333389,17530,5232645,5232643,21,f,t,2012-04-28 01:32:30,2012-05-02 19:37:03
119431,333389,17530,5467093,5467090,22,f,t,2012-05-10 14:44:41,2012-05-15 04:20:56
125430,333389,17530,5567941,5567938,23,f,t,2012-05-16 02:06:38,2012-05-16 11:16:51
126354,333389,17530,5581728,5581725,24,f,t,2012-05-16 18:00:55,2012-05-17 18:12:23
135696,333389,17530,5730314,5730310,25,f,t,2012-05-24 21:49:36,2012-05-25 03:44:18
138903,333389,17530,5779467,5779465,26,f,t,2012-05-28 15:51:35,2012-05-28 16:50:25
140598,78401,17530,5806256,5806254,27,f,t,2012-05-30 00:24:57,2012-05-30 00:43:37
141872,333389,17530,5824946,5824943,28,f,t,2012-05-31 01:52:39,2012-05-31 05:44:45
151461,78401,17530,5964377,5964375,29,f,t,2012-06-08 01:17:44,2012-06-08 06:15:07
