id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
10175367,28177544,28139242,338853692,338378223,2,f,f,2015-10-30 14:45:13,2015-10-30 14:53:23
19118363,28139242,28139242,338327449,467496748,13,t,f,2015-11-02 23:35:38,2016-11-23 19:40:16
19118359,28376815,28139242,341271655,467496748,60,f,f,2015-11-04 21:34:31,2016-11-23 19:40:16
10329895,28482719,28139242,342641807,341217686,84,f,f,2015-11-07 06:44:20,2015-11-08 08:45:33
10381041,28577011,28139242,343736687,343025761,87,f,f,2015-11-10 07:53:41,2015-11-11 13:36:39
10422680,28697720,28139242,344857160,344732851,88,f,f,2015-11-12 03:02:58,2015-11-12 10:33:43
10769171,29257461,28139242,352096129,350127388,93,f,t,2015-11-26 01:21:02,2015-11-26 11:45:17
11035930,29257461,28139242,359527418,359151196,95,f,f,2015-12-13 06:09:57,2015-12-13 06:33:31
11437007,30593748,28139242,369320939,368260981,96,f,f,2016-01-07 04:20:51,2016-01-07 04:41:00
11531442,30828542,28139242,371680881,370482944,99,f,f,2016-01-12 04:33:04,2016-01-12 05:17:51
12012646,28577011,28139242,382916426,382497752,100,f,f,2016-02-02 08:26:51,2016-02-02 09:06:23
12256034,32103577,28139242,388460076,386271357,101,f,f,2016-02-12 10:20:29,2016-02-12 15:08:20
12347557,28139242,28139242,390576612,390556377,102,t,f,2016-02-16 15:51:31,2016-02-16 17:06:44
12938725,33330076,28139242,404266640,402506877,103,f,f,2016-03-10 08:03:15,2016-03-10 15:04:22
13124062,33660246,28139242,408570716,407911815,105,f,f,2016-03-17 15:06:03,2016-03-17 15:19:23
13938282,35201172,28139242,427075071,421702900,106,f,f,2016-04-17 05:00:09,2016-04-17 15:13:59
13938692,35203929,28139242,427104155,421702900,107,f,f,2016-04-17 05:49:23,2016-04-17 15:14:35
14276316,28139242,28139242,435298444,435112940,108,t,f,2016-04-28 04:33:49,2016-04-28 04:46:27
14387754,36251222,28139242,437792832,436685288,109,f,f,2016-05-02 13:26:25,2016-05-02 14:17:39
15171054,37996309,28139242,456213368,456213364,110,f,t,2016-06-01 13:02:38,2016-06-01 19:47:12
15201730,37996309,28139242,457182157,457084968,111,f,t,2016-06-02 14:13:28,2016-06-02 14:48:18
15222221,37913812,28139242,457923895,457544077,112,f,t,2016-06-03 06:35:26,2016-06-03 07:47:00
15249066,38284436,28139242,458522732,457961936,113,f,f,2016-06-04 07:06:01,2016-06-04 07:59:47
15249287,38284436,28139242,458531775,457961936,114,f,t,2016-06-04 07:30:42,2016-06-04 07:58:40
15249619,38284436,28139242,458542591,458538593,115,f,t,2016-06-04 08:14:14,2016-06-04 08:17:45
15421273,38918522,28139242,462809351,462257558,116,f,t,2016-06-11 06:31:55,2016-06-11 20:48:43
15438561,38284436,28139242,463488312,463020057,117,f,t,2016-06-13 04:51:57,2016-06-13 05:31:51
15519957,38918522,28139242,466494282,465535283,118,f,t,2016-06-19 12:43:20,2016-06-20 14:48:45
15852856,41827161,28139242,480973834,480285127,121,f,t,2016-07-22 09:51:20,2016-07-23 00:58:46
15874482,41982370,28139242,482070454,481581044,122,f,t,2016-07-25 02:07:47,2016-07-25 04:45:27
16043425,42840841,28139242,487518518,487518506,123,f,t,2016-08-05 09:50:11,2016-08-05 11:46:05
16043651,42840841,28139242,487520756,487518506,124,f,t,2016-08-05 10:02:23,2016-08-05 11:46:40
17050949,45733651,28139242,512421303,503699674,125,f,t,2016-09-14 05:26:07,2016-09-14 05:34:44
17305540,46409029,28139242,518180338,517811669,154,f,t,2016-09-23 08:19:13,2016-09-24 06:04:46
17346057,46500766,28139242,519119345,519112550,155,f,t,2016-09-25 02:05:33,2016-09-25 09:00:49
17347593,46483273,28139242,519164103,519112550,156,f,t,2016-09-25 04:52:27,2016-09-28 02:26:34
17352460,46500766,28139242,519312570,519231323,157,f,t,2016-09-25 13:22:03,2016-09-27 07:32:22
17365916,46586995,28139242,519684923,519231323,158,f,t,2016-09-26 06:23:54,2016-09-27 07:40:36
17404246,46681190,28139242,520457593,520384825,159,f,t,2016-09-27 10:10:29,2016-09-27 10:21:16
17408256,46468651,28139242,520541236,520469768,160,f,t,2016-09-27 12:49:05,2016-09-27 14:21:10
17412405,46528812,28139242,520630838,519112024,161,f,f,2016-09-27 15:07:11,2016-09-28 03:52:29
17428525,46586995,28139242,520919995,519112024,162,f,t,2016-09-28 00:14:45,2016-09-28 00:16:06
17432164,46528812,28139242,521007449,520972044,163,f,t,2016-09-28 04:02:18,2016-09-28 05:57:52
17436814,46586995,28139242,521122614,521045815,164,f,t,2016-09-28 08:54:37,2016-10-13 10:04:12
17438676,46483273,28139242,521138203,521045815,165,f,t,2016-09-28 10:11:20,2016-09-29 07:09:22
17440411,46778715,28139242,521151156,521045815,166,f,t,2016-09-28 11:33:04,2016-10-01 08:29:25
17441288,46468651,28139242,521157566,520967562,167,f,t,2016-09-28 12:14:22,2016-09-29 01:48:15
17448041,36251222,28139242,521213058,521045815,168,f,t,2016-09-28 15:43:17,2016-10-06 15:44:23
17450890,46483273,28139242,521233051,521233044,169,f,t,2016-09-29 09:38:16,2016-09-30 04:24:02
17529034,46752272,28139242,523126209,522906442,170,f,t,2016-10-01 04:15:54,2016-10-02 13:38:10
17536086,46528812,28139242,523762468,523625184,171,f,t,2016-10-01 14:11:47,2016-10-02 13:43:49
17551902,46500766,28139242,524187328,523625184,173,f,t,2016-10-02 05:56:56,2016-10-02 13:48:49
17551920,46500766,28139242,524187890,524187887,174,f,t,2016-10-02 05:58:37,2016-10-02 07:12:27
17562530,28139242,28139242,524515242,524432589,175,t,t,2016-10-02 17:33:02,2016-10-06 05:13:30
17584652,46778715,28139242,525098202,524432589,176,f,t,2016-10-03 12:38:00,2016-10-05 01:47:43
17596760,46476588,28139242,525178111,524432589,177,f,t,2016-10-04 07:11:13,2016-10-05 09:56:36
17606247,46681190,28139242,525231508,525231505,178,f,t,2016-10-05 01:58:54,2016-10-05 09:57:41
17615235,46778715,28139242,525291015,525291003,179,f,t,2016-10-06 04:02:16,2016-10-06 09:08:21
17675041,37996309,28139242,525728643,525728639,180,f,t,2016-10-06 06:41:29,2016-10-06 07:26:00
17689434,46486048,28139242,525822554,525822551,181,f,t,2016-10-06 17:10:42,2016-10-08 02:46:08
17769319,46483273,28139242,529892388,528797068,182,f,t,2016-10-10 06:46:06,2016-10-11 05:31:58
18240746,47457513,28139242,542546609,529528777,183,f,f,2016-10-26 04:01:06,2016-10-26 15:00:30
18258493,47457513,28139242,542925189,532967076,184,f,t,2016-10-26 15:52:15,2016-10-27 10:33:06
18399828,47167364,28139242,546095717,543493227,185,f,t,2016-10-31 15:41:23,2016-11-01 08:01:41
18434874,46528812,28139242,546782504,546577311,186,f,t,2016-11-01 14:45:46,2016-11-04 11:40:28
18500038,47457513,28139242,548168476,546577311,187,f,t,2016-11-03 10:53:18,2016-11-03 11:21:30
18526066,41827161,28139242,548761058,548184283,188,f,t,2016-11-04 01:14:59,2016-11-04 23:27:59
18558438,47473508,28139242,549571265,529528777,190,f,t,2016-11-05 02:34:44,2016-11-08 10:58:41
