id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
38157756,95402737,95188088,983418018,981228604,125,f,t,2018-04-20 05:40:30,2018-04-20 05:43:12
38158728,95402737,95188088,983487500,983487499,127,f,t,2018-04-20 06:17:21,2018-04-20 07:15:32
38163238,95531278,95188088,983728217,983728215,129,f,t,2018-04-20 08:30:37,2018-04-20 11:56:31
38165329,95300617,95188088,983823017,983728215,131,f,t,2018-04-20 09:20:30,2018-04-23 05:49:12
38267866,95188088,95188088,986657350,984035092,133,t,f,2018-04-23 05:37:07,2018-04-23 05:48:45
38283513,95819059,95188088,987036596,986664797,134,f,t,2018-04-23 12:18:26,2018-04-24 00:50:53
38324797,95889746,95188088,988029106,960201198,136,f,f,2018-04-24 03:44:56,2018-04-24 06:44:38
38329889,95889746,95188088,988145957,987854908,137,f,f,2018-04-24 06:39:33,2018-04-24 06:43:02
38330337,95889746,95188088,988145957,960201198,138,f,t,2018-04-24 06:53:42,2018-04-24 10:01:54
38348977,95531278,95188088,988345961,987854908,140,f,t,2018-04-24 14:12:02,2018-04-25 11:35:00
39293648,95531278,95188088,1008946698,989761645,156,f,f,2018-05-14 08:51:34,2018-05-14 10:12:28
39303025,95531278,95188088,1009024539,989761645,157,f,f,2018-05-14 12:05:23,2018-05-14 12:24:21
39304062,95531278,95188088,1009024584,989761645,158,f,f,2018-05-14 12:31:32,2018-05-14 14:07:20
39307564,95819059,95188088,1009060748,989761645,159,f,t,2018-05-14 13:44:08,2018-05-14 14:54:30
39308933,95531278,95188088,1009032785,989761645,160,f,f,2018-05-14 14:08:09,2018-05-14 17:11:08
39311191,95531278,95188088,1009092977,1009092973,161,f,t,2018-05-14 17:11:47,2018-05-15 09:01:20
39364620,95531278,95188088,1009453819,1009453806,165,f,t,2018-05-15 12:42:16,2018-05-15 13:04:53
39409336,95531278,95188088,1010131975,1010131971,168,f,t,2018-05-16 05:53:46,2018-05-16 06:33:50
39441544,95819059,95188088,1011341595,1011341588,170,f,t,2018-05-16 18:03:58,2018-05-17 03:49:45
39463419,95889746,95188088,1012710832,1011341588,174,f,t,2018-05-17 03:33:33,2018-05-17 05:07:22
39464107,98089606,95188088,1012731255,1012727853,175,f,f,2018-05-17 04:01:39,2018-05-17 04:08:54
39464265,98089606,95188088,1012731255,1012727853,177,f,t,2018-05-17 04:09:44,2018-05-17 06:30:37
39466574,95889746,95188088,1012786362,1012774978,179,f,t,2018-05-17 05:30:07,2018-05-17 05:55:25
39468462,98089606,95188088,1012835703,1012827402,182,f,t,2018-05-17 06:43:33,2018-05-17 07:03:21
39469103,95531278,95188088,1012849299,1012852159,184,f,t,2018-05-17 07:05:05,2018-05-17 08:03:19
39470140,95402737,95188088,1012867718,1012852159,186,f,t,2018-05-17 07:31:49,2018-05-17 07:51:59
39470559,98089606,95188088,1012880891,1012852159,188,f,t,2018-05-17 07:44:40,2018-05-17 07:59:23
39475505,95531278,95188088,1012991086,1012899714,190,f,t,2018-05-17 09:51:15,2018-05-17 09:59:10
39482145,98089606,95188088,1013105220,1013000933,192,f,t,2018-05-17 12:06:06,2018-05-17 12:09:24
39521731,95531278,95188088,1013861500,1013110322,194,f,t,2018-05-18 02:35:38,2018-05-18 02:57:24
39527505,95531278,95188088,1014009919,1013879865,196,f,t,2018-05-18 06:44:34,2018-05-18 06:47:04
39532235,95819059,95188088,1014088640,1014013058,198,f,t,2018-05-18 09:03:29,2018-05-18 09:04:44
39576397,98089606,95188088,1014907687,1014120681,201,f,t,2018-05-19 03:06:16,2018-05-19 03:24:04
39579770,98089606,95188088,1014978707,1014915053,203,f,t,2018-05-19 06:09:14,2018-05-19 06:14:05
39580832,98089606,95188088,1015009145,1014981582,205,f,t,2018-05-19 07:20:52,2018-05-19 07:25:51
39583098,98089606,95188088,1015060577,1015011498,207,f,t,2018-05-19 09:16:30,2018-05-19 09:20:39
39583530,95531278,95188088,1015067498,1015062654,209,f,t,2018-05-19 09:32:07,2018-05-19 09:36:14
39585075,95889746,95188088,1015099794,1015069975,212,f,t,2018-05-19 10:41:51,2018-05-19 10:45:19
39603174,95819059,95188088,1015560608,1015102165,213,f,t,2018-05-20 01:15:00,2018-05-20 04:33:45
39611027,95819059,95188088,1015793118,1015642610,216,f,t,2018-05-20 10:46:52,2018-05-20 12:20:02
39613951,95819059,95188088,1015883809,1015842927,218,f,t,2018-05-20 13:35:12,2018-05-20 13:45:16
39692304,98089606,95188088,1017538432,1015890102,221,f,t,2018-05-22 03:44:06,2018-05-22 03:56:03
39699358,95402737,95188088,1017690527,1017546337,223,f,t,2018-05-22 07:30:09,2018-05-22 08:32:18
39711791,98089606,95188088,1017935607,1017739440,226,f,t,2018-05-22 12:23:42,2018-05-22 12:33:34
39753769,95819059,95188088,1018774588,1017948152,227,f,f,2018-05-23 05:51:53,2018-05-23 06:30:54
39755554,98851268,95188088,1018816930,1017948152,232,f,f,2018-05-23 06:51:56,2018-05-24 08:30:46
39755944,98851268,95188088,1018825182,1017948152,234,f,t,2018-05-23 07:04:22,2018-05-23 07:52:40
39756481,98851268,95188088,1018835338,1017948152,235,f,f,2018-05-23 07:18:30,2018-05-23 07:57:27
39758594,95402737,95188088,1018874041,1018862194,240,f,t,2018-05-23 08:09:03,2018-05-23 08:13:27
39761571,95819059,95188088,1018936039,1018879831,241,f,t,2018-05-23 09:19:25,2018-05-23 10:12:24
39767791,98089606,95188088,1019056688,1018986866,244,f,t,2018-05-23 11:41:25,2018-05-23 12:12:26
39768887,95889746,95188088,1019079156,1018986866,245,f,t,2018-05-23 12:07:17,2018-05-23 12:23:54
39768954,95819059,95188088,1019080931,1018986866,246,f,t,2018-05-23 12:08:41,2018-05-23 12:30:14
39771399,95889746,95188088,1019127731,1019101437,248,f,t,2018-05-23 13:01:13,2018-05-23 13:05:34
39774989,95402737,95188088,1019189676,1019134853,250,f,t,2018-05-23 14:02:19,2018-05-23 14:14:35
39780688,95819059,95188088,1019262062,1019203318,251,f,f,2018-05-23 15:54:13,
39810512,95531278,95188088,1019823868,1019203318,255,f,t,2018-05-24 03:02:20,2018-05-24 03:33:57
39812390,95531278,95188088,1019858430,1019847177,257,f,t,2018-05-24 03:52:54,2018-05-24 04:20:25
