id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1113454,,31402,,18886611,1,f,t,2010-09-17 03:29:11,2010-09-24 05:32:03
547567,1500046,31402,18887004,18886464,2,f,f,2010-10-04 21:49:49,2010-11-29 17:52:02
547566,431109,31402,18886413,17439081,3,f,f,2010-10-07 16:16:52,2010-10-08 02:44:36
1113453,,31402,,18886401,4,f,t,2010-10-08 13:33:39,2010-10-08 13:56:08
1113452,,31402,,10867620,5,f,t,2010-10-08 16:07:52,2010-10-17 09:04:57
1113451,,31402,,18886284,6,f,f,2010-10-16 06:28:15,2010-10-17 04:48:35
1113450,,31402,,18886284,7,f,t,2010-10-17 07:47:24,2010-10-17 09:03:18
1113449,,31402,,18885887,8,f,t,2010-10-27 06:55:09,2010-10-30 05:25:17
547560,1500040,31402,18886973,18885849,9,f,f,2010-10-30 13:13:10,2010-11-12 23:22:02
547559,431109,31402,18890664,18885866,10,f,f,2010-11-03 11:24:59,2010-11-29 17:55:30
547558,431109,31402,18890664,18885866,11,f,f,2010-11-05 17:13:17,2010-11-07 16:10:13
1113448,,31402,,18885780,12,f,t,2010-11-21 10:48:01,2010-11-21 20:37:13
547556,431109,31402,18885753,18885755,13,f,t,2010-11-29 18:49:48,2010-11-29 18:53:39
1113447,,31402,,18885734,14,f,t,2010-11-30 18:07:52,2010-11-30 19:16:42
547554,431109,31402,18890563,18885732,15,f,f,2010-12-02 14:12:51,2010-12-18 08:40:19
1113446,,31402,,18885688,16,f,f,2010-12-18 08:29:55,2010-12-18 08:39:45
1113445,,31402,,18885657,17,f,t,2010-12-26 14:24:36,2010-12-26 14:41:22
1113444,,31402,,18885647,18,f,t,2010-12-28 16:34:59,2010-12-28 18:05:08
547550,1500024,31402,18883213,18885634,19,f,t,2011-01-02 19:05:27,2011-08-18 08:40:04
547549,1500024,31402,18890622,18885633,20,f,f,2011-01-02 20:38:04,2011-01-09 13:02:54
1113443,,31402,,18885624,21,f,t,2011-01-05 19:26:14,2011-01-06 21:43:16
1113442,,31402,,18885586,22,f,f,2011-01-11 11:21:56,2011-01-12 19:36:43
547546,1499990,31402,18885054,18885049,23,f,t,2011-01-23 13:32:38,2011-01-23 17:49:38
547545,1499990,31402,18884728,18885039,24,f,t,2011-01-26 02:25:05,2011-02-06 18:31:41
1113441,,31402,,18884687,25,f,t,2011-02-11 14:25:47,2011-02-13 16:51:27
1113440,,31402,,18884682,26,f,t,2011-02-12 11:48:41,2011-02-13 16:49:41
547542,431109,31402,18890513,18884682,27,f,f,2011-02-13 10:24:55,2011-02-13 16:57:24
1113439,,31402,,18884662,28,f,t,2011-02-14 22:11:53,2011-02-19 07:02:58
1113438,,31402,,18884662,29,f,t,2011-02-18 16:50:41,2011-02-19 07:01:18
547539,1499959,31402,18886173,18883300,30,f,f,2011-03-07 10:11:38,2011-07-09 15:39:51
547538,263017,31402,17439113,18884606,31,f,f,2011-03-08 23:00:37,2011-04-05 02:12:41
1113437,,31402,,18884606,32,f,t,2011-03-09 04:56:13,2011-03-21 18:08:27
1113436,,31402,,18884606,33,f,t,2011-03-14 17:04:19,2011-03-18 11:03:02
547535,1499956,31402,18884589,18884583,34,f,t,2011-03-21 12:50:53,2011-03-21 18:04:38
547534,1499956,31402,18884574,18884378,35,f,t,2011-03-23 03:17:52,2011-03-26 15:00:43
547533,1499955,31402,18884273,18884361,36,f,t,2011-04-07 11:53:52,2011-04-07 13:58:12
1113435,,31402,,18884314,37,f,t,2011-04-16 10:38:24,2011-04-16 11:26:53
547531,1499955,31402,18884270,18884262,38,f,t,2011-04-18 17:35:08,2011-04-18 17:50:28
1113434,,31402,,18884122,39,f,t,2011-04-23 07:29:18,2011-04-27 07:22:48
270992,530955,31402,7545314,7545246,40,f,f,2011-04-25 13:20:45,2012-02-06 16:20:02
1113433,,31402,,18884122,41,f,t,2011-04-27 07:34:16,2011-04-27 17:44:14
1113432,,31402,,18884109,42,f,t,2011-04-28 09:46:43,2011-04-28 10:06:32
1113431,,31402,,18884015,43,f,t,2011-05-01 07:29:24,2011-05-01 07:36:04
1113430,,31402,,18883958,44,f,t,2011-05-08 08:20:00,2011-05-08 08:23:01
547524,1499956,31402,18890336,18883851,45,f,f,2011-05-23 08:43:07,2011-06-05 03:40:15
1113429,,31402,,17439127,46,f,t,2011-05-28 03:54:48,2011-06-04 19:11:16
547522,1499920,31402,18883822,18883820,47,f,t,2011-06-06 08:23:07,2011-06-06 08:36:19
1113428,,31402,,18883349,48,f,f,2011-06-26 12:31:40,2011-06-26 12:33:10
1113427,,31402,,18883346,49,f,t,2011-06-26 12:55:41,2011-06-26 18:16:08
1113426,,31402,,18883263,50,f,t,2011-07-11 04:47:37,2011-07-11 12:39:48
496085,263017,31402,17439032,17439029,51,f,f,2011-07-21 02:04:22,2012-11-18 18:13:12
1113425,,31402,,18883249,52,f,t,2011-07-30 06:25:15,2011-07-30 07:36:21
1113424,,31402,,18880451,53,f,t,2011-08-19 05:35:08,2011-08-19 07:19:08
1113423,,31402,,18880244,54,f,t,2011-09-11 10:23:06,2011-09-12 16:05:33
1113422,,31402,,18880244,55,f,t,2011-09-11 18:11:05,2011-09-12 16:05:05
1113421,,31402,,18880233,56,f,f,2011-09-15 16:34:15,2011-09-21 12:42:29
1113420,,31402,,18880196,57,f,t,2011-09-17 07:12:20,2011-09-17 07:53:31
270067,31402,31402,7522682,3455851,58,t,t,2011-10-23 16:39:15,2012-02-01 18:29:33
1113419,,31402,,18879982,59,f,t,2011-11-05 13:59:41,2011-11-05 14:35:21
547511,1499956,31402,18879979,18879974,60,f,t,2011-11-06 13:07:36,2011-11-06 13:10:12
1113418,,31402,,3455884,61,f,t,2011-11-12 14:47:28,2011-11-12 15:59:26
