id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1711862,3859143,3832678,44538004,44537998,3,f,t,2013-05-23 23:19:21,2013-05-24 08:21:27
1564645,3859143,3832678,44278625,44278603,10,f,t,2013-06-07 11:40:27,2013-06-08 14:48:35
1569397,3859143,3832678,44692277,44278603,22,f,t,2013-06-08 14:44:28,2013-06-08 14:48:34
1569402,3859143,3832678,44692904,44692714,24,f,t,2013-06-08 14:50:11,2013-06-08 14:51:11
1652306,4255413,3832678,47413119,47413113,46,f,t,2013-06-26 14:23:39,2013-06-26 14:33:46
1712891,4376631,3832678,48126366,48126363,53,f,t,2013-07-07 15:44:02,2013-07-07 16:37:30
1727700,4392971,3832678,48195168,48195166,54,f,t,2013-07-09 00:27:08,2013-07-09 00:47:55
1762610,4399591,3832678,48514409,48514406,55,f,t,2013-07-09 08:40:51,2013-07-10 07:10:54
1813281,4627568,3832678,51293950,51293939,59,f,t,2013-07-23 10:25:27,2013-07-23 21:41:24
1826011,4399591,3832678,51684065,51684063,62,f,f,2013-07-24 12:58:03,2013-07-25 00:07:14
1918381,4877941,3832678,53278612,53278610,72,f,f,2013-08-10 15:50:29,2013-08-14 13:25:40
1918423,4877941,3832678,53278883,53278610,73,f,f,2013-08-10 16:12:42,2013-08-14 13:25:18
1978513,5122954,3832678,56660625,56077072,76,f,t,2013-08-23 21:08:53,2013-08-26 10:27:41
1990149,4392971,3832678,57102443,57011790,78,f,t,2013-08-27 02:27:03,2013-08-27 08:36:01
1991812,4392971,3832678,57157346,57142154,79,f,t,2013-08-27 10:35:15,2013-08-27 12:52:34
2034355,4627568,3832678,57599972,57599952,80,f,t,2013-09-03 14:42:11,2013-09-03 18:43:49
2036216,5217624,3832678,57604079,57604000,83,f,t,2013-09-03 20:13:21,2013-09-03 20:19:15
2051415,5220658,3832678,57621480,57621465,84,f,t,2013-09-04 08:34:12,2013-09-04 09:13:24
2252943,4392971,3832678,60537371,60537362,90,f,t,2013-10-12 18:10:23,2013-10-12 20:37:52
2255693,3859143,3832678,61373163,60537377,91,f,t,2013-10-13 15:27:13,2013-10-13 17:05:44
2284615,5903488,3832678,64816444,64816428,92,f,f,2013-10-18 08:21:26,2013-10-18 08:45:19
2284724,5903488,3832678,64833295,64816428,93,f,f,2013-10-18 08:44:07,2013-11-13 15:20:54
2284743,5903488,3832678,64836346,64816428,94,f,f,2013-10-18 08:48:27,2013-11-13 15:20:32
2287744,4392971,3832678,65124505,65124487,95,f,t,2013-10-18 17:32:58,2013-10-18 17:36:06
2287785,4392971,3832678,65129568,65129560,96,f,t,2013-10-18 17:40:43,2013-10-23 16:44:02
2287880,4392971,3832678,65137893,65137886,97,f,t,2013-10-18 17:56:38,2013-10-23 16:46:38
2368732,5921628,3832678,68319656,67433885,99,f,f,2013-11-01 13:05:32,2013-11-01 15:50:31
