id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
41249577,101699945,101699945,1048047617,1048047602,243,t,t,2018-06-21 09:53:48,2018-06-21 14:06:22
41249857,101699945,101699945,1048066544,1048047602,244,t,t,2018-06-21 10:00:23,2018-06-21 10:06:21
41251309,101699945,101699945,1048181634,1048158008,245,t,t,2018-06-21 10:38:38,2018-06-21 10:46:24
41254904,101699945,101699945,1048239903,1048188042,246,t,t,2018-06-21 11:55:42,2018-06-21 12:04:40
41256043,101699945,101699945,1048256356,1048247906,247,t,t,2018-06-21 12:15:35,2018-06-21 12:16:44
41256614,101699945,101699945,1048238953,1048258571,248,t,t,2018-06-21 12:25:17,2018-06-21 15:14:59
41294377,101699945,101699945,1048443600,1048426301,249,t,t,2018-06-22 01:03:52,2018-06-22 01:05:42
41299605,101699945,101699945,1048975865,1048893237,250,t,t,2018-06-22 04:15:12,2018-06-22 04:31:22
41300330,101699945,101699945,1048988095,1048983086,251,t,t,2018-06-22 04:42:58,2018-06-22 04:44:24
41301672,101699945,101699945,1049023048,1049004140,252,t,t,2018-06-22 05:42:54,2018-06-22 06:03:16
41307442,101699945,101699945,1049147766,1049142876,253,t,t,2018-06-22 08:55:09,2018-06-22 11:40:31
41310811,101699945,101699945,1049215342,1049142876,254,t,t,2018-06-22 10:19:38,2018-06-22 10:26:48
41311324,101699945,101699945,1049223939,1049220753,255,t,t,2018-06-22 10:31:09,2018-06-22 11:39:49
41312927,101699945,101699945,1049255211,1049236040,256,t,t,2018-06-22 11:18:02,2018-06-22 11:39:16
41313950,101699945,101699945,1049275088,1049270694,257,t,t,2018-06-22 11:48:15,2018-06-22 12:15:54
41330883,101699945,101699945,1049590498,1049494413,258,t,t,2018-06-22 18:24:40,2018-06-23 15:57:49
41426826,101699945,101699945,1051253765,1050222333,259,t,t,2018-06-25 03:33:04,2018-06-25 05:10:07
41428862,101699945,101699945,1051289467,1051284747,260,t,t,2018-06-25 04:37:17,2018-06-25 05:11:33
41434802,101699945,101699945,1051389389,1051308646,261,t,t,2018-06-25 07:22:34,2018-06-25 07:22:50
41440541,101699945,101699945,1051498137,1051400589,262,t,t,2018-06-25 09:27:46,2018-06-25 09:27:57
41441219,101699945,101699945,1051511123,1051498309,263,t,t,2018-06-25 09:45:09,2018-06-25 09:51:44
41444025,101699945,101699945,1051576382,1051571119,264,t,t,2018-06-25 10:50:49,2018-06-25 10:59:09
41493123,101699945,101699945,1052474411,1051583592,265,t,t,2018-06-26 04:00:14,2018-06-26 04:26:37
41494618,101699945,101699945,1052489582,1051583592,266,t,t,2018-06-26 04:23:32,2018-06-26 04:25:08
41495076,101699945,101699945,1049072797,1052491397,267,t,t,2018-06-26 04:29:38,2018-06-26 06:51:59
41502148,101699945,101699945,1052588596,1052587355,268,t,t,2018-06-26 06:53:55,2018-06-26 06:55:40
41507465,101699945,101699945,1052649779,1052589837,269,t,t,2018-06-26 08:24:47,2018-06-26 09:51:15
41509598,101699945,101699945,1052696643,1052589837,270,t,t,2018-06-26 09:00:09,2018-06-26 09:00:27
41515265,101699945,101699945,1052752012,1052755328,271,t,t,2018-06-26 10:33:53,2018-06-26 15:56:30
41523027,101699945,101699945,1052919269,1052755328,272,t,t,2018-06-26 13:10:42,2018-06-27 04:39:18
41523143,101699945,101699945,1052922115,1052755328,273,t,f,2018-06-26 13:13:14,2018-06-26 13:21:57
41524545,101699945,101699945,1052944021,1052755328,274,t,t,2018-06-26 13:35:42,2018-06-26 15:55:51
41529569,101699945,101699945,1053027338,1052755328,275,t,t,2018-06-26 15:00:20,2018-06-26 15:52:26
41542430,101699945,101699945,1053261152,1053093135,276,t,t,2018-06-26 19:01:31,2018-06-26 19:24:41
41562341,101699945,101699945,1053619147,1053302105,277,t,t,2018-06-27 03:44:50,2018-06-27 04:38:00
41564070,101699945,101699945,1053656649,1053650095,278,t,t,2018-06-27 04:53:36,2018-06-27 05:07:10
41570309,101699945,101699945,1053737325,1053663812,279,t,t,2018-06-27 07:33:13,2018-06-27 07:42:13
41571059,101699945,101699945,1051307825,1053776767,280,t,t,2018-06-27 07:46:31,2018-06-27 07:55:12
41572342,101699945,101699945,1053799198,1053788810,281,t,t,2018-06-27 08:09:50,2018-06-27 08:11:04
41572905,101699945,101699945,1053807663,1053800347,282,t,t,2018-06-27 08:21:00,2018-06-27 08:22:15
41579296,101699945,101699945,1053921055,1053921052,283,t,t,2018-06-27 08:53:30,2018-06-27 10:36:01
41579174,101699945,101699945,1053920137,1053808761,284,t,t,2018-06-27 10:32:53,2018-06-27 10:33:30
41581315,101699945,101699945,1053959178,1053925317,285,t,t,2018-06-27 11:19:41,2018-06-27 11:28:46
41581918,101699945,101699945,1053976972,1053967843,286,t,t,2018-06-27 11:43:16,2018-06-27 14:52:59
41582230,101699945,101699945,1053982883,1053967843,287,t,t,2018-06-27 11:50:30,2018-06-27 14:52:45
41582516,101699945,101699945,1053987564,1053967843,288,t,t,2018-06-27 11:57:20,2018-06-27 14:52:29
41592813,101699945,101699945,1054181101,1054176980,289,t,t,2018-06-27 15:22:15,2018-06-27 15:31:25
41604309,101699945,101699945,1054390494,1054191043,290,t,t,2018-06-27 19:26:49,2018-06-28 04:35:21
41619402,101699945,101699945,1054631571,1054191043,291,t,t,2018-06-28 01:06:51,2018-06-28 04:35:44
41624360,101699945,101699945,1054738492,1054191043,292,t,t,2018-06-28 03:57:02,2018-06-28 04:35:07
41628048,101699945,101699945,1054817699,1054758994,293,t,t,2018-06-28 06:21:53,2018-06-28 07:42:36
41629054,101699945,101699945,1054845827,1054843321,294,t,t,2018-06-28 06:55:48,2018-06-28 07:21:46
41629410,101699945,101699945,1054850759,1054843321,295,t,t,2018-06-28 07:07:23,2018-06-28 09:26:59
41632589,101699945,101699945,1054896613,1054879813,296,t,t,2018-06-28 08:32:33,2018-06-28 09:20:33
41633938,101699945,101699945,1054903667,1054879813,297,t,t,2018-06-28 09:07:56,2018-06-29 02:52:53
41638129,101699945,101699945,1055035984,1054974401,298,t,t,2018-06-28 10:48:39,2018-06-28 10:50:12
41640733,101699945,101699945,1055088990,1055037609,299,t,t,2018-06-28 11:58:34,2018-06-28 12:06:09
41681993,101699945,101699945,1055831481,1055831551,300,t,t,2018-06-29 04:21:43,2018-06-29 16:37:26
41686567,101699945,101699945,1055842925,1055882411,301,t,t,2018-06-29 06:28:13,2018-06-29 16:37:49
41689576,101699945,101699945,1055962609,1055882411,302,t,t,2018-06-29 07:47:36,2018-06-29 07:55:59
41691547,101699945,101699945,1056002526,1055988672,303,t,f,2018-06-29 08:38:23,2018-06-29 11:12:29
41692311,101699945,101699945,1056017681,1055988672,304,t,t,2018-06-29 08:55:42,2018-06-29 16:36:59
41694139,101699945,101699945,1056055581,1055988672,305,t,t,2018-06-29 09:39:18,2018-07-03 11:55:45
41736765,101699945,101699945,1056832311,1056814504,306,t,t,2018-06-30 05:15:08,2018-06-30 06:31:52
41737851,101699945,101699945,1056863611,1056814504,307,t,t,2018-06-30 06:26:11,2018-06-30 06:32:58
41766527,101699945,101699945,1057553637,1056870257,308,t,t,2018-07-01 07:45:45,2018-07-02 03:20:52
41794898,101699945,101699945,1058215625,1058205139,309,t,t,2018-07-02 04:35:02,2018-07-02 04:46:07
41795006,101699945,101699945,1058217113,1058205139,310,t,t,2018-07-02 04:38:16,2018-07-03 06:33:51
41795259,101699945,101699945,1058207529,1058221216,311,t,t,2018-07-02 04:49:09,2018-07-02 04:52:10
41795486,101699945,101699945,1058226793,1058225982,312,t,t,2018-07-02 04:59:10,2018-07-02 04:59:19
41795607,101699945,101699945,1058229702,1058227133,313,t,t,2018-07-02 05:04:21,2018-07-02 05:19:38
41801395,101699945,101699945,1058340677,1058237894,314,t,t,2018-07-02 07:43:32,2018-07-02 08:43:41
41802581,101699945,101699945,1058392650,1058237894,315,t,t,2018-07-02 08:13:23,2018-07-02 08:23:06
41803418,101699945,101699945,1058413049,1058405550,316,t,t,2018-07-02 08:32:04,2018-07-02 09:26:53
41807146,101699945,101699945,1058498308,1058468288,317,t,t,2018-07-02 09:59:55,2018-07-02 10:07:27
41807225,101699945,101699945,1058500720,1058468288,318,t,t,2018-07-02 10:02:14,2018-07-02 10:24:58
41810209,101699945,101699945,1058563861,1058520716,319,t,t,2018-07-02 11:17:14,2018-07-02 11:28:22
41811859,101699945,101699945,1058598868,1058572010,320,t,t,2018-07-02 12:03:46,2018-07-03 03:19:07
41854286,101699945,101699945,1059366384,1058572010,321,t,t,2018-07-03 03:16:50,2018-07-03 05:02:32
41863041,101699945,101699945,1059542739,1059542718,322,t,t,2018-07-03 07:54:37,2018-07-03 08:40:54
41865321,101699945,101699945,1059585909,1059579032,323,t,t,2018-07-03 08:49:39,2018-07-03 09:05:30
41869411,101699945,101699945,1059667598,1059606029,324,t,t,2018-07-03 10:22:01,2018-07-03 10:31:36
41878452,101699945,101699945,1059856534,1059856522,325,t,t,2018-07-03 13:53:59,2018-07-03 13:54:06
41911632,101699945,101699945,1060478749,1059900324,326,t,t,2018-07-04 03:51:17,2018-07-04 04:52:10
41911726,101699945,101699945,1060481635,1059900324,327,t,t,2018-07-04 03:55:59,2018-07-04 03:56:40
41922256,101699945,101699945,1060710014,1060512639,328,t,f,2018-07-04 09:26:44,2018-12-17 07:17:38
41925092,101699945,101699945,1060765414,1060512639,329,t,f,2018-07-04 10:32:49,2018-07-04 10:50:03
41959020,101699945,101699945,1060767196,1060512639,330,t,t,2018-07-05 03:04:17,2018-07-05 03:06:46
41961056,101699945,101699945,1061490556,1061445394,331,t,t,2018-07-05 04:39:10,2018-07-05 04:39:29
41961133,101699945,101699945,1061491479,1061491030,332,t,t,2018-07-05 04:43:11,2018-07-05 04:43:24
41961447,101699945,101699945,1061499194,1061492630,333,t,t,2018-07-05 04:59:13,2018-07-05 04:59:35
41964466,101699945,101699945,1061556962,1061499411,334,t,t,2018-07-05 06:48:18,2018-07-05 06:49:58
41967875,101699945,101699945,1061574418,1061558879,335,t,t,2018-07-05 08:14:39,2018-07-05 09:21:55
41969221,101699945,101699945,1061633560,1061558879,336,t,t,2018-07-05 08:46:13,2018-07-05 08:53:24
41970090,101699945,101699945,1061661362,1061648870,337,t,f,2018-07-05 09:08:10,2018-12-17 07:17:15
41972269,101699945,101699945,1061703810,1061703804,338,t,t,2018-07-05 10:00:50,2018-07-05 10:02:19
41972993,101699945,101699945,1061716399,1061705167,339,t,t,2018-07-05 10:17:57,2018-07-05 10:18:26
41973283,101699945,101699945,1061722259,1061718436,340,t,t,2018-07-05 10:23:52,2018-07-05 10:25:15
41973880,101699945,101699945,1061731691,1061723567,341,t,t,2018-07-05 10:36:39,2018-07-05 10:36:56
41975351,101699945,101699945,1061759912,1061732323,342,t,t,2018-07-05 11:15:23,2018-07-05 11:54:46
41980514,101699945,101699945,1061855679,1061789766,343,t,t,2018-07-05 13:15:41,2018-07-05 13:16:04
41987478,101699945,101699945,1061963541,1061856517,344,t,t,2018-07-05 15:14:00,2018-07-05 15:14:49
42019140,101699945,101699945,1062487669,1061967949,345,t,t,2018-07-06 03:31:17,2018-07-06 06:50:00
42019518,101699945,101699945,1062495959,1061967949,346,t,t,2018-07-06 03:45:55,2018-07-06 03:46:10
42021980,101699945,101699945,1062535164,1062496283,347,t,t,2018-07-06 04:57:01,2018-07-06 04:57:12
42028458,101699945,101699945,1062626772,1062600428,348,t,t,2018-07-06 07:30:31,2018-07-06 07:32:21
42030513,101699945,101699945,1062663075,1062629793,349,t,t,2018-07-06 08:18:15,2018-07-06 08:24:18
42030705,101699945,101699945,1062667169,1062629793,350,t,t,2018-07-06 08:23:09,2018-07-06 08:25:09
42031264,101699945,101699945,1062677471,1062669440,351,t,t,2018-07-06 08:35:27,2018-07-06 08:35:36
42032399,101699945,101699945,1062696790,1062677947,352,t,t,2018-07-06 08:59:47,2018-07-06 10:37:45
42033573,101699945,101699945,1062719586,1062677947,353,t,t,2018-07-06 09:26:05,2018-07-06 09:26:18
42034329,101699945,101699945,1062737081,1062720772,354,t,t,2018-07-06 09:45:05,2018-07-06 09:45:48
42036125,101699945,101699945,1062772495,1062738369,355,t,t,2018-07-06 10:29:20,2018-07-06 10:29:32
42080646,101699945,101699945,1063599882,1062778860,356,t,t,2018-07-07 10:30:46,2018-07-07 10:31:16
42135713,101699945,101699945,1064922341,1063600093,357,t,t,2018-07-09 07:20:57,2018-07-09 07:21:10
42140493,101699945,101699945,1065019063,1064934526,358,t,t,2018-07-09 09:09:40,2018-07-09 09:09:50
42142254,101699945,101699945,1065062861,1065020483,359,t,t,2018-07-09 09:46:32,2018-07-09 11:55:06
42144508,101699945,101699945,1065121356,1065020483,360,t,t,2018-07-09 10:43:33,2018-07-09 10:45:36
42144994,101699945,101699945,1065131078,1065123059,361,t,t,2018-07-09 10:55:43,2018-07-09 10:56:28
42145238,101699945,101699945,1065137705,1065132431,362,t,t,2018-07-09 11:03:24,2018-07-10 11:50:55
42146293,101699945,101699945,1065158655,1065132431,363,t,t,2018-07-09 11:26:11,2018-07-09 11:45:02
42187290,101699945,101699945,1066044721,1065182776,364,t,t,2018-07-10 03:34:41,2018-07-10 11:50:54
42189283,101699945,101699945,1066094651,1066082726,365,t,t,2018-07-10 04:52:18,2018-07-10 05:01:21
42189349,101699945,101699945,1066095807,1066082726,366,t,t,2018-07-10 04:55:02,2018-07-10 05:02:58
42191000,101699945,101699945,1066145286,1066121881,367,t,t,2018-07-10 06:07:44,2018-07-10 06:08:10
42191111,101699945,101699945,1066148595,1066145702,368,t,t,2018-07-10 06:12:25,2018-07-10 06:12:35
42192847,101699945,101699945,1066192907,1066149246,369,t,t,2018-07-10 07:12:58,2018-07-10 08:15:46
42196559,101699945,101699945,1066269071,1066265313,370,t,t,2018-07-10 08:55:26,2018-07-10 09:12:07
42242990,101699945,101699945,1067144301,1066428186,371,t,t,2018-07-11 01:47:43,2018-07-11 01:47:54
42245088,101699945,101699945,1067209076,1067144980,372,t,t,2018-07-11 03:06:45,2018-07-11 03:56:19
42258038,101699945,101699945,1067475442,1067408560,373,t,t,2018-07-11 09:24:30,2018-07-11 09:30:01
42258481,101699945,101699945,1067482854,1067480439,374,t,t,2018-07-11 09:32:14,2018-07-11 09:33:00
42284439,101699945,101699945,1067965841,1067615201,375,t,t,2018-07-11 18:19:57,2018-07-11 18:54:36
42305254,101699945,101699945,1068341085,1067994697,376,t,t,2018-07-12 03:45:08,2018-07-12 06:13:53
42315109,101699945,101699945,1068547369,1068418111,377,t,t,2018-07-12 08:58:46,2018-07-12 10:00:55
42320795,101699945,101699945,1068667944,1068603979,378,t,t,2018-07-12 11:28:14,2018-07-13 03:22:25
42362133,101699945,101699945,1069444007,1069401004,379,t,t,2018-07-13 04:46:37,2018-07-13 04:59:12
42366844,101699945,101699945,1069450252,1069449752,380,t,t,2018-07-13 07:25:39,2018-07-13 07:26:06
42368110,101699945,101699945,1069564372,1069539802,381,t,t,2018-07-13 07:58:28,2018-07-13 08:09:10
42369123,101699945,101699945,1069586715,1069572679,382,t,t,2018-07-13 08:27:45,2018-07-13 08:28:27
42370955,101699945,101699945,1069626078,1069626213,383,t,t,2018-07-13 09:15:22,2018-07-13 09:20:22
42371849,101699945,101699945,1069645646,1069630119,384,t,t,2018-07-13 09:38:19,2018-07-13 10:01:48
42371992,101699945,101699945,1069648604,1069630119,385,t,t,2018-07-13 09:42:39,2018-07-13 09:42:48
42372164,101699945,101699945,1069652599,1069649578,386,t,t,2018-07-13 09:47:34,2018-07-13 09:47:45
42373939,101699945,101699945,1069688871,1069666352,387,t,t,2018-07-13 10:27:56,2018-07-13 10:33:44
42375883,101699945,101699945,1069728690,1069694234,388,t,t,2018-07-13 11:21:25,2018-07-13 11:24:38
42376252,101699945,101699945,1069735283,1069731350,389,t,t,2018-07-13 11:30:58,2018-07-13 11:32:55
42417408,101699945,101699945,1070549069,1069737099,390,t,t,2018-07-14 09:28:08,2018-07-14 09:38:13
42417762,101699945,101699945,1070558302,1070553462,391,t,t,2018-07-14 09:49:52,2018-07-14 09:53:09
42468155,101699945,101699945,1071727676,1070559493,392,t,t,2018-07-16 04:37:49,2018-07-16 04:39:27
42472858,101699945,101699945,1071795669,1071762773,393,t,t,2018-07-16 06:36:57,2018-07-16 06:37:07
42481904,101699945,101699945,1071951549,1071868618,394,t,t,2018-07-16 09:51:52,2018-07-16 11:05:12
42482698,101699945,101699945,1071946656,1071868618,395,t,t,2018-07-16 10:12:36,2018-07-16 10:43:24
42531014,101699945,101699945,1072806183,1072012838,396,t,f,2018-07-17 03:57:20,2018-07-17 05:53:16
42535097,101699945,101699945,1072871838,1072012838,397,t,t,2018-07-17 05:53:45,2018-07-18 08:06:03
42542671,101699945,101699945,1072981946,1072012838,398,t,t,2018-07-17 08:24:12,2018-07-17 08:24:28
42548259,101699945,101699945,1073064855,1072982207,399,t,t,2018-07-17 09:59:33,2018-07-17 10:00:23
42548592,101699945,101699945,1073072101,1073066104,400,t,t,2018-07-17 10:06:12,2018-07-17 10:06:47
42598020,101699945,101699945,1073914464,1073914924,401,t,t,2018-07-18 04:23:25,2018-07-18 04:24:02
42599064,101699945,101699945,1073937722,1073073585,402,t,t,2018-07-18 05:04:53,2018-07-18 05:05:14
42601605,101699945,101699945,1073987033,1073937857,403,t,t,2018-07-18 06:31:24,2018-07-18 06:31:57
42605024,101699945,101699945,1074048510,1073987749,404,t,t,2018-07-18 07:58:29,2018-07-18 07:58:38
42614565,101699945,101699945,1074198138,1074198129,405,t,t,2018-07-18 11:03:27,2018-07-18 11:03:40
42615820,101699945,101699945,1074216724,1074198215,406,t,t,2018-07-18 11:30:38,2018-07-18 11:31:06
42664069,101699945,101699945,1075061350,1074217514,407,t,t,2018-07-19 06:46:23,2018-07-19 06:47:29
42666716,101699945,101699945,1075102793,1075063196,408,t,t,2018-07-19 07:46:24,2018-07-19 07:46:33
42667848,101699945,101699945,1075123452,1075103896,409,t,t,2018-07-19 08:12:53,2018-07-20 08:47:38
42676095,101699945,101699945,1075282992,1075103896,410,t,t,2018-07-19 11:43:14,2018-07-19 11:46:51
42725542,101699945,101699945,1076185445,1076183271,411,t,t,2018-07-20 08:52:06,2018-07-20 08:53:11
42725544,101699945,101699945,1076152223,1076183271,412,t,t,2018-07-20 08:52:12,2018-07-20 08:52:53
42725568,101699945,101699945,1076180474,1076183271,413,t,t,2018-07-20 08:52:40,2018-07-23 10:45:46
42726082,101699945,101699945,1076195942,1076187498,414,t,t,2018-07-20 09:04:58,2018-07-20 09:05:19
