id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
5227128,13413311,13413311,184327975,184327973,1,t,t,2014-11-19 13:23:43,2014-11-19 16:55:11
5310722,13413311,13413311,184855116,184327973,2,t,t,2014-11-19 16:21:21,2014-11-19 16:23:49
5319889,13413311,13413311,184913707,184913704,3,t,t,2014-11-20 09:44:06,2014-11-20 10:07:47
5320028,13413311,13413311,184353704,184913704,4,t,t,2014-11-20 10:05:37,2014-11-20 10:12:37
5230803,13413311,13413311,184353705,184353699,5,t,t,2014-11-20 10:47:29,2014-11-20 10:55:25
5320607,13413311,13413311,184917650,184917649,6,t,t,2014-11-20 11:26:53,2014-11-20 11:33:29
5321027,13413311,13413311,184920181,184920174,7,t,t,2014-11-20 12:16:15,2014-11-20 12:26:41
5236821,13413311,13413311,184396660,184396658,8,t,t,2014-11-21 10:03:31,2014-11-21 11:38:07
5333226,13413311,13413311,185006624,185006619,9,t,t,2014-11-21 12:18:50,2014-11-21 12:39:34
5247259,13413311,13413311,184465242,184465236,10,t,f,2014-11-24 14:09:54,2014-11-24 16:39:27
5368434,13413311,13413311,185271506,185271505,11,t,t,2014-11-25 12:38:25,2014-11-25 12:51:07
5368696,13413311,13413311,185273201,185273198,12,t,t,2014-11-25 13:00:50,2014-11-25 13:52:50
5257912,13413311,13413311,184530260,184530258,13,t,f,2014-11-26 10:43:20,2014-11-26 10:53:28
5258662,13413311,13413311,184535002,184535000,14,t,t,2014-11-26 13:56:30,2014-11-26 14:05:54
5389526,13413311,13413311,185419833,185419813,15,t,f,2014-11-27 08:12:15,2014-11-27 09:41:40
5390579,13413311,13413311,185426754,185419813,16,t,f,2014-11-27 10:09:00,2014-11-27 10:28:43
5390587,13413311,13413311,185426764,185419813,17,t,t,2014-11-27 10:29:23,2014-11-27 10:29:30
5392933,13413311,13413311,185441843,185441834,18,t,t,2014-11-27 15:08:42,2014-11-27 15:15:12
5393051,13413311,13413311,185442590,185442588,19,t,t,2014-11-27 15:23:12,2014-11-27 15:33:45
5400360,13413311,13413311,185492290,184671442,20,t,f,2014-11-28 13:21:54,2014-11-28 14:37:44
5280828,13413311,13413311,184671443,184671441,21,t,t,2014-12-02 13:06:10,2014-12-02 14:40:22
5284339,13413311,13413311,184693054,184693051,22,t,f,2014-12-03 04:19:55,2014-12-03 07:56:36
5285216,13413311,13413311,184698279,184698276,23,t,t,2014-12-03 11:59:22,2014-12-03 12:18:30
5286897,13413311,13413311,184708289,184708287,24,t,t,2014-12-03 17:37:09,2014-12-03 17:50:21
5448702,13413311,13413311,184727723,185831141,25,t,t,2014-12-03 18:04:23,2014-12-04 09:57:27
5455835,13413311,13413311,184726117,184726116,26,t,t,2014-12-04 09:09:16,2014-12-04 09:12:06
5289897,13413311,13413311,184726118,184726115,27,t,f,2014-12-04 09:19:54,2014-12-04 10:31:17
5290170,13413311,13413311,184727724,184727722,28,t,f,2014-12-04 10:30:57,2014-12-04 10:50:24
5457019,13413311,13413311,185886423,185886415,29,t,t,2014-12-04 11:35:27,2014-12-04 11:39:20
5457305,13413311,13413311,185888234,185888227,30,t,f,2014-12-04 12:09:46,2014-12-05 16:05:04
5457977,13413311,13413311,185892676,185892673,31,t,t,2014-12-04 13:23:39,2014-12-04 13:46:50
5294512,13413311,13413311,184753426,184753410,33,t,t,2014-12-05 14:40:17,2014-12-05 15:22:11
5294907,13413311,13413311,184755935,184755915,34,t,t,2014-12-05 15:56:07,2014-12-05 16:03:44
5302487,13413311,13413311,184804350,184804331,35,t,t,2014-12-08 09:22:53,2014-12-08 09:37:11
5303418,13413311,13413311,184810472,184810443,36,t,t,2014-12-08 12:40:58,2014-12-08 13:34:00
5489377,13413311,13413311,186106029,186106022,37,t,f,2014-12-08 12:49:07,2014-12-08 17:12:17
5304408,13413311,13413311,184816795,184816756,38,t,f,2014-12-08 15:46:13,2014-12-08 17:12:50
5491530,13413311,13413311,186106022,186106431,39,t,t,2014-12-08 16:08:20,2014-12-08 16:08:26
5304450,13413311,13413311,184817015,184816989,40,t,f,2014-12-08 16:17:45,2014-12-10 15:50:08
5492208,13413311,13413311,186125298,186106434,41,t,t,2014-12-08 17:12:10,2014-12-08 17:21:53
5310031,13413311,13413311,184851040,184851010,42,t,t,2014-12-09 16:26:08,2014-12-09 17:03:32
5514168,13413311,13413311,184924100,186270916,43,t,f,2014-12-10 12:54:25,2014-12-10 15:55:24
5514405,13413311,13413311,186272599,186272581,44,t,t,2014-12-10 13:15:34,2014-12-10 13:18:11
5314228,13413311,13413311,184875628,184875611,45,t,t,2014-12-10 13:59:40,2014-12-10 14:01:04
