id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
30755857,78242468,78473594,826005515,819679432,9,f,f,2017-10-24 16:41:22,2017-11-03 16:59:25
30566979,78473594,78473594,823088445,819679432,10,t,t,2017-10-31 00:02:07,2017-11-02 20:55:26
30672449,78473594,78473594,824995579,819679432,12,t,t,2017-11-01 23:43:56,2017-11-02 20:55:25
30730728,78473594,78473594,826134544,825998104,14,t,t,2017-11-03 03:43:47,2017-11-03 03:46:10
30760543,78242468,78473594,826724919,826294518,15,f,t,2017-11-03 18:49:46,2017-11-07 16:23:08
30932592,79728105,78473594,830740097,830525120,17,f,t,2017-11-08 05:54:59,2017-11-08 05:59:53
30932956,79728105,78473594,830746136,830743475,18,f,t,2017-11-08 06:06:25,2017-11-08 06:07:49
30976631,78242468,78473594,831580302,830747735,19,f,t,2017-11-08 23:31:47,2017-11-10 01:42:27
31029770,78473594,78473594,832597746,826828679,20,t,t,2017-11-09 22:54:19,2017-11-10 07:20:42
31194755,79728105,78473594,836453759,835945469,21,f,t,2017-11-14 08:27:50,2017-11-14 16:30:32
31224779,78242468,78473594,837088948,832887724,22,f,f,2017-11-14 21:19:56,2017-11-14 21:23:52
31225047,78242468,78473594,837088948,836844754,23,f,t,2017-11-14 21:26:04,2017-11-15 21:31:45
31230853,78473594,78473594,837211815,832887724,24,t,t,2017-11-14 23:49:15,2017-11-15 02:04:20
31324717,78242468,78473594,839178083,839160036,25,f,t,2017-11-16 21:29:36,2017-11-16 23:25:43
31351177,79728105,78473594,839724119,839636225,26,f,t,2017-11-17 11:45:17,2017-11-17 16:40:32
31368441,78473594,78473594,840072072,837301106,27,t,t,2017-11-17 19:22:35,2017-11-17 20:51:08
31439676,79728105,78473594,841990972,840403208,28,f,t,2017-11-20 08:14:53,2017-11-20 09:12:37
31475121,78242468,78473594,842762175,842033770,29,f,t,2017-11-21 00:00:53,2017-11-27 22:24:19
31477131,78473594,78473594,842800806,840137644,30,t,t,2017-11-21 01:18:25,2017-11-21 06:45:11
31485962,78473594,78473594,843039310,843038552,32,t,t,2017-11-21 07:25:27,2017-11-21 15:35:39
31565609,78473594,78473594,844762588,843432929,38,t,t,2017-11-22 22:00:23,2017-11-22 22:12:54
31738734,78242468,78473594,848901276,848820253,39,f,t,2017-11-27 22:08:55,2017-11-29 20:51:55
31779800,78473594,78473594,849144330,844775154,40,t,t,2017-11-28 18:44:06,2017-11-28 20:44:13
32115457,78473594,78473594,856586524,850088177,43,t,f,2017-12-06 04:28:46,2017-12-06 18:21:32
32130095,78242468,78473594,857277935,856586524,44,f,t,2017-12-06 12:37:15,2017-12-07 22:09:02
32206532,78473594,78473594,858801039,850088177,46,t,t,2017-12-07 22:30:43,2017-12-08 00:18:54
32239709,78473594,78473594,859538379,850088177,51,t,t,2017-12-08 17:34:07,2017-12-08 17:34:21
32245013,78242468,78473594,859607310,859538379,52,f,t,2017-12-08 19:59:12,2017-12-09 00:39:24
