id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
707513,1780481,11975,22926646,7485038,2,f,f,2011-03-07 12:38:27,2011-03-15 07:14:25
707512,1780482,11975,7484991,7484986,3,f,t,2011-03-07 12:40:11,2011-03-15 07:13:28
707511,1780478,11975,22930740,7485002,8,f,f,2011-03-07 15:24:06,2011-03-15 14:15:01
707510,1780472,11975,7485061,7485052,11,f,t,2011-03-09 19:27:19,2011-03-10 13:46:36
707509,1780467,11975,7485069,7485061,12,f,t,2011-03-10 15:50:25,2011-03-11 15:02:27
707508,1780465,11975,22926319,7485061,13,f,f,2011-03-10 20:16:11,2011-03-15 07:11:40
708357,,11975,,7485061,15,f,t,2011-03-11 13:53:45,2011-03-11 14:39:59
708356,,11975,,7485071,16,f,t,2011-03-11 14:48:40,2011-03-11 22:59:00
707505,416386,11975,7485080,7485071,17,f,t,2011-03-11 14:51:31,2011-03-11 14:59:01
708353,,11975,,22923802,18,f,f,2011-03-11 15:16:52,2011-03-11 23:26:32
708352,,11975,,22923802,19,f,f,2011-03-12 13:37:11,2011-03-15 07:11:04
707231,406411,11975,22928382,22923802,20,f,f,2011-03-14 13:17:26,2011-03-15 07:10:27
707230,485598,11975,22923798,22923802,21,f,t,2011-03-14 14:53:17,2011-03-14 15:01:16
707229,485598,11975,22923015,22923798,22,f,t,2011-03-14 17:09:45,2011-03-17 09:42:32
707234,530616,11975,22928386,22923777,24,f,f,2011-03-15 17:43:33,2011-03-16 01:58:17
707232,567513,11975,22928384,22923748,25,f,f,2011-03-16 01:54:53,2011-03-16 18:22:27
707238,416386,11975,22923380,22923385,26,f,t,2011-03-16 15:12:24,2011-03-16 18:20:26
707237,406411,11975,22928390,22922992,29,f,f,2011-03-18 07:31:11,2011-03-18 10:06:52
707235,416386,11975,22922498,22922980,30,f,t,2011-03-18 14:59:26,2011-04-04 09:00:17
707241,406411,11975,22922801,22922848,32,f,t,2011-03-22 06:24:33,2011-03-22 08:24:54
707240,1780482,11975,22922785,22922800,34,f,t,2011-03-22 13:58:26,2011-03-23 07:31:37
707243,1780441,11975,22922634,22922800,35,f,t,2011-03-23 06:44:40,2011-03-23 10:25:24
708317,,11975,,22922624,36,f,f,2011-03-25 20:34:39,2011-03-27 16:44:55
708315,,11975,,22922624,37,f,t,2011-03-27 10:57:46,2011-03-28 14:40:36
707252,406411,11975,22928454,22922619,38,f,f,2011-03-28 05:34:52,2011-04-12 06:44:56
708312,,11975,,22922594,39,f,t,2011-03-28 15:19:01,2011-03-28 15:28:26
707251,1780435,11975,22928401,22922584,40,f,f,2011-03-29 13:00:57,2011-03-31 12:58:54
707244,406411,11975,22922325,22922584,41,f,t,2011-03-31 03:30:06,2011-04-12 06:44:55
707255,1780435,11975,22928477,22922584,42,f,f,2011-03-31 12:32:02,2011-04-05 06:47:28
707254,1780435,11975,22928472,22922584,43,f,f,2011-03-31 13:32:53,2011-04-05 06:47:41
708304,,11975,,22922584,44,f,t,2011-04-01 15:03:16,2011-04-04 07:18:16
707253,410936,11975,22922525,22922584,45,f,t,2011-04-03 12:13:23,2011-04-04 07:20:09
707258,416386,11975,22922394,22922398,46,f,t,2011-04-04 12:07:06,2011-04-04 12:55:33
707257,382541,11975,22928484,22922394,47,f,f,2011-04-04 13:37:04,2011-04-18 04:56:25
707256,481573,11975,22922392,22922394,48,f,t,2011-04-04 13:42:53,2011-04-05 06:35:56
707261,382541,11975,22922391,22922394,49,f,t,2011-04-04 14:02:46,2011-04-05 06:28:37
707260,410936,11975,22922326,22922338,50,f,t,2011-04-08 06:16:56,2011-04-08 12:58:27
707259,481573,11975,22922328,22922326,51,f,t,2011-04-08 16:08:21,2011-04-12 06:43:33
707264,1780472,11975,22928505,22921889,52,f,f,2011-04-13 12:35:53,2011-04-14 16:24:12
707263,485598,11975,22928502,22921889,53,f,f,2011-04-13 15:48:15,2011-05-11 07:25:53
707267,406411,11975,22928517,22921889,54,f,f,2011-04-15 10:45:43,2011-05-11 07:24:46
707502,410936,11975,22921859,22921889,55,f,t,2011-04-16 10:51:28,2011-04-26 05:31:24
707501,406411,11975,22930731,22921889,56,f,f,2011-04-18 17:45:30,2011-07-06 13:51:19
707500,1780441,11975,22921880,22921889,57,f,t,2011-04-19 13:21:03,2011-04-26 05:18:23
707499,410936,11975,22921819,22921870,58,f,t,2011-04-25 13:52:48,2011-04-26 05:43:43
708280,,11975,,22921653,59,f,f,2011-04-28 13:00:47,2011-05-11 07:23:34
707497,406411,11975,22930725,22921653,60,f,f,2011-04-28 18:22:35,2011-05-01 13:44:47
707496,485598,11975,22930719,20174278,61,f,f,2011-04-28 19:33:27,2011-05-22 04:52:48
708276,,11975,,22921653,62,f,t,2011-04-30 18:04:30,2011-05-01 13:44:33
707494,1780351,11975,20174298,22921653,63,f,t,2011-05-01 06:52:50,2011-05-01 13:43:58
707493,1780347,11975,20174287,20174294,64,f,t,2011-05-02 20:36:55,2011-05-11 07:22:59
707492,609017,11975,22930703,20174294,65,f,f,2011-05-03 05:46:28,2011-05-10 17:27:25
708272,,11975,,20174294,66,f,f,2011-05-03 14:18:33,2011-05-23 12:15:17
707490,406411,11975,20174291,20174292,67,f,t,2011-05-05 06:33:47,2011-05-05 08:09:28
707489,1780482,11975,22930665,20174291,68,f,f,2011-05-05 12:13:37,2011-05-05 12:22:35
707488,1780472,11975,20174290,20174291,69,f,t,2011-05-05 13:38:24,2011-05-11 07:19:56
707487,410936,11975,20174289,20174291,70,f,t,2011-05-06 13:07:01,2011-05-09 10:13:34
