id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
15930477,42036068,42036068,483843196,483268187,3,t,t,2016-07-29 16:32:50,2016-09-13 13:07:59
15954581,42036068,42036068,485840366,483268187,4,t,t,2016-08-01 13:28:16,2016-08-01 13:55:33
15968018,42036068,42036068,486345624,485852215,5,t,t,2016-08-02 12:26:51,2016-08-02 12:41:25
15968298,42036068,42036068,486357913,486351286,6,t,t,2016-08-02 12:57:48,2016-08-02 13:02:03
15968910,42036068,42036068,486384127,486359636,7,t,t,2016-08-02 13:55:51,2016-08-04 13:27:11
16002882,42036068,42036068,486822594,487216893,9,t,t,2016-08-03 10:10:19,2016-08-04 08:02:33
16002893,42036068,42036068,486983471,487216893,10,t,t,2016-08-03 13:33:21,2016-08-04 08:02:47
16003484,42036068,42036068,487221431,487221405,11,t,f,2016-08-04 08:26:20,2016-08-05 09:03:22
16011271,42036068,42036068,487275583,487221405,12,t,t,2016-08-04 12:39:17,2016-08-04 12:40:23
16016145,42036068,42036068,487310724,487310721,13,t,t,2016-08-04 15:06:27,2016-08-04 15:23:44
16045942,42036068,42036068,487542849,487542841,14,t,t,2016-08-05 12:18:17,2016-08-05 12:23:58
16029018,42036068,42036068,487412568,487412549,15,t,t,2016-08-08 09:11:56,2016-08-08 09:18:47
16105726,42036068,42036068,488038629,488038617,16,t,t,2016-08-08 16:25:04,2016-08-09 15:12:15
16154268,42036068,42036068,488855618,488855610,17,t,f,2016-08-10 09:21:05,
16187865,42036068,42036068,489904275,488855610,18,t,t,2016-08-11 11:33:51,2016-08-11 11:50:12
16190277,42036068,42036068,489964168,489964165,19,t,f,2016-08-11 13:16:40,2016-08-16 11:30:38
16231448,42036068,42036068,492776339,492776336,21,t,f,2016-08-12 09:29:44,2016-08-18 16:15:11
16263791,42036068,42036068,493716978,493716975,22,t,t,2016-08-15 08:23:06,2016-08-16 09:02:48
16267637,42036068,42036068,493810364,493716975,23,t,t,2016-08-15 12:10:27,2016-08-16 13:04:07
16298192,42036068,42036068,494448672,494346342,24,t,t,2016-08-16 12:50:41,2016-08-16 13:55:12
16384309,42036068,42036068,496442884,494493465,25,t,t,2016-08-19 08:32:44,2016-08-19 09:20:41
