id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
734729,1822739,8109,23293639,543255,7,f,f,2011-03-15 12:10:00,2011-03-17 22:19:43
734844,,8109,,543238,12,f,t,2011-05-06 06:37:02,2011-05-07 09:11:45
734727,1822706,8109,23293493,543234,14,f,f,2011-06-07 10:01:43,2011-07-13 16:43:22
734720,1822691,8109,23296298,543234,15,f,f,2011-07-12 22:35:37,2011-07-13 19:04:31
734842,,8109,,543215,16,f,f,2011-07-13 15:15:41,2011-10-03 11:55:06
734718,1822691,8109,23293313,543215,18,f,f,2011-07-18 21:08:52,2011-10-04 09:13:58
734841,,8109,,543215,20,f,t,2011-07-25 13:50:45,2011-07-25 16:12:18
108103,348968,8109,5272407,543212,22,f,f,2011-08-16 06:59:31,2012-11-04 00:21:26
734716,780149,8109,23296285,543210,28,f,f,2011-09-27 04:16:33,2011-10-03 15:32:53
734715,805129,8109,543202,543210,29,f,t,2011-09-28 04:30:37,2011-10-03 12:18:06
734714,780149,8109,23296266,543199,32,f,f,2011-10-03 15:31:56,2011-10-04 12:10:04
734713,780149,8109,23296243,543199,33,f,f,2011-10-03 15:39:11,2011-10-04 11:10:39
734712,1822664,8109,543193,543184,37,f,t,2011-10-20 11:05:11,2011-10-20 16:15:07
734711,1822663,8109,543181,543175,39,f,t,2011-10-25 05:06:11,2011-10-25 09:00:35
734822,,8109,,543172,48,f,f,2011-11-17 16:25:30,2011-11-22 22:35:35
734709,1822691,8109,23296217,543167,52,f,f,2011-12-05 13:19:14,2011-12-05 13:59:21
734708,1822610,8109,23292729,996576,58,f,f,2012-01-17 14:38:17,2012-03-10 14:31:32
372000,8109,8109,996572,996573,65,t,t,2012-02-07 09:44:17,2012-03-10 13:01:48
39372,242491,8109,996574,996573,70,f,t,2012-02-22 14:37:27,2012-02-22 15:03:04
71794,291561,8109,996552,996551,86,f,t,2012-03-28 17:28:06,2012-03-28 18:34:27
78686,303331,8109,996548,996549,91,f,t,2012-04-04 09:44:55,2012-04-04 10:36:25
79250,303331,8109,996543,996541,92,f,t,2012-04-04 17:23:25,2012-04-13 06:45:32
385460,8109,8109,996529,996538,97,t,t,2012-04-16 16:34:32,2012-04-25 21:22:30
100843,339279,8109,996539,996538,102,f,t,2012-04-24 07:48:48,2012-04-24 11:05:40
101878,340596,8109,996537,996535,103,f,t,2012-04-25 00:02:07,2012-04-25 10:38:11
101880,339279,8109,996534,996535,104,f,t,2012-04-25 00:03:48,2012-04-25 10:38:33
103000,342107,8109,996532,996530,105,f,t,2012-04-25 20:06:53,2012-04-25 21:16:47
387659,8109,8109,996527,996526,106,t,t,2012-04-25 23:49:08,2012-04-26 07:41:30
104556,344114,8109,5209810,996525,108,f,f,2012-04-26 22:49:29,2012-04-26 22:51:40
104565,344114,8109,996512,996525,109,f,t,2012-04-26 22:59:00,2012-05-11 20:28:28
117537,361665,8109,5436319,996522,114,f,f,2012-05-09 07:43:38,2012-05-09 20:33:06
120526,365731,8109,996508,996514,115,f,t,2012-05-11 09:43:11,2012-05-11 17:47:05
121349,365731,8109,996507,996506,118,f,t,2012-05-11 20:50:30,2012-05-11 22:34:26
127594,375049,8109,5600474,996498,127,f,f,2012-05-17 17:34:26,2013-02-17 00:44:19
134032,383088,8109,5705086,996497,131,f,f,2012-05-23 18:42:51,2015-09-29 05:41:57
147081,398894,8109,5899783,996497,136,f,f,2012-06-03 12:50:31,2012-06-04 21:36:40
157699,411126,8109,6047302,996494,139,f,f,2012-06-13 09:15:05,2012-09-06 21:36:27
157713,411135,8109,1811678,996494,140,f,f,2012-06-13 09:24:47,2012-11-04 00:04:50
184454,441968,8109,6405221,996491,149,f,t,2012-07-02 01:01:54,2012-09-06 21:22:58
194042,455909,8109,6538426,996491,150,f,f,2012-07-07 06:49:34,2013-01-16 09:32:12
403557,8109,8109,12142913,996491,152,t,f,2012-07-11 17:31:39,2012-09-06 21:21:34
218825,479577,8109,6839388,996491,156,f,f,2012-07-20 14:39:30,2013-06-07 13:58:16
239055,188890,8109,4314493,996491,165,f,f,2012-08-12 15:53:15,2012-09-06 21:15:26
254570,417558,8109,6506381,996491,167,f,t,2012-08-20 07:27:58,2012-08-20 08:00:15
346239,632098,8109,9207541,6593223,171,f,f,2012-08-31 09:35:24,2013-02-16 21:34:45
348318,653454,8109,9400746,6593223,173,f,f,2012-09-01 15:28:22,2013-01-16 09:29:22
348925,615344,8109,9488858,6593223,174,f,t,2012-09-02 08:12:41,2012-09-02 08:16:33
348944,615344,8109,9491167,9489297,175,f,t,2012-09-02 08:34:44,2012-09-02 08:46:55
348970,615344,8109,9493750,9492074,176,f,t,2012-09-02 09:10:23,2012-09-02 09:48:12
349034,615344,8109,9503295,9497995,178,f,f,2012-09-02 10:50:42,2012-11-03 22:42:29
360597,733548,8109,10463894,10350820,182,f,f,2012-09-07 13:57:51,2012-11-03 23:48:40
