id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
7736594,,20585216,,263630135,99,f,f,2015-05-27 06:09:52,2015-05-28 07:41:38
7736670,20585216,20585216,263638478,263630140,107,t,f,2015-05-28 07:23:24,2015-05-28 07:29:15
7736965,20586057,20585216,263645583,263638478,108,f,f,2015-05-28 07:43:45,2015-05-28 09:52:02
7738403,20586057,20585216,263681915,263681880,109,f,f,2015-05-28 09:35:03,2015-05-28 09:50:25
7738604,20585216,20585216,263687379,263641079,110,t,f,2015-05-28 09:52:37,2015-05-28 10:00:41
7740114,20585216,20585216,263725468,263687379,111,t,f,2015-05-28 11:41:02,2015-05-28 11:41:26
7752197,20585216,20585216,263857617,263690126,112,t,t,2015-05-29 04:21:51,2015-05-29 04:24:35
7802976,20586057,20585216,265746308,263857617,113,f,t,2015-06-01 12:17:20,2015-06-02 04:03:45
7803558,20585216,20585216,265746319,264382390,114,t,f,2015-06-02 05:13:02,2015-06-02 05:15:12
7826200,20586057,20585216,266330055,265746319,116,f,f,2015-06-03 11:04:52,2015-06-04 09:00:18
7842010,20585216,20585216,266749408,265763560,117,t,f,2015-06-04 09:00:55,2015-06-04 09:04:32
7843212,20586057,20585216,266782342,266749408,118,f,f,2015-06-04 10:48:28,2015-06-05 07:11:32
7843654,20586057,20585216,266793810,266749408,119,f,f,2015-06-04 11:21:57,2015-06-08 08:58:45
7847324,20883897,20585216,266879507,266749408,120,f,f,2015-06-04 14:45:29,2015-06-05 07:16:25
7922472,20586057,20585216,268824163,268162917,121,f,f,2015-06-10 03:53:45,2015-09-22 10:00:39
7922479,20585216,20585216,268162917,266750799,122,t,f,2015-06-10 03:54:21,2015-06-10 03:59:34
7923271,20586057,20585216,268860366,268162917,124,f,f,2015-06-10 05:24:09,2015-06-23 11:25:48
7927937,20585216,20585216,269065680,269065675,125,t,f,2015-06-10 11:55:44,2015-06-12 05:18:15
7959194,20585216,20585216,269964577,269321596,126,t,f,2015-06-12 05:19:57,2015-06-12 05:26:07
7964481,20586057,20585216,270076424,269964577,127,f,f,2015-06-12 11:34:58,2015-06-15 09:57:09
7994836,21293545,20585216,270928815,269964577,128,f,f,2015-06-15 05:41:29,2015-06-15 05:43:57
7998188,20585216,20585216,271008040,269966805,129,t,t,2015-06-15 10:25:17,2015-06-15 10:25:22
8052315,20586057,20585216,272371604,271341099,130,f,f,2015-06-18 10:51:00,
8070337,20585216,20585216,272552188,271014822,131,t,t,2015-06-19 09:18:27,2015-06-19 09:20:12
8070446,20586057,20585216,272553787,272552188,132,f,t,2015-06-19 09:27:05,2015-06-19 09:29:20
8091986,20585216,20585216,272803146,272803145,133,t,t,2015-06-21 13:53:52,2015-06-21 13:54:05
8109749,21293545,20585216,273044833,272803146,134,f,f,2015-06-23 07:44:07,2015-06-24 09:36:08
8133030,20585216,20585216,273529741,273529731,137,t,f,2015-06-24 09:37:42,2015-06-25 03:18:16
8133254,21293545,20585216,273538239,273529741,138,f,f,2015-06-24 09:56:58,2015-06-24 09:59:59
8199791,20586057,20585216,277114485,273940929,141,f,f,2015-06-29 05:30:41,2015-06-30 08:04:53
8203405,20585216,20585216,277192576,275799429,142,t,f,2015-06-29 10:11:45,2015-06-29 11:06:31
8221733,20585216,20585216,277638336,277222568,143,t,f,2015-06-30 08:06:18,2015-06-30 08:08:55
8223730,21293545,20585216,277687907,277638336,144,f,f,2015-06-30 10:37:25,2015-06-30 11:12:13
8258427,20585216,20585216,278055149,277639555,146,t,t,2015-07-02 05:00:00,2015-07-02 05:00:05
8351358,20586057,20585216,279560767,279560743,147,f,t,2015-07-06 04:49:35,2015-07-07 05:50:52
8351374,20585216,20585216,279560914,278510621,148,t,t,2015-07-07 05:52:09,2015-07-07 05:52:59
8354796,20585216,20585216,279585939,279585928,149,t,t,2015-07-08 08:17:19,2015-07-08 08:39:29
8355720,20585216,20585216,279592119,279592108,150,t,t,2015-07-08 09:16:29,2015-07-08 09:16:39
8358442,20585216,20585216,279610913,279610909,151,t,t,2015-07-08 11:47:03,2015-07-08 11:56:51
8361975,20585216,20585216,279632458,279632436,152,t,f,2015-07-08 14:14:00,2015-07-09 05:26:05
8369363,20585216,20585216,279679893,279679860,154,t,t,2015-07-09 06:39:51,2015-07-14 09:56:12
8400256,20585216,20585216,279632436,279869022,155,t,t,2015-07-10 09:32:02,2015-07-10 09:32:17
8400968,21741848,20585216,279872948,279632436,156,f,f,2015-07-10 10:15:26,2015-07-13 07:06:44
8401363,21741848,20585216,279875392,279632436,157,f,f,2015-07-10 10:47:40,2015-07-14 04:55:03
8445470,20586057,20585216,279679886,279632436,158,f,t,2015-07-13 07:06:30,2015-07-13 07:09:08
8459891,20586057,20585216,280248633,279679860,159,f,t,2015-07-14 04:54:41,2015-07-14 05:03:57
8407845,22155921,20585216,279078746,279543335,160,f,t,2015-07-15 09:44:19,2015-07-31 05:10:00
8465706,20586057,20585216,280287541,279543335,161,f,t,2015-07-15 12:14:15,2015-07-17 04:33:50
8401582,20586057,20585216,279876554,279543335,162,f,t,2015-07-15 12:18:21,2015-07-20 10:56:30
8505914,20585216,20585216,280547524,280547503,163,t,t,2015-07-17 04:35:26,2015-07-17 04:38:02
8506347,20586057,20585216,280550808,280547524,164,f,t,2015-07-17 05:40:07,2015-07-17 05:43:26
8506365,20585216,20585216,280550932,280550921,165,t,t,2015-07-17 05:44:23,2015-07-17 05:48:57
8528567,20585216,20585216,282426574,282426572,166,t,t,2015-07-20 10:56:53,2015-07-20 11:01:34
8528997,20585216,20585216,282432088,282432084,167,t,t,2015-07-20 11:27:03,2015-07-20 11:27:11
8546985,22350994,20585216,282990368,282990306,168,f,t,2015-07-21 07:57:23,2015-07-24 06:48:26
8543537,22350994,20585216,282757763,282432088,169,f,t,2015-07-21 08:24:44,2015-07-23 12:54:43
8550566,22319946,20585216,283280509,282432088,170,f,t,2015-07-21 13:10:32,2015-07-23 05:20:54
8606021,20585216,20585216,282990327,284278099,171,t,t,2015-07-23 05:33:38,2015-07-23 05:38:41
8640639,20586057,20585216,284822308,284822297,172,f,t,2015-07-27 10:50:57,2015-07-28 03:25:16
8700669,20586057,20585216,285784307,285784303,173,f,t,2015-07-30 05:56:06,2015-07-30 05:58:14
8686440,20585216,20585216,279078743,285784295,174,t,t,2015-07-30 07:59:35,2015-07-30 08:00:02
8820170,22703102,20585216,294272032,279078743,175,f,t,2015-07-31 04:49:58,2015-08-10 16:42:26
8740535,20585216,20585216,279008202,292108330,176,t,t,2015-08-03 15:40:41,2015-08-03 15:40:52
8310300,20883897,20585216,279078748,279008202,177,f,f,2015-08-06 08:42:41,2015-08-26 06:36:05
8826429,23554392,20585216,294344502,279008202,178,f,f,2015-08-10 06:49:32,2015-08-25 03:44:58
8813925,23554392,20585216,294180837,279008202,179,f,t,2015-08-10 06:53:51,2015-08-10 09:32:35
8814339,22350994,20585216,294185940,294185932,180,f,f,2015-08-10 10:07:11,2015-08-27 10:37:56
