id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
967476,540969,39335,28988119,28988118,146,f,f,2011-01-30 10:13:27,2011-02-07 12:30:41
967473,2154522,39335,28988105,28988104,147,f,f,2011-02-04 21:33:12,2011-02-04 21:47:50
967471,540969,39335,28988106,28988103,148,f,t,2011-02-05 11:03:42,2011-02-06 22:08:28
967469,266015,39335,28988012,28988043,152,f,t,2011-03-06 09:47:06,2011-03-06 20:42:22
967465,,39335,,28988012,153,f,f,2011-03-09 07:33:05,2011-03-09 08:48:34
967432,1354527,39335,28987952,28987985,154,f,t,2011-03-15 05:34:05,2011-04-01 20:30:59
967429,540969,39335,28987994,28987985,155,f,f,2011-03-15 13:33:25,2011-04-01 17:57:50
967427,296888,39335,28988002,28988000,162,f,f,2011-03-31 16:02:38,2011-04-01 20:07:47
967426,540969,39335,28987982,28987954,166,f,t,2011-04-03 13:59:40,2011-04-22 06:17:10
967424,296888,39335,28987966,28987978,169,f,t,2011-04-06 11:43:43,2011-04-06 13:57:12
967421,73101,39335,28987974,28987965,172,f,f,2011-04-10 01:23:07,2011-04-11 00:23:26
967419,73101,39335,28987975,28987965,173,f,f,2011-04-12 10:33:49,2011-04-12 11:58:52
967417,73101,39335,28987948,28987965,179,f,t,2011-04-13 01:31:11,2011-04-13 12:26:17
967414,162662,39335,28987959,28987965,180,f,t,2011-04-13 08:09:33,2011-04-13 12:26:18
967411,162662,39335,28987954,28987958,184,f,t,2011-04-13 20:31:05,2011-04-16 10:59:19
967409,296888,39335,28987960,28987957,185,f,t,2011-04-13 22:15:43,2011-04-16 21:52:56
967407,73101,39335,28987956,28987957,186,f,t,2011-04-13 23:21:09,2011-04-13 23:59:38
967405,73101,39335,28987958,28987956,187,f,t,2011-04-14 11:12:23,2011-04-14 12:56:50
967403,266015,39335,28987937,28987951,194,f,f,2011-04-17 05:51:30,2011-04-17 06:08:07
967401,1354527,39335,28987938,28987937,195,f,t,2011-04-17 06:26:55,2011-04-18 05:20:58
967398,162662,39335,28987929,28987935,196,f,t,2011-04-18 06:08:24,2011-04-19 07:40:36
967396,296888,39335,28987946,28987935,197,f,t,2011-04-18 08:14:34,2011-04-19 05:36:37
967394,2154495,39335,28987942,28987935,199,f,t,2011-04-18 13:46:09,2011-04-19 05:25:40
967392,2154495,39335,28987942,28987941,200,f,f,2011-04-18 14:30:05,2011-04-19 05:19:33
967390,296888,39335,28987931,28987935,201,f,t,2011-04-18 14:50:46,2011-04-18 15:27:50
967388,73101,39335,28987933,28987931,204,f,t,2011-04-18 18:55:18,2011-04-19 14:41:19
967386,73101,39335,28987932,28987927,208,f,f,2011-04-19 12:03:50,2011-04-19 12:06:40
967384,73101,39335,28987930,28987927,209,f,t,2011-04-19 12:15:06,2011-04-19 14:41:19
967823,296888,39335,28989836,28989832,215,f,t,2011-04-20 08:05:28,2011-04-23 21:17:58
967822,162662,39335,28989822,28989832,219,f,f,2011-04-20 09:57:41,2011-04-23 07:45:32
967820,296888,39335,28989834,28989832,223,f,t,2011-04-20 14:33:41,2011-04-22 04:50:10
967819,,39335,,28989810,228,f,f,2011-04-20 20:39:39,2011-04-24 15:43:42
967817,2154289,39335,28989835,28989834,234,f,f,2011-04-22 06:15:17,2011-04-22 18:55:20
967816,2154289,39335,28989811,28989815,236,f,t,2011-04-22 19:30:30,2011-04-24 02:47:33
967815,162662,39335,28869993,28989815,238,f,t,2011-04-23 00:01:51,2011-04-29 10:45:22
967814,2154409,39335,28989817,28989815,239,f,f,2011-04-23 16:44:42,2011-06-14 17:38:22
967813,2154406,39335,28989814,28989809,242,f,t,2011-04-24 14:28:08,2011-04-24 19:06:15
967812,,39335,,28989809,244,f,t,2011-04-24 15:40:00,2011-04-29 08:24:20
967810,162662,39335,28987898,28989791,251,f,f,2011-04-25 11:43:30,2011-04-29 01:35:55
967808,73101,39335,28869978,28989791,254,f,t,2011-04-26 02:02:13,2011-04-27 07:18:36
967806,73101,39335,28870002,28989791,255,f,t,2011-04-26 12:12:18,2011-04-29 17:43:29
967803,296888,39335,28989794,28989791,256,f,f,2011-04-26 21:04:25,2011-05-04 07:27:17
967801,540969,39335,28869980,28869978,259,f,t,2011-04-27 17:45:00,2011-04-28 01:26:25
967800,296888,39335,28989752,28869978,260,f,t,2011-04-27 18:53:50,2011-05-04 11:32:37
967797,540969,39335,28989783,28869983,261,f,t,2011-04-28 03:45:23,2011-05-02 16:49:04
967796,296888,39335,28869985,28869983,262,f,t,2011-04-28 13:45:20,2011-04-28 16:33:25
967795,162662,39335,28989767,28869986,263,f,t,2011-04-29 00:20:11,2011-04-30 05:27:30
967793,162662,39335,28869996,28869986,266,f,t,2011-04-29 06:47:58,2011-04-29 06:59:53
967792,162662,39335,28989775,28870005,269,f,t,2011-04-29 20:55:10,2011-04-30 01:28:00
967791,73101,39335,28989774,28870005,270,f,t,2011-04-29 23:50:25,2011-04-30 03:19:52
967790,296888,39335,28989759,28989670,275,f,t,2011-05-02 15:04:08,2011-05-02 19:52:00
967789,296888,39335,28989768,28989670,276,f,t,2011-05-02 16:40:13,2011-05-02 18:23:58
967787,162662,39335,28989764,28989757,278,f,t,2011-05-03 07:21:07,2011-05-04 10:44:15
967786,162662,39335,28989736,28989757,279,f,t,2011-05-03 10:28:11,2011-05-06 19:23:09
967785,296888,39335,28989714,28989757,280,f,t,2011-05-03 11:20:41,2011-05-09 10:50:19
967783,296888,39335,28989678,28989718,289,f,t,2011-05-04 19:15:04,2011-05-16 11:08:56
967782,266015,39335,28989717,28989718,291,f,f,2011-05-05 16:06:23,2011-05-07 16:36:43
967779,296888,39335,28989732,28989731,295,f,t,2011-05-06 19:30:12,2011-05-07 04:51:27
967777,162662,39335,28989737,28989731,296,f,t,2011-05-06 21:27:40,2011-05-12 00:42:12
