id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
5433351,13602500,13602494,185726987,185726974,1,f,t,2014-12-02 14:26:03,2014-12-02 14:33:13
5487145,13646083,13602494,186092290,186092239,4,f,t,2014-12-08 07:51:29,2014-12-08 07:51:36
5490891,13646083,13602494,186116414,186116395,5,f,t,2014-12-08 15:13:03,2014-12-08 15:17:23
5563521,13646083,13602494,193322783,193322740,7,f,t,2014-12-15 12:55:41,2014-12-15 12:55:46
5565364,13602495,13602494,193553548,193553545,8,f,f,2014-12-15 15:26:59,2014-12-19 07:54:42
5613220,13646083,13602494,197317539,197317527,9,f,t,2014-12-19 08:03:48,2014-12-19 08:04:06
5776250,13431132,13602494,203695955,197599975,10,f,f,2015-01-08 15:02:33,2015-01-09 08:03:48
5776790,14756685,13602494,203713414,197599975,11,f,f,2015-01-08 15:44:19,2015-01-09 07:47:45
5848432,13646083,13602494,204772871,204080820,12,f,t,2015-01-12 12:20:16,2015-01-12 12:21:25
5848576,14756685,13602494,204774985,204774984,13,f,f,2015-01-12 12:37:21,2015-01-12 12:58:56
8326931,13431132,13602494,206034615,204774984,14,f,f,2015-01-12 13:10:11,2015-01-12 13:10:28
8326934,13431132,13602494,204784119,204774984,15,f,t,2015-01-12 13:12:21,2015-01-12 13:12:28
5849240,13431132,13602494,204784175,204784117,16,f,t,2015-01-12 13:45:28,2015-01-12 13:46:32
5850337,13646083,13602494,204800796,204800793,17,f,t,2015-01-12 15:41:15,2015-01-12 15:42:30
5864771,13431132,13602494,204952963,204952959,18,f,t,2015-01-13 14:23:24,2015-01-13 14:23:38
5860767,13431132,13602494,204952969,204952957,19,f,f,2015-01-14 11:52:46,2015-01-14 12:46:55
5863932,13431132,13602494,205009852,204952957,20,f,t,2015-01-14 12:50:54,2015-01-14 12:50:59
5868637,14756685,13602494,205076700,205076692,21,f,t,2015-01-14 14:56:56,2015-01-14 14:58:58
5901073,13602495,13602494,205720481,205720473,22,f,f,2015-01-16 13:33:33,2015-01-16 13:38:02
5903768,13602495,13602494,205824604,205824594,23,f,f,2015-01-16 17:10:12,2015-01-16 18:14:52
5929372,14756685,13602494,208080367,207331082,24,f,f,2015-01-19 13:17:24,2015-01-19 14:53:04
5930762,14756685,13602494,208119127,207331082,25,f,f,2015-01-19 15:10:09,2015-01-19 15:13:12
5931074,13602495,13602494,208125696,207331082,26,f,f,2015-01-19 15:35:09,2015-01-19 15:38:31
5931288,14756685,13602494,208132808,208128357,27,f,f,2015-01-19 15:50:57,2015-01-19 15:54:35
5931518,13602495,13602494,208138856,208133911,28,f,f,2015-01-19 16:09:34,2015-01-19 16:16:18
5932836,13602495,13602494,208171389,208140876,29,f,f,2015-01-19 17:59:20,2015-01-20 07:04:02
