id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
8538419,22058065,18740233,282621177,282621152,1,f,f,2015-07-20 20:39:42,2015-07-20 22:03:05
8538878,22342106,18740233,282634037,282621152,2,f,f,2015-07-20 21:22:09,2015-07-20 22:05:45
8538891,22342106,18740233,282634722,282621152,3,f,f,2015-07-20 21:23:42,2015-07-21 17:08:19
8542166,22342106,18740233,282731678,282621152,4,f,t,2015-07-20 22:09:35,2015-07-22 21:08:44
8576871,22441492,18740233,283797925,283797885,5,f,t,2015-07-22 17:00:52,2015-07-22 21:08:10
8580338,22468786,18740233,283849892,283797885,7,f,t,2015-07-22 19:32:33,2015-07-22 21:09:39
8582275,22441492,18740233,283872891,283872886,8,f,t,2015-07-22 21:36:56,2015-07-22 21:54:42
8582281,22472524,18740233,283573421,283872886,9,f,t,2015-07-22 21:37:06,2015-07-22 22:18:17
8565175,22441492,18740233,283573433,283573409,11,f,t,2015-07-22 22:38:10,2015-07-23 14:40:39
8609107,22445947,18740233,283622868,284316605,15,f,f,2015-07-24 08:01:37,2015-09-06 15:11:47
8610184,22445947,18740233,283622865,284316605,18,f,f,2015-07-24 09:21:14,2015-09-06 15:12:41
8673430,22439697,18740233,283540933,283540935,21,f,t,2015-07-29 12:07:04,2015-07-29 12:28:03
8675900,,18740233,,285628162,22,f,t,2015-07-29 14:24:36,2015-07-30 03:43:23
8718874,23357649,18740233,292552270,292552227,28,f,f,2015-08-01 16:00:41,2016-03-07 03:13:16
8738670,,18740233,,292552227,29,f,t,2015-08-03 13:33:58,2015-08-03 17:52:34
8287835,22058065,18740233,278844910,278844899,30,f,f,2015-08-03 19:27:15,2015-08-07 11:43:25
8754374,,18740233,,279059385,31,f,t,2015-08-04 01:18:36,2015-08-04 13:21:04
8756745,,18740233,,279059388,32,f,t,2015-08-04 15:33:46,2015-08-04 15:33:50
8756791,22058065,18740233,278832828,278832826,33,f,t,2015-08-04 15:35:46,2015-08-04 16:12:41
8286386,,18740233,,278832825,34,f,t,2015-08-05 14:42:36,2015-08-06 00:29:44
8314481,,18740233,,279120920,36,f,t,2015-08-06 12:12:28,2015-08-06 12:12:34
8776791,23382377,18740233,293605654,293605646,37,f,t,2015-08-06 12:58:58,2015-08-06 12:59:10
8777702,23382377,18740233,293619567,293619556,38,f,t,2015-08-06 13:55:30,2015-08-06 13:55:38
8780615,23382377,18740233,293659593,293659569,39,f,t,2015-08-06 17:18:23,2015-08-06 17:18:33
8787549,18740233,18740233,293793181,293793172,43,t,f,2015-08-07 11:43:46,2015-08-14 12:15:50
8790253,23281536,18740233,293842995,293793172,44,f,t,2015-08-07 14:46:45,2015-08-07 14:47:07
8791155,23281536,18740233,293862040,293862023,45,f,t,2015-08-07 15:53:46,2015-08-07 15:53:51
8792126,23382377,18740233,293877928,293877903,46,f,f,2015-08-07 17:05:21,2015-08-07 17:05:46
8792144,23382377,18740233,293877928,293877903,47,f,t,2015-08-07 17:08:10,2015-08-07 17:08:18
8793450,23281536,18740233,293897166,293897156,48,f,t,2015-08-07 18:16:08,2015-08-07 18:16:15
8804196,23281536,18740233,293988260,293988252,49,f,t,2015-08-08 02:19:58,2015-08-08 02:20:04
8800144,23382377,18740233,293295445,293295428,50,f,t,2015-08-08 12:27:26,2015-08-08 12:27:34
8766387,,18740233,,293295413,51,f,t,2015-08-11 11:21:34,2015-08-11 11:36:56
8832556,,18740233,,294415463,53,f,t,2015-08-11 13:37:06,2015-08-11 13:37:12
8856867,,18740233,,294635485,54,f,t,2015-08-12 01:06:52,2015-08-12 01:07:21
8856969,,18740233,,294636167,55,f,t,2015-08-12 01:21:15,2015-08-12 01:21:23
8848984,23543809,18740233,294578921,294578900,59,f,t,2015-08-12 13:44:22,2015-08-12 13:45:09
8853881,,18740233,,293793522,60,f,t,2015-08-12 18:08:25,2015-08-12 18:08:31
8854490,,18740233,,293793523,61,f,t,2015-08-12 18:50:44,2015-08-12 18:50:50
8860776,,18740233,,293793526,62,f,f,2015-08-12 23:39:01,2015-08-12 23:47:00
8860859,,18740233,,294674704,63,f,t,2015-08-12 23:52:21,2015-08-18 16:03:10
8884873,,18740233,,293793526,64,f,t,2015-08-13 00:57:46,2015-08-13 00:58:06
8887676,,18740233,,293793553,65,f,t,2015-08-13 01:06:53,2015-08-13 01:07:07
8864752,23616094,18740233,294674728,294674716,68,f,t,2015-08-13 13:50:46,2015-08-14 15:49:33
8865122,23616094,18740233,293793564,293793560,69,f,t,2015-08-13 14:12:17,2015-08-13 16:46:43
8866307,23617798,18740233,293793566,293793560,71,f,t,2015-08-13 15:25:00,2015-08-13 17:37:48
8867182,23617798,18740233,293793567,293793560,72,f,t,2015-08-13 16:26:56,2015-08-13 16:45:49
8885578,23617798,18740233,298918191,293793567,74,f,t,2015-08-13 18:51:23,2015-08-14 12:42:00
8890052,23617798,18740233,299009739,293793567,75,f,t,2015-08-13 22:11:37,2015-08-14 12:41:30
8895304,23617798,18740233,294748521,293793567,77,f,t,2015-08-14 05:39:22,2015-08-14 12:49:44
8894526,23617798,18740233,299058474,294674704,79,f,f,2015-08-14 12:09:08,2015-12-11 06:06:55
8895788,18740233,18740233,299072643,294674704,80,t,t,2015-08-14 13:15:42,2015-08-19 20:34:02
8897498,23617798,18740233,299093148,294674716,81,f,t,2015-08-14 14:52:45,2015-08-21 22:17:13
8966161,23382377,18740233,299977063,299977055,83,f,t,2015-08-19 12:58:22,2015-08-19 12:58:28
8967672,18740233,18740233,300003935,300003933,86,t,t,2015-08-19 14:35:44,2015-08-19 14:50:59
8986198,23281536,18740233,300402046,300402041,87,f,t,2015-08-20 00:19:24,2015-08-20 00:22:37
9006537,23281536,18740233,300822804,300822803,88,f,t,2015-08-21 22:13:18,2015-08-21 22:23:56
9040333,18740233,18740233,301428303,301428300,90,t,t,2015-08-25 12:18:18,2015-08-25 12:27:54
9075965,18740233,18740233,306622001,306621990,92,t,t,2015-08-26 15:11:20,2015-08-26 16:03:06
9076281,18740233,18740233,306621995,306360000,93,t,t,2015-08-26 15:28:03,2015-08-26 15:31:24
9079772,18740233,18740233,306663994,306663987,94,t,t,2015-08-26 18:07:30,2015-08-26 18:14:51
9080363,18740233,18740233,306669310,306669296,96,t,t,2015-08-26 18:43:57,2015-08-26 19:01:15
9097488,24958527,18740233,306848883,306848880,99,f,f,2015-08-27 16:31:20,2015-09-13 13:36:14
9117123,23382377,18740233,307011397,306848880,104,f,t,2015-08-28 16:01:50,2015-08-28 16:01:54
9120482,24980872,18740233,307046966,307046965,105,f,f,2015-08-28 18:45:05,2015-10-02 14:48:28
9150707,18740233,18740233,307363655,307046965,106,t,t,2015-09-01 10:11:49,2015-09-01 10:17:42
9152792,25016343,18740233,307380386,307380370,107,f,t,2015-09-01 11:53:15,2015-09-01 11:58:05
9179732,,18740233,,307641711,108,f,t,2015-09-02 18:20:13,2015-09-02 18:20:23
