id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
37474112,93906971,93906971,968382792,966043978,101,t,t,2018-04-04 15:37:04,2018-04-09 21:36:02
37455971,93767313,93906971,967972970,966043978,106,f,t,2018-04-06 08:05:51,2018-04-13 14:47:30
37593513,93756765,93906971,971370707,970975513,112,f,t,2018-04-09 19:27:21,2018-04-09 19:46:06
37606744,94383108,93906971,971658032,971563272,117,f,t,2018-04-10 00:45:30,2018-04-10 13:58:56
37824518,93906971,93906971,976212797,976154054,124,t,t,2018-04-13 16:06:57,2018-04-14 18:15:53
37858654,93756765,93906971,977067237,976212797,127,f,t,2018-04-14 15:11:06,2018-04-16 14:49:20
37863660,93906971,93906971,977200148,977198248,128,t,t,2018-04-14 18:18:41,2018-04-14 18:25:40
37863993,93906971,93906971,977207476,977204373,129,t,f,2018-04-14 18:30:38,2018-04-14 19:05:42
37877803,93906971,93906971,977559690,977228306,132,t,t,2018-04-15 06:23:07,2018-04-16 14:52:21
37935785,93906971,93906971,978995368,978987642,134,t,t,2018-04-16 14:59:01,2018-04-16 14:59:42
37937681,93906971,93906971,979037981,979003688,135,t,t,2018-04-16 15:33:23,2018-04-16 20:33:03
38011853,95235127,93906971,980624897,980590332,139,f,t,2018-04-17 19:27:54,2018-04-17 19:32:03
38018375,90725695,93906971,980751374,980709040,140,f,t,2018-04-17 21:34:48,2018-04-17 21:35:31
38023022,90725695,93906971,980840295,980752470,142,f,t,2018-04-17 23:26:52,2018-04-17 23:30:34
38137867,93906971,93906971,982774646,982774634,148,t,t,2018-04-19 20:11:11,2018-04-19 20:26:30
38147965,93906971,93906971,982938199,982938197,149,t,t,2018-04-19 23:51:35,2018-04-20 00:33:03
38190545,95571207,93906971,984421548,984419185,153,f,t,2018-04-20 18:54:18,2018-04-23 18:23:25
38224426,90392089,93906971,985363036,984827433,155,f,f,2018-04-21 19:40:39,2018-04-21 19:41:35
38239439,95708973,93906971,985828593,985411781,156,f,t,2018-04-22 09:58:01,2018-04-23 14:15:48
38422892,93906971,93906971,990261221,990249609,161,t,t,2018-04-25 14:29:56,2018-04-26 05:23:32
38421664,93906971,93906971,990240628,987552189,164,t,t,2018-04-25 18:51:10,2018-04-25 19:00:13
38424604,96005404,93906971,990299979,990249609,165,f,t,2018-04-25 19:52:46,2018-04-25 20:23:24
38498504,93906971,93906971,991958435,991958192,171,t,t,2018-04-27 03:45:41,2018-04-27 17:39:43
38520548,93906971,93906971,992459455,991958192,173,t,t,2018-04-27 14:16:05,2018-04-27 17:40:15
38536738,93906971,93906971,992801639,992775598,175,t,t,2018-04-27 20:57:08,2018-04-28 16:17:27
38597284,96486438,93906971,994574874,993499495,177,f,f,2018-04-29 22:54:15,2018-04-29 23:35:56
38645710,93906971,93906971,995508711,995503685,179,t,t,2018-04-30 20:30:09,2018-04-30 22:11:15
38692320,93906971,93906971,996343826,995752897,183,t,t,2018-05-01 17:29:39,2018-05-01 18:21:17
38775895,93906971,93906971,997968716,997500639,184,t,t,2018-05-03 04:05:34,2018-05-03 16:04:53
38905690,93906971,93906971,1000573975,998535949,188,t,t,2018-05-05 21:17:37,2018-05-06 03:08:37
38906506,93906971,93906971,1000592164,998535949,189,t,t,2018-05-05 21:54:41,2018-05-05 21:55:44
38925573,97105928,93906971,1001109624,1000726020,191,f,t,2018-05-06 16:04:25,2018-05-06 16:20:13
39036669,97348699,93906971,1003438146,1002064369,192,f,t,2018-05-08 17:37:20,2018-05-08 17:39:53
39669421,98682198,93906971,1017104060,1017004885,205,f,f,2018-05-21 17:58:22,2018-05-21 22:16:54
39678176,95571207,93906971,1017269441,1017126280,206,f,t,2018-05-21 21:05:09,2018-05-22 17:34:42
39923795,90719477,93906971,1021834886,1020447762,212,f,t,2018-05-25 22:45:12,2018-05-25 23:17:55
39925226,90719477,93906971,1021852946,1021851103,213,f,t,2018-05-25 23:21:36,2018-05-29 20:14:56
40085641,90719477,93906971,1025509601,1025451121,214,f,t,2018-05-29 21:22:06,2018-05-30 18:52:18
40139821,90719477,93906971,1026587028,1026528029,215,f,t,2018-05-30 20:00:38,2018-05-30 20:07:21
40145650,90719477,93906971,1026693282,1026593163,216,f,t,2018-05-30 22:04:45,2018-05-30 22:53:29
40248715,93906971,93906971,1028657075,1028506837,217,t,t,2018-06-01 17:38:45,2018-06-01 21:47:46
40250072,93906971,93906971,1028671021,1028506837,218,t,f,2018-06-01 17:56:57,2018-06-01 18:10:30
40250885,93906971,93906971,1028681613,1028506837,219,t,t,2018-06-01 18:11:55,2018-06-01 18:43:00
40252481,93906971,93906971,1028706691,1028706114,220,t,t,2018-06-01 18:43:51,2018-06-01 21:46:43
40252957,90719477,93906971,1028099846,1028706114,223,f,t,2018-06-01 18:51:42,2018-06-01 21:22:12
40264302,90719477,93906971,1028863492,1028840002,225,f,t,2018-06-01 22:25:28,2018-06-01 23:09:37
40267654,90719477,93906971,1028903845,1028887473,227,f,t,2018-06-01 23:42:36,2018-06-01 23:58:09
40400664,100066940,93906971,1031468397,1028911167,228,f,t,2018-06-04 21:31:19,2018-06-05 23:06:46
40469852,100205154,93906971,1032823320,1032771799,229,f,t,2018-06-06 00:34:34,2018-06-07 17:06:47
40486514,97348699,93906971,1033121338,1032771799,230,f,t,2018-06-06 08:12:27,2018-06-07 17:07:39
40578559,100066940,93906971,1034768912,1034723837,236,f,t,2018-06-07 18:00:47,2018-06-07 18:24:39
40681536,100627292,93906971,1036881246,1034788179,262,f,t,2018-06-10 04:57:15,2018-06-11 23:09:35
40715151,100627292,93906971,1037682286,1034788179,264,f,t,2018-06-11 06:08:21,2018-06-12 04:36:57
40761240,95571207,93906971,1038517785,1034788179,265,f,t,2018-06-11 21:31:54,2018-06-15 16:20:57
40769892,100627292,93906971,1038697645,1038590756,266,f,t,2018-06-12 01:49:05,2018-06-12 04:42:16
40869670,100971777,93906971,1040598209,1038814755,267,f,t,2018-06-13 17:14:01,2018-06-14 21:52:43
40944843,95571207,93906971,1041890446,1038814755,268,f,t,2018-06-14 20:53:53,2018-06-15 18:23:49
40950347,100627292,93906971,1042002454,1041946343,269,f,t,2018-06-14 23:22:56,2018-06-15 18:35:30
40994237,100627292,93906971,1042827287,1042795525,272,f,t,2018-06-15 19:30:46,2018-06-18 20:44:26
41057321,95571207,93906971,1044321431,1042795525,273,f,t,2018-06-18 01:11:12,2018-06-19 23:45:32
41107825,90719477,93906971,1045350633,1045257871,274,f,t,2018-06-18 22:34:19,2018-06-19 17:42:05
41157134,90719477,93906971,1046325585,1046249916,276,f,t,2018-06-19 19:05:10,2018-06-19 19:53:56
41211787,101612635,93906971,1047023932,1046551748,277,f,t,2018-06-20 17:30:56,2018-06-20 18:05:54
41201922,101612635,93906971,1047037065,1047023928,278,f,t,2018-06-20 19:20:48,2018-06-20 20:26:53
41220345,101614822,93906971,1047169542,1047040558,280,f,f,2018-06-20 20:36:17,2018-06-20 21:25:08
41226132,101612635,93906971,1047201492,1047040558,281,f,f,2018-06-20 22:29:56,2018-06-21 18:12:22
41226467,101619993,93906971,1047203566,1047040558,282,f,t,2018-06-20 22:38:22,2018-06-20 23:36:23
41237933,101612315,93906971,1047371943,1047371942,283,f,t,2018-06-21 04:31:59,2018-06-21 07:14:14
41239902,101614822,93906971,1047425321,1047371942,284,f,t,2018-06-21 05:37:35,2018-06-21 07:12:11
41254955,101614822,93906971,1048241366,1048034218,285,f,t,2018-06-21 11:56:53,2018-06-21 20:39:10
41272508,101612612,93906971,1048542291,1048034218,286,f,f,2018-06-21 17:19:27,2018-06-21 18:12:02
41283793,101614822,93906971,1048720809,1048706801,288,f,t,2018-06-21 20:57:32,2018-06-21 22:21:55
41285011,101619993,93906971,1048739160,1048706801,289,f,t,2018-06-21 21:23:50,2018-06-21 22:24:26
41287175,101612635,93906971,1048774237,1048706801,290,f,t,2018-06-21 22:14:27,2018-06-22 17:59:01
41300254,101612315,93906971,1048986288,1048781019,291,f,t,2018-06-22 04:38:18,2018-06-22 17:59:02
41320213,101614822,93906971,1049391354,1048781019,292,f,t,2018-06-22 14:17:39,2018-06-22 17:59:02
41326385,101612635,93906971,1049504982,1048781019,293,f,f,2018-06-22 16:29:32,2018-06-22 18:01:03
41330554,90719477,93906971,1049584739,1049571597,294,f,t,2018-06-22 18:16:33,2018-06-22 19:59:18
41334092,101838235,93906971,1049629231,1049571597,295,f,t,2018-06-22 19:15:59,2018-06-23 04:38:15
41341848,90719477,93906971,1049736741,1049660280,296,f,f,2018-06-22 21:48:45,
41356171,100627292,93906971,1049920116,1049915192,297,f,f,2018-06-23 05:38:05,2018-06-25 19:20:48
41364482,101614822,93906971,1050051265,1049915192,298,f,t,2018-06-23 10:13:04,2018-06-23 22:39:57
41375010,101612635,93906971,1050211634,1049915192,299,f,t,2018-06-23 15:41:14,2018-06-23 23:04:36
41378830,101612315,93906971,1050272355,1049915192,300,f,f,2018-06-23 17:32:21,2018-06-26 02:51:25
41384893,101912988,93906971,1050372008,1049915192,301,f,t,2018-06-23 21:28:37,2018-06-23 23:49:32
41387936,100627292,93906971,1050457671,1050448027,302,f,t,2018-06-24 00:17:07,2018-06-24 18:28:40
41389563,101916743,93906971,1050497322,1050448027,303,f,t,2018-06-24 02:10:55,2018-07-03 06:50:05
41389825,93298598,93906971,1050504019,1050448027,304,f,f,2018-06-24 02:28:19,2018-08-30 17:49:57
41395008,90597085,93906971,1050627481,1050448027,305,f,t,2018-06-24 08:11:36,2018-06-24 19:16:07
41414451,101612612,93906971,1051039788,1050981827,306,f,t,2018-06-24 20:38:36,2018-06-25 18:24:45
41415471,101612612,93906971,1051057322,1050981827,307,f,t,2018-06-24 21:09:12,2018-06-25 19:52:50
41437348,90597085,93906971,1051433047,1050981827,308,f,t,2018-06-25 08:18:35,2018-06-26 17:25:37
41462666,101612612,93906971,1051941398,1050981827,310,f,t,2018-06-25 16:38:24,2018-06-25 21:37:18
41466832,90719477,93906971,1052022764,1050981827,311,f,t,2018-06-25 18:01:31,2018-06-25 19:01:28
41475165,101612635,93906971,1052176923,1052125125,312,f,t,2018-06-25 20:50:03,2018-06-25 21:44:37
41477903,102036375,93906971,1052212381,1052223438,313,f,t,2018-06-25 21:48:25,2018-06-25 22:34:59
41482595,90719477,93906971,1052293010,1052259166,314,f,t,2018-06-25 23:23:30,2018-06-25 23:50:33
41485014,100627292,93906971,1052328909,1052310088,315,f,t,2018-06-26 00:45:32,2018-06-26 17:43:13
41495447,102121930,93906971,1052497694,1052310088,316,f,t,2018-06-26 04:37:38,2018-06-26 17:08:54
41502567,102131983,93906971,1052594222,1052310088,317,f,f,2018-06-26 07:02:16,2018-06-26 08:15:21
41506838,102131983,93906971,1052656841,1052310088,318,f,t,2018-06-26 08:14:30,2018-06-26 19:55:31
