id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
12595116,21114674,32118325,327357328,388687375,817,f,f,2015-09-28 20:38:45,2016-03-06 00:04:00
12823672,27902880,32118325,348370532,388687375,964,f,f,2015-10-27 23:08:10,2016-03-06 00:05:32
12823738,30269072,32118325,380684820,388687375,1181,f,f,2015-12-26 19:48:45,2016-04-14 21:32:47
12823773,32118325,32118325,372221318,388687375,1198,t,f,2016-01-04 08:45:59,2016-03-06 00:14:22
12736719,30616438,32118325,378620426,388687375,1278,f,f,2016-01-25 22:47:18,2016-03-02 18:26:46
12823645,31477556,32118325,381267696,388687375,1293,f,f,2016-01-27 21:33:21,2016-03-06 00:03:13
12823847,28960301,32118325,380570077,388687375,1307,f,f,2016-01-28 21:24:35,2016-06-26 23:47:59
12823794,31641836,32118325,382276811,388687375,1340,f,f,2016-02-01 05:24:04,2016-03-06 00:15:19
12755424,32118325,32118325,382626957,388687375,1343,t,f,2016-02-01 19:29:39,2016-03-06 02:29:08
12823764,32118325,32118325,382646215,388687375,1345,t,f,2016-02-01 20:08:35,2016-03-06 00:13:21
12437857,24174313,32118325,383676889,388687375,1358,f,f,2016-02-03 03:53:59,2016-02-19 18:54:59
12279227,27764763,32118325,388934848,388687375,1394,f,f,2016-02-13 06:18:01,2016-02-16 19:09:28
12297349,32176661,32118325,389412406,388687375,1399,f,f,2016-02-14 12:36:26,2016-02-15 21:10:24
12313438,32211191,32118325,389834461,388687375,1402,f,f,2016-02-15 10:40:46,2016-02-15 11:06:01
12315364,32214215,32118325,389875580,389845163,1403,f,f,2016-02-15 12:37:38,2016-08-16 21:17:18
12319963,32221870,32118325,389975806,389845163,1405,f,f,2016-02-15 16:06:26,2016-02-15 19:30:41
12334327,32246219,32118325,390280536,390127093,1408,f,f,2016-02-16 03:39:24,2016-02-19 23:52:10
12336141,32248755,32118325,390329278,390127093,1409,f,f,2016-02-16 06:05:45,2016-02-16 19:19:57
12342536,32261946,32118325,390466877,390127093,1411,f,f,2016-02-16 12:08:04,2016-02-19 23:50:42
12347512,32270338,32118325,390575622,390127093,1413,f,f,2016-02-16 15:49:47,2016-02-26 16:56:03
12378005,32118325,32118325,391270250,390716889,1414,t,f,2016-02-17 16:24:51,2016-02-17 16:56:49
12387329,32337813,32118325,391444708,391291056,1416,f,f,2016-02-17 22:29:45,2016-02-17 22:56:46
12391663,32344938,32118325,391549171,391477114,1418,f,f,2016-02-18 02:05:24,2016-02-19 13:48:49
12396193,32354408,32118325,391654758,391477114,1419,f,f,2016-02-18 07:20:18,2016-02-18 14:14:54
12396968,32356022,32118325,391672490,391477114,1420,f,f,2016-02-18 08:15:43,2016-02-18 14:14:29
12412877,32380952,32118325,392015056,391823807,1423,f,t,2016-02-18 20:08:51,2016-02-18 20:10:03
12420223,32389901,32118325,392115746,392115743,1425,f,f,2016-02-19 01:25:50,2016-02-19 13:49:59
12432198,32414567,32118325,392511325,392115743,1426,f,f,2016-02-19 13:46:11,2016-02-19 13:47:20
12440699,32423526,32118325,392610636,392610632,1427,f,f,2016-02-19 19:35:18,2016-02-19 20:29:02
12445663,24138001,32118325,392664342,392664341,1428,f,f,2016-02-19 22:58:11,2016-02-19 23:49:02
12478760,32498742,32118325,393601931,392866028,1430,f,f,2016-02-21 18:12:25,2016-02-21 18:21:25
12488382,32516600,32118325,393840898,392866028,1433,f,f,2016-02-22 04:50:57,2016-03-04 17:42:03
12511150,32552964,32118325,394209083,394053486,1434,f,f,2016-02-22 23:13:36,2016-02-23 02:12:39
12514591,32552964,32118325,394256160,394053486,1435,f,f,2016-02-23 02:21:14,2016-03-05 23:59:56
12546434,32619405,32118325,394966857,394966853,1439,f,f,2016-02-24 05:44:45,2016-02-24 11:48:55
12572750,32673792,32118325,395600306,395396243,1441,f,f,2016-02-25 01:59:52,2016-02-25 02:02:44
12573866,24209022,32118325,395636938,395636936,1442,f,f,2016-02-25 03:07:07,2016-02-25 03:10:28
12573886,24209022,32118325,395637082,395636936,1443,f,f,2016-02-25 03:08:08,2016-02-25 03:10:18
12580630,32691942,32118325,395997165,395845675,1445,f,f,2016-02-25 10:37:52,2016-02-26 19:32:37
12590001,32705576,32118325,396142201,395845675,1447,f,f,2016-02-25 17:39:16,2016-02-25 20:18:18
12630849,32776513,32118325,397069841,397029487,1451,f,f,2016-02-27 07:43:48,2016-02-27 15:47:16
12651632,32118325,32118325,397847185,397029487,1455,t,f,2016-02-28 17:04:30,2016-08-10 23:25:27
12652099,20809500,32118325,397859880,397847185,1456,f,f,2016-02-28 17:40:18,2016-02-28 17:56:15
12660198,32847037,32118325,398074922,397029487,1460,f,f,2016-02-29 03:35:25,2016-02-29 03:45:01
12682217,32528391,32118325,397976885,398079592,1463,f,f,2016-02-29 22:14:40,2016-03-05 23:54:07
12687996,32893440,32118325,398529560,398079592,1464,f,f,2016-03-01 02:35:40,2016-03-03 11:14:31
12731342,32972615,32118325,399649535,398079592,1467,f,f,2016-03-02 15:11:31,2016-03-02 16:04:55
12737083,30616438,32118325,399764488,398079592,1468,f,f,2016-03-02 18:40:09,2016-03-04 16:12:21
12748194,32998000,32118325,399995922,398079592,1470,f,f,2016-03-03 02:17:38,2016-03-04 12:53:10
12752826,32248755,32118325,400110169,398079592,1471,f,f,2016-03-03 07:33:44,2016-03-08 17:29:12
12755140,33013282,32118325,400167750,398079592,1472,f,f,2016-03-03 09:50:43,2016-03-03 09:54:38
12785930,33065655,32118325,400850359,400206754,1476,f,f,2016-03-04 10:42:18,2016-03-04 12:52:42
12794515,30616438,32118325,401034308,401003215,1477,f,f,2016-03-04 17:11:30,2016-03-04 17:56:20
