id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1583208,4048839,3532384,45202090,44511741,1,f,f,2013-06-11 22:18:40,2013-10-30 19:53:58
1756505,4048839,3532384,48305967,46537754,2,f,t,2013-07-10 23:19:03,2013-07-11 05:26:32
2219429,5597032,3532384,59158064,59158062,12,f,f,2013-10-07 08:00:00,2013-10-30 08:51:58
2247968,5661204,3532384,59535910,59158062,13,f,t,2013-10-11 15:15:41,2013-10-12 06:38:40
2275339,4048839,3532384,63634340,63634337,15,f,t,2013-10-16 19:44:49,2013-10-21 11:18:55
2320894,5597032,3532384,66797801,66108877,17,f,t,2013-10-24 14:24:39,2013-10-25 09:01:19
2353867,5597032,3532384,67804242,67804241,19,f,t,2013-10-30 09:48:22,2013-10-30 13:16:13
2357524,4048839,3532384,67824847,67824842,20,f,t,2013-10-30 19:53:36,2013-11-01 09:52:06
2928712,7715633,3532384,86825831,86160362,31,f,f,2014-02-03 20:59:25,2014-02-05 10:21:55
2940804,7715633,3532384,86825831,86164360,32,f,t,2014-02-05 10:20:31,2014-02-05 10:24:22
3153413,7984755,3532384,93166231,91193098,44,f,f,2014-03-01 22:32:04,2014-03-03 14:31:39
3243719,5597032,3532384,95939765,94654375,65,f,f,2014-03-13 12:12:49,2014-03-13 12:15:53
3243730,5597032,3532384,95939765,95642704,66,f,f,2014-03-13 12:14:02,2014-10-24 06:28:45
3244445,5597032,3532384,95958664,95642704,67,f,f,2014-03-13 13:35:39,2015-05-22 10:50:52
3462743,9125018,3532384,102482682,102407987,81,f,f,2014-04-09 21:32:37,
3462753,9125018,3532384,102488898,102407987,82,f,f,2014-04-09 21:33:50,
3485528,9193257,3532384,103221676,102873712,88,f,f,2014-04-12 22:59:55,2014-04-14 05:42:44
3506183,9125018,3532384,102488898,103531747,89,f,t,2014-04-14 15:46:37,2014-04-15 06:58:09
3506217,9125018,3532384,102944138,103531747,90,f,t,2014-04-14 15:50:54,2014-04-15 06:40:37
3519384,,3532384,,103779248,93,f,t,2014-04-16 17:46:16,2014-04-16 17:49:16
3623179,,3532384,,106398305,106,f,t,2014-05-01 21:28:20,2014-05-02 05:07:07
3640620,7715633,3532384,107668238,106453484,110,f,f,2014-05-03 15:22:44,2014-05-05 13:15:10
3639664,9604215,3532384,107572581,106453484,111,f,f,2014-05-05 07:20:10,2014-05-06 06:12:55
3867472,10188456,3532384,124364788,122373664,157,f,f,2014-06-06 19:07:30,2014-06-10 06:11:24
3902496,3532384,3532384,126018530,124364780,167,t,f,2014-06-13 18:45:45,2014-06-16 07:40:28
3974797,10434501,3532384,129836472,129145720,179,f,f,2014-06-23 14:12:59,2014-06-24 10:58:29
3981894,10434501,3532384,130141226,129714257,180,f,f,2014-06-24 09:09:47,2014-06-24 10:58:03
4041149,9339242,3532384,132669692,131064278,190,f,t,2014-07-01 14:36:55,2014-07-01 14:46:31
