id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
12347469,32270453,32265789,390574911,390574906,1,f,f,2016-02-16 15:48:42,2016-02-24 18:14:23
12364475,32299901,32265789,390936299,390574906,2,f,f,2016-02-17 04:31:12,2016-02-17 17:45:18
12378063,32324366,32265789,391271491,390574906,3,f,f,2016-02-17 16:26:42,2016-02-18 14:54:09
12393270,32348055,32265789,391584244,391523376,4,f,f,2016-02-18 03:40:54,2016-02-19 16:00:18
12457086,32459321,32265789,393112442,392757783,10,f,f,2016-02-20 16:19:48,2016-02-22 14:50:08
12465752,32474440,32265789,393304027,392854837,13,f,f,2016-02-21 01:17:53,2016-02-24 18:29:27
12480919,32502322,32265789,393645881,392854837,14,f,f,2016-02-21 20:02:56,2016-02-23 19:36:59
12481324,32502322,32265789,393653649,392854837,15,f,f,2016-02-21 20:30:21,2016-03-14 20:43:29
12481426,32502322,32265789,393660296,392757783,16,f,f,2016-02-21 20:37:29,2016-02-24 17:58:26
12487575,32515122,32265789,393816128,392757783,17,f,f,2016-02-22 03:39:02,2016-02-29 17:00:32
12513634,32556330,32265789,394237796,394237794,21,f,f,2016-02-23 01:18:26,2016-02-25 00:56:41
12534371,32596676,32265789,394727487,394396226,23,f,f,2016-02-23 19:19:36,2016-02-24 16:28:29
12534522,32596676,32265789,394729537,394396226,24,f,f,2016-02-23 19:25:42,2016-02-24 16:28:41
12534708,32597157,32265789,394731121,394396226,26,f,f,2016-02-23 19:33:04,2016-02-25 00:31:00
12559244,32265789,32265789,395382456,395382452,28,t,f,2016-02-24 16:34:06,2016-02-24 18:35:19
12559450,32644278,32265789,395384048,395382452,29,f,f,2016-02-24 16:41:53,2016-03-01 20:44:53
12569870,32666568,32265789,395494081,395494074,34,f,f,2016-02-24 23:25:00,2016-02-24 23:41:06
12575660,32680764,32265789,395761252,395761238,35,f,f,2016-02-25 05:18:27,2016-02-25 16:31:15
12590457,32265789,32265789,396153444,396153443,37,t,f,2016-02-25 17:58:52,2016-02-29 15:54:41
12597924,32265789,32265789,396250626,396153443,40,t,f,2016-02-25 23:01:16,2016-02-29 15:54:23
12602769,32680764,32265789,396393433,396393428,42,f,f,2016-02-26 04:00:42,2016-03-03 20:00:01
12604334,32680764,32265789,396415982,396393428,43,f,f,2016-02-26 05:33:31,2016-03-03 21:17:38
12625026,32265789,32265789,396823723,396823721,44,t,f,2016-02-26 22:35:34,2016-02-29 17:02:15
12680355,32644278,32265789,398431160,398431154,53,f,f,2016-02-29 21:06:57,2016-03-08 23:19:52
12714048,32644278,32265789,399276948,399202893,57,f,f,2016-03-01 23:22:51,2016-03-09 16:24:37
12714989,32265789,32265789,399294342,399202893,58,t,f,2016-03-02 00:05:09,2016-03-03 19:05:59
12719428,32680764,32265789,399387275,399202893,59,f,f,2016-03-02 04:28:27,2016-03-04 13:59:59
12740302,32644278,32265789,399827865,399705689,61,f,f,2016-03-02 20:39:12,2016-03-03 16:58:17
12744790,32644278,32265789,399929936,399920679,65,f,f,2016-03-02 23:29:54,2016-03-03 20:32:30
12772771,32680764,32265789,400541992,400523436,74,f,f,2016-03-03 21:51:01,2016-03-07 14:22:28
12774714,32680764,32265789,400580766,400564418,76,f,f,2016-03-03 23:05:00,2016-03-07 14:23:08
12776504,32644278,32265789,400616065,400564418,77,f,f,2016-03-04 00:34:28,2016-03-07 16:41:15
12794924,32644278,32265789,401042799,401032770,78,f,f,2016-03-04 17:25:15,2016-03-11 15:56:53
12803504,32644278,32265789,401205541,401191049,80,f,f,2016-03-04 23:11:39,2016-03-05 01:33:46
12804530,32644278,32265789,401222884,401191049,81,f,f,2016-03-04 23:58:16,2016-03-07 14:23:34
12845835,32680764,32265789,402277154,401253059,85,f,f,2016-03-07 06:36:11,2016-03-09 14:26:59
12865576,32265789,32265789,402714276,402688675,86,t,f,2016-03-07 21:46:41,2016-03-08 18:31:30
12886954,32644278,32265789,403191036,403143087,89,f,f,2016-03-08 16:35:42,2016-03-08 19:42:48
12900159,32680764,32265789,403445366,403426161,92,f,f,2016-03-09 00:59:11,2016-03-09 14:59:12
12948848,32265789,32265789,404491594,404040662,107,t,f,2016-03-10 15:57:46,2016-03-10 16:47:00
12949754,32265789,32265789,404507910,404500971,108,t,f,2016-03-10 16:28:56,2016-03-10 16:47:13
12952500,32644278,32265789,404565930,404521138,110,f,f,2016-03-10 18:10:59,2016-03-10 18:33:59
12956236,32644278,32265789,404642082,404638867,111,f,f,2016-03-10 20:37:27,2016-03-11 16:25:01
12970119,33382162,32265789,404964218,404751102,112,f,f,2016-03-11 09:45:07,2016-03-11 16:29:39
12999239,32597157,32265789,405626657,405339996,118,f,f,2016-03-12 16:43:27,2016-03-15 16:43:41
13018906,33473556,32265789,406147559,405339996,123,f,f,2016-03-13 21:14:15,2016-03-14 20:23:00
13038170,32265789,32265789,406616740,406577703,131,t,f,2016-03-14 16:16:30,2016-03-15 13:42:04
13059430,33382162,32265789,407099480,406772840,133,f,f,2016-03-15 10:50:03,2016-03-15 13:49:53
13062402,32265789,32265789,407166875,406772840,135,t,f,2016-03-15 13:17:49,2016-03-15 13:29:34
13063525,32265789,32265789,407191085,407183762,137,t,f,2016-03-15 14:02:44,2016-03-15 19:54:57
13065294,32265789,32265789,407228135,407183762,138,t,f,2016-03-15 15:08:07,2016-03-15 21:41:51
13087159,33382162,32265789,407724809,407496147,141,f,f,2016-03-16 09:32:55,2016-03-16 16:50:02
13090382,33605455,32265789,407797252,407496147,142,f,f,2016-03-16 12:16:54,2016-03-21 19:43:10
13102595,32265789,32265789,407970334,407970326,143,t,f,2016-03-16 19:56:25,2016-03-17 13:00:26
13104395,32680764,32265789,408000673,408000668,144,f,f,2016-03-16 21:08:20,2016-03-17 12:51:26
13105999,32265789,32265789,408027995,408000668,145,t,f,2016-03-16 22:09:00,2016-03-17 19:23:59
13131658,32265789,32265789,408670231,408670229,148,t,f,2016-03-17 19:40:38,2016-03-17 20:01:39
13135305,32680764,32265789,408774500,408774489,149,f,f,2016-03-17 22:10:05,2016-03-22 14:25:29
13135864,32680764,32265789,408786104,408774489,150,f,f,2016-03-17 22:34:42,2016-03-21 13:16:40
13135984,32644278,32265789,408786754,408774489,151,f,f,2016-03-17 22:41:24,2016-03-21 12:53:48
13141525,33692160,32265789,408983878,408883267,152,f,f,2016-03-18 04:35:48,2016-04-01 18:27:24
13158871,32644278,32265789,409389130,408883267,153,f,f,2016-03-18 19:13:32,2016-03-22 18:28:47
13159747,32644278,32265789,409406404,409394716,154,f,f,2016-03-18 19:50:56,2016-03-21 13:02:57
13174325,32265789,32265789,409800240,409394716,156,t,f,2016-03-19 16:50:38,2016-03-21 20:14:01
13208067,32265789,32265789,410738672,410725430,158,t,f,2016-03-21 13:42:34,2016-03-22 14:20:36
13210291,32644278,32265789,410778064,410725430,160,f,f,2016-03-21 15:02:18,2016-03-22 14:42:05
13211204,32265789,32265789,410787265,410725430,161,t,f,2016-03-21 15:34:05,2016-03-21 21:54:48
13219550,32265789,32265789,410911855,410911848,163,t,f,2016-03-21 20:50:54,2016-03-22 18:30:11
13249690,32265789,32265789,411519870,411519868,165,t,f,2016-03-22 20:17:33,2016-03-24 13:14:12
13272650,32265789,32265789,412106493,411738986,167,t,f,2016-03-23 15:02:30,2016-03-23 17:28:31
13282688,32265789,32265789,412293318,412193099,169,t,f,2016-03-23 20:45:11,2016-03-23 22:53:12
13282782,32265789,32265789,412295154,412193099,170,t,f,2016-03-23 20:48:02,2016-03-24 13:14:23
13285413,32265789,32265789,412347021,412298657,173,t,f,2016-03-23 22:22:43,2016-03-24 14:58:30
13286565,32680764,32265789,412366828,412359927,174,f,f,2016-03-23 23:08:21,2016-03-24 13:14:40
13286605,32680764,32265789,412367482,412359927,175,f,f,2016-03-23 23:10:00,2016-03-29 16:17:17
13289053,32680764,32265789,412415171,412359927,176,f,f,2016-03-24 01:18:14,2016-03-30 12:58:48
13305242,32265789,32265789,412755809,412738233,178,t,f,2016-03-24 15:37:55,2016-03-25 14:13:58
13307562,32265789,32265789,412802291,412780862,179,t,f,2016-03-24 16:56:17,2016-03-24 19:48:40
13310719,32265789,32265789,412857493,412780862,182,t,f,2016-03-24 18:54:01,2016-03-24 19:02:50
13310955,32265789,32265789,412871302,412871300,183,t,f,2016-03-24 19:03:21,2016-03-24 20:46:00
13311942,32265789,32265789,412884140,412871300,184,t,f,2016-03-24 19:42:42,2016-03-24 19:58:29
13313447,32265789,32265789,412917253,412905488,185,t,f,2016-03-24 20:41:54,2016-03-24 22:18:23
