id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
10269809,27375538,27375538,341043570,335305150,1,t,t,2015-11-04 14:11:43,2015-11-04 14:11:56
11373580,30486924,27375538,367922830,366006559,2,f,f,2016-01-04 11:05:49,2016-02-23 11:52:12
11377303,27375538,27375538,368022212,366006559,6,t,f,2016-01-04 15:10:12,2016-02-05 12:42:48
13222551,27375538,27375538,410996435,410967491,7,t,f,2016-03-21 22:52:23,2016-03-29 13:14:48
13447244,34221850,27375538,416167344,416167330,8,f,f,2016-03-30 10:18:18,2016-03-31 09:44:44
13447457,27375538,27375538,416172321,416167330,9,t,f,2016-03-30 10:28:11,2016-04-06 22:38:54
13447670,34221850,27375538,416177262,416167330,11,f,f,2016-03-30 10:38:33,2016-03-31 09:46:06
13447824,27375538,27375538,416180459,416167330,12,t,f,2016-03-30 10:45:38,2016-04-06 22:25:48
13520004,34221850,27375538,417583259,416822307,13,f,f,2016-04-01 13:59:51,2016-04-01 15:01:51
13561575,34331868,27375538,418472877,418464576,14,f,f,2016-04-03 10:26:10,2016-04-03 11:09:55
13599352,34454893,27375538,419292984,419292095,15,f,f,2016-04-04 20:24:39,2016-04-06 09:56:11
13605079,27375538,27375538,419394602,419383464,16,t,f,2016-04-04 23:55:58,2016-04-05 09:21:49
13656702,34331868,27375538,420377180,420269075,18,f,t,2016-04-06 15:07:29,2016-04-06 22:20:13
13668579,34454893,27375538,420460264,420377180,19,f,f,2016-04-06 22:38:05,2016-04-08 08:58:05
13668861,34454893,27375538,420461817,420377180,20,f,f,2016-04-06 22:50:43,2016-04-08 08:57:20
13702107,34454893,27375538,421596377,420377180,21,f,f,2016-04-08 00:22:23,2016-04-08 00:39:21
13703977,34331868,27375538,421608615,421608611,22,f,f,2016-04-08 09:18:42,2016-04-11 18:07:18
13707275,34331868,27375538,421608614,421608613,23,f,t,2016-04-08 12:24:25,2016-04-08 12:27:02
13719585,34454893,27375538,421750151,421750149,24,f,f,2016-04-08 19:50:07,2016-04-11 18:01:45
13772517,34331868,27375538,423420741,423420735,25,f,t,2016-04-11 18:52:16,2016-04-11 19:01:35
13827371,34331868,27375538,424953413,424786339,26,f,t,2016-04-13 01:17:05,2016-04-13 17:55:47
13904380,34331868,27375538,426494654,425447034,27,f,t,2016-04-14 21:56:28,2016-04-14 22:14:02
13968982,34331868,27375538,427723200,426494654,28,f,f,2016-04-18 15:27:59,2016-04-18 16:06:13
13994791,34331868,27375538,428708702,427723200,29,f,f,2016-04-19 10:41:27,2016-04-20 18:04:02
14031028,34331868,27375538,430355053,427723200,30,f,f,2016-04-20 11:15:40,2016-04-20 18:04:03
14037477,34331868,27375538,430475638,427723200,31,f,f,2016-04-20 14:51:00,2016-04-20 18:04:03
14044361,34454893,27375538,430595944,430589427,32,f,f,2016-04-20 18:16:21,2016-04-20 19:35:47
14072081,27375538,27375538,431117529,430639805,33,t,f,2016-04-21 13:44:12,2016-04-21 13:49:43
14072254,27375538,27375538,431120512,430639805,34,t,f,2016-04-21 13:49:08,2016-04-21 13:50:01
14304078,34454893,27375538,435837351,430639805,35,f,f,2016-04-28 22:11:30,2016-05-10 21:55:32
14306871,34454893,27375538,435890591,430639805,36,f,f,2016-04-29 00:18:19,2016-05-04 15:11:16
14439197,34454893,27375538,438747072,430639805,37,f,f,2016-05-03 21:53:11,2016-05-10 22:07:29
14597985,34454893,27375538,442166377,442121750,38,f,f,2016-05-10 20:07:47,2016-05-17 11:39:01
14639134,34331868,27375538,442660279,442660273,39,f,t,2016-05-11 15:52:17,2016-05-11 17:12:39
14648872,34454893,27375538,442766212,442766208,40,f,f,2016-05-11 22:14:25,2016-05-12 13:35:20
14789526,34331868,27375538,447553317,445503318,41,f,f,2016-05-17 16:24:26,2016-05-19 00:03:52
14876836,34331868,27375538,449365669,449365659,43,f,f,2016-05-20 11:12:10,2016-05-20 21:04:45
14891926,34454893,27375538,449664189,449365659,44,f,f,2016-05-20 21:01:30,2016-05-23 22:32:52
15016834,34454893,27375538,452575030,451231423,46,f,f,2016-05-25 22:40:14,2016-05-25 23:35:34
15163628,34454893,27375538,455886276,452614749,47,f,t,2016-05-31 23:22:56,2016-06-01 16:32:28
15209056,34454893,27375538,457391641,457105266,48,f,t,2016-06-02 18:25:02,2016-06-02 18:48:07
15240270,34454893,27375538,458314191,457652040,49,f,t,2016-06-03 20:14:18,2016-06-03 21:02:28
15240998,34454893,27375538,458329617,457652040,50,f,t,2016-06-03 20:51:45,2016-06-03 21:02:28
15243636,34454893,27375538,458378486,458334568,51,f,t,2016-06-03 22:51:28,2016-06-03 23:00:19
15391737,34454893,27375538,462180332,458393547,52,f,t,2016-06-09 23:52:33,2016-06-10 21:12:27
15467544,34454893,27375538,464415459,462736532,53,f,t,2016-06-14 23:15:41,2016-06-15 09:59:47
15471280,34331868,27375538,464563540,464429020,54,f,t,2016-06-15 10:20:17,2016-06-18 00:50:39
15479606,34454893,27375538,464854902,464429020,55,f,t,2016-06-15 21:18:59,2016-06-16 20:53:16
15590060,34454893,27375538,469157734,468943041,62,f,t,2016-06-24 22:32:20,2016-06-27 15:23:22
15629541,34454893,27375538,470908627,470704769,63,f,f,2016-06-29 00:10:53,2016-06-30 00:48:01
15655149,34454893,27375538,471962546,470704769,64,f,t,2016-06-30 23:08:01,2016-07-01 11:23:44
15666339,34454893,27375538,472400948,472194283,65,f,f,2016-07-01 20:59:23,
15702629,34454893,27375538,473375608,472194283,66,f,t,2016-07-05 19:30:44,2016-07-11 15:47:45
15698289,34331868,27375538,473278732,472194283,67,f,t,2016-07-06 11:41:36,2016-07-07 22:21:47
15704718,34454893,27375538,473454055,472194283,68,f,t,2016-07-06 21:09:05,2016-07-08 13:50:20
15734019,34331868,27375538,475384929,474826518,69,f,t,2016-07-08 09:15:37,2016-07-08 13:50:19
15744377,34331868,27375538,475601694,475601689,72,f,t,2016-07-12 14:22:00,2016-07-14 16:24:22
15813560,34331868,27375538,478538079,478538073,74,f,t,2016-07-19 06:39:12,2016-07-19 18:42:58
15820933,34454893,27375538,478860793,478538073,75,f,t,2016-07-19 18:29:46,2016-07-19 19:32:42
15849287,34454893,27375538,480799495,480799481,82,f,f,2016-07-22 00:06:19,
15851950,34331868,27375538,480939223,480799481,83,f,f,2016-07-22 08:03:56,2016-07-23 12:31:17
15855915,34331868,27375538,481114607,480799481,84,f,t,2016-07-22 15:14:54,2016-07-22 20:41:56
15911755,34454893,27375538,483552615,483383498,87,f,t,2016-07-27 22:52:28,2016-07-28 08:49:21
15912562,34454893,27375538,483561987,483383498,88,f,t,2016-07-28 00:17:15,2016-07-28 08:49:21
15918017,34331868,27375538,483634047,483634034,89,f,f,2016-07-28 12:50:44,2016-08-15 18:15:13
15924010,34454893,27375538,483728243,483634034,90,f,t,2016-07-28 23:20:00,2016-07-29 16:05:11
15961093,34454893,27375538,486056371,484828399,92,f,t,2016-08-01 22:05:20,2016-08-02 08:13:12
15975310,34454893,27375538,486633832,486510064,93,f,t,2016-08-02 23:57:39,2016-08-03 11:46:14
16009314,34331868,27375538,487261462,487261459,94,f,f,2016-08-03 16:52:53,2016-08-15 16:51:31
16028790,34454893,27375538,487411048,487261459,95,f,t,2016-08-04 21:52:09,2016-08-05 07:57:22
16044215,34331868,27375538,487526139,487526136,96,f,t,2016-08-05 10:37:44,2016-08-08 16:19:22
16075886,34454893,27375538,487798450,487798439,97,f,t,2016-08-08 19:21:30,2016-08-09 16:02:22
16136917,34454893,27375538,488316193,488316182,98,f,t,2016-08-09 18:36:35,2016-08-15 09:28:40
16203783,34454893,27375538,490235138,490235136,99,f,t,2016-08-11 20:47:28,2016-08-12 17:48:00
16212000,34454893,27375538,490703123,490235136,100,f,t,2016-08-11 22:13:10,2016-08-12 15:23:27
16222142,34454893,27375538,491407530,491407528,101,f,t,2016-08-12 21:16:43,2016-08-15 09:30:30
16271288,34331868,27375538,493891094,493748382,102,f,t,2016-08-15 14:59:01,2016-08-15 16:30:53
16280898,34331868,27375538,494078830,493939047,103,f,f,2016-08-15 21:21:18,2016-08-16 22:17:44
16285948,34454893,27375538,494157624,493939047,104,f,t,2016-08-16 00:43:16,2016-08-16 08:22:18
16310783,34454893,27375538,494582534,494327671,105,f,t,2016-08-16 19:58:17,2016-08-16 22:17:06
16314163,34331868,27375538,494600431,494327671,106,f,t,2016-08-16 22:16:07,2016-08-17 22:41:32
16320370,34454893,27375538,494632145,494600450,107,f,t,2016-08-17 04:59:55,2016-08-17 09:50:47
16323615,34331868,27375538,494600456,494600450,108,f,f,2016-08-17 09:40:54,2016-08-17 12:04:06
16330669,34331868,27375538,494717629,494600458,109,f,f,2016-08-17 14:44:46,2016-08-18 10:07:35
16351843,34331868,27375538,495755965,495755950,110,f,f,2016-08-18 07:24:30,2016-08-18 09:07:34
16354795,34331868,27375538,495818519,495755950,111,f,t,2016-08-18 09:44:41,2016-08-18 16:16:20
16354889,34331868,27375538,495821122,495755950,112,f,t,2016-08-18 09:49:16,2016-08-18 16:23:32
16355265,34331868,27375538,495829297,495755950,113,f,t,2016-08-18 10:05:05,2016-08-18 16:29:58
16356764,34331868,27375538,495862000,495755950,114,f,t,2016-08-18 11:24:31,2016-08-18 16:29:58
16357165,34331868,27375538,495870775,495755950,115,f,t,2016-08-18 11:44:32,2016-08-18 16:41:02
