id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
2708755,5354574,5354569,36501856,36499559,1,f,f,2013-03-14 00:40:38,2013-03-14 15:11:20
2708752,5354574,5354569,36501820,36499559,2,f,t,2013-03-14 15:10:16,2013-03-18 15:37:03
2708750,5511840,5354569,36647422,36501820,3,f,f,2013-03-20 11:23:46,2013-03-21 13:14:25
2708749,5511840,5354569,36659653,36501820,4,f,t,2013-03-20 18:46:03,2013-03-21 13:03:38
2708746,5354574,5354569,36677159,36501820,5,f,t,2013-03-21 11:21:28,2013-03-21 17:45:42
2708744,5511840,5354569,47989106,36825422,6,f,t,2013-03-21 15:44:05,2013-03-25 16:21:21
2708742,5511840,5354569,36825425,36825422,7,f,t,2013-03-22 18:18:34,2013-03-25 16:23:13
2708740,5511840,5354569,37738883,36825422,8,f,t,2013-03-25 14:05:40,2013-03-25 16:28:14
2708738,5354574,5354569,37879962,37616043,9,f,t,2013-03-25 16:57:45,2013-04-08 15:39:41
2708736,5354574,5354569,47046189,37616043,10,f,t,2013-03-26 17:59:58,2013-04-08 15:41:10
2708734,5354574,5354569,37902979,37616043,11,f,t,2013-04-02 14:23:34,2013-04-09 10:24:15
2708732,5354574,5354569,37738884,37616043,12,f,t,2013-04-02 16:24:47,2013-04-09 10:24:41
2708730,5354574,5354569,37740641,37616043,13,f,t,2013-04-02 17:38:06,2013-04-04 13:01:25
2708728,5354574,5354569,37766581,37616043,14,f,t,2013-04-03 14:49:58,2013-04-09 10:23:10
2708726,5354574,5354569,37875011,37740641,15,f,f,2013-04-08 12:06:37,2013-04-10 11:18:47
2708724,5354574,5354569,37932346,37633188,16,f,t,2013-04-09 13:14:35,2013-04-10 10:36:12
2708722,5511840,5354569,37913317,37633188,17,f,f,2013-04-09 17:59:36,2013-04-10 11:24:21
2708720,5354574,5354569,37933609,37933605,18,f,t,2013-04-10 11:17:02,2013-04-11 16:08:38
2708718,5354574,5354569,37962919,37933605,19,f,t,2013-04-11 09:37:48,2013-04-11 12:11:56
2708716,5511840,5354569,37971719,37971714,20,f,f,2013-04-11 16:34:48,2013-04-11 17:36:04
2708714,5511840,5354569,37999799,37971714,21,f,t,2013-04-12 15:10:01,2013-04-16 11:52:44
2708711,5511840,5354569,38087907,37971719,22,f,f,2013-04-16 10:48:38,2013-04-16 12:17:23
2708709,5354574,5354569,38089251,37971719,23,f,f,2013-04-16 11:51:37,2013-04-16 11:56:39
2708707,5354574,5354569,38089287,37971719,24,f,f,2013-04-16 11:51:58,2013-04-16 11:53:43
2708705,5354574,5354569,38089287,37999799,25,f,t,2013-04-16 11:55:52,2013-04-16 11:59:35
2708703,5354574,5354569,38089251,37999799,26,f,t,2013-04-16 11:56:52,2013-04-16 12:00:35
