id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
3611474,9519572,9509377,106327030,106327023,387,f,f,2014-04-30 12:07:02,2014-05-07 14:45:19
3610272,8489676,9509377,106320197,106320194,391,f,t,2014-05-02 13:04:03,2014-05-02 15:53:11
3629824,9543508,9509377,106439011,106439007,395,f,f,2014-05-02 18:59:59,2014-05-02 20:08:44
3646616,9613080,9509377,108139444,106550695,397,f,t,2014-05-05 21:00:05,2014-05-05 21:03:03
3663159,7303390,9509377,110434527,108661436,398,f,f,2014-05-06 13:52:12,
4033817,7303390,9509377,109454027,108661436,399,f,f,2014-05-06 14:05:24,2014-07-14 20:30:26
3676215,7303390,9509377,110875789,108661436,401,f,f,2014-05-06 14:22:47,
3668122,7303390,9509377,110622931,108661436,402,f,f,2014-05-06 23:02:21,2014-06-04 13:26:29
3644885,7303390,9509377,108661438,108661436,403,f,t,2014-05-06 23:49:29,2014-05-07 16:44:39
3651884,9613080,9509377,109799701,108661436,407,f,t,2014-05-07 13:17:45,2014-05-07 16:40:47
3655020,9642523,9509377,110094609,110094277,409,f,f,2014-05-07 17:28:37,
3659443,9652228,9509377,110094606,110094619,411,f,t,2014-05-08 04:00:40,2014-05-09 18:04:14
3680213,9695154,9509377,110985266,110985230,420,f,f,2014-05-15 09:05:17,2014-07-14 18:19:12
3699145,7303390,9509377,112096032,112094723,425,f,f,2014-05-19 00:56:45,2014-05-19 12:59:44
3699066,7303390,9509377,112094731,112094723,426,f,f,2014-05-19 00:57:25,2014-05-20 17:49:41
3708830,7303390,9509377,112449928,112449922,429,f,f,2014-05-20 11:39:35,2014-06-05 19:46:29
3709129,9652228,9509377,112453217,112449922,430,f,f,2014-05-20 12:11:40,2014-05-22 14:48:24
3731717,9772580,9509377,113128081,113128031,437,f,f,2014-05-22 16:24:38,2014-05-30 17:42:48
3744231,,9509377,,113388249,440,f,f,2014-05-24 00:37:39,2014-05-24 02:03:05
3744463,9787428,9509377,113395994,113388249,441,f,f,2014-05-24 02:02:41,2014-06-05 19:43:33
3788755,9772580,9509377,115965118,115965114,446,f,f,2014-05-30 17:58:11,2014-06-02 18:30:29
3791366,9772580,9509377,116145804,116145786,448,f,f,2014-05-31 03:01:40,2014-06-02 14:04:06
3808951,9772580,9509377,118618811,116145786,449,f,f,2014-05-31 07:54:02,2014-06-02 20:13:13
3795250,9924594,9509377,116430385,116145786,452,f,f,2014-05-31 16:56:28,2014-06-05 13:46:55
3796066,9924594,9509377,116545042,116145786,453,f,f,2014-05-31 19:28:33,2014-06-05 14:02:21
3796728,7303390,9509377,116624732,116145786,454,f,f,2014-05-31 22:09:09,2014-06-05 19:39:32
3796870,7303390,9509377,116656787,116145786,455,f,f,2014-05-31 22:54:07,2014-06-04 13:17:32
3797757,9772580,9509377,116930691,116145786,456,f,f,2014-06-01 04:51:23,2014-06-02 21:26:12
3810146,9613080,9509377,118720836,118720826,458,f,f,2014-06-02 21:16:26,2014-06-04 13:16:00
3810233,9772580,9509377,118733930,118733929,459,f,f,2014-06-02 21:33:57,2014-06-11 03:49:08
3812546,9772580,9509377,119019880,118733929,460,f,f,2014-06-03 06:23:17,2014-06-20 11:09:51
3817539,9772580,9509377,119303950,118733929,462,f,f,2014-06-03 16:33:53,2014-06-04 03:41:58
3824710,10035473,9509377,119557335,119557307,463,f,f,2014-06-04 12:38:08,2014-06-04 21:37:49
3830879,9772580,9509377,119876702,119876700,465,f,f,2014-06-05 04:13:45,2014-06-05 21:25:23
3838485,9772580,9509377,120334407,120334404,468,f,f,2014-06-05 21:23:33,2014-06-05 21:35:16
3863101,9772580,9509377,123788197,123364120,472,f,f,2014-06-09 16:52:36,2014-06-16 19:56:48
3864436,10171166,9509377,123900638,123364120,474,f,f,2014-06-09 19:36:42,2014-06-10 10:50:46
3881402,10228364,9509377,125315559,125116666,479,f,f,2014-06-11 14:37:52,2014-06-16 17:49:44
3888870,7303390,9509377,125674127,125514191,481,f,f,2014-06-12 10:29:08,2014-06-12 12:22:46
3889215,7303390,9509377,125686630,125514191,482,f,f,2014-06-12 11:14:13,2014-06-16 17:50:12
3920809,9613080,9509377,127293909,127281784,487,f,f,2014-06-16 18:27:38,2014-06-16 18:45:41
3937976,9772580,9509377,127815301,127298636,491,f,f,2014-06-18 14:30:16,2014-06-18 16:10:50
3949561,10228364,9509377,128588279,128246868,494,f,f,2014-06-19 17:44:59,2014-06-25 15:21:25
3993647,10228364,9509377,130605508,130269639,501,f,f,2014-06-25 12:39:19,2014-06-30 18:29:26
3994032,10228364,9509377,130623957,130269639,502,f,f,2014-06-25 13:17:06,2014-06-30 18:30:10
4011937,9772580,9509377,131531935,130772569,507,f,f,2014-06-27 10:51:04,2014-07-09 03:13:29
4019260,10519332,9509377,131818030,131702903,509,f,f,2014-06-28 10:53:13,2014-10-14 18:34:35
4019704,9772580,9509377,131848137,131702903,510,f,f,2014-06-28 13:10:52,2014-06-30 17:22:40
4021777,9772580,9509377,131944929,131702903,512,f,f,2014-06-28 22:21:12,2014-06-30 14:26:51
4027715,10538780,9509377,132226721,131702903,515,f,f,2014-06-30 05:27:39,2014-06-30 13:00:33
4033478,9772580,9509377,132444478,132354522,517,f,f,2014-06-30 17:36:40,2014-07-13 00:51:16
4045775,10571565,9509377,132884917,132828299,523,f,f,2014-07-02 07:00:05,2014-07-08 16:48:14
4071143,10627194,9509377,134019595,133043509,528,f,f,2014-07-05 20:24:05,2014-07-07 14:42:54
