id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
31783321,76976344,76976344,849870845,805143568,43,t,f,2017-09-21 19:53:54,2017-11-28 20:06:41
29662753,76976344,76976344,804622041,804622038,58,t,f,2017-10-03 20:56:58,2017-10-10 16:07:46
29664032,70685034,76976344,804631284,804569348,78,f,t,2017-10-10 16:37:32,2017-10-10 19:52:28
29661738,76988587,76976344,804614689,804578708,81,f,f,2017-10-10 23:05:33,2017-11-13 23:17:00
29672925,70685034,76976344,804688721,804578708,82,f,t,2017-10-11 00:34:36,2017-10-12 21:18:53
29686822,70685034,76976344,804796945,804578708,83,f,t,2017-10-11 05:53:47,2017-10-12 22:57:46
29687123,70685034,76976344,804799860,804578708,84,f,t,2017-10-11 06:11:16,2017-10-12 00:27:17
29687617,70685034,76976344,804804259,804578708,85,f,t,2017-10-11 06:37:39,2017-10-11 15:27:51
29718135,77087012,76976344,805234420,805217862,89,f,f,2017-10-11 19:32:59,2017-11-21 18:42:16
29720056,70685034,76976344,805265894,805217862,90,f,t,2017-10-11 20:14:25,2017-10-12 17:52:20
29728921,77099575,76976344,805400660,805217862,93,f,t,2017-10-12 00:02:26,2017-11-03 00:01:32
29729371,76978865,76976344,805403595,805217862,94,f,f,2017-10-12 00:21:24,2017-10-17 19:15:44
29734460,70685034,76976344,805537040,805537034,95,f,t,2017-10-12 04:11:30,2017-10-12 18:42:24
29737877,77150109,76976344,805819276,805537034,96,f,t,2017-10-12 07:16:33,2017-10-16 17:27:25
29764770,77150109,76976344,806585088,806582493,99,f,f,2017-10-12 19:09:01,2017-10-13 18:54:54
29766307,77212289,76976344,806650976,806582493,101,f,f,2017-10-12 19:47:37,2018-02-26 18:02:29
29771094,77150109,76976344,806742610,806731299,103,f,f,2017-10-12 21:36:01,2017-10-26 16:34:17
29771312,77218929,76976344,806764024,806731299,104,f,f,2017-10-12 21:40:24,2017-10-16 22:01:24
29774079,77225304,76976344,806907253,806731299,105,f,t,2017-10-12 22:55:31,2017-10-13 16:06:12
29805906,70685034,76976344,807984202,807959083,107,f,t,2017-10-13 16:41:47,2017-10-30 17:01:30
29809992,70685034,76976344,808048455,807959083,108,f,t,2017-10-13 18:16:23,2017-10-17 16:11:06
29818637,77099575,76976344,808181871,807959083,109,f,t,2017-10-13 21:45:14,2017-10-13 22:00:32
29819120,77113322,76976344,808188303,807959083,110,f,t,2017-10-13 21:57:34,2017-11-03 23:36:11
29821809,70685034,76976344,808240361,808190036,111,f,t,2017-10-13 23:50:30,2017-10-16 17:56:21
29920839,77099575,76976344,810303090,810237247,113,f,t,2017-10-16 19:29:35,2017-10-16 22:37:34
29928591,70685034,76976344,810439101,810237247,114,f,t,2017-10-16 22:14:55,2017-10-17 15:54:00
29939673,70685034,76976344,810680280,810455033,115,f,t,2017-10-17 05:30:58,2017-10-17 16:43:52
29972647,77667706,76976344,811274290,811172603,116,f,f,2017-10-17 18:52:43,2017-10-18 06:05:29
29991398,70685034,76976344,811622760,811392050,117,f,t,2017-10-18 04:41:04,2017-10-18 22:39:39
29992973,70685034,76976344,811665277,811392050,118,f,t,2017-10-18 06:05:00,2017-10-18 06:07:01
29999753,77728338,76976344,811803238,811666357,119,f,f,2017-10-18 09:41:29,2017-10-18 18:35:24
30022549,77728338,76976344,812214002,811666357,121,f,f,2017-10-18 18:34:20,2017-10-18 21:32:07
30026973,70685034,76976344,812312950,811666357,123,f,t,2017-10-18 20:25:56,2017-10-18 20:36:17
30029964,70685034,76976344,812362672,812324331,124,f,t,2017-10-18 21:31:42,2017-10-18 21:45:26
30032505,70685034,76976344,812406819,812405959,125,f,t,2017-10-18 22:41:03,2017-10-18 22:48:03
30070956,70685034,76976344,813129449,812410705,126,f,t,2017-10-19 17:26:59,2017-10-19 19:20:22
30074948,70685034,76976344,813199811,812410705,127,f,f,2017-10-19 18:56:30,2017-10-19 20:09:03
30079082,70685034,76976344,813268691,813217859,128,f,t,2017-10-19 20:29:43,2017-10-19 21:10:24
30128653,77225304,76976344,814229928,813404681,129,f,t,2017-10-20 20:55:14,2017-10-24 22:47:14
30242871,70685034,76976344,816683649,813404681,131,f,t,2017-10-23 23:46:57,2017-10-23 23:50:57
30284562,70685034,76976344,817465143,816685896,132,f,t,2017-10-24 18:07:44,2017-10-24 19:59:17
