id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
46435760,110933083,110933083,1146531406,1144986559,5,t,t,2018-09-26 16:46:31,2018-09-26 18:25:36
46446005,110933083,110933083,1146702406,1146630533,13,t,t,2018-09-26 19:45:13,2018-09-26 19:48:03
46515954,110933083,110933083,1147901885,1147729901,22,t,t,2018-09-27 18:07:35,2018-09-27 18:07:59
46518228,110933083,110933083,1147928963,1147904209,23,t,t,2018-09-27 18:33:14,2018-09-27 18:33:25
46519402,110933083,110933083,1147952658,1147930761,24,t,t,2018-09-27 18:51:22,2018-09-27 18:51:31
46612327,110933083,110933083,1149779095,1148051275,25,t,t,2018-09-29 11:09:18,2018-09-29 11:15:43
46804422,111886239,110933083,1153205593,1149782311,26,f,t,2018-10-02 15:19:01,2018-10-02 15:32:17
46985346,112155612,110933083,1156048507,1154949932,31,f,t,2018-10-04 20:33:36,2018-10-04 21:12:53
47004905,110933083,110933083,1156364840,1156089017,32,t,t,2018-10-05 03:42:23,2018-10-06 12:31:56
47209076,110933083,110933083,1160186658,1157760298,35,t,t,2018-10-08 18:52:33,2018-10-09 00:16:36
47223576,110933083,110933083,1160399806,1157760298,36,t,t,2018-10-08 22:29:15,2018-10-08 22:31:43
47256021,110933083,110933083,1160945740,1160470748,38,t,t,2018-10-09 10:27:16,2018-10-09 21:30:40
47302865,110933083,110933083,1161671353,1161639011,44,t,t,2018-10-09 22:11:42,2018-10-09 22:15:00
47332139,110933083,110933083,1162180628,1161709548,46,t,t,2018-10-10 09:45:24,2018-10-10 16:39:28
47333113,110933083,110933083,1162197286,1161709548,47,t,t,2018-10-10 10:01:55,2018-10-10 16:30:12
47379736,110933083,110933083,1162900203,1162591928,87,t,t,2018-10-10 21:53:46,2018-10-10 23:19:34
47383541,110933083,110933083,1162954216,1162591928,88,t,t,2018-10-10 23:01:25,2018-10-10 23:11:14
47419650,110933083,110933083,1163532886,1162965423,89,t,t,2018-10-11 11:55:42,2018-10-11 19:08:46
47465475,110933083,110933083,1164225049,1163998354,91,t,t,2018-10-11 23:50:32,2018-10-11 23:58:57
47466371,110933083,110933083,1164237925,1164230094,92,t,f,2018-10-12 00:12:10,2018-10-12 00:43:52
47468025,110933083,110933083,1164267302,1164230094,93,t,t,2018-10-12 00:59:22,2018-10-12 15:41:25
47494043,110933083,110933083,1164699916,1164230094,95,t,f,2018-10-12 11:02:08,2018-10-18 09:59:14
47517654,113044933,110933083,1165073659,1164958311,96,f,t,2018-10-12 17:49:23,2018-10-13 05:28:54
47543312,110933083,110933083,1165479909,1164958311,99,t,t,2018-10-13 04:17:49,2018-10-15 17:21:40
47544332,110933083,110933083,1165498773,1164958311,100,t,t,2018-10-13 04:56:29,2018-10-15 17:20:58
47652273,110933083,110933083,1167493977,1165625454,102,t,f,2018-10-15 10:17:16,2018-10-18 09:59:15
47689502,110933083,110933083,1168101892,1167954737,114,t,t,2018-10-15 19:40:27,2018-10-15 20:12:03
47705032,113044933,110933083,1168348648,1168134089,115,f,f,2018-10-16 00:07:06,2018-10-17 16:34:00
47758835,110933083,110933083,1169271157,1168134089,123,t,f,2018-10-16 17:38:47,2018-10-17 18:30:01
47761438,110933083,110933083,1169338963,1168134089,124,t,t,2018-10-16 18:08:23,2018-10-17 09:27:55
47768637,110933083,110933083,1169470087,1168134089,125,t,t,2018-10-16 20:05:31,2018-10-16 21:22:54
47774014,110933083,110933083,1169565959,1169558158,126,t,t,2018-10-16 21:32:21,2018-10-16 21:45:22
47775530,110933083,110933083,1169589404,1169577583,127,t,t,2018-10-16 21:59:22,2018-10-16 23:01:38
47812556,110933083,110933083,1170249259,1170118480,128,t,t,2018-10-17 11:47:20,2018-10-18 07:23:14
47847663,110933083,110933083,1170772722,1170118480,131,t,t,2018-10-17 20:05:27,2018-10-17 20:14:09
47848640,110933083,110933083,1170785688,1170782379,132,t,t,2018-10-17 20:17:15,2018-10-17 22:16:47
47880632,110933083,110933083,1171304799,1171267707,138,t,t,2018-10-18 08:18:40,2018-10-18 09:26:20
47887468,110933083,110933083,1171434365,1171418680,139,t,t,2018-10-18 10:16:05,2018-10-18 10:28:25
47894399,110933083,110933083,1171556283,1171444671,141,t,t,2018-10-18 12:31:23,2018-10-21 19:07:30
47895409,110933083,110933083,1171572527,1171444671,142,t,t,2018-10-18 12:47:57,2018-10-20 15:02:07
47912896,110933083,110933083,1171861445,1171444671,144,t,t,2018-10-18 17:11:06,2018-10-21 19:06:59
47969936,110933083,110933083,1172724073,1171444671,145,t,t,2018-10-19 10:54:15,2018-10-24 08:20:29
47977745,110933083,110933083,1172839683,1171444671,147,t,t,2018-10-19 13:09:47,2018-10-29 02:18:01
47984517,110933083,110933083,1172823472,1171444671,148,t,t,2018-10-19 14:49:02,2018-10-19 21:52:45
48005912,110933083,110933083,1173262866,1171444671,150,t,t,2018-10-19 20:44:29,2018-10-19 21:41:33
48017666,110933083,110933083,1173465104,1173324452,151,t,t,2018-10-20 02:07:44,2018-10-21 19:03:39
48083063,110933083,110933083,1174784105,1173894948,152,t,t,2018-10-21 15:36:38,2018-10-25 17:08:33
48147705,110933083,110933083,1175476896,1174946045,166,t,t,2018-10-22 21:17:54,2018-10-22 21:21:38
48148493,110933083,110933083,1175481114,1175481111,167,t,t,2018-10-22 21:25:57,2018-10-22 21:27:29
48152832,110933083,110933083,1175542710,1175542707,168,t,t,2018-10-22 22:33:19,2018-10-23 17:08:23
48198771,110933083,110933083,1176233954,1175542707,170,t,t,2018-10-23 13:50:14,2018-10-25 19:51:59
48270933,110933083,110933083,1177871396,1177871373,173,t,t,2018-10-24 11:31:50,2018-10-27 00:04:26
48308313,110933083,110933083,1178425834,1178325229,176,t,t,2018-10-24 20:18:58,2018-10-26 17:15:51
48313489,110933083,110933083,1178529427,1178325229,177,t,t,2018-10-24 21:35:06,2018-10-24 21:37:59
48314149,110933083,110933083,1178562211,1178562205,178,t,t,2018-10-24 21:45:35,2018-10-24 21:46:04
48354807,110933083,110933083,1179523866,1178876700,179,t,t,2018-10-25 12:07:08,2018-11-01 04:23:08
48355522,110933083,110933083,1179545427,1178876700,180,t,t,2018-10-25 12:20:50,2018-10-25 16:34:23
48393584,110933083,110933083,1180138067,1180024042,181,t,t,2018-10-25 21:57:21,2018-10-25 22:02:32
48396097,110933083,110933083,1180174662,1180142506,182,t,t,2018-10-25 22:44:56,2018-10-25 23:24:14
48422544,110933083,110933083,1180627972,1180204159,190,t,t,2018-10-26 09:25:31,2018-10-26 09:37:33
48431645,110933083,110933083,1180787653,1180646243,192,t,t,2018-10-26 12:17:52,2018-11-02 02:04:59
48432981,110933083,110933083,1180811176,1180646243,193,t,t,2018-10-26 12:43:33,2018-10-30 02:21:01
48433090,110933083,110933083,1180813021,1180646243,194,t,f,2018-10-26 12:45:26,2018-10-29 16:20:32
48445883,110933083,110933083,1181013499,1180646243,195,t,t,2018-10-26 15:54:23,2018-10-26 17:13:21
48455108,110933083,110933083,1181129939,1181093898,196,t,t,2018-10-26 17:56:06,2018-10-26 18:48:47
48461713,110933083,110933083,1181229554,1181180845,197,t,t,2018-10-26 19:42:44,2018-10-26 19:50:59
48669560,110933083,110933083,1184167477,1183262255,200,t,t,2018-10-29 22:30:14,2018-10-29 22:50:45
48671152,110933083,110933083,1184175933,1184175929,201,t,t,2018-10-29 22:55:04,2018-10-29 23:00:07
48671698,110933083,110933083,1184193719,1184193711,202,t,t,2018-10-29 23:05:45,2018-10-29 23:21:56
48673348,110933083,110933083,1184261319,1184261313,203,t,f,2018-10-29 23:40:25,
48710433,110933083,110933083,1185110054,1184605300,204,t,f,2018-10-30 11:18:59,2018-10-31 09:31:32
48794346,110933083,110933083,1186362594,1186132150,207,t,f,2018-10-31 09:31:41,2018-11-01 08:22:28
48816293,110933083,110933083,1186669135,1186132150,208,t,t,2018-10-31 14:37:19,2018-10-31 15:32:56
48833629,110933083,110933083,1186833026,1186741219,209,t,t,2018-10-31 18:09:02,2018-10-31 19:59:24
