id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
3666695,9630751,9630652,109615914,109615913,2,f,t,2014-05-08 17:09:12,2014-05-08 17:48:03
3667083,9630652,9630652,109615914,109615913,3,t,t,2014-05-08 17:47:53,2014-05-08 17:48:02
3672572,9630652,9630652,110708681,110708679,5,t,t,2014-05-14 17:51:15,2014-05-14 18:20:53
3700226,9630652,9630652,112132817,112132816,7,t,f,2014-05-19 14:40:38,2014-05-19 18:14:14
3708867,9630652,9630652,112450441,112450437,10,t,t,2014-05-20 11:43:06,2014-05-20 11:43:13
3710455,9630652,9630652,112499522,112499521,11,t,t,2014-05-20 14:25:58,2014-05-20 14:26:04
3768307,9630652,9630652,114643772,114643770,12,t,f,2014-05-27 19:27:48,2014-05-27 19:28:02
3834093,9979601,9630652,118447016,118026535,13,f,f,2014-05-28 05:14:23,2014-06-09 17:20:51
3834437,9979601,9630652,118514171,118026535,14,f,f,2014-05-28 09:12:24,2014-06-05 12:52:26
3802869,9979601,9630652,118042002,118026534,15,f,f,2014-06-02 05:23:09,2014-06-05 12:45:34
3804020,9984784,9630652,118197953,118026534,17,f,f,2014-06-02 08:42:25,2014-06-05 13:25:30
3817747,9630652,9630652,119309190,118026534,18,t,f,2014-06-03 17:00:46,2014-06-04 12:23:45
3818857,9630652,9630652,119354648,118026534,19,t,f,2014-06-03 19:05:39,2014-06-03 19:17:11
3869432,9630652,9630652,124524802,124524797,20,t,t,2014-06-10 10:57:20,2014-06-10 10:57:26
3902183,9630652,9630652,126190364,124830428,21,t,f,2014-06-13 18:00:17,2014-06-13 18:07:27
3941997,2171037,9630652,127966434,127148706,23,f,f,2014-06-18 23:18:01,2014-07-29 15:45:28
4031149,9630652,9630652,132363963,131605652,24,t,f,2014-06-30 13:24:34,
4034579,9630652,9630652,132476663,127148706,25,t,f,2014-06-30 19:39:20,2014-06-30 19:56:00
4034587,9630652,9630652,132444641,127148706,26,t,f,2014-06-30 19:40:15,2014-06-30 19:56:25
4041752,9630652,9630652,132706544,131605652,27,t,f,2014-07-01 16:06:11,2014-07-01 16:15:03
4041758,9630652,9630652,132707177,131605652,28,t,f,2014-07-01 16:07:27,2014-07-01 16:14:36
4041992,9630652,9630652,132718139,132480809,29,t,f,2014-07-01 16:35:30,2014-07-01 16:36:21
4042012,9630652,9630652,132718139,132718151,30,t,f,2014-07-01 16:37:25,2014-07-01 16:54:49
4042271,10563802,9630652,132724832,132480809,31,f,f,2014-07-01 17:07:50,2014-08-27 11:52:44
4042316,9630652,9630652,132725709,132725706,32,t,f,2014-07-01 17:24:25,
4055665,9630652,9630652,133264220,133249055,34,t,f,2014-07-03 13:26:05,2014-07-03 13:26:42
4105887,9630652,9630652,135227866,133264453,35,t,f,2014-07-08 12:44:42,2014-07-11 13:50:11
4128446,9630652,9630652,136161480,133264453,36,t,f,2014-07-10 17:36:56,2014-07-10 17:45:23
4128644,9630652,9630652,136173355,136173351,37,t,t,2014-07-10 18:00:28,2014-07-10 18:00:30
4177615,10870621,9630652,138596935,138319529,38,f,f,2014-07-16 22:08:55,2015-04-26 21:28:53
4186607,10886246,9630652,138944858,138319529,39,f,f,2014-07-17 19:22:32,2014-07-18 16:35:31
4216327,9630652,9630652,140356343,138319529,40,t,f,2014-07-22 01:29:12,2014-07-22 13:26:14
4339707,9630652,9630652,145562368,143177342,41,t,f,2014-08-05 11:35:08,2014-08-06 12:47:14
4459424,9630652,9630652,151926899,148437007,42,t,f,2014-08-19 13:03:49,
4472692,9630652,9630652,152441941,148437007,43,t,f,2014-08-20 16:58:14,2014-08-20 17:31:55
4493672,9630652,9630652,153274457,152450482,44,t,f,2014-08-22 17:34:30,2014-08-22 17:44:26
4496517,11566623,9630652,153429354,153277477,45,f,f,2014-08-22 22:32:26,
4506139,9630652,9630652,154268013,154268002,48,t,t,2014-08-26 15:20:48,2014-08-26 16:04:10
4514301,9630652,9630652,154506555,154304531,49,t,t,2014-08-26 17:46:55,2014-08-27 18:17:43
4532192,9630652,9630652,155106459,155106443,50,t,t,2014-08-30 17:07:21,2014-09-03 16:13:22
4581385,11691550,9630652,156072909,156072640,51,f,f,2014-09-02 15:14:46,2015-04-26 21:26:03
4582410,9630652,9630652,156084801,156072763,52,t,f,2014-09-02 16:54:34,2014-10-22 19:02:50
4583313,9630652,9630652,155106452,155106445,53,t,t,2014-09-02 18:21:48,2014-09-02 18:35:17
4534332,9630652,9630652,155167487,155167476,54,t,f,2014-09-03 18:07:22,2014-09-11 20:04:11
4595959,9630652,9630652,155237450,154926809,55,t,t,2014-09-03 18:51:35,2014-09-03 19:46:33
4536909,9630652,9630652,155237451,155237449,56,t,t,2014-09-04 00:10:18,2014-09-04 17:06:08
4606942,9630652,9630652,156072776,156423114,57,t,t,2014-09-04 17:07:27,2014-09-04 17:07:33
4616528,9630652,9630652,154924499,154924500,58,t,t,2014-09-05 16:45:39,2014-09-05 18:52:36
4619807,9630652,9630652,156607187,156607183,59,t,t,2014-09-06 03:43:26,2014-09-08 12:24:29
4633755,9630652,9630652,156072774,156072640,60,t,t,2014-09-08 13:45:51,2014-09-08 13:54:55
4635414,9630652,9630652,155598055,155598053,61,t,t,2014-09-08 17:03:14,2014-09-08 17:11:45
4636141,9630652,9630652,156072773,155374341,62,t,t,2014-09-08 18:17:10,2014-09-08 18:52:11
4550150,9630652,9630652,155598056,155374341,63,t,t,2014-09-08 18:28:09,2014-09-08 18:51:40
4642410,9630652,9630652,156072766,156072765,64,t,t,2014-09-09 11:45:00,2014-09-12 17:36:12
4650994,9630652,9630652,155167483,156072770,65,t,t,2014-09-10 09:18:33,2014-09-10 11:17:43
4651356,9630652,9630652,156072771,156072770,66,t,t,2014-09-10 10:09:41,2014-09-10 11:17:37
4664594,9630652,9630652,156072769,155167476,67,t,t,2014-09-11 15:44:30,2014-09-11 15:53:13
4675097,9630652,9630652,156072764,156072763,68,t,t,2014-09-12 17:37:21,2014-09-12 18:23:39
4675383,9630652,9630652,157315107,156072763,69,t,f,2014-09-12 18:12:30,2014-09-14 11:55:51
4685932,9630652,9630652,156072762,156072761,70,t,t,2014-09-14 16:55:37,2014-09-14 21:00:22
4694902,9630652,9630652,157565723,156072756,71,t,f,2014-09-15 18:37:31,2014-09-24 12:24:21
4719176,9630652,9630652,156072758,156072757,74,t,t,2014-09-18 11:38:22,2014-09-19 18:57:16
4593228,9630652,9630652,156072760,156072759,75,t,t,2014-09-19 15:47:44,2014-09-19 18:35:55
4761614,9630652,9630652,158487128,157565725,78,t,t,2014-09-23 12:00:48,2014-09-24 12:28:33
4765932,9630652,9630652,158537364,157565725,79,t,t,2014-09-23 19:29:00,2014-09-24 12:13:44
4772250,9630652,9630652,158628648,158628645,80,t,t,2014-09-24 12:27:25,2014-09-24 13:11:03
4772594,9630652,9630652,158635098,158628645,81,t,t,2014-09-24 13:04:53,2014-09-24 13:04:57
4772637,9630652,9630652,158635449,158635447,82,t,t,2014-09-24 13:08:23,2014-09-24 13:21:34
4795995,9630652,9630652,159039707,159039705,84,t,f,2014-09-26 18:13:58,2014-10-03 15:58:57
4798078,9630652,9630652,159071053,159039705,85,t,f,2014-09-27 00:21:35,2014-09-29 16:21:49
