id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
2804818,7045206,7045206,82888662,82869031,270,t,t,2014-01-14 20:40:35,2014-01-14 21:09:25
2805003,7045206,7045206,82893445,82869031,271,t,t,2014-01-14 21:06:19,2014-01-14 21:10:36
2925979,7045206,7045206,86751934,86045686,287,t,f,2014-01-28 23:20:22,2014-02-03 15:02:54
2926185,7045206,7045206,86757952,86749701,291,t,f,2014-02-03 15:30:19,2014-02-28 15:55:35
3416508,8491774,7045206,100228481,100228475,434,f,f,2014-04-03 21:21:19,2014-04-04 13:19:35
4166774,7045206,7045206,138103355,138105075,487,t,f,2014-07-15 21:09:32,2014-07-15 21:50:21
4830117,12171527,7045206,161563732,161563125,557,f,t,2014-09-30 21:37:55,2014-10-01 13:48:56
4873787,12324180,7045206,164738761,163420623,569,f,f,2014-10-06 03:11:50,2014-10-12 23:18:03
4891973,12382218,7045206,166275379,166275250,572,f,f,2014-10-07 16:48:11,2014-10-07 17:09:10
4953953,12382218,7045206,172631498,172631497,585,f,f,2014-10-15 12:53:59,2014-10-15 18:24:18
5826582,12382218,7045206,172774265,172774264,586,f,t,2014-10-15 18:37:16,2014-10-15 21:12:07
5026431,12809156,7045206,175663677,174311869,595,f,f,2014-10-22 17:57:35,2014-10-22 17:59:09
5028999,12809156,7045206,175770193,175664251,596,f,f,2014-10-22 22:41:45,2014-10-27 15:17:37
5087086,12974274,7045206,178285701,178155003,608,f,f,2014-10-28 20:59:28,2014-10-28 22:43:21
5371709,12974274,7045206,185294455,185294453,704,f,f,2014-11-25 17:15:10,2014-11-25 17:43:15
5395940,13574774,7045206,185462337,185462262,713,f,f,2014-11-27 23:24:19,2014-11-27 23:26:08
5396040,13574774,7045206,185462337,185462338,714,f,f,2014-11-27 23:42:22,2014-12-01 23:11:22
5506861,12974274,7045206,186222752,186222714,730,f,t,2014-12-09 20:25:09,2014-12-09 20:39:53
5532592,12974274,7045206,186390990,186390972,736,f,t,2014-12-11 22:28:31,2014-12-11 22:39:04
5555874,2445544,7045206,191276239,191276209,738,f,f,2014-12-14 16:22:34,2014-12-14 18:23:12
5581507,12974274,7045206,195662791,195648331,746,f,f,2014-12-16 19:34:43,2014-12-16 22:47:16
5583551,2445544,7045206,195712502,195705566,747,f,f,2014-12-16 22:19:34,2014-12-16 22:38:02
5584530,12974274,7045206,195735706,192637925,748,f,f,2014-12-17 00:08:27,2014-12-17 00:08:56
5584538,12974274,7045206,195735706,195725507,749,f,f,2014-12-17 00:09:35,2014-12-17 11:35:31
5604779,14235359,7045206,196946365,196604840,751,f,f,2014-12-18 14:56:52,2014-12-19 14:55:45
5853150,14235359,7045206,204841846,204841841,778,f,f,2015-01-12 20:02:17,2015-01-15 10:17:18
5875027,14235359,7045206,205160185,205160180,781,f,f,2015-01-14 22:39:44,2015-01-21 16:12:46
6036515,12974274,7045206,211201284,211200600,803,f,f,2015-01-27 16:43:39,2015-02-03 19:26:32
6096772,14235359,7045206,212814504,212660992,813,f,f,2015-02-01 00:14:22,2015-02-02 15:10:35
6126346,15428193,7045206,213708040,213474387,818,f,f,2015-02-03 14:48:07,2015-02-04 06:06:37
6130334,12974274,7045206,213809332,213765280,821,f,f,2015-02-03 19:30:23,2015-02-04 06:20:02
6131003,12974274,7045206,213825637,213765280,822,f,f,2015-02-03 20:18:59,2015-02-04 06:13:39
6131620,12974274,7045206,213840635,213765280,823,f,f,2015-02-03 21:02:27,2015-02-04 06:14:59
6141941,14235359,7045206,214126373,213979776,826,f,f,2015-02-04 15:00:44,2015-02-15 16:10:37
6327748,14235359,7045206,219370182,219116554,837,f,f,2015-02-18 13:54:08,2015-02-23 10:48:48
6408489,12974274,7045206,222287317,222287306,851,f,f,2015-02-24 15:32:00,2015-02-25 20:13:25
6414739,7045206,7045206,222385845,222385842,852,t,f,2015-02-24 23:14:44,2015-02-25 19:22:28
6445134,12974274,7045206,223390488,223390484,857,f,f,2015-02-26 17:31:56,2015-02-26 17:36:26
6492853,14235359,7045206,225029188,224261966,869,f,f,2015-03-02 16:25:21,2015-03-03 18:30:01
6493083,14235359,7045206,225036385,224261966,870,f,f,2015-03-02 16:40:00,2015-03-02 17:59:06
6530880,14235359,7045206,225893728,225893695,877,f,f,2015-03-05 01:27:08,2015-03-07 12:26:31
6803334,14235359,7045206,235682121,235613468,913,f,f,2015-03-24 14:23:36,2015-03-24 15:29:53
6803494,14235359,7045206,234866978,235613468,914,f,f,2015-03-24 14:31:40,2015-03-24 15:30:56
6808137,14235359,7045206,235817998,235753712,915,f,f,2015-03-24 19:18:36,2015-03-25 12:23:14
6836757,14235359,7045206,236548535,236548521,918,f,f,2015-03-26 15:19:21,2015-03-27 17:26:35
